,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.03413615463562593,3.0518605227755935,16.105997183409144,0.09565472963203325,0.10739316656737653,0.0,2.3437776100982592,0,L
1,-1.0602999999999998,0.164581735417303,15.869852242236002,35.44847769562603,0.038271397444941346,0.22343578071866524,7.0603,3.6406842372939607,1,L
2,-7.0554999999999986,0.15870490065653434,12.941569903079857,27.687792241488697,0.05187759556788971,0.2469859903474927,19.0555,4.985170500636717,1,L
3,4.9397,0.07191351493618567,5.652127823995281,16.03626457183127,0.07875544182878917,0.1637563181974704,7.0603,6.449331502144757,1,L
4,-7.0554999999999986,0.0636461760226797,5.076853623861634,20.7848992486153,0.08532848215032035,0.15936545257672624,19.0555,9.187792423579955,1,L
5,-31.058999999999997,0.22449572123818112,36.51397934146972,56.823722672260544,0.02600591105956387,0.3493307019321529,67.059,10.632651232856539,1,L
6,-13.0491,0.09979091509811965,7.168352022157885,17.122020502393674,0.08256237811814363,0.21772436689276703,31.0491,11.569772728768356,1,L
7,-7.0554999999999986,0.0580514703318968,3.726378598132218,24.252742122012517,0.07036503450257993,0.09646047583516762,19.0555,12.711823068935134,1,L
8,-13.0491,0.0878292742053862,5.86534196185872,20.06538349561091,0.074451914584619,0.16064777911620665,31.0491,14.743282936122483,1,L
9,-13.0491,0.07308790638232456,5.698562788071261,28.55359948092482,0.051790415374613485,0.10857260301071563,31.0491,16.683910133559625,1,L
10,-13.0491,0.14217532705934227,7.089064504153291,21.028933690345205,0.11465704584942399,0.2990165277832869,31.0491,17.93633398860517,1,L
11,-19.052999999999997,0.0844152701085876,5.272789443768489,19.553356642989215,0.07518889506195475,0.1458477219030804,43.053,19.306323610738662,1,L
12,-19.052999999999997,0.08148625420705517,5.25360658774979,20.10193543293016,0.10417717764241138,0.2013425911269886,43.053,21.733203610738663,1,L
13,-31.058999999999997,0.09503967701618421,5.385664910578593,18.953524442432293,0.0822827229503845,0.1630247346324496,67.059,23.74464693988592,2,L
14,-37.055800000000005,0.07673813226665073,3.8720499872289045,16.980934986184348,0.10338635908819667,0.1472684495757487,79.0558,25.992239671145114,2,L
15,-43.058499999999995,0.05935599013576712,2.834862658792827,23.442040759476857,0.1157213898987854,0.12068441307781594,91.0585,30.589319650586702,2,L
16,-50.370000000000005,0.08335140298320337,3.7441324543527066,20.84336190511918,0.10743053107022575,0.14797366989588412,104.37,31.3816896505867,2,L
17,,,,,,,139.0716,33.46624543497633,2,L
18,-55.055099999999996,0.04987041636355434,1.6262340070432832,10.705651339509798,0.12532215478156322,0.07497498890953966,115.0551,34.00296427899822,2,L
19,-61.06529999999999,0.05841946937651673,1.6211334010516876,10.165510105102943,0.14127209182766418,0.0842520831727357,127.0653,35.57226536592924,2,L
20,-61.06529999999999,0.08371953900844901,2.559185502332178,13.613738125291,0.13859219017640168,0.1304806293896965,127.0653,39.44372752814634,2,L
21,-55.055099999999996,0.08915047050100439,3.194081926681785,18.750997788697664,0.1544819454868343,0.18152201324829345,115.0551,40.87781560261146,2,L
22,-61.06529999999999,0.0705147584602757,1.947967569017004,12.726041926288898,0.18650151885171967,0.1336502000977258,127.0653,42.83333716289279,2,L
23,,,,,,,139.0716,46.202275862559716,2,L
24,,,,,,,139.0716,50.21537101535209,2,L
25,,,,,,,151.062,52.784997058184004,2,L
26,,,,,,,151.062,56.865688358380794,2,L
27,-13.0491,0.18107216065253004,15.218864045393522,30.670372455595338,0.043746777745639856,0.24492539955371692,31.0491,5.145842906796332,0,R
28,-1.0602999999999998,0.1788593830599635,13.663319858391375,30.15477537383046,0.04044774279751493,0.2033087377498609,7.0603,7.676548877376278,0,R
29,6.0,0.19510947485232435,19.750557380219472,40.39524298858701,0.03812733883643133,0.27702653402605154,0.0,10.238010465343802,0,R
30,-7.0554999999999986,0.1879052624852173,18.716690347173447,37.196349026634856,0.0360233275494282,0.2480381025832283,19.0555,12.687781046862987,1,R
31,-31.058999999999997,0.2087744313757778,13.831827542212492,22.146708208168057,0.050487086194676394,0.2569007606357923,67.059,12.645267594874234,1,R
32,-7.0554999999999986,0.3231364135110428,30.863140595742024,39.72126237360959,0.039242960975072835,0.44556123992981267,19.0555,13.612717236360929,1,R
33,-7.0554999999999986,0.34390197415563245,33.319730864345104,39.36990790441525,0.04059852802691757,0.49764230227456197,19.0555,15.9549007996891,1,R
34,-7.0554999999999986,0.2632812457074045,25.01175410475906,38.18558869194635,0.041319802572905684,0.38019631768519496,19.0555,16.932052562927545,1,R
35,-13.0491,0.27008967859380056,25.021073283225586,36.62481688932429,0.038672890511263214,0.3559738425301603,31.0491,17.99803630464221,1,R
36,-13.0491,0.2766540850272421,22.94660563043811,32.65988091578625,0.04465428653332831,0.3769529310982944,31.0491,19.819091863404765,1,R
37,-19.052999999999997,0.17421253643070483,11.267954450371652,15.52936020694112,0.08748930086766905,0.3626649182401393,43.053,20.708948045224457,1,R
38,-19.052999999999997,0.32421391459158755,24.31019457508311,30.021573080636045,0.05635867626069696,0.5040280855161898,43.053,21.91658598384679,1,R
39,-19.052999999999997,0.29333126433071904,22.753253451763015,30.763311976993002,0.04973419909539835,0.41629783394444336,43.053,23.033304494605098,1,R
40,-25.051000000000002,0.22308003595410444,14.571520512385453,23.30032901443973,0.06532186244910292,0.3501619473812647,55.051,24.233456547573077,1,R
41,-25.051000000000002,0.20488265390571103,13.70989097819771,24.999518770887647,0.05667336802377996,0.28583706400074105,55.051,24.870274784196035,1,R
42,-19.052999999999997,0.235841174544038,18.14880973358008,32.87369723187895,0.06409667690150138,0.4279462053791352,43.053,26.02170429958016,1,R
43,-25.051000000000002,0.19004653691766912,14.568117966106085,29.58428027248556,0.04853756277095519,0.26012789874528924,55.051,27.640679473841708,2,R
44,-25.051000000000002,0.17470642176360046,11.285106586956639,24.02565282143404,0.07060617905221499,0.2931256972547562,55.051,28.534471580720236,2,R
45,-31.058999999999997,0.3563092178378295,465.69563718584124,150.6455127646454,0.012181158039393037,2.0868741774403694,67.059,29.809113624036414,2,R
46,-31.058999999999997,0.21692994935458867,14.295203433511233,25.84305445803197,0.06009154799747251,0.3160161298453151,67.059,31.510973753779236,2,R
47,-31.058999999999997,0.19459484057202084,13.04077073098217,28.097765620106262,0.062334074394325936,0.2990434488410656,67.059,33.090649243937385,2,R
48,-31.058999999999997,0.23342923467456997,16.087091350306874,30.411068250508205,0.06206456292521558,0.3673049214182521,67.059,34.931070590262685,2,R
49,-37.055800000000005,0.23053798447081617,13.557327046076841,24.343277299516835,0.06802010349181001,0.33924767442867654,79.0558,36.40475673746764,2,R
50,-43.058499999999995,0.21145900440257842,10.331581997572146,19.972568532152433,0.08578699611640118,0.3260572084258245,91.0585,38.73556369570797,2,R
51,-43.058499999999995,0.21902502560402387,12.07681740900962,23.335548262103153,0.0721807975333288,0.3206857740504656,91.0585,41.772004508085686,2,R
52,-43.058499999999995,0.2297943589731386,12.551154347976563,23.165568675190126,0.07408696292320545,0.34208259683989517,91.0585,42.90615673916665,2,R
53,-43.058499999999995,0.19384104188444842,9.427932905901363,22.560981717831634,0.10137744231561237,0.35161171086711673,91.0585,44.82970393957925,2,R
54,-43.058499999999995,0.19253553880643204,9.371957790632916,23.439473195180625,0.10504207947848582,0.3621588919905143,91.0585,47.10921417434495,2,R
55,-55.055099999999996,0.20552224232358732,7.166185584801336,15.295162331183864,0.1318314582667335,0.34754626468954386,115.0551,50.216710875217984,2,R
56,-50.370000000000005,0.25430488055964395,8.897077203946596,19.528105307705413,0.29393054352634207,0.9620498915796108,104.37,51.188646523856306,2,R
57,-55.055099999999996,0.14291797618258234,5.584451544942043,16.861993950046823,0.09815905385058837,0.2016584425451992,115.0551,53.718597318041844,2,R
58,-55.055099999999996,0.2069889635130706,9.060518418029712,19.55768163366895,0.09884757497759128,0.32947660698219333,115.0551,54.97881603120522,2,R
59,-55.055099999999996,0.15509338182712357,5.38265721865817,17.255109592066958,0.15185177230218777,0.30069216142012795,115.0551,56.66106476321286,2,R
60,-61.06529999999999,0.13542265245689908,3.896450509798536,14.573608953720067,0.1818619822616295,0.26068533662604176,127.0653,59.05713170470604,2,R
61,-61.06529999999999,0.08073838703391979,2.512510754061821,17.027176458164355,0.193387757747287,0.17874850795710326,127.0653,62.91195553615699,2,R
62,,,,,,,139.0716,63.66831614448097,2,R
63,,,,,,,139.0716,64.78294203562112,2,R
64,,,,,,,139.0716,65.9390426439451,2,R
65,,,,,,,139.0716,68.2932920182033,2,R
66,,,,,,,139.0716,69.91857218048601,2,R
67,,,,,,,139.0716,71.82065511553853,2,R
68,,,,,,,151.062,74.70724313979082,2,R
69,,,,,,,151.062,77.01127574377514,2,R
70,,,,,,,151.062,79.3566649753604,2,R
