,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.07211535503206908,6.6670527151449575,11.223278636593017,0.060047240982281314,0.14727616424336254,0.0,0.7530400214630012,0,L
1,0.0,0.042194539153169244,4.043855315077432,20.650044373243944,0.04626707072883786,0.06882926483967163,0.0,1.8326717776471968,0,L
2,0.0,0.05103132183239073,4.688200717793435,23.197371386815952,0.08094510720811482,0.13960543227781355,0.0,4.4291239517562015,0,L
3,-1.0591999999999997,0.08686917016786305,7.756318307131336,28.22709127590688,0.04185769549863283,0.11943633161629187,7.0592,5.912606712134876,1,L
4,-1.0591999999999997,0.11276805718211881,9.534468150406822,23.88965515192071,0.06039569819892216,0.21184001411128214,7.0592,7.729165248665067,1,L
5,-1.0591999999999997,0.09693081770505362,8.621123968203687,28.81256903996457,0.052550855985026255,0.16666684055308428,7.0592,9.880843592621588,1,L
6,-7.0533,0.15741797906811905,13.281630278893994,25.633335736975194,0.050474051734036775,0.24661817137234524,19.0533,10.714942936824663,1,L
7,-7.0533,0.10908761518395692,8.665027806436054,21.03994337061929,0.0630666839674464,0.20103675951342634,19.0533,12.034245992404205,1,L
8,-13.0491,0.12079056390095737,8.718824650014312,22.4270420384817,0.05807675645979337,0.18627982224402875,31.0491,14.461617610934875,1,L
9,-7.0533,0.1531765633916981,12.503094199978142,27.555317602755245,0.05946376772492105,0.27351140767172644,19.0533,15.862050756995707,1,L
10,-13.0491,0.15079538345810864,11.650787979840217,23.721866756112416,0.0497448259087804,0.21321057062203544,31.0491,16.999647762084326,1,L
11,-37.055400000000006,0.07287741931926815,4.222750040346343,19.308804521106183,0.0604854893604908,0.09396196522498625,79.0554,19.822081596370985,1,L
12,-19.051900000000003,0.1208289523638861,9.055167133732352,27.706903896834795,0.0476839094319954,0.1588451075881444,43.0519,20.734811287583316,1,L
13,-31.058899999999994,0.11258797927573838,5.945082316920386,9.198457316989467,0.1195072246254321,0.26137109126306085,67.0589,22.62613792295192,1,L
14,-37.055400000000006,0.18415671212093518,8.880907479349402,10.166054046250201,0.09073110812789287,0.29642790101696154,79.0554,25.998562351496908,2,L
15,-43.057100000000005,0.13528174978119836,6.462356224533691,15.668664629390737,0.07940552745564736,0.18877615972081865,91.0571,29.621096033265644,2,L
16,-50.369600000000005,0.09974376436943846,3.9254959761009576,14.153694629707166,0.11063934730808239,0.1597753066327638,104.3696,32.02636631657303,2,L
17,-37.055400000000006,0.1374162079514126,7.512204969874009,21.377545955516798,0.07719867565641263,0.21334516121992764,79.0554,32.971996316573026,2,L
18,-50.369600000000005,0.1304192675721939,5.617108721249307,15.04344048350763,0.08680225695388978,0.17936981715991474,104.3696,35.161846667433814,2,L
19,-61.064099999999996,0.10411118097372858,2.8404904589229294,10.341528577586567,0.15662918072151671,0.16367092211354442,127.0641,37.6202958385747,2,L
20,-55.05500000000001,0.15518062407381414,5.789868809171693,13.508074507390956,0.09695018381897555,0.20650134193596767,115.055,39.738849436962525,2,L
21,-55.05500000000001,0.17358008095126973,5.966910834609124,12.469118860446853,0.11418533858087139,0.2506486732900507,115.055,41.06545406895208,2,L
22,-61.064099999999996,0.10794370125152719,2.9831434638259164,10.90420869138947,0.16454603149697217,0.18057892791673844,127.0641,43.64052712158373,2,L
23,-61.064099999999996,0.11773875552096558,3.3919683646446956,10.886979516328005,0.13263844496920443,0.16551095054270099,127.0641,45.85247411854045,2,L
24,,,,,,,139.0703,47.907504330868974,2,L
25,,,,,,,139.0703,49.74292631805855,2,L
26,,,,,,,139.0703,51.921581885105624,2,L
27,,,,,,,139.0703,54.01557758351708,2,L
28,,,,,,,151.0608,57.62280166261274,2,L
29,,,,,,,151.0608,59.018556691792824,2,L
30,,,,,,,139.0703,61.67260412003016,2,L
31,,,,,,,151.0608,64.0528931929098,2,L
32,0.0,0.1768517527016352,20.357375586019018,43.85530910153985,0.030836805846359155,0.23093868778254922,0.0,5.059906910964147,0,R
33,-1.0591999999999997,0.11071296805906689,9.150373687254064,17.450008891437673,0.07364131151984671,0.24789391304877248,7.0592,6.747302599445643,1,R
34,-1.0591999999999997,0.02403177749011939,2.0260622926408947,20.346294443036143,0.05090226323986093,0.03793983209563909,7.0592,7.486177518387272,1,R
