,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.1375635703613114,630154179.5054632,6822.086936996421,0.000423836362511783,98254.07081303184,0.0,2.477118783476161,0,L
1,0.0,0.13593845588703218,10779550024.77591,8089.067757494757,0.00037558817390137057,1489423.0123221593,0.0,3.811303498369788,0,L
2,0.0,0.20690981682598525,290.87033438240314,327.3343963166332,0.003929789371852892,0.42050796082878883,0.0,5.224867769659797,0,L
3,0.0,0.1267492732201657,131.86804481878642,261.9012107945516,0.0048375171624965895,0.23467542008231462,0.0,6.485942697003026,0,L
4,0.0,0.00048765432098765786,,,,,0.0,8.38225347682333,0,L
5,0.0,0.0019506172839506334,1.2435973277159957,-13.767646067575827,0.07116330928582358,0.03255677918777305,0.0,9.179442159758553,0,L
6,0.0,0.0018669490299688361,0.7639563023544531,-29.840483933077685,0.018893591534688635,0.0053099270928866436,0.0,10.274043749507612,0,L
7,0.0,0.005029547292772219,1.8453103560008364,-6.997344995951393,0.07111358746424588,0.048275582769331415,0.0,13.498567719206847,0,L
8,0.0,0.0004876543209876582,1.536953368762724,-83.60369379904651,0.03143963598813706,0.017776396081797614,0.0,15.508626335987453,0,L
9,0.0,0.0036438193854627676,1.0627034896065415,-5.493721930980793,0.07014110398190437,0.02742143775749708,0.0,16.90519673588103,0,L
10,0.0,0.0071683219197813,1.0886780271316312,5.669970882581534,0.08472861161015757,0.033934000795509615,0.0,18.52575798298824,0,L
11,0.0,0.0021526103174535636,1.4415024692253766,-28.171856270714322,0.04283810666233399,0.02271701038655745,0.0,19.7490086359617,0,L
12,0.0,0.003849017629212261,,,,,0.0,22.121249099237836,0,L
13,0.0,0.09043081961227552,69.50991520610033,234.55410617481198,0.0057175712079531255,0.14620555002383934,0.0,24.7763369552265,0,L
14,0.00560000000000116,0.05664633549101802,42.111379160873774,187.35783863584945,0.008269199495580352,0.12810569958917598,47.9944,25.972170474074336,0,L
15,0.002700000000000813,0.09229302295068734,82.38957632699397,221.89253848154016,0.007685704148771638,0.2329493218703079,17.9973,27.26563320364915,0,L
16,0.0017999999999993577,0.09040044889078509,124.61228240581352,257.7048180762831,0.007308819633916091,0.3350530790219821,11.9982,27.55006063288198,0,L
17,-2.9902000000000015,0.033861523232398986,9.503222512394771,102.95385456446265,0.01437050459115756,0.05023986156085158,68.9902,29.768594580898103,0,L
18,0.0039999999999995595,0.08711506964934042,25.62487311281617,121.52442395056467,0.012202061218055196,0.11502717163243195,5.996,31.020075269522582,0,L
19,0.0017999999999993577,0.1003996921549134,66.56445282854335,192.77876657727884,0.00923753091490624,0.22620582766653755,11.9982,31.53204464214169,0,L
20,0.0,0.04918021351757343,8.762138480539036,54.1466806788002,0.025036079395773795,0.08070156389924349,0.0,33.87577033366337,0,L
21,0.0,0.1472638080528122,45.00432187167798,127.25989611071836,0.012962842691793921,0.2146149596284261,0.0,37.30737619320078,0,L
22,0.0,0.15726579721080872,49.46020705027059,129.77817318636997,0.01249871384949854,0.22741901460921174,0.0,39.07139400717517,0,L
23,0.0039999999999995595,0.09856927288579545,24.749100395998124,107.3431212381849,0.015457420427170578,0.14073494735167438,5.996,40.269824007175174,1,L
24,0.0007999999999981355,0.07571052798084653,14.16113309820206,75.2159324835602,0.0189317740883628,0.09862677587127822,35.9992,41.20518400717518,1,L
25,0.0018999999999991246,0.11856819766145334,30.39339697802778,106.8343558928358,0.014053584343156234,0.15713461475327617,17.9981,41.43902400717518,1,L
26,0.0017999999999993577,0.16479450968657247,43.26218010120824,110.69945228957478,0.014245880728969335,0.22672699031593022,11.9982,44.41348368294169,1,L
27,0.0007999999999981355,0.16573978411813498,36.909552289395194,91.18131480138838,0.015459657696178216,0.20991533627574985,35.9992,47.465381900306134,1,L
28,0.0007999999999981355,0.1805557562898029,38.75654464160286,90.13729312010099,0.01676400372454796,0.2390167391475937,35.9992,51.082704431696,1,L
29,0.00560000000000116,0.09653614301731893,12.256290261800913,50.694020482346644,0.026379778349298718,0.11894212627476561,47.9944,53.05876821487273,1,L
30,-2.9902000000000015,0.08761458877769734,11.860124653269295,56.84582277240127,0.02672228642996087,0.11659190182622282,68.9902,55.035225636861206,1,L
31,-2.9902000000000015,0.109181555510115,14.0535124573881,52.01611114653853,0.027083165004569112,0.14001991728465252,68.9902,56.03567817039589,1,L
32,-2.9902000000000015,0.09001992541423902,12.974017789261902,62.000384014672115,0.024833264783083578,0.11852605410080702,68.9902,58.070855481844966,2,L
33,-2.9902000000000015,0.1156369376575846,19.83828007739071,72.6548610078145,0.02252174298020746,0.16436582858873178,68.9902,60.12700762570326,2,L
34,-2.989999999999995,0.047765958012516145,4.580904549743979,41.27746565311417,0.03833558223584589,0.06460391311993673,92.99,61.58031847280736,2,L
35,-2.985500000000002,0.1299604940861154,18.024169336025693,58.928401892223704,0.026340353796136536,0.17465554609601627,80.9855,62.93679637400475,2,L
36,-3.0892000000000053,0.1613636421309156,22.942087451639726,61.93404743689092,0.026357358894557842,0.22245406139362373,75.0892,65.6476849400733,2,L
37,-2.985500000000002,0.08910175389091667,11.56808573487624,57.509491577046205,0.02945830432819848,0.12536455436846922,80.9855,67.79889580733176,2,L
38,-2.9876000000000005,0.11892715690054655,13.12617122782956,47.98130510176973,0.033481154459601835,0.16167542369632715,86.9876,69.11501369740199,2,L
39,-2.988500000000002,0.05755917872059572,3.94340356967864,27.636833751391425,0.04921654602260209,0.07139830066215161,116.9885,70.95809237865515,2,L
40,-2.989999999999995,0.11667378238023891,12.691986686648102,48.22153892868058,0.03626417261092974,0.1693218087843181,92.99,73.08872237865515,2,L
41,-2.986000000000004,0.12462791999983647,11.77562325926066,41.96983129954099,0.04022347165602237,0.1742484695449618,98.986,75.5770086737602,2,L
42,-2.9899000000000058,0.12881665719731733,12.859677066163197,42.26067370876677,0.0371862100562104,0.1759209246189393,104.9899,78.38253782124507,2,L
43,-2.9857999999999976,0.0987930169331826,9.175945515140432,39.46393328186673,0.040936199602248154,0.13818594275784893,110.9858,79.95710591892018,2,L
44,-2.988500000000002,0.10542333419271661,9.075459163620422,36.978977951562804,0.04827565921634571,0.16117672907491254,116.9885,82.53214037035588,2,L
45,-2.988500000000002,0.09496807190511242,8.642595653496091,39.10295170678601,0.049018764925123595,0.1558518915317109,116.9885,85.32745352999154,2,L
46,0.0,0.1381068096796989,34.770042242011,93.91380365351682,0.012791409791946283,0.16361727255226227,0.0,0.49461823662295357,0,R
47,0.0,0.22024470567352072,71.4145257232341,76.71410045756835,0.009239930525147677,0.24275086168792256,0.0,0.8214195715345478,0,R
48,0.0,0.008326185613417653,3.7410336111664506,-10.358107065231977,0.00878477574880277,0.012090041951779993,0.0,6.676864445106217,0,R
49,0.0017999999999993577,0.009367211423670951,1.470203030904028,48.43107549879757,0.026778590536746614,0.014483400712273112,11.9982,13.463671450994298,0,R
50,0.0,0.05976478031558375,19.359885162925604,33.04522054506305,0.009421623156567633,0.06710177747202571,0.0,13.7006714509943,0,R
51,-2.9876000000000005,0.029109822886902035,2.6860888712389634,24.199966935464783,0.0426732842305785,0.04216789910115865,80.9876,14.57620969088786,1,R
52,-0.9547000000000025,0.013877771398437171,1.6119386682448376,14.736138835386276,0.04661994327685584,0.027645584240963514,48.9547,17.416090839457443,1,R
53,-2.987400000000008,0.013699128174511804,0.6548673981381382,15.782322070039815,0.05014256829983932,0.012079959073667625,128.9874,19.643334899146254,1,R
54,-2.9916999999999945,0.03377704688118607,1.7035972410342517,23.67338353282905,0.09439231057151946,0.05915739794929493,122.9917,24.79126830709363,1,R
55,-2.989999999999995,0.03813832383113329,2.859969574211756,25.87495723147617,0.056453869463668725,0.05939647144834205,92.99,26.605279465722425,1,R
56,0.0015999999999998238,0.06062037110982221,13.844791350014875,92.70441367479773,0.014876113631140346,0.07576723177338977,29.9984,32.30164282102782,1,R
57,-2.9899000000000058,0.04959819893024508,3.4507343490329534,30.42627233889513,0.07391280133573147,0.09382891785986867,104.9899,33.887349941179586,1,R
58,0.00560000000000116,0.03340926377429819,3.7954145212340347,30.277514564964143,0.03829382834377333,0.05346794826347806,47.9944,37.158454465501606,1,R
59,0.00560000000000116,0.041005318818023474,4.159753541289164,28.809600183881443,0.04545680625379777,0.06956199640900465,47.9944,40.255231264007804,1,R
60,-2.9899000000000058,0.03484230516288492,2.463532089389899,26.655118542565813,0.05043038824704417,0.04570419388684676,104.9899,41.250682048426604,1,R
61,-0.9547000000000025,0.06571785608037518,9.57744160028353,60.14985810377668,0.023321383098135508,0.08216925203331521,54.9547,42.53305069069971,1,R
62,-0.9547000000000025,0.0827136241697909,13.040753625665099,68.99595765100293,0.02357289778748943,0.11308921285174502,54.9547,48.15112737444999,1,R
63,-2.989999999999995,0.055787247573187315,4.555724264735956,30.947334386827038,0.0525160507999206,0.08801465852896166,92.99,50.196122147950156,2,R
64,-2.989999999999995,0.0581777827024284,4.944558185036729,35.119301057176116,0.04491841210458645,0.081706650099814,92.99,53.06294306916113,2,R
65,-2.989999999999995,0.05850823869099239,5.150071564899895,36.78705058611378,0.043020120921867355,0.08150615552761188,92.99,55.03352994055297,2,R
66,-2.9899000000000058,0.05790325497793647,3.7510520645838605,21.268563974444834,0.06389909941242733,0.08817659974275406,104.9899,56.92586548732645,2,R
67,-2.988500000000002,0.06340847677184268,4.2779074808886595,29.1300115319991,0.055766987735992916,0.0877635319210701,116.9885,58.881038759765346,2,R
68,-2.9872000000000014,0.04991853513990011,2.5992469236954965,22.42588723229092,0.06954335332086023,0.06649801550753308,128.9872,60.7883358295828,2,R
69,-2.9916999999999945,0.049171782856298585,4.639876547803254,37.73757927274815,0.046710919930777445,0.07973157883926725,122.9917,63.104851704958556,2,R
70,-2.988500000000002,0.06547733112005463,4.872876067208028,33.320409550005735,0.05570247612307942,0.09985398126957676,116.9885,64.80032174654778,2,R
71,-2.988500000000002,0.07040238059500523,6.062239706295284,37.23549125564183,0.04824049978146365,0.107584677263763,116.9885,66.56795976631142,2,R
72,-2.9916999999999945,0.06548026537558996,4.405285150878411,31.61037260287434,0.07096780575898855,0.11501140817239065,122.9917,69.83127998374947,2,R
73,-2.9872000000000014,0.07885591928416441,4.304951339621219,24.787766398850106,0.07556558246096896,0.11967344667459204,128.9872,71.57561536579064,2,R
74,-2.9901999999999873,0.05632238339648419,6.553004779808677,32.98318330476715,0.0507274048276129,0.12228935308414267,140.9902,73.84148862423919,2,R
75,-2.9901999999999873,0.05742201666645421,8.694799978790053,37.94434374078914,0.0439866220528102,0.14069728770862158,140.9902,75.24191835601164,2,R
76,,,,,,,152.9887,77.51228290582667,2,R
77,,,,,,,146.988,80.09809071377794,2,R
78,,,,,,,152.9884,81.92404578731566,2,R
