,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.14354084554223354,18.226011923758826,51.11169026973263,0.028166247143672826,0.18885398523196337,0.0,1.1031580519227993,0,L
1,-13.05,0.11264571294088266,8.173854364798652,25.368625100975947,0.05193794658364289,0.15617704056170306,31.05,1.4559038431466236,1,L
2,-7.0503,0.08808828964557423,7.470440618135672,26.617829957690258,0.046611054526885645,0.128097503116215,19.0503,2.3310575256410084,1,L
3,-1.0519999999999996,0.10582814693250363,9.98092437801806,36.19476518667055,0.04140671865519086,0.15203623234078367,7.052,4.696541568112046,1,L
4,-1.0519999999999996,0.13898624450970437,17.128459224571767,49.49764981105302,0.028611341055534475,0.1802860113691195,7.052,5.681250072619818,1,L
5,-1.0519999999999996,0.11692433719126956,14.23547077828814,50.98917713080249,0.029489036534542247,0.15443222754622193,7.052,7.389004827826435,1,L
6,-19.0499,0.1164237649848145,9.23833452602435,28.39131892704979,0.046814480614760325,0.15910338216343411,43.0499,8.454224540527347,1,L
7,-1.0519999999999996,0.15581984565649712,17.271116953162064,45.695433102111004,0.034002829573802025,0.2160433992381451,7.052,8.768612780129276,1,L
8,-7.0503,0.03192979711391168,2.50958274984402,14.34223974778126,0.07659257257445556,0.07071209353152098,19.0503,10.739484402732451,1,L
9,-19.0499,0.15206494521248862,10.960919112869288,26.218321976475664,0.05345199415370828,0.21553430487098799,43.0499,12.532557379332747,1,L
10,-13.05,0.14642453028265184,11.336126419007492,29.868499239116105,0.04616459534412424,0.1925214977432947,31.05,13.89275753004587,1,L
11,-13.05,0.17704962569610713,16.560806146570417,36.37355870369281,0.03856729909943029,0.23496664595096012,31.05,14.716317808807853,1,L
12,-49.052400000000006,0.1121741388785024,4.792444243657847,14.842752624843248,0.08563831614405712,0.1509839233534504,103.0524,16.511585771601048,1,L
13,-13.05,0.22853989966291355,16.979305795178284,32.40202169164645,0.04897259635380264,0.30589936641942134,31.05,18.72944172560485,1,L
14,-19.0499,0.1875264883591874,19.18787138108565,43.14302029155249,0.036841512286684364,0.2600577290553877,43.0499,20.753135123994333,1,L
