,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.39520293952532976,318.41891775593905,231.36683716851468,0.005795782323641407,0.6789166287768912,0.0,2.343544740678684,0,L
1,0.0,0.14792972953039388,,,,,0.0,2.703396461252589,0,L
2,0.0,0.049536999547128806,9.857822558772138,81.7468387709032,0.018941095500657108,0.06868969823488937,0.0,5.3123214354134,0,L
3,0.0,0.12580591009982361,45.68955686127264,124.38900743341728,0.009056211690246023,0.15221905787590112,0.0,6.631425218176665,0,L
4,0.0,0.06431891922736958,16.228430480957545,59.02316555702197,0.013021488809743331,0.07773966764413077,0.0,7.5257666294956325,0,L
5,0.0,0.146691754445025,50.32943461534168,121.19863288210672,0.0099941224366256,0.18504281875621778,0.0,8.777844605342185,0,L
6,0.0,0.02086009542461936,89.0479975138927,596.0758957754017,0.00266918041706214,0.08743948793470795,0.0,10.002656385264057,0,L
7,0.0,0.1291307241410871,189.73340997143578,327.3738973631128,0.004477270663742936,0.312509108328397,0.0,11.92930999044657,0,L
8,0.0,0.07642022891620766,16.107143125351858,55.83140130911131,0.019444308158626553,0.11521699155896167,0.0,16.12753502170278,0,L
9,0.0,0.10901494059894642,23.65793227759861,89.51557336809663,0.016407481033000333,0.14279868667802997,0.0,19.288002660771756,0,L
10,-2.9908999999999963,0.0562439414263796,4.243695765040702,28.639896762390247,0.04226655939363297,0.06598521802401988,116.9909,21.10092030082052,1,L
11,0.001100000000000989,0.06248742936649065,8.877648029122975,40.560817478036675,0.03064108545151589,0.10007084954213279,23.9989,24.84693440182517,1,L
12,0.001100000000000989,0.10142314433461243,17.156517059656288,70.79454627756141,0.022055032137569364,0.13920099496599253,29.9989,26.81356549221328,1,L
13,0.002400000000001512,0.08836134643662012,14.324126488699138,68.48650891869694,0.02244922610487402,0.11829735641573007,41.9976,28.69069800547416,1,L
14,-2.9899000000000058,0.049372866507698544,4.683161010626544,38.605491022492494,0.03874284954743036,0.0667476788247344,86.9899,30.03369800547416,1,L
15,-0.0009000000000014552,0.07430999324852285,7.9403310079837315,35.00343784630436,0.04435700767728651,0.12957056909768364,60.0009,33.731441258171685,1,L
16,-2.9899000000000058,0.029501755387080865,3.509940558041048,42.28787660913611,0.02257232660347465,0.029146177488078028,80.9899,35.53768914531233,1,L
17,-2.9893,0.056836325351534635,6.375815205600615,46.460033089369176,0.0320673674355467,0.07521501514618284,80.9893,37.78757705074196,2,L
18,-2.9893,0.07828540003461211,9.073489871274699,47.759871205290175,0.02950763021690612,0.09849500559336531,80.9893,39.83437252577027,2,L
19,-2.9899000000000058,0.05439446104423711,4.983209467845034,39.40860722065336,0.0446377340243011,0.08183080079637778,86.9899,42.220918641331544,2,L
20,-2.990300000000005,0.06554643573612026,6.703059107936462,45.51625295115638,0.03729895862697983,0.09197615998590314,92.9903,46.12655505423503,2,L
21,-2.9887999999999977,0.054517074567381585,3.513137086680729,28.344168703896536,0.06031741127973372,0.07795488029272227,116.9888,50.275076395414374,2,L
