,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.033021814964524165,7.400809403803185,7.703860371573019,0.022195064101624327,0.060428406429966566,0.0,2.8644913064321833,0,L
1,0.0,0.16997109853197667,70.77185084280765,101.16301342611347,0.007019602956590079,0.18275893552257158,0.0,4.045461677030521,0,L
2,0.0,0.007254859814078367,67.38007625641585,1605.284830852512,0.0007431648736834114,0.018421381232668,0.0,5.298773277755937,0,L
3,0.0,0.002848690870272445,6.721763819032961,-320.80563232216286,0.004805487155445176,0.011883002474622055,0.0,9.464197672050881,0,L
4,0.0,0.0004876543209876582,,,,,0.0,9.520059107764618,0,L
5,0.0,0.03132497565185428,10.587773281040814,114.12225438192267,0.00942905740833605,0.036726406014336674,0.0,11.643501940651063,0,L
6,0.0,0.031734034461477656,5.79575294412737,47.7333793003949,0.019395416471548327,0.04135371135570476,0.0,13.090149663075005,0,L
7,0.0,0.05384367845219398,12.682868576834935,36.34834317828706,0.01521228229789801,0.07097695872371163,0.0,14.62628884953753,0,L
8,0.002500000000000391,0.06953117864131689,4.799657500137955,28.200931434415743,0.0500630468606163,0.08839608749491928,5.9975,15.11403564286374,0,L
9,0.0,0.011997181042769785,2.82995174837005,16.6795350445224,0.015307868039282512,0.015936731603044756,0.0,16.69921272117392,0,L
10,-0.0036000000000004917,0.007277941284854425,1.116746315845488,6.695472184912136,0.032360047013056406,0.013294413737409862,6.0036000000000005,19.314696037058006,0,L
11,0.0,0.059769432429540456,11.596578055804715,67.22821734887911,0.01664028835329734,0.07098984393001767,0.0,21.00561184121435,0,L
12,0.002500000000000391,0.03782460242552718,5.778011876123539,52.451895826331665,0.025772915888603348,0.05478321361957589,5.9975,22.156944154995028,1,L
13,0.002500000000000391,0.06095350471861742,11.392129813097956,72.75662080358265,0.019153988630675987,0.08027303226426685,5.9975,23.07018415499503,1,L
14,-0.0036000000000004917,0.021768684437230294,4.417237286692469,76.13413531925266,0.015549389621576738,0.025267925828233347,12.0036,26.14146652608361,1,L
15,-0.0030999999999998806,0.09287458485319616,17.86317184531741,74.6154409173603,0.017755466502995743,0.1166799358389518,18.0031,27.557507094005302,1,L
16,0.001300000000000523,0.13507225937934772,29.41494207632209,90.70934813499129,0.015683841542095338,0.16971724037771138,23.9987,30.465599796556443,1,L
17,-0.0016999999999995907,0.021526947717392764,5.611984562487028,103.54347246531616,0.011851659365520182,0.024468150690930522,30.0017,31.93679029301176,1,L
18,0.0018999999999991246,0.08022147287130685,19.642680613854388,96.76383068805873,0.014206725680591208,0.1026597655147076,41.9981,32.926026766257664,1,L
19,0.0018999999999991246,0.11296429810245652,21.344851572325094,77.30237706767674,0.017875924499153435,0.14036769519546843,41.9981,34.09839586273272,1,L
20,-0.0007000000000019213,0.08336884767381628,19.370510018205767,97.3269638390639,0.01653826801028332,0.11785190292743469,36.0007,36.601252240117425,1,L
21,-0.9562999999999988,0.10415250221347552,17.576124025264463,71.99362721960193,0.022983562228821756,0.14860929284332344,54.9563,38.99796568120262,1,L
