,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.1235210777239995,173.96572413962363,305.0972838039922,0.0042729911656965375,0.2734646549890706,0.0,0.3862994988347769,0,L
1,0.0,0.05145239313090598,,,,,0.0,2.4791219383990724,0,L
2,0.0,0.008731994037417028,7.753006534058731,-128.22206848548706,0.008159792785797352,0.02327313015248128,0.0,3.051056298847935,0,L
3,0.0,0.0,6.051174131781885,81.0,7.827618188159114e-18,1.7425080871951044e-17,0.0,3.9343031499603525,0,L
4,0.0,0.008575060309498025,4.644905675409229,-28.654498211734865,0.02816736085463851,0.04813140893826248,0.0,4.674600344744999,0,L
5,0.0,0.0,1.5485429131600372,81.0,3.667470639925271e-18,2.0892740440744743e-18,0.0,8.946861848423962,0,L
6,0.0,0.06760460537563681,14.337947567772538,34.28058326455059,0.01659462461474022,0.0875306067023571,0.0,10.406111391442565,0,L
7,-2.9886000000000053,0.1338523155124033,11.36076612958457,36.55914091818092,0.04381933706824535,0.18313819971639186,104.9886,12.257131638892654,0,L
8,0.0021999999999984254,0.05077001693034844,7.23250151104772,51.67116567410601,0.02987382496723847,0.07948494595161608,17.9978,14.409250859335678,0,L
9,0.0,0.007624189355544894,2.756562897123221,-14.009293887473321,0.0631336880795523,0.06402278832776537,0.0,14.910501639789407,0,L
10,0.0030000000000001137,0.14010472638646665,46.92199780332903,130.9038503462948,0.01351480799088908,0.23328772764536956,17.997,15.288488365482255,0,L
11,0.0,0.23166384509790158,77.82268621985907,112.68692571772472,0.009778017919048148,0.2799384568588371,0.0,17.014243215550056,0,L
12,0.0021999999999984254,0.05834103747922069,12.353118441423163,78.7106608581878,0.015363067188421889,0.0698168183354638,17.9978,19.08507224149903,0,L
13,0.0,0.008028175422550679,,,,,0.0,19.405336115661807,0,L
14,0.0,0.011058351283327298,,,,,0.0,20.8305242490138,0,L
15,0.0015999999999998238,0.028865036593648995,4.871886433660604,87.6493190054564,0.03626562280356648,0.0649976738597067,11.9984,23.3385159128004,0,L
16,0.0,0.11563911698063283,35.29666194065726,126.66422032391222,0.01219669404291234,0.15837305091736967,0.0,24.07265377839514,0,L
17,0.0,0.02171848057860722,3.364979174687714,32.233240195869726,0.022485713674092803,0.027835214674633593,0.0,25.015672135052558,0,L
18,0.0,0.03791532958840196,,,,,0.0,25.382900048220794,0,L
19,0.0030000000000001137,0.09773616513357881,30.387676161931495,122.41230015234957,0.012128837215858265,0.13558828730618386,17.997,26.255850048220797,0,L
20,0.0,0.044919354012361,7.90495728866378,60.369035637423515,0.02386718577618642,0.06940747724760796,0.0,26.959537122333618,0,L
21,0.0,0.003552748639364825,,,,,0.0,28.404529089983964,0,L
22,0.0015999999999998238,0.004166122104043141,0.627552220507808,6.194552083453585,0.13323500296747584,0.030759107126505075,5.9984,29.671927555356962,0,L
23,0.0021999999999984254,0.07245043918775167,13.732733854426497,72.99649437522088,0.01611283195763379,0.0814018732710726,11.997800000000002,31.53350255414756,0,L
24,0.0,0.3036990916249151,2788.6774567397433,448.1366994739992,0.004848378793059805,4.973937764799589,0.0,32.6951648388881,0,L
25,0.0023999999999997357,0.09590414971850765,15.250065163510094,69.45009985126896,0.027653550985656677,0.1551415493855467,5.9976,33.67051824846651,1,L
26,0.0,0.16230420048809902,78.66555861848778,157.51980450441033,0.00993894847751749,0.2876276204618206,30.0,35.10331126108208,1,L
27,0.0015999999999998238,0.09942564472512869,20.605972069116206,88.8809351742686,0.01669644073804212,0.12656759424271502,11.9984,36.12673484152177,1,L
28,0.0030000000000001137,0.09146726430830274,13.031991564459558,55.65541250456016,0.02661069551339779,0.12757704363994968,23.997,37.74138571480471,1,L
29,0.005000000000002558,0.08776575917558702,11.425643536743648,39.48895201625042,0.029748837955745355,0.12504208156642105,41.995,38.526337957351195,1,L
30,0.0015999999999998238,0.13318546209456192,22.04215884720497,68.49700427022363,0.0245109298032123,0.1987556266457365,11.9984,39.792428764500755,1,L
31,0.002400000000001512,0.066121599681496,30.20167219176098,145.27562656453244,0.010132204920414606,0.11257461547303284,53.9976,42.14063362861556,1,L
32,0.0,0.1769015607763543,59.64733217292765,123.22634296173071,0.013490313723958952,0.29601832134754585,36.0,42.24822745232306,1,L
33,0.002600000000001046,0.11627091094350313,18.581003372359213,68.61478378017979,0.01878724682453561,0.12842152456352654,41.9974,44.72349417994354,1,L
34,-0.0009000000000014552,0.0660227612246633,6.868740348351561,28.540539379526308,0.046272948866002174,0.11692565045519761,60.0009,47.002102711078514,1,L
35,0.005000000000002558,0.12461690276209403,23.73962832261166,80.79784324196791,0.019967520385093314,0.17438276910933953,47.995,47.76876097784409,1,L
36,-0.0009000000000014552,0.10446931422328357,18.075484450178365,72.54079748242133,0.020262747615737788,0.1347391486826751,60.0009,49.131995601524075,1,L
37,-2.9891999999999967,0.11600975016711675,12.61281830341449,44.64203296516305,0.028510354894072217,0.13228794832088722,92.9892,52.23012793314547,2,L
38,-2.9890999999999934,0.08080513587912434,11.952997042878568,63.727561913916745,0.025863385593988205,0.11372807936512566,74.9891,53.442436028884686,2,L
39,-2.9890999999999934,0.0973149527510333,15.297138231949418,67.3464581265945,0.024155383283689342,0.13593448378595277,74.9891,55.263902745644884,2,L
40,-2.988100000000003,0.11941857155030182,19.906529410588924,67.63757739110349,0.02296855101265056,0.16820335973445924,80.9881,57.564856744401375,2,L
41,-2.9891999999999967,0.09071372124714108,10.8182537755883,51.59503918480528,0.032824734077275805,0.13063630843806787,92.9892,59.948617605647485,2,L
42,-2.9891999999999967,0.08265429683136166,10.677610213345865,55.4827880364597,0.03157096737874571,0.12401307333154739,92.9892,61.18242619523566,2,L
43,-2.9886000000000053,0.06585828163573036,6.494628211563872,40.20613307447413,0.040710916519369485,0.09726815820830637,104.9886,63.3156719663015,2,L
44,-2.9886000000000053,0.12790072284117857,11.000475644675818,37.43350676655047,0.043077080724285725,0.17432643384879207,104.9886,65.0528819663015,2,L
45,-2.9872000000000014,0.12036251734288195,10.537923217056228,37.29020738334578,0.04191555485931946,0.16249341554043772,110.9872,68.72955452673118,2,L
46,-2.987799999999993,0.0941967228119172,7.671276653861914,36.143979896727195,0.053007346017835806,0.14959229456362846,116.9878,71.78258927575794,2,L
47,-2.987400000000008,0.08962532318651036,5.3699025865934615,26.951745008230017,0.07341650590589663,0.1450326014158058,128.9874,75.05363751610403,2,L
48,-2.987400000000008,0.10360247919511424,9.918531267657977,35.727021889363904,0.050886113875160364,0.18567446034339216,128.9874,77.23737910396977,2,L
49,-2.987099999999998,0.051477311135482456,17.795814345109033,48.94235443686354,0.039316183518878146,0.25739181836668507,140.9871,79.18733289048194,2,L
50,,,,,,,146.9881,82.65068823880273,2,L
51,0.0,0.0059984227364192275,3.4393243725852,-127.20044306840892,0.006864008113888344,0.008684732448475193,0.0,5.2302281997811075,0,R
52,0.0030000000000001137,0.06741242956032967,43.79981125836213,189.4509624985765,0.00881103719805776,0.14197268370958846,17.997,7.727707966265712,0,R
53,0.0,0.036031234272928654,,,,,0.0,8.787928862227908,0,R
54,0.0,0.0931791693739454,85.29576005614324,222.88130214179128,0.005793152889167893,0.1817807754993284,0.0,9.359983239800531,0,R
55,0.0,0.2172749409387007,73.85702297917459,123.3473381949419,0.009971006577432698,0.27091703818379226,0.0,12.509574759568132,0,R
56,0.0,0.16872305695511838,73.93846794335329,155.5104169768345,0.009664992372987255,0.26289206706280965,0.0,13.792107053454083,0,R
57,0.0030000000000001137,0.12049210339409636,27.08512526726921,97.8068985340827,0.017026627094064557,0.16965434668827115,23.997,15.816397674802587,0,R
58,0.0,0.0027335713009978484,2.8452457389033117,-85.04851333561393,0.017308764682191856,0.018117212292738726,0.0,17.157755690186537,0,R
59,0.0,0.013378207202403531,7.111587116456967,-56.620288156035556,0.013048899227996966,0.03413861751280387,0.0,17.78047866175576,0,R
60,0.0,0.006287289234150552,2.1943752151694147,-11.733527053425588,0.01520666764082085,0.012275818580317153,0.0,18.939899681930598,0,R
61,0.0,0.12015147579561881,72.40973355069578,198.92651300454045,0.005814092209394621,0.15487609243229122,0.0,21.53203823548158,0,R
62,0.0,0.14097008098662475,32.71906127809346,95.78886826184286,0.015506814064545474,0.1866504033150546,36.0,24.51104767191075,0,R
63,0.0,0.1031211824594654,30.034087958439976,118.37227623636508,0.010435622664128409,0.11530239643076233,0.0,26.225493655508856,0,R
64,0.0021999999999984254,0.18218054131645503,65.85261559677156,139.56562337118984,0.011204955648450558,0.27144927702900473,11.997800000000002,27.207815272986068,1,R
65,0.0023999999999997357,0.15262487733238886,35.10526161458176,97.56561625291825,0.01629369631844397,0.21042500668585148,5.9976,29.4222020040319,1,R
66,0.0030000000000001137,0.09482237017206548,10.59967841299186,48.64767109311443,0.03355387379788441,0.13084010202478058,23.997,30.36272940956527,1,R
67,0.0030000000000001137,0.1399052896812344,31.45258591406121,91.13453038751489,0.014911777032126882,0.17254058917804438,17.997,32.00556855263436,1,R
68,0.002300000000001745,0.12380282188824485,26.526949122252226,92.11199184163324,0.017469201842846782,0.17047703576573178,29.9977,34.09697516940983,1,R
69,0.0,0.14461383030978187,30.929667374932666,83.63797930028504,0.013664228220382522,0.15547690065352143,36.0,34.514602525930286,1,R
70,0.002600000000001046,0.17763540590711485,32.35653377329786,75.89728429870644,0.01918777929610193,0.2283979616568524,41.9974,35.55569730251686,1,R
71,0.002600000000001046,0.12686960823152738,41.73570296680035,123.42684481226915,0.01222897406268372,0.1877600857002393,35.9974,36.90218225742724,1,R
72,0.005000000000002558,0.15227258635717783,34.125431755168755,91.50199165333687,0.014902498541085132,0.18708663377762955,41.995,38.21227572706977,1,R
73,0.002400000000001512,0.1452318814294485,21.719866894871735,57.252221954884625,0.02288975232169947,0.1828958162022986,47.9976,39.00599704782429,1,R
74,0.005000000000002558,0.1570795765883985,30.70064683136144,83.24722830971633,0.019057537139481297,0.21523843152291613,47.995,41.96527440583834,1,R
75,-0.0009000000000014552,0.12971889482184848,24.648700569702854,76.59904034470277,0.018442122299182826,0.16722855800426295,60.0009,43.58430070171843,2,R
76,-2.990300000000005,0.11018407430492067,17.799974997821554,68.13054065512972,0.02190569241520855,0.1434438376545091,68.9903,45.67109872148205,2,R
77,-2.9890999999999934,0.1411315282548199,41.79705699438122,104.77796185301855,0.015826833422724586,0.24335779008801328,74.9891,48.69994042155708,2,R
78,-2.9891999999999967,0.06951107889136932,8.341682096787267,49.11494358584152,0.028170765581664443,0.08644856778466366,92.9892,49.8487349380367,2,R
79,-2.988100000000003,0.11024640407025821,14.997275846252753,59.04739524472527,0.02780607779169958,0.1534113992443827,80.9881,52.49579348524869,2,R
80,-2.989999999999995,0.11618598847705378,15.812219006860438,57.44297566879065,0.02788172590606324,0.16218772891766348,86.99,54.126375726898644,2,R
81,-2.9868000000000023,0.11142353641682717,11.939269269188252,46.3232474108863,0.03568429254422228,0.15673296745962317,98.9868,57.12357407284135,2,R
82,-2.9872000000000014,0.06915725553112041,5.352931691772318,32.98962953575657,0.047448783931607764,0.09343773577280017,110.9872,58.52265069050745,2,R
83,-2.9872000000000014,0.08990463272532388,3.5281714029933933,14.410670163060937,0.10348154298022799,0.13431301230727882,110.9872,61.60411339943317,2,R
84,-2.9872000000000014,0.10045670671540352,8.757178092422471,38.93003352590784,0.048147743854096876,0.15511208707806673,110.9872,63.502513914033074,2,R
85,-2.987799999999993,0.07832792730904672,4.117541444649152,19.75932759371118,0.08617153828583196,0.13052909986240233,116.9878,65.4298243231618,2,R
86,-2.9899000000000058,0.1056221372869923,7.498642564751686,31.82086776240385,0.06191255528392371,0.1707917543663067,122.9899,69.35795695076331,2,R
87,,,,,,,152.9888,69.53932347082696,2,R
88,-2.987400000000008,0.09376432592093936,5.075863871213113,23.47735819309248,0.06898266099291997,0.128811734312552,128.9874,71.52927616049462,2,R
89,-2.987400000000008,0.06508851525941152,3.749462765396172,26.802677539330347,0.08150027544250335,0.11241742667809707,128.9874,75.06612250317441,2,R
90,-2.987099999999998,0.04445411044808229,5.940839069328938,36.50689679048954,0.0434455697798767,0.09495083829621268,140.9871,76.12002514099254,2,R
91,,,,,,,158.9895,77.50283142877758,2,R
92,,,,,,,146.9881,78.35009528767868,2,R
93,,,,,,,152.9888,80.84635600708826,2,R
94,,,,,,,152.9888,81.58038586184321,2,R
95,,,,,,,146.9881,83.93915711578168,2,R
96,,,,,,,158.9895,86.82603570780621,2,R
