,0,6,12,18,24,30,36,42,48,55,68,69,75,81,87,93,99,105,111,117,123,129,135,141,147,153,159,165,label,condition,side,condition-side,uniq-condition
p04.rsml,0.0,0.0,0.15707010334570837,0.15707010334570837,0.15707010334570837,0.31414020669141673,0.31414020669141673,0.31414020669141673,0.35340773252784385,0.35340773252784385,0.35340773252784385,0.3926752583642709,0.3926752583642709,0.3926752583642709,0.3926752583642709,0.3926752583642709,0.3926752583642709,0.3926752583642709,0.3926752583642709,0.3926752583642709,0.3926752583642709,0.43194278420069804,0.43194278420069804,0.43194278420069804,0.43194278420069804,0.43194278420069804,0.43194278420069804,0.43194278420069804,3,HH,L,HH-L,homo-high
p05.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07618570776196373,0.15237141552392747,0.19046426940490935,0.19046426940490935,0.19046426940490935,0.19046426940490935,0.19046426940490935,0.2285571232858912,0.2285571232858912,0.2285571232858912,0.2285571232858912,0.2285571232858912,0.2285571232858912,0.2285571232858912,0.2285571232858912,0.2285571232858912,0.2285571232858912,0.2285571232858912,0.2285571232858912,0,LL,L,LL-L,homo-low
p06.rsml,0.0,0.0,0.08719243085634054,0.1307886462845108,0.21798107714085135,0.2615772925690216,0.2615772925690216,0.2615772925690216,0.39236593885353244,0.4359621542817027,0.4359621542817027,0.4359621542817027,0.4359621542817027,0.4359621542817027,0.4359621542817027,0.4359621542817027,0.4359621542817027,0.4359621542817027,0.4359621542817027,0.4359621542817027,0.4359621542817027,0.4359621542817027,0.4359621542817027,0.4359621542817027,0.4359621542817027,0.4359621542817027,0.4359621542817027,0.4359621542817027,2,HL,L,HL-L,hetero-high
p09.rsml,0.0,0.045737027116362045,0.045737027116362045,0.045737027116362045,0.13721108134908613,0.13721108134908613,0.18294810846544818,0.22868513558181022,0.27442216269817227,0.36589621693089636,0.36589621693089636,0.36589621693089636,0.36589621693089636,0.36589621693089636,0.36589621693089636,0.36589621693089636,0.36589621693089636,0.36589621693089636,0.36589621693089636,0.36589621693089636,0.36589621693089636,0.36589621693089636,0.36589621693089636,0.36589621693089636,0.36589621693089636,0.36589621693089636,0.36589621693089636,0.36589621693089636,1,LH,L,LH-L,hetero-low
p10.rsml,0.0,0.0,0.0,0.0,0.058570009577989496,0.11714001915597899,0.11714001915597899,0.1757100287339685,0.1757100287339685,0.1757100287339685,0.23428003831195798,0.23428003831195798,0.23428003831195798,0.2928500478899475,0.351420057467937,0.351420057467937,0.351420057467937,0.351420057467937,0.351420057467937,0.4099900670459265,0.4099900670459265,0.4099900670459265,0.4099900670459265,0.4099900670459265,0.4099900670459265,0.4099900670459265,0.4099900670459265,0.4099900670459265,3,HH,L,HH-L,homo-high
p11.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,LL,L,LL-L,homo-low
p13.rsml,0.0,0.0586288412290769,0.1758865236872307,0.1758865236872307,0.2345153649163076,0.2931442061453845,0.3517730473744614,0.4690307298326152,0.5276595710616921,0.586288412290769,0.7035460947489228,0.7035460947489228,0.7035460947489228,0.7035460947489228,0.7035460947489228,0.7035460947489228,0.7035460947489228,0.7035460947489228,0.7035460947489228,0.7035460947489228,0.7035460947489228,0.7035460947489228,0.7035460947489228,0.7035460947489228,0.7035460947489228,0.7035460947489228,0.7035460947489228,0.7035460947489228,3,HH,L,HH-L,homo-high
p14.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0642114233413858,0.0642114233413858,0.0642114233413858,0.1284228466827716,0.1926342700241574,0.321057116706929,0.321057116706929,0.321057116706929,0.321057116706929,0.321057116706929,0.321057116706929,0.321057116706929,0.321057116706929,0.3852685400483148,0.3852685400483148,0.3852685400483148,0.3852685400483148,0.3852685400483148,0.3852685400483148,0.3852685400483148,0.3852685400483148,0.3852685400483148,0,LL,L,LL-L,homo-low
p15.rsml,0.0,0.041453080688222795,0.12435924206466839,0.24871848412933678,0.29017156481755957,0.3730777261940052,0.3730777261940052,0.414530806882228,0.414530806882228,0.4559838875704508,0.5388900489468964,0.5803431296351191,0.5803431296351191,0.5803431296351191,0.5803431296351191,0.5803431296351191,0.5803431296351191,0.5803431296351191,0.5803431296351191,0.5803431296351191,0.5803431296351191,0.5803431296351191,0.5803431296351191,0.5803431296351191,0.5803431296351191,0.5803431296351191,0.5803431296351191,0.5803431296351191,1,LH,L,LH-L,hetero-low
p17.rsml,0.0,0.13475824837876244,0.13475824837876244,0.13475824837876244,0.13475824837876244,0.20213737256814365,0.20213737256814365,0.26951649675752487,0.33689562094690606,0.33689562094690606,0.4716538693256685,0.4716538693256685,0.6064121177044309,0.6064121177044309,0.6064121177044309,0.6064121177044309,0.6064121177044309,0.6064121177044309,0.6064121177044309,0.6064121177044309,0.6064121177044309,0.6064121177044309,0.6064121177044309,0.6064121177044309,0.6064121177044309,0.6064121177044309,0.6064121177044309,0.6064121177044309,0,LL,L,LL-L,homo-low
p18.rsml,0.0,0.05727904710634988,0.11455809421269976,0.11455809421269976,0.22911618842539952,0.22911618842539952,0.34367428263809924,0.34367428263809924,0.40095332974444914,0.45823237685079904,0.45823237685079904,0.45823237685079904,0.5155114239571489,0.5155114239571489,0.5155114239571489,0.5155114239571489,0.5155114239571489,0.5155114239571489,0.5155114239571489,0.5155114239571489,0.5727904710634988,0.5727904710634988,0.5727904710634988,0.5727904710634988,0.5727904710634988,0.5727904710634988,0.5727904710634988,0.5727904710634988,2,HL,L,HL-L,hetero-high
p20.rsml,0.0,0.12235856571011527,0.1835378485651729,0.1835378485651729,0.24471713142023055,0.3670756971303458,0.3670756971303458,0.3670756971303458,0.3670756971303458,0.3670756971303458,0.3670756971303458,0.4894342628404611,0.4894342628404611,0.5506135456955188,0.5506135456955188,0.5506135456955188,0.5506135456955188,0.5506135456955188,0.5506135456955188,0.5506135456955188,0.5506135456955188,0.5506135456955188,0.5506135456955188,0.5506135456955188,0.5506135456955188,0.5506135456955188,0.5506135456955188,0.5506135456955188,0,LL,L,LL-L,homo-low
p22.rsml,0.0,0.06701032278540006,0.13402064557080012,0.13402064557080012,0.13402064557080012,0.13402064557080012,0.26804129114160025,0.4690722594978004,0.5360825822832005,0.6030929050686005,0.6030929050686005,0.6030929050686005,0.6030929050686005,0.6030929050686005,0.6030929050686005,0.6030929050686005,0.6030929050686005,0.6030929050686005,0.6030929050686005,0.6030929050686005,0.6030929050686005,0.6030929050686005,0.6701032278540006,0.6701032278540006,0.6701032278540006,0.6701032278540006,0.6701032278540006,0.6701032278540006,3,HH,L,HH-L,homo-high
p23.rsml,0.0,0.0,0.0,0.0,0.09877925491630865,0.14816888237446296,0.14816888237446296,0.1975585098326173,0.1975585098326173,0.2963377647489259,0.2963377647489259,0.2963377647489259,0.34572739220708026,0.3951170196652346,0.3951170196652346,0.3951170196652346,0.3951170196652346,0.4445066471233889,0.4445066471233889,0.4445066471233889,0.4445066471233889,0.4445066471233889,0.4445066471233889,0.4445066471233889,0.4445066471233889,0.4445066471233889,0.4445066471233889,0.4445066471233889,0,LL,L,LL-L,homo-low
p24.rsml,0.0,0.057459981704813264,0.11491996340962653,0.1723799451144398,0.1723799451144398,0.1723799451144398,0.3447598902288796,0.3447598902288796,0.40221987193369285,0.40221987193369285,0.40221987193369285,0.5171398353433194,0.5171398353433194,0.5171398353433194,0.5171398353433194,0.5171398353433194,0.5171398353433194,0.5171398353433194,0.5171398353433194,0.5171398353433194,0.5171398353433194,0.5171398353433194,0.5171398353433194,0.5171398353433194,0.5171398353433194,0.5171398353433194,0.5171398353433194,0.5171398353433194,2,HL,L,HL-L,hetero-high
p26.rsml,0.0,0.0,0.0,0.0,0.0,0.09815314736420137,0.1308708631522685,0.1308708631522685,0.16358857894033563,0.16358857894033563,0.16358857894033563,0.22902401051646987,0.22902401051646987,0.22902401051646987,0.261741726304537,0.2944594420926041,0.2944594420926041,0.2944594420926041,0.2944594420926041,0.2944594420926041,0.2944594420926041,0.2944594420926041,0.2944594420926041,0.2944594420926041,0.2944594420926041,0.2944594420926041,0.2944594420926041,0.2944594420926041,0,LL,L,LL-L,homo-low
p28.rsml,0.0,0.0,0.0,0.03221633964957137,0.1288653585982855,0.19329803789742825,0.19329803789742825,0.19329803789742825,0.257730717196571,0.257730717196571,0.257730717196571,0.32216339649571374,0.32216339649571374,0.32216339649571374,0.32216339649571374,0.32216339649571374,0.32216339649571374,0.32216339649571374,0.32216339649571374,0.32216339649571374,0.32216339649571374,0.32216339649571374,0.32216339649571374,0.32216339649571374,0.32216339649571374,0.32216339649571374,0.32216339649571374,0.32216339649571374,3,HH,L,HH-L,homo-high
p29.rsml,0.0,0.0,0.07917220042008337,0.1319536673668056,0.211125867786889,0.211125867786889,0.211125867786889,0.2375166012602501,0.2375166012602501,0.3166888016803335,0.36947026862705573,0.39586100210041686,0.39586100210041686,0.39586100210041686,0.39586100210041686,0.39586100210041686,0.39586100210041686,0.39586100210041686,0.39586100210041686,0.39586100210041686,0.39586100210041686,0.39586100210041686,0.39586100210041686,0.39586100210041686,0.39586100210041686,0.39586100210041686,0.39586100210041686,0.39586100210041686,0,LL,L,LL-L,homo-low
p32.rsml,0.0,0.0,0.0707340472556991,0.0707340472556991,0.0707340472556991,0.0707340472556991,0.0707340472556991,0.0707340472556991,0.0707340472556991,0.0707340472556991,0.0707340472556991,0.0707340472556991,0.0707340472556991,0.0707340472556991,0.0707340472556991,0.0707340472556991,0.0707340472556991,0.0707340472556991,0.0707340472556991,0.0707340472556991,0.0707340472556991,0.0707340472556991,0.0707340472556991,0.0707340472556991,0.0707340472556991,0.0707340472556991,0.0707340472556991,0.0707340472556991,0,LL,L,LL-L,homo-low
p33.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07375608015242335,0.07375608015242335,0.1475121603048467,0.22126824045727006,0.25814628053348176,0.3319023606859051,0.3319023606859051,0.3319023606859051,0.3319023606859051,0.36878040076211677,0.36878040076211677,0.36878040076211677,0.36878040076211677,0.36878040076211677,0.36878040076211677,0.36878040076211677,0.36878040076211677,0.36878040076211677,0.36878040076211677,0.36878040076211677,1,LH,L,LH-L,hetero-low
p34.rsml,0.0,0.0410376457911923,0.1231129373735769,0.1641505831647692,0.1641505831647692,0.2051882289559615,0.2462258747471538,0.2462258747471538,0.3283011663295384,0.410376457911923,0.410376457911923,0.410376457911923,0.410376457911923,0.410376457911923,0.410376457911923,0.410376457911923,0.410376457911923,0.410376457911923,0.410376457911923,0.410376457911923,0.410376457911923,0.410376457911923,0.410376457911923,0.410376457911923,0.410376457911923,0.410376457911923,0.410376457911923,0.410376457911923,3,HH,L,HH-L,homo-high
p35.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.05036430725999204,0.05036430725999204,0.05036430725999204,0.10072861451998408,0.1510929217799761,0.1510929217799761,0.3021858435599522,0.3021858435599522,0.3021858435599522,0.3021858435599522,0.3021858435599522,0.3021858435599522,0.3021858435599522,0.3021858435599522,0.3021858435599522,0.3021858435599522,0.3021858435599522,0.3021858435599522,0.3021858435599522,0.3021858435599522,0.3021858435599522,0.3021858435599522,0,LL,L,LL-L,homo-low
p36.rsml,0.0,0.082047741353561,0.164095482707122,0.24614322406068298,0.328190965414244,0.328190965414244,0.328190965414244,0.41023870676780494,0.41023870676780494,0.49228644812136596,0.574334189474927,0.574334189474927,0.574334189474927,0.574334189474927,0.574334189474927,0.656381930828488,0.656381930828488,0.656381930828488,0.656381930828488,0.656381930828488,0.656381930828488,0.656381930828488,0.656381930828488,0.656381930828488,0.656381930828488,0.656381930828488,0.656381930828488,0.656381930828488,2,HL,L,HL-L,hetero-high
p38.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,LL,L,LL-L,homo-low
p39.rsml,0.0,0.031925384211759084,0.06385076842351817,0.06385076842351817,0.06385076842351817,0.12770153684703633,0.15962692105879542,0.15962692105879542,0.2234776894823136,0.25540307369407267,0.25540307369407267,0.31925384211759084,0.35117922632934995,0.35117922632934995,0.35117922632934995,0.35117922632934995,0.35117922632934995,0.35117922632934995,0.383104610541109,0.383104610541109,0.383104610541109,0.383104610541109,0.383104610541109,0.383104610541109,0.383104610541109,0.383104610541109,0.383104610541109,0.383104610541109,1,LH,L,LH-L,hetero-low
p40.rsml,0.0,0.10516923719423552,0.15775385579135326,0.21033847438847103,0.2629230929855888,0.3155077115827065,0.3680923301798243,0.47326156737405983,0.47326156737405983,0.5258461859711776,0.5258461859711776,0.5258461859711776,0.5258461859711776,0.5258461859711776,0.5258461859711776,0.5258461859711776,0.5258461859711776,0.5258461859711776,0.5258461859711776,0.5258461859711776,0.5258461859711776,0.5258461859711776,0.5258461859711776,0.5258461859711776,0.5258461859711776,0.5258461859711776,0.5258461859711776,0.5258461859711776,3,HH,L,HH-L,homo-high
p45.rsml,0.0,0.09266799234924118,0.23166998087310295,0.23166998087310295,0.23166998087310295,0.32433797322234414,0.32433797322234414,0.4170059655715853,0.4633399617462059,0.5096739579208265,0.5096739579208265,0.5096739579208265,0.5096739579208265,0.5096739579208265,0.5096739579208265,0.5096739579208265,0.5096739579208265,0.5096739579208265,0.5096739579208265,0.5096739579208265,0.5096739579208265,0.5096739579208265,0.5096739579208265,0.5096739579208265,0.5096739579208265,0.5096739579208265,0.5096739579208265,0.5096739579208265,2,HL,L,HL-L,hetero-high
p47.rsml,0.0,0.0,0.0,0.0,0.15133603842009175,0.3026720768401835,0.4540081152602753,0.4540081152602753,0.4540081152602753,0.4540081152602753,0.5296761344703211,0.605344153680367,0.605344153680367,0.605344153680367,0.605344153680367,0.605344153680367,0.605344153680367,0.605344153680367,0.605344153680367,0.605344153680367,0.605344153680367,0.605344153680367,0.605344153680367,0.605344153680367,0.605344153680367,0.605344153680367,0.605344153680367,0.605344153680367,0,LL,L,LL-L,homo-low
p48.rsml,0.0,0.0,0.0,0.049316240192032255,0.19726496076812902,0.24658120096016128,0.2958974411521935,0.44384616172829033,0.44384616172829033,0.49316240192032257,0.49316240192032257,0.5424786421123549,0.5424786421123549,0.5424786421123549,0.5424786421123549,0.5424786421123549,0.5424786421123549,0.5424786421123549,0.5424786421123549,0.5424786421123549,0.5424786421123549,0.5424786421123549,0.5424786421123549,0.5424786421123549,0.5424786421123549,0.5424786421123549,0.5424786421123549,0.5424786421123549,1,LH,L,LH-L,hetero-low
p50.rsml,0.0,0.06051318550530748,0.12102637101061496,0.12102637101061496,0.18153955651592243,0.24205274202122992,0.24205274202122992,0.24205274202122992,0.24205274202122992,0.24205274202122992,0.24205274202122992,0.3025659275265374,0.36307911303184487,0.36307911303184487,0.36307911303184487,0.36307911303184487,0.36307911303184487,0.36307911303184487,0.36307911303184487,0.36307911303184487,0.36307911303184487,0.36307911303184487,0.36307911303184487,0.36307911303184487,0.36307911303184487,0.36307911303184487,0.36307911303184487,0.36307911303184487,0,LL,L,LL-L,homo-low
p04.rsml,0.0,0.0,0.05037739411611486,0.10075478823222972,0.10075478823222972,0.20150957646445944,0.2518869705805743,0.2518869705805743,0.2518869705805743,0.2518869705805743,0.352641758812804,0.4030191529289189,0.4030191529289189,0.4030191529289189,0.4030191529289189,0.4030191529289189,0.45339654704503374,0.45339654704503374,0.45339654704503374,0.45339654704503374,0.45339654704503374,0.45339654704503374,0.45339654704503374,0.45339654704503374,0.45339654704503374,0.45339654704503374,0.45339654704503374,0.45339654704503374,3,HH,R,HH-R,homo-high
p05.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05027148990501447,0.05027148990501447,0.1508144697150434,0.25135744952507233,0.25135744952507233,0.25135744952507233,0.25135744952507233,0.25135744952507233,0.3016289394300868,0.3016289394300868,0.3016289394300868,0.3016289394300868,0.3519004293351013,0.3519004293351013,0.3519004293351013,0.3519004293351013,0.3519004293351013,0.3519004293351013,0.3519004293351013,0,LL,R,LL-R,homo-low
p06.rsml,0.0,0.03987175094400308,0.03987175094400308,0.11961525283200924,0.15948700377601233,0.2392305056640185,0.27910225660802157,0.31897400755202465,0.3987175094400308,0.478461011328037,0.478461011328037,0.478461011328037,0.478461011328037,0.478461011328037,0.478461011328037,0.478461011328037,0.478461011328037,0.478461011328037,0.478461011328037,0.478461011328037,0.478461011328037,0.478461011328037,0.478461011328037,0.478461011328037,0.478461011328037,0.478461011328037,0.478461011328037,0.478461011328037,2,HL,R,HL-R,hetero-low
p09.rsml,0.0,0.0,0.05042317878500509,0.15126953635501528,0.15126953635501528,0.20169271514002035,0.2521158939250254,0.35296225149503563,0.4033854302800407,0.4033854302800407,0.4538086090650458,0.4538086090650458,0.4538086090650458,0.4538086090650458,0.4538086090650458,0.4538086090650458,0.5042317878500508,0.5042317878500508,0.5042317878500508,0.554654966635056,0.554654966635056,0.554654966635056,0.554654966635056,0.554654966635056,0.554654966635056,0.554654966635056,0.554654966635056,0.554654966635056,1,LH,R,LH-R,hetero-high
p10.rsml,0.0,0.0,0.1370646913517351,0.1370646913517351,0.1370646913517351,0.20559703702760265,0.2741293827034702,0.3426617283793378,0.4111940740552053,0.4111940740552053,0.4111940740552053,0.4111940740552053,0.4797264197310729,0.4797264197310729,0.4797264197310729,0.4797264197310729,0.4797264197310729,0.4797264197310729,0.4797264197310729,0.4797264197310729,0.4797264197310729,0.4797264197310729,0.4797264197310729,0.4797264197310729,0.4797264197310729,0.4797264197310729,0.4797264197310729,0.4797264197310729,3,HH,R,HH-R,homo-high
