,0,6,12,18,24,30,36,42,48,55,68,69,75,81,87,93,99,105,111,117,123,129,135,141,147,153,159,165,label,condition,side,condition-side,uniq-condition
p04.rsml,0.2402691199467816,0.2797691199467819,0.2797691199467819,0.33563055566051836,0.3914919913742548,0.3914919913742548,0.3914919913742548,0.4309919913742551,0.4309919913742551,0.4309919913742551,0.4309919913742551,0.4309919913742551,0.4309919913742551,0.4309919913742551,0.4309919913742551,0.4704919913742554,0.4704919913742554,0.5099919913742557,0.5099919913742557,0.5099919913742557,0.5099919913742557,0.5658534270879921,0.6053534270879924,0.7302633946646444,0.7697633946646447,0.8814862660921163,1.023905541472945,1.0634055414729453,3,HH,L,HH-L,homo-high
p05.rsml,2.890451973320847,3.1033639147399246,3.315762831746619,3.5419966103793716,3.7809528146806906,4.006233191693657,4.271781018625816,4.490837759480684,4.671274918916263,4.613432551201785,4.870759981764314,5.1261475110842305,5.331738017182442,5.545562033998726,5.723203488346426,5.906412535442151,6.0751559041537675,6.255711572991048,6.395543063702463,6.579163837921573,6.731510284396613,6.888657363267145,7.011125909015808,7.113002631517499,7.209629516920473,7.323749307097327,7.408137427234148,7.539119875609248,0,LL,L,LL-L,homo-low
p06.rsml,1.8584679530997974,2.1868420331325034,2.4052021036378326,2.563553846385263,2.7172785839971545,2.8477234664632114,3.153842550225447,3.439009559750038,3.769170211852065,4.221052231789926,4.6877301284445565,5.176560873057075,5.4319398669579675,5.946640846655502,6.510470511764008,6.975754371698104,7.5995338827260985,8.1705108338558,8.781905122991589,9.351216574418444,10.004465551492935,10.649823170078216,11.232726630202114,11.738560307181393,12.369372490194975,12.974215044220507,13.553920045299483,14.109292007829623,2,HL,L,HL-L,hetero-high
p09.rsml,2.902516715212469,3.2163427626800174,3.5126797921630954,3.7596761465383723,3.994911619184339,4.290515443991786,4.598205467427965,4.8112757983772125,5.090699858879221,5.416785931959455,5.751034164215941,6.123861347576522,6.410920871210393,6.6909957574119225,6.906359687595313,7.2048929042869,7.486077779327373,7.789943600054257,7.9941987262722165,8.192603012837294,8.411003406081157,8.542017476987722,8.7225667607089,8.894194152833231,9.079620359825215,9.248992116168157,9.370507021184103,9.515638512479304,1,LH,L,LH-L,hetero-low
p10.rsml,2.1439492935709934,2.4935248706033657,2.9179230735997583,3.228973082383689,3.6881332485749696,4.252737691558401,4.825684728909179,5.279711901283699,5.967471402109255,6.646810511356786,7.192608598761072,8.07105383235211,8.863824565902895,9.607158070035203,10.417553786825144,11.247397153397438,12.166620534769388,12.935350566328285,13.991466769237528,14.831720489123345,15.929944446857968,16.964826959381544,17.842752680828642,18.82476448677309,20.0591918754455,20.833504605760666,21.89323894864708,22.63552760515708,3,HH,L,HH-L,homo-high
p11.rsml,2.20859157227156,2.5809114819968775,3.0004957910910086,3.3029538698982766,3.630416772528602,3.9742351720294127,4.317715219255806,4.57740297456473,4.810756759290705,5.058869271359871,5.339228694960687,5.607481239009378,5.78918173561115,5.923482406994891,6.098216489726042,6.246054338584257,6.367456437622789,6.47915216722507,6.562162242931637,6.632676964725564,6.691032687972966,6.7632628487447,6.838001432506343,6.8970875740439785,6.950483851258917,6.979277986764874,7.019584641405489,7.0903063648739355,0,LL,L,LL-L,homo-low
p13.rsml,2.341993776110936,2.4413472028542333,2.3914258820955063,2.1178977140027624,2.2742864967717087,2.4810741594556456,2.71111326552952,2.9386080131125816,3.159533753244632,3.470779869735362,3.7556098950923382,4.129342433239748,4.487660079167407,4.822385511393453,5.155945671284706,5.503887338436861,5.9026779072497755,6.0097635680878465,6.449082370535462,6.907948945684869,7.415558667877556,7.955343973717367,8.57774931584462,9.094873618670317,9.64845128371955,10.216757336683882,10.768146309458556,11.247718463390106,3,HH,L,HH-L,homo-high
p14.rsml,0.6170097243966228,0.8540097243966247,0.8540097243966247,0.8540097243966247,0.8540097243966247,0.8540097243966247,0.8540097243966247,0.8540097243966247,0.8540097243966247,0.9330097243966253,0.9330097243966253,0.9330097243966253,1.0910097243966266,1.0910097243966266,1.0910097243966266,1.0910097243966266,1.0910097243966266,1.0910097243966266,1.0910097243966266,1.0910097243966266,1.0910097243966266,1.3408296595499305,1.4525525309774059,1.4525525309774059,1.4525525309774059,1.4525525309774059,1.4525525309774059,1.4525525309774059,0,LL,L,LL-L,homo-low
p15.rsml,2.429346812433822,2.7314773201478233,2.7935854201721666,3.090856731760709,3.4156102222959657,3.810921356434751,4.21377453161945,4.509671679931421,4.884567577765796,5.3192036992018465,5.889366745314066,6.352885528426134,6.763303606893487,7.15727084918401,7.6208542185488755,7.8989802182225235,8.192630654822235,8.472674853715416,8.68530594632956,8.912884184644309,9.12705944026964,9.332958260379314,9.511081078791154,9.681684732419974,9.938215444868161,10.14615250307257,10.288615419135086,10.45543194137585,1,LH,L,LH-L,hetero-low
