,0,6,12,18,24,30,36,42,48,55,68,69,75,81,87,93,99,105,111,117,123,129,135,141,147,153,159,165,label,condition,side,condition-side,uniq-condition
p04.rsml,0.0,0.0,0.0,0.021288608951714732,0.03536912410753593,0.05738582448786724,0.1186465137014812,0.1491274042755076,0.18858433594989307,0.21867420227280177,0.2680743870989216,0.31035736870293545,0.3500674512374216,0.3897381484435866,0.42347099082789214,0.457893674362636,0.49978747355650344,0.5456171974800098,0.5841355012913465,0.6086475437094676,0.6573218436222473,0.6962005067962836,0.7395502189954126,0.7860692329031701,0.852230999216299,0.9277635561445905,1.0206949732893895,1.128612136401111,3,HH,L,HH-L,homo-high
p05.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004963458086847646,0.013831079782126315,0.024517266396413086,0.04192841807216352,0.053697810869948466,0.06609136649820417,0.07980356797111893,0.0925547153285734,0.10472611367773771,0.11082350150978015,0.11709377130712469,0.12988354614098305,0.14543245929926982,0.16060490451191087,0.1902257609649173,0.22217965331902778,0.2519133058418445,0.30224545714225165,0,LL,L,LL-L,homo-low
p06.rsml,0.0,0.0,0.0,0.0047056121537120505,0.014083545001041288,0.0434053593489297,0.08792972750129072,0.13198482954898413,0.2048074300968209,0.2893334379747558,0.3770131760173063,0.49817404091522716,0.6263652946352588,0.7630515126806792,0.8764822200806988,0.9908853981499713,1.1994308240117941,1.4527018948264214,1.688754744137491,1.9378792212026,2.2437729896875886,2.5579883325964636,2.8774046566189004,3.2315882012814883,3.6385298438143296,4.0802497410896095,4.4975782236092785,4.935018474502479,2,HL,L,HL-L,hetero-high
p09.rsml,0.0,0.0,0.002302047681996782,0.004366531356532857,0.006204550951681385,0.04243133340519908,0.05549085641365197,0.06804367756223087,0.08512818769172913,0.10511041868682311,0.13625579496257728,0.16227609743248833,0.1887134975741425,0.204310802325338,0.21353872380847996,0.22181906451116784,0.23377527737812387,0.2454222033763581,0.26126215443287004,0.28764673189622153,0.3124058892512013,0.3371802343853578,0.3642256828962299,0.39186058792599565,0.4293343753313982,0.46131979849341087,0.49577447768987404,0.541560825851857,1,LH,L,LH-L,hetero-low
p10.rsml,0.0,0.0,0.0,0.0,0.0,0.017366703539143068,0.03722492522657775,0.048837938362147754,0.07594487866207232,0.09698682027055892,0.1264942828419387,0.1678191116480336,0.20862690719691196,0.23793348981097792,0.28990240692356556,0.33553821425433383,0.39172347127082596,0.43922674928236466,0.5001346635904983,0.5371951466580166,0.6015620369919821,0.6624170528538984,0.7054521892965251,0.7818736143027767,0.8903577541724075,0.9961093696148539,1.094359832123341,1.2133716352730188,3,HH,L,HH-L,homo-high
p11.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,LL,L,LL-L,homo-low
p13.rsml,0.0,0.0,0.001949381515764448,0.01526076021913411,0.044124117085985494,0.07781372491251343,0.13356698634580044,0.18235448033817572,0.27479147631446876,0.3859018451569586,0.4753811267505827,0.6265068220024219,0.7761765477748857,0.9106114188763674,1.0147979053231058,1.1470266305858317,1.388759782718354,1.5957149192555715,1.7771916990610221,2.0036346646517327,2.307642154545943,2.591280959772756,2.90983259637363,3.22502779510983,3.57559496532875,3.90679613493352,4.234880304391132,4.611646041004872,3,HH,L,HH-L,homo-high
p14.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020144313334878615,0.025427905506700408,0.03342517884608199,0.045840295631949475,0.06771238232587194,0.09512132240026032,0.12288166910026892,0.15388641495109673,0.17164974697809604,0.20230067433824697,0.2292693211434252,0.2817003557289733,0.3060988052744171,0.3439208478805582,0.36950524294888826,0.37309457267825186,0.37908389684590243,0.3889376889059304,0.39361774813562606,0.3948161657756931,0.3918061166649231,0,LL,L,LL-L,homo-low
p15.rsml,0.0,0.0,0.0056201859491739415,0.013825337778524686,0.04182378156246086,0.07232551769126189,0.13074266220801742,0.18098051418798908,0.2378103050642217,0.3425868463383157,0.43039391087469847,0.5159916696720092,0.6075570785662522,0.7013204901151826,0.7808822467959642,0.8297036640334482,0.878566958829071,0.9540207632625857,1.0185714620223263,1.097327690580136,1.183440328894006,1.2558202123747886,1.3155268634304171,1.370411733774571,1.4405541844700953,1.5089199820431372,1.5537318220470167,1.6177956970848608,1,LH,L,LH-L,hetero-low
