,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,-0.00569999999999915,0.14265840879850797,46.20138243789095,134.463905699955,0.011453585059593386,0.19467130232157265,12.0057,1.435347841151248,1,L
1,-0.005400000000001626,0.15627868578763035,52.86867324785373,138.9924872725882,0.011345560707379954,0.22066319083337693,18.0054,3.0762187556104967,1,L
2,-0.005400000000001626,0.0843557506091397,20.757459971495777,102.58366904190339,0.01398337539209502,0.10678044930034179,36.0054,3.824141286994001,1,L
3,-0.0033000000000029672,0.11617315667327766,28.56071655599168,103.7018221574644,0.015170922473293325,0.15939937210200245,48.0033,5.417570581623382,1,L
4,-0.0031999999999996476,0.11101868508269054,32.688781889686204,119.28983357196299,0.013529689068747642,0.16270169280213279,30.0032,8.627682060544293,1,L
5,-0.005400000000001626,0.13638645783443692,40.0156052148843,120.55526940159007,0.013587647371105937,0.2000226493473863,36.0054,10.757772339838347,1,L
6,-0.006599999999998829,0.15871996831602492,55.420585743184695,130.5518665397929,0.011445922438104947,0.23336054387356697,60.0066,13.848723354657213,1,L
7,-0.0018000000000029104,0.1347012641594667,27.859553300369292,85.49407407483697,0.017291027412164626,0.17721499469406643,66.0018,17.851531010346985,2,L
8,-0.001999999999995339,0.11984647225790662,31.781577268827135,103.61992134427814,0.015523348007755889,0.18149570769822063,72.002,18.791498227860448,2,L
9,-0.0014999999999929514,0.09827929596549363,21.26944001806602,86.18378617501992,0.01890813782310146,0.14794842060573382,84.0015,22.216369220197635,2,L
10,-0.005099999999998772,0.13451465710280372,29.431142043791485,84.95838211550597,0.017143174797596746,0.18561107507959707,90.0051,23.62941520506103,2,L
11,-0.005099999999998772,0.12937431829809334,30.855986068132264,90.75636137814487,0.017717276026541027,0.20111381259908245,90.0051,25.374841842384274,2,L
12,-0.0014999999999929514,0.07205880282145978,9.732744944030566,56.23295330777009,0.03038185552797419,0.1087815279800422,114.0015,26.984787112053226,2,L
13,-0.001999999999995339,0.07495610205653322,9.741488854481556,54.17326206768574,0.029772026706815384,0.10669381787545541,102.002,29.23549490595624,2,L
14,-0.001999999999995339,0.13836468573748542,23.927461764560064,70.33511686532523,0.023203096739770997,0.20424343210026488,102.002,30.335306515525474,2,L
15,-0.001300000000000523,0.1016806247220637,15.13789795687074,66.51740463061154,0.028519586263353363,0.15882333542712723,96.0013,32.54467497851032,2,L
16,-0.0014999999999929514,0.11467435254675314,15.039258297232657,55.82042349475431,0.032171874048834,0.1779952022122494,114.0015,37.12300392224558,2,L
17,-0.0036000000000058208,0.10602475190535525,9.696602969207882,39.81679108193052,0.04194278539195717,0.14961750217013176,126.0036,40.30216913547358,2,L
18,-0.0036000000000058208,0.08534095045156971,10.379823813547025,50.26452697720944,0.03424424027049407,0.1307624459374028,126.0036,42.510227282596404,2,L
19,-0.0016999999999995907,0.10510641538378718,9.207467085874347,39.6349450848319,0.050805829902867874,0.17209142985235337,132.0017,45.67055020151636,2,L
20,,,,,,,167.9988,48.59857350342974,2,L
21,-0.0010000000000047748,0.06365653286368221,4.744513513670536,33.6425834255768,0.0656328339349079,0.11455613773542772,144.001,50.583295331848014,2,L
22,-0.00190000000000623,0.07478147587355316,4.805044911135814,28.541822647357893,0.0710784591746945,0.12564377430369383,150.0019,52.43425724489306,2,L
23,-0.0002000000000066393,0.025370622519942244,1.0415675950617027,17.281846247933753,0.09152946015370023,0.03507146267597611,156.0002,56.42341947356799,2,L
24,,,,,,,173.998,57.59973494211783,2,L
25,,,,,,,180.0003,59.30546538362912,2,L
26,,,,,,,173.998,60.74925926209589,2,L
27,,,,,,,180.0003,61.89274457174201,2,L
28,,,,,,,173.998,64.41804046474795,2,L
29,,,,,,,180.0003,68.4847997657277,2,L
30,0.0,0.05205089317722801,10.657737733123376,44.72582447284255,0.013090022181746151,0.05132286942185982,0.0,1.35739122218291,0,R
