,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.09117342237428377,20.914150467844348,102.26234131994192,0.01799318532982056,0.1384375164649512,0.0,3.284608067471929,0,L
1,-0.0016000000000033765,0.104436273753266,24.0060134474171,97.80626399221318,0.017547947633692537,0.15497152004573356,36.0016,4.6342018587688605,1,L
2,-0.0011999999999972033,0.09052670258305269,16.851197739237307,76.04019241011774,0.018180496001553973,0.11270469820757037,54.0012,7.059813947380129,1,L
3,-0.0016000000000033765,0.11021428500518712,21.655895765930065,83.53107779594349,0.018449757003587093,0.14698476456465046,36.0016,9.4573534033875,1,L
4,-0.0011999999999972033,0.10393768008147693,21.04573771694753,84.89992226374108,0.016887243167804936,0.13074600534463732,54.0012,12.297594587217194,1,L
5,-0.0011999999999972033,0.10723271167975498,20.350253346544182,81.62792879070152,0.019459463281610172,0.14568210095898357,54.0012,14.005230702183773,1,L
6,-0.0013999999999967372,0.09011356227256735,14.135145744268172,63.37708520507273,0.02307321279646471,0.11998138760005911,60.0014,15.032428183197037,1,L
7,0.0,0.06969325679122994,12.514210709862624,76.09777940718038,0.020188026611580083,0.09294003888362212,78.0,18.022575195912847,2,L
8,0.0002000000000066393,0.08755144408854441,10.684469562595643,45.712033016195356,0.02832567027199209,0.11133678586696977,89.9998,18.851285195912848,2,L
9,-0.001599999999996271,0.046209291746508514,5.488672628098278,48.09835615396558,0.027004691612759063,0.05452705828122669,108.0016,21.436671253225864,2,L
10,-0.0002999999999957481,0.06394006539191843,10.138950917640258,65.74393733962515,0.023275295463236784,0.08681479448696841,96.0003,23.37129765801884,2,L
11,0.0,0.07912855131364344,10.745001961997414,56.37667663938981,0.0265354142068273,0.10489091849479255,102.0,24.136660487009117,2,L
12,-0.001599999999996271,0.07420185533910766,9.365591800420765,53.03342522481655,0.028860510059412446,0.09943625180381718,108.0016,25.94532023509811,2,L
13,0.0011999999999972033,0.10928971543270222,12.198823913572982,46.132093966037885,0.03125601703761453,0.14026751902235338,113.9988,28.313324275500428,2,L
14,0.0005999999999914962,0.0671867065250236,6.3870965612858095,39.10666680347524,0.03802284397771683,0.08934157359174687,131.9994,29.757527747961248,2,L
15,0.0011999999999972033,0.08639880046765146,10.104482626944595,50.08063024550569,0.032611494867606304,0.1212244734443971,113.9988,31.771963234976823,2,L
16,0.0005999999999914962,0.08029865147842709,6.541817782196559,34.98767170987139,0.04566179933742129,0.1098896986122917,131.9994,33.33379650222608,2,L
17,0.0005999999999914962,0.06420157934020754,6.609101676866761,42.50573155874328,0.03852379514927067,0.0936649307127399,131.9994,35.52110327723543,2,L
18,0.0020999999999986585,0.08086800693154166,8.301094620276617,47.165251935615416,0.042445746216367604,0.12962090681011382,119.9979,37.0879664561519,2,L
19,0.0016999999999995907,0.06338447011121541,6.510598029174088,41.71689064074592,0.04460321282122547,0.10682983142087328,137.9983,41.106760462965404,2,L
20,0.0016999999999995907,0.06406694191030206,5.380813743279392,38.23775726030193,0.060318177551829256,0.11939927469714877,137.9983,42.78085514798279,2,L
21,0.0004999999999881766,0.04821328186497242,3.7985542027867436,31.996791536482526,0.05842213700680159,0.08163967832164488,149.9995,45.20481880194251,2,L
22,0.0024999999999977263,0.09513817682686988,4.196265425877935,21.110891513810884,0.10916991151280536,0.1685277517699599,155.9975,47.79973405206859,2,L
23,-0.0002000000000066393,0.05961405006315142,2.6484182836455594,19.24745427427276,0.10279656665948342,0.10015455490547831,162.0002,49.63682499461879,2,L
24,,,,,,,167.9968,54.617447349660424,2,L
25,,,,,,,173.9971,57.51761895122127,2,L
26,,,,,,,179.9984,58.90861033437276,2,L
