,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.007199999999997431,0.053444091796163266,12.805170534184183,87.6054202267942,0.01552797323759391,0.07314853937362216,101.9928,8.368455073897604,2,L
1,0.0014000000000038426,0.04698356725287283,46.367311535522326,143.22785600943288,0.012441440239252794,0.21222087036171688,125.9986,10.711315980120302,2,L
2,0.0028000000000076852,0.05157439145091325,3.799741606294784,28.4044948444182,0.0377601109671499,0.052782850989929714,137.9972,14.75610291198764,2,L
3,0.0027999999999934744,0.06706771569152868,10.59465573297412,61.03613154136495,0.019676156336898305,0.0766889217869616,113.9972,16.12667978990823,2,L
4,0.0027999999999934744,0.06610131002207503,15.149738825310203,80.20466996248473,0.018881890003477286,0.10523401182543214,113.9972,18.486025028084335,2,L
5,0.0023999999999944066,0.07529096891302851,3.244486156731501,16.391735259691174,0.07700730773455482,0.0919143634394825,155.9976,20.07756369601961,2,L
6,-0.0005999999999914962,0.08783003499330269,9.610797723010126,43.17047490454574,0.03120478663143546,0.11032810842664809,132.0006,23.73754778377677,2,L
7,0.004199999999997317,0.07520382293499873,6.979745754134977,36.06892693377203,0.03454592224926388,0.08870373616802826,143.9958,26.468625782723848,2,L
8,0.004199999999997317,0.08493061773755325,7.240981163940063,33.59053040545336,0.040582070732176914,0.10810284889847421,143.9958,29.48344262282913,2,L
9,0.0023999999999944066,0.06291717736204797,4.625875971602404,27.36695293833144,0.04995521438666125,0.08501201879368876,155.9976,32.005642186533095,2,L
10,,,,,,,167.9917,34.081489728430704,2,L
11,,,,,,,167.9917,37.36964495259183,2,L
12,,,,,,,179.9982,44.97223208071241,2,L
13,,,,,,,185.9973,47.05932083264615,2,L
14,,,,,,,185.9973,49.41329893980951,2,L
15,-0.0009000000000014552,0.04564529334187663,7.753441915932434,57.26823461049185,0.020245142359076405,0.05774586494950231,18.0009,0.7476242958197654,1,R
16,0.002200000000001978,0.03172613096359051,6.6756162734978,76.04824332904559,0.013473480994235886,0.033088470828932494,41.9978,2.0520515771567895,1,R
17,0.004800000000003024,0.0177807448079054,,,,,83.9952,9.007198860191476,1,R
18,0.002200000000001978,0.047950413736443605,17.179537180112042,130.70665695726186,0.01088388492499676,0.06878613680724899,71.9978,11.210112183175788,2,R
19,0.0027999999999934744,0.05077060958775107,104.43927507745343,241.01189128079727,0.007587370939820979,0.2915148504479577,95.9972,14.278659095463528,2,R
20,0.0027999999999934744,0.03918722204558554,6.409164786652053,65.14858688155626,0.02411463891924884,0.05685749468137145,113.9972,17.003658959749163,2,R
21,0.004199999999997317,0.036737690643151355,2.960188897864181,33.301052739886565,0.04811897667344115,0.05240121132180539,143.9958,19.625415183099918,2,R
22,0.0027999999999934744,0.07834598206122684,10.970828774501777,57.58607583886415,0.02714828176145,0.10956890032835123,113.9972,21.69113895893247,2,R
23,,,,,,,173.9946,25.5922938033983,2,R
24,0.007499999999993179,0.08318658291627377,9.34638564200067,48.83540169398594,0.03695926587659397,0.1270786378039784,119.9925,27.168510287020712,2,R
25,0.002900000000011005,0.05858984681796575,3.3601392232456,25.226776533514695,0.06958423496193496,0.0860148917478805,149.9971,31.981294716907946,2,R
26,0.004199999999997317,0.050621132132013434,2.9270803506275187,28.46995825051513,0.08312764694789129,0.08951290459569808,143.9958,33.54354647124228,2,R
27,0.002900000000011005,0.059775761879735954,3.330055084176235,26.10679161695543,0.08298867303947435,0.1016660044925524,149.9971,37.45213426118508,2,R
28,,,,,,,185.9973,39.5681210494151,2,R
29,,,,,,,167.9917,41.63091849336261,2,R
30,,,,,,,173.9946,43.48411250709785,2,R
31,,,,,,,185.9973,46.77735911746548,2,R
32,,,,,,,173.9946,49.371745776352796,2,R
33,,,,,,,185.9973,51.08636170299439,2,R
