,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.00030000000000995897,0.036712876878170576,1.91844005321421,21.80948544929597,0.08024359828760241,0.056632293001140165,143.9997,4.75949186289889,2,L
1,0.00030000000000995897,0.026948217851451305,1.9670518229912834,31.598537300390934,0.058158682893170006,0.042085828632653005,143.9997,7.570935884815706,2,L
2,-0.0020999999999986585,0.07543480061543652,8.987782865847429,51.183091348861836,0.031060718014887165,0.10269979597125775,114.0021,9.6639707099231,2,L
3,0.0007999999999981355,0.0339513618644127,1.2297616636989999,15.462881661466765,0.11601824467889131,0.05248712186573801,155.9992,14.040833741990934,2,L
4,-0.0014999999999929514,0.0797099191653869,6.080278594421135,32.13294134470555,0.04796490980102232,0.10728836550102056,132.0015,16.985148356641957,2,L
5,-0.00190000000000623,0.04510976626950588,2.1519205909940182,22.7867670733943,0.09520120254881433,0.07536577918718643,150.0019,20.028505998702045,2,L
6,-0.00190000000000623,0.0570682100211057,2.886725959015508,23.27762070994773,0.08440428794330093,0.08963457964778777,150.0019,22.991214837848197,2,L
7,,,,,,,167.9984,25.024374796634262,2,L
8,-0.005699999999990268,0.02151867566046974,,,,,162.0057,28.71445539370718,2,L
9,,,,,,,180.0019,31.119079650417504,2,L
10,,,,,,,186.0036,33.42645869081119,2,L
11,,,,,,,186.0036,36.29666800396458,2,L
12,-0.00010000000000331966,0.08293156060472147,15.40299924400257,74.45546558187452,0.020381650596993393,0.11549153787154624,96.0001,4.522367371755021,1,R
13,-0.006500000000002615,0.010211115206710834,1.2222730512392006,37.86202476497412,0.018987132973771116,0.008537547766815494,60.0065,1.2678225971292987,2,R
14,0.0006000000000057071,0.07576265916298829,7.369822897610806,41.02585768201193,0.03720308107245462,0.10086522886586635,119.9994,13.32884686814449,2,R
15,-0.0024999999999977263,0.03273698338452304,3.2657401495074483,42.39720805056357,0.0351489732606396,0.04222792941830678,126.0025,16.760332423573065,2,R
16,0.0007999999999981355,0.03542802906885947,1.138804566430699,9.393695895708655,0.14041156265805363,0.05882441145747843,155.9992,21.13474312430728,2,R
17,-0.00190000000000623,0.07047394616900744,3.9562693076568385,23.943869240180014,0.06575276624456243,0.09569855791382902,150.0019,22.680662115983672,2,R
18,-0.005699999999990268,0.053911586854051397,1.7994020656214118,13.917129458843835,0.11049911391113158,0.07314632785289267,162.0057,25.782387905769045,2,R
19,-0.005699999999990268,0.053091259423119284,1.9546575260315924,16.047606261335005,0.10393068566498909,0.07473430267378009,162.0057,28.81997277325697,2,R
20,,,,,,,167.9984,30.526425076458363,2,R
21,,,,,,,167.9984,32.023717352236005,2,R
22,,,,,,,173.999,34.7023662849862,2,R
23,,,,,,,186.0036,39.65782463193395,2,R
