,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,-7.0503,0.08334881319409825,6.501159469748043,22.11709692615597,0.06151952950053661,0.14713274672243334,19.0503,1.8383030649081886,1,L
1,-25.048299999999998,0.02990815473588758,1.7789347478402038,4.657518567926835,0.2742984578435308,0.1795101055483475,55.0483,3.4011102339945545,1,L
2,-19.050199999999997,0.1585439368981235,10.84617014958873,17.537567793516228,0.06304770654443673,0.25156558292189696,43.0502,4.8536268713422235,1,L
3,-31.055999999999997,0.05626867085885281,3.0296783729752357,6.033730436518653,0.19634567790549057,0.21883832932608255,67.056,7.6006766423281,1,L
4,-19.050199999999997,0.13518435073102986,8.098095840629817,18.915554888688938,0.10707268192389038,0.31898268643633393,43.0502,8.713758718184094,1,L
5,-37.05329999999999,0.06272354396774789,3.1932956492226334,15.361274449384878,0.08029512965729435,0.09432652843570609,79.0533,11.274577217848027,1,L
6,-37.05329999999999,0.06691392355072408,3.5854686957912043,17.90426923949251,0.07781226653727005,0.10263595293800003,79.0533,12.23300905025355,2,L
7,-31.055999999999997,0.20213148296295233,11.972660486616324,23.447287187273705,0.06172460255079116,0.2718657433805851,67.056,13.675911989262268,2,L
8,-37.05329999999999,0.09839646411068208,5.530038293691398,22.78041482692625,0.0782603945622061,0.15921196039254554,79.0533,14.922042069278238,2,L
9,-37.05329999999999,0.1254514137331281,5.5462972213576265,15.290644647413139,0.11395299377338972,0.2325061243149375,79.0533,18.12637945926435,2,L
10,-43.053200000000004,0.12107473136633932,5.498164184172448,15.213020516413287,0.09993978659053958,0.20214436540505365,91.0532,19.68086242768625,2,L
11,-43.053200000000004,0.10733399962084006,4.212627234474264,17.279032171337263,0.12120625723340711,0.1878380581676456,91.0532,22.72736610424597,2,L
12,-50.36450000000001,0.1405780015469804,6.084199246424057,19.171180242284944,0.10287515570511337,0.23026050436117926,104.3645,24.524166179594378,2,L
13,-55.0483,0.14730361016803903,5.009964003961911,14.847530266080254,0.1407682616480349,0.25944474056126093,115.0483,29.146472050507867,2,L
14,-50.36450000000001,0.160113757074114,6.682935232197538,20.67709849372038,0.12683064461373256,0.31181497611376485,104.3645,30.170312050507867,2,L
15,-61.050200000000004,0.09963340071034088,2.5855359258478905,11.467249475440399,0.19691528459407015,0.18729902739891743,127.0502,32.423416264711804,2,L
16,-55.0483,0.1281948367905549,4.600804382419872,17.40237445066316,0.13820669558541535,0.23392054645401103,115.0483,34.40536885647198,2,L
