,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.07997138911262891,12.194510327562318,2.4371576132571193,0.05441457137848371,0.24410973347121945,0.0,1.265976657870274,0,L
1,0.0,0.07865853473865664,11.945351472186484,-0.11963095947265849,0.053784571266564996,0.23635356747544872,0.0,1.7929279767793356,0,L
2,0.0,0.011733368884597771,1.8304055509866257,-0.027047401420770268,2.8394655692125945,1.912006873352219,0.0,2.718946567554123,0,L
3,,,,,,,0.0,3.493671981103981,0,L
4,0.0,0.00791282033942809,1.2344002367267093,-0.11728816043385243,1.9775969821021033,0.8980474935671822,0.0,4.431497481716966,0,L
5,-0.0039999999999995595,0.016059776276255464,2.4887194439113953,46.95547256969266,0.03134715022867504,0.028699843212924056,6.004,5.6054858873457825,0,L
6,0.0,0.02013308943442537,3.011092951818514,-0.24218276907449646,0.2822967513782703,0.3127055294624245,0.0,6.785279409619914,0,L
7,0.0,0.009011610922597196,1.3584863537061533,0.33942915400156476,0.6583896115975335,0.32903626600195973,0.0,7.9053462772208425,0,L
8,0.0,0.008049988614500956,1.230689375310394,2.4211074023330696,0.7049565177264502,0.31916576395376034,0.0,8.914723932016113,0,L
9,0.0,0.008624699320325828,1.3454531006854278,0.07521632018006193,2.786245520640727,1.379092717969597,0.0,10.251324989213895,0,L
10,0.0,0.03216293003833418,4.645752788168601,3.129401879050175,0.06698013842560542,0.11447420998987248,0.0,11.565530435291738,0,L
11,0.0,0.044225212527140574,6.363393182413925,4.908566928303886,0.04043748346501546,0.09466259307671787,0.0,13.297531855668328,0,L
12,0.0,0.04365806463199751,5.3887386018567005,11.094043171224138,0.0385479827634364,0.07641775792570882,0.0,15.048138406890073,0,L
13,0.0,0.01336855331292348,2.009496857553821,-0.3992941166341518,0.35066710639733256,0.259231563473459,0.0,15.98002045500817,0,L
14,0.0,0.04242240614634373,6.380623103129446,18.97030715820976,0.036406996775163375,0.08545814576954805,0.0,16.36881604757578,0,L
15,0.0,0.03991785053945749,6.285581694207353,43.830422256799196,0.029068932698803555,0.06721714773236878,0.0,18.031801207892574,0,L
16,0.0,0.05238167946157827,7.672403828489589,38.98872832350074,0.03274816611243816,0.09243234179272634,0.0,18.245101207892574,0,L
17,0.0,0.05632644816242268,9.018371380681565,47.62987705131665,0.0229663748951414,0.07619493163067632,0.0,19.738201207892573,0,L
18,0.0,0.026731071362723353,4.148495767887211,28.445436475920776,0.02915710171869462,0.04449800304644312,0.0,21.07962120789258,0,L
19,0.0,0.056089150361438946,8.342074522869733,40.80582518730989,0.03359433023430852,0.10309689136220478,0.0,21.595186809149347,0,L
20,0.0,0.057681846781062356,9.173534708679034,46.08666555662758,0.02236272714715532,0.07546872127730851,0.0,24.505537293015706,0,L
21,0.0,0.04813154929383589,7.37147231453368,46.59732268644144,0.030147161779748657,0.08175346871489168,0.0,26.936530493247684,0,L
22,-0.0008999999999996788,0.031501086520296435,3.8690592181211945,45.24539305475535,0.02960947899556145,0.04214457325658753,12.0009,29.892302928162334,1,L
23,-0.0030999999999998806,0.05962155203101742,8.809210209172862,43.95464036449966,0.025633638294427767,0.08307163216020437,18.0031,29.97250349315411,1,L
24,-0.0030999999999998806,0.044651928265358826,7.6550219449395795,65.0187407147067,0.01900970904600023,0.05353372059899369,18.0031,32.16026902638054,1,L
25,-0.0030999999999998806,0.060632804481774466,8.520671994266126,49.39906651206294,0.026916718346942765,0.08437260838636397,18.0031,32.67005245159658,1,L
26,0.0020999999999986585,0.03864729400474636,5.149573312698248,41.54843732719124,0.034194126493017375,0.06477811071535969,23.9979,33.87212285001073,1,L
27,0.0020999999999986585,0.06409974052668936,8.293781300938914,41.742530856504445,0.032874851464938605,0.1003048416453629,23.9979,34.972681478125516,1,L
28,-2.9144999999999968,0.05702350656863587,6.5757674936716475,34.52605774472852,0.036765939292259506,0.08894010398082891,44.9145,37.45864032318494,1,L
29,-0.0029000000000003467,0.05614141322681536,8.212926405688396,61.632584941857075,0.026200107505347223,0.07916013435756333,30.0029,38.77361311924466,1,L
30,-2.9151999999999987,0.05551693588407782,5.989657928635647,39.72961510125,0.039963755450507225,0.08805901661340304,50.9152,40.89152873299424,1,L
31,-2.920599999999993,0.03013209886385591,2.448225098071315,25.18911312133256,0.038949920342014104,0.035080311228528706,92.9206,43.09911795047039,1,L
32,-2.910499999999999,0.09404745719734937,13.58336370958789,58.10410519534387,0.025046574585823544,0.12515874134781155,68.9105,43.743361532330304,2,L
33,-2.913899999999998,0.035323184093670315,2.863435917965661,23.901804494428692,0.06509316034600623,0.0685690833809952,80.9139,45.32285677296566,2,L
34,-8.207400000000007,0.08371368438428722,11.636434470797319,55.18529068527327,0.026688406543832737,0.11424786445096416,92.2074,47.74782146148584,2,L
35,-2.9091999999999985,0.015762208491131035,0.5070496637305365,8.388514409267282,0.14923508177114014,0.02783728943652312,128.9092,52.389007643096136,2,L
36,-2.9091999999999985,0.06645259301726615,2.775248907864989,14.865941516406446,0.08371852757470612,0.08547301820851967,128.9092,53.73756828572772,2,L
37,-2.9121999999999986,0.05416211250972184,,,,,122.9122,56.23151696813821,2,L
38,-2.9073999999999955,0.0661735450648563,1.8105992359087555,9.943894843157164,0.15381635356236428,0.10245434057445224,134.9074,57.71177518861306,2,L
39,-2.9073999999999955,0.030523895797215535,0.8496642776933104,8.121619181999733,0.12563114718232232,0.03926903266942033,134.9074,60.38363063160874,2,L
40,,,,,,,140.9068,63.0019248655347,2,L
41,-2.9073999999999955,0.04269933709656568,1.2874254611891291,12.5181355063303,0.13349995728034422,0.06322789722205058,134.9074,64.46797293648575,2,L
42,,,,,,,150.7585,67.50487408076425,2,L
43,,,,,,,163.9809,69.41211096401489,2,L
44,,,,,,,163.9809,72.51799850850804,2,L
45,0.0,0.0382364874468522,5.96489234479741,0.05742581369300611,2.3895027680469614,5.243432310723805,0.0,0.8907269699757828,0,R
46,0.0,0.10867241817811739,216.6391417171197,377.06958690638993,0.004227549341586859,0.33692336509762694,0.0,2.5434481579287542,0,R
47,0.0,0.009699780822148209,1.4739191723699587,0.037916214880811615,0.3335676087579123,0.18086855037713237,0.0,3.854966536707491,0,R
48,0.0,0.2084080169847318,64.42466761878136,124.14211370721834,0.011338520402842878,0.2687287243707258,0.0,5.219114170128563,0,R
49,-8.207400000000007,0.04095262389834606,4.317406158881472,42.0697063882483,0.029749859648047043,0.04725125479102721,92.2074,5.809038614482218,0,R
50,0.0,0.008840575626732414,1.3413105752506191,0.7265685930370145,0.6536754314922312,0.3225499872244948,0.0,6.400058544201174,0,R
51,-2.920599999999993,0.04118293182067561,13.29651544123328,95.97222526757179,0.014788472750609996,0.07233803140721913,92.9206,6.673632805199873,0,R
52,0.0,0.014185610961010026,4.268504152615016,104.94039493407892,0.008005965655564405,0.012571727217056933,0.0,7.248453611214632,0,R
53,0.0,0.017155923669518576,2.4950471407357844,-0.10770593211812445,0.33718000189655084,0.3094896161382152,0.0,9.742539120916902,0,R
54,0.0,0.17197370695496508,160.5611676564238,248.7091493573516,0.006395946675281475,0.37779035849037523,0.0,11.760870571377845,0,R
55,0.0,0.10458072239717048,65.52541285593897,192.29031019061557,0.008648246638261834,0.20846989650566722,0.0,13.173047666221123,0,R
56,0.0,0.17962394719653135,614.0222997397027,435.9639789878393,0.004023005953054268,0.9087414488442597,0.0,14.294662534516794,0,R
57,0.0,0.07801985289017971,25.428705592420034,130.1917638190914,0.012156767698417956,0.11372289051196496,0.0,15.418537797826136,0,R
58,-0.0030999999999998806,0.11987420484130719,35.937240966309055,120.45072604853024,0.012671453603088733,0.16752386627465762,18.0031,16.56751424323309,0,R
59,-0.0029000000000003467,0.06649433990715407,82.00426844216639,212.4474096800954,0.00921020425777006,0.2778505357516645,30.0029,18.216674498183476,0,R
60,-2.9065999999999974,0.14906025362058134,123.8060084971928,186.73034684687678,0.008404808880272688,0.38280277959191733,62.9066,20.15811286550818,0,R
61,0.0,0.02277001376087109,3.833655946695993,47.19241792409143,0.020947748791389262,0.029543096261482136,0.0,21.210813039402453,0,R
62,0.0,0.13606817025534115,45.19872819152044,134.18267540452132,0.012694643648756903,0.21108250872340312,0.0,24.907539799991202,0,R
63,-2.920599999999993,0.0786870880841636,10.728390006886622,54.74737093056216,0.03434025469671037,0.1355325417199211,92.9206,27.48207629400548,1,R
64,-0.0029000000000003467,0.184286325443713,76.63055724394121,143.6518759017074,0.011148617228877491,0.31428851188421114,30.0029,29.116982805873985,1,R
65,-2.9144999999999968,0.16811485712863275,48.73674602074359,107.42539624556598,0.01329950278524542,0.23845006895922885,44.9145,31.252737696397272,1,R
66,0.0020999999999986585,0.19488954399268502,120.3198900147438,179.91619551110912,0.008849421973549994,0.39170385771043853,23.9979,32.097927310685094,1,R
67,-0.0030999999999998806,0.19514593120325072,79.55035569939977,145.01785878576376,0.01090272508804992,0.31906759989592753,18.0031,33.58515168840501,1,R
68,-0.0029000000000003467,0.1263749436457386,27.640814953074724,92.50553660227094,0.01662873643925127,0.16908909959544324,30.0029,35.3998203797644,1,R
69,-2.9151999999999987,0.17650248911587268,165.26713699416425,192.58777947975128,0.009171581286959546,0.5576173026416175,50.9152,37.026764723741785,1,R
70,-0.0029000000000003467,0.14630669922468084,25.8838353748243,77.67245533609238,0.022166157460244883,0.2110690527327183,30.0029,39.60795742921437,1,R
71,-8.371400000000001,0.17050435605362654,55.34078423847394,119.19188582902441,0.013403446173448463,0.27287723258529895,44.3714,41.05400878542549,1,R
72,-2.9151999999999987,0.14868780835783718,29.488644851296485,84.60074353104767,0.019249970089453002,0.20882879965678738,50.9152,42.62721394266795,1,R
73,-2.9151999999999987,0.18327281531082645,51.95214206592678,105.42657049633578,0.015078138574127393,0.28817526905841917,50.9152,44.262726895776176,1,R
74,-2.911900000000003,0.17352707793020536,39.42763518482356,90.354047647537,0.01767395606999163,0.2563539530392468,56.9119,46.42305792856686,1,R
75,-2.9065999999999974,0.18235785876246915,50.57352395926095,98.02268652878708,0.017085750960970862,0.31787970862331966,62.9066,48.492873478193374,2,R
76,-2.910499999999999,0.12876387537760006,31.2851006237021,87.00792851981376,0.019827298455994468,0.22819525951935557,68.9105,49.97414951772062,2,R
77,-2.914599999999993,0.19528488493903057,48.72478640478242,86.77738456510784,0.01934866220054474,0.34682181334901047,74.9146,51.080939517720616,2,R
78,-8.207400000000007,0.10478701035947016,10.508124846247897,44.23307263828388,0.03963024685477474,0.15319956057450804,92.2074,54.15157644105744,2,R
79,-2.913899999999998,0.1449256364113156,27.324211681868523,71.66705390149271,0.027751593397636366,0.27895945319842896,80.9139,56.273838389685004,2,R
80,-2.9107000000000056,0.09693774223457424,8.78554858525657,37.3180918710381,0.04398586300216114,0.1421633078748841,98.9107,57.90312599601109,2,R
81,-2.920599999999993,0.11004045490871454,14.512470122379307,54.13220596810942,0.03617469606887154,0.19313089260625207,92.9206,58.4268959960111,2,R
82,-2.9107000000000056,0.11937375105056586,12.315999117984537,44.707429867717664,0.04637304841941101,0.21010714100807049,98.9107,60.12176229189117,2,R
83,-2.909499999999994,0.11864285013427861,12.813259556694025,40.58852563227422,0.039904200165987815,0.18809781560395628,116.9095,61.39580344909237,2,R
84,-2.9093000000000018,0.10149371899259713,9.111704274625472,38.8620362118928,0.050482119445599466,0.16921650239827313,104.9093,62.5373320973511,2,R
85,-2.9120999999999952,0.12320171589611702,10.113049962528025,35.31711159034869,0.057023786088512385,0.21215033398231206,110.9121,63.32182203934452,2,R
86,-2.9120999999999952,0.09244958319061636,6.305924379953996,33.857801870269256,0.08368283612917782,0.19412911163439653,110.9121,65.18280977964416,2,R
87,-2.9120999999999952,0.08095140448214007,5.667263675496307,34.74435043695525,0.08195855561894937,0.17087291696266937,110.9121,66.04207359885774,2,R
88,-2.9121999999999986,0.13869949249969626,5.941108091409985,21.162000084172345,0.13857492373026814,0.3028709503264156,122.9122,66.74065914320977,2,R
89,-2.9121999999999986,0.14802537069606717,6.105418643072862,21.924561153987163,0.17009439590411027,0.382041878425785,122.9122,68.81614909121049,2,R
90,-2.9091999999999985,0.049299553292911205,1.6041587442337908,16.20561827481313,0.20425788102798678,0.12054013770730213,128.9092,70.4229282857867,2,R
91,-2.9121999999999986,0.07998260139549794,3.1894464716688478,23.06108225428497,0.21556259121822707,0.25292644007207915,122.9122,71.04126416740769,2,R
92,-2.9073999999999955,0.12492489589531082,3.008629408189292,12.351948660143371,0.4861444729352519,0.5380709765222635,134.9074,73.68843255397208,2,R
93,-2.9073999999999955,0.07990373308451809,1.922986644390902,12.685391429744419,0.520840444508643,0.36845672445101707,134.9074,76.33073715418469,2,R
94,,,,,,,140.9068,78.00678744509236,2,R
95,,,,,,,163.9809,79.31417036352883,2,R
96,,,,,,,140.9068,81.13043007140811,2,R
97,,,,,,,163.9809,82.35404393014686,2,R
98,,,,,,,150.7585,84.56617924680518,2,R
