,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.0407997852835312,16.09866680374774,142.6157999233786,0.00561481698300026,0.03325301549934825,0.0,0.9211584630407489,0,L
1,0.0,0.01847005122382112,2.879373090377949,-3.5283244233272346,0.025623300795004342,0.027141793033881142,0.0,1.8902189757023682,0,L
2,0.0,0.023809717147038747,6.124805577629028,95.4176621260749,0.01031095398320882,0.023232538953782408,0.0,2.9940161493071282,0,L
3,0.0,0.0169186584279429,2.5545197253293694,-0.16895125276259795,1.0667768556698625,1.002509192315179,0.0,3.8984281475136937,0,L
4,0.0,0.024002645967310863,6.3741934907022095,103.03021774524737,0.012530805913644218,0.02938392209805671,0.0,4.83663334361597,0,L
5,0.0,0.048819237351866634,11.463647730114038,82.25878055243383,0.012479612824016766,0.052629526388675296,0.0,6.521185499271361,0,L
6,0.0,0.008187595251152516,1.2772648623395488,-0.04526568211707624,2.738346563255497,1.2866928695679964,0.0,7.513344042902369,0,L
7,0.0,0.042947648142178364,10.517164819716527,103.110868987632,0.013061569722571534,0.0505358495717044,0.0,8.352862810590144,0,L
8,0.0,0.015091246846508265,,,,,0.0,9.453138317680425,0,L
9,0.0,0.04377359908525428,6.581456071811215,0.8468318178979581,0.06753720064695881,0.1635198803219886,0.0,12.334929925487494,0,L
10,0.0,0.013800232874680308,2.860227484511723,39.39202264570701,0.010380190442670273,0.010922232451306232,0.0,14.095089699248204,0,L
11,0.0,0.07065245415197154,15.624374243195058,79.60342917217005,0.011847054267761996,0.06809551813981214,0.0,15.373269713769696,0,L
12,-0.008600000000001273,0.03591192175833468,4.925219350764311,40.71211321616656,0.024342592359314883,0.04410602524015346,30.0086,16.696833935644865,0,L
13,0.0,0.0061827955437833365,0.9588538937174884,-0.21217566643310073,0.10564125257405008,0.03726417375391976,0.0,18.1976572409595,0,L
14,0.0,0.060875612850953345,6.9598603968754595,32.97846571781153,0.019726746329306422,0.05050815522479467,0.0,20.60368538090476,0,L
15,0.0,0.06933119925999082,12.170342074456736,52.8644881140698,0.017640590337102326,0.07898077989933708,0.0,23.144036084708638,0,L
16,0.0,0.0110865931203507,1.680715898702746,9.423087101037817,0.03319670551218551,0.020525550424810888,0.0,25.987433779243663,0,L
17,0.0,0.06604383824620474,12.928884315123563,81.36499639903232,0.018800791989929434,0.08942165677070141,0.0,28.466825841826747,0,L
18,-2.915300000000002,0.029827048074509505,2.637664670179403,25.70981043897012,0.03502634767238077,0.03398755743926398,74.9153,31.16134678181732,1,L
19,-2.924500000000002,0.016762175992114044,1.943112068420092,20.196064482246726,0.051227044833758395,0.03661867875649995,44.9245,31.641226102688723,1,L
20,-2.0154999999999994,0.04245467774741692,6.197804499209325,43.96575456770007,0.03301971175367378,0.07528642391930618,20.0155,32.99653237633132,1,L
21,0.001100000000000989,0.05204405500315377,7.001210732151686,44.84039601588139,0.030398666698100568,0.07829485129232998,23.9989,34.45123360027114,1,L
22,-8.369700000000002,0.0345940751266693,4.900802241310952,44.231394307041555,0.02501547822744275,0.04510051550983388,44.3697,36.18826827465197,1,L
23,-2.924500000000002,0.08708526695873246,16.97333344512828,80.98059474998182,0.016719136820873896,0.10439663805437169,44.9245,38.18760362598848,1,L
24,-0.008600000000001273,0.028020126783948603,3.2941338275925953,38.38869792907367,0.045987596766840666,0.055729798350311166,30.0086,40.84624820255108,1,L
25,-2.918999999999997,0.04847671845824443,5.629691016033719,48.525811436154015,0.032931971624028264,0.06820368029946625,50.919,42.77745177368474,1,L
26,-2.917199999999994,0.0576567420198464,7.405980733280288,51.017432838618056,0.02649945603200574,0.07219798137218775,68.9172,45.18576973185681,1,L
27,-2.9163000000000068,0.035742354174862566,2.7342838924594277,27.40700037770921,0.046811558859104534,0.04708713056509122,98.9163,46.810573174626164,1,L
28,-2.917199999999994,0.06435391737036922,5.869532761883953,34.85902203710203,0.03649619846080817,0.07880552719265611,68.9172,48.84344070650053,1,L
29,-2.915300000000002,0.03472115039277309,3.773413794089535,43.732334624428375,0.031696831888275795,0.04400031719446818,74.9153,51.32575718745598,2,L
30,-2.9244999999999948,0.06447182336157137,6.53350627804226,41.280611106123395,0.03450218426675634,0.08292747100502486,92.9245,54.67072913938633,2,L
31,-2.922300000000007,0.044627966475991036,6.8227113862144915,51.98412997198226,0.03059762035440952,0.0767980459559046,110.9223,57.11525973383844,2,L
32,-2.922300000000007,0.031159660427554362,3.0729627760888527,40.68677367478331,0.055509753995147286,0.06275265719362003,110.9223,59.11425808898959,2,L
33,-2.9147999999999996,0.05147787884353228,3.111551491849776,25.57352432271936,0.06818135326944764,0.07804554673499439,104.9148,61.234754100032525,2,L
34,-2.9188000000000045,0.02570023232784064,0.9149161482676695,7.558626734198213,0.15696578679708154,0.05283136265072294,122.9188,63.84096847494074,2,L
35,-2.9188000000000045,0.0468188229310064,1.8673128616047934,22.91208533103425,0.20239648081071449,0.13903545533968503,122.9188,65.04028956990794,2,L
36,-2.913499999999999,0.0642485984756687,2.8533204515344823,16.875520791040454,0.07678385269259967,0.08059831579700624,128.9135,66.63942240952284,2,L
37,-2.9096000000000117,0.05545632363402584,1.3482558361555745,11.752171034698298,0.36438552056664975,0.18073361620236228,134.9096,68.90988339603854,2,L
38,-2.9096000000000117,0.07412196688615214,1.7886711415872618,11.793813451672278,0.42758653377583683,0.2813584984047541,134.9096,70.62982078454657,2,L
39,,,,,,,140.9096,72.4716546653922,2,L
