,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.03763347429800899,6.237335477108486,20.975423344450828,0.02248535854306917,0.05159462241473861,0.0,5.7003037101363025,0,L
1,0.0,0.028521754943858994,4.428981507123193,4.869742057193437,0.03544274190300812,0.05774796667759437,0.0,7.706894774202328,0,L
2,0.0,0.02780837786203157,4.270547061927478,7.027354726540964,0.04037823608879871,0.06343608513639129,0.0,9.334068716501092,0,L
3,0.0,0.007822056249476655,1.2375772938100942,11.728824067670494,0.06543178370651119,0.029789732970615546,0.0,10.155668716501092,0,L
4,0.0,0.023157565168841748,3.9149716728949104,23.12824367217806,0.02023569484606074,0.029144208401887178,0.0,10.992274726500323,0,L
5,0.0,0.03611952237814163,5.402435772839311,21.90294776817919,0.027152051018924102,0.053963209478447835,0.0,13.889896064492799,0,L
6,0.0,0.04217586668713522,6.56855974616899,33.023506367497276,0.022253454515697647,0.05377409509737169,0.0,15.347552036250196,0,L
7,0.0,0.01312480635642405,2.7318154698809693,68.88628012494132,0.013748577913538252,0.013817028624423036,0.0,16.89694238152897,0,L
8,0.0,0.05495025929519736,10.060878631986105,59.340832875000785,0.016531865433030552,0.061187581780780285,0.0,19.70945145295707,0,L
9,-2.9103999999999957,0.02949079833268542,2.6100676029503487,22.704803847112554,0.03689527258996903,0.035426479580187895,74.9104,22.363486924994234,1,L
10,0.0,0.030292657544959682,5.049789601584701,59.702632582235644,0.022171263084936447,0.04118786087893596,6.0,24.68830457798454,1,L
11,0.0015000000000000568,0.043399635592591086,6.448636150684027,63.57675183867421,0.021360445202340046,0.05067382553360969,29.9985,27.44202526043839,1,L
12,0.0021999999999984254,0.06433617629925219,9.511921511414743,55.51304249925843,0.02475868944252852,0.0866366056077148,17.9978,29.402434296801356,1,L
13,0.0015000000000000568,0.04407337401901497,5.519116893195465,47.16862387387849,0.03405355610827635,0.0691413064027696,29.9985,32.51751808318299,1,L
14,0.0015000000000000568,0.07372077430201163,12.624811708619797,77.13534283119415,0.01932919037405446,0.08977265947837332,29.9985,34.9129809688785,1,L
15,-2.911200000000001,0.07430653725792978,9.704355540388486,54.86953122719748,0.025325886973879556,0.09041424954436933,44.9112,37.50223742257779,1,L
16,-2.906400000000005,0.0551585718502467,9.961733859646987,69.98995518820945,0.017826474560135475,0.06532898589271967,80.9064,40.64420519235314,1,L
17,-2.906399999999998,0.049982734366419534,5.456327478471179,46.18030827111107,0.03597480796730381,0.07221117810142515,62.9064,43.55417667891512,2,L
18,-2.906000000000006,0.007101371395068852,0.2585450266940629,6.684200523650759,0.1793914688365217,0.017062532520889583,122.906,45.129729983704806,2,L
19,-2.906499999999994,0.04852031516409163,4.687908073462535,35.37011522074338,0.034578086494602686,0.05963284937780911,116.9065,46.12234567759966,2,L
20,-2.905300000000011,0.03815455259035249,1.517338354078353,14.989966545993177,0.08737358528734532,0.04877172436714561,128.9053,49.46457776382459,2,L
21,-2.905300000000011,0.03919355113135443,1.5514807484887843,17.60852764817894,0.11482632030352527,0.06553802608161399,128.9053,51.07851263413121,2,L
22,,,,,,,147.9221,53.71567217477307,2,L
23,-2.905300000000011,0.029132117436461935,0.8723681730506699,6.555217877887802,0.13794516072600374,0.04427023224149769,128.9053,54.95495297681347,2,L
24,-2.9055999999999926,0.030025552225259627,0.7228487204711024,12.269417877317109,0.49249098944256603,0.13096378669606726,134.9056,56.799604303800535,2,L
25,,,,,,,163.9752,64.26359230973658,2,L
26,,,,,,,163.9752,68.30489062135109,2,L
27,0.0,0.2311821343712442,92.80849404302171,138.87636725930034,0.012251832615033006,0.4183061970851569,0.0,3.7759523027932387,0,R
28,0.0,0.07134433990975822,24.131607102229992,122.97758685770461,0.007941854631167857,0.07050399028382275,0.0,7.5325099019011255,0,R
29,0.0021999999999984254,0.06340178144823565,127.41642844184896,295.1464776827034,0.006317289431706915,0.2961158951196146,17.9978,9.809938470125156,0,R
30,0.0,0.07890645416258263,19.93157322821193,96.0091995918783,0.012141802708452182,0.08902874870160388,0.0,10.69091759256209,0,R
31,0.0,0.13484154376486052,42.87105380736608,128.19725658267262,0.009683275952927253,0.1527186180856202,0.0,12.176686451705397,0,R
32,0.0,0.2474713218077336,77.58426859391578,127.68622832726864,0.009958533840971059,0.28423306083662736,0.0,15.216959393127976,0,R
33,-2.9080999999999975,0.03879731970520987,4.080561037236998,40.66559371332801,0.038832159279085524,0.058293071191902315,50.9081,17.474698899634,0,R
34,0.0,0.09848451792906959,27.8270967855056,118.85757424575438,0.013093182519778927,0.13403512961521005,0.0,21.83335679909659,0,R
35,0.0015000000000000568,0.09642390133287602,14.732281665978991,67.58977742379923,0.023135677064616833,0.12538851103687187,29.9985,26.22042925949421,1,R
36,-2.911200000000001,0.06403033096307154,7.417039545199243,45.65145661332291,0.03522644611802331,0.0961180482313428,44.9112,28.39807181843266,1,R
37,-2.911200000000001,0.08066970248665827,11.43159841648314,61.379118272363726,0.02374857743016738,0.09987345583600844,44.9112,30.042971422910025,1,R
38,-2.906400000000005,0.048403133657901734,5.072780126140805,46.36792029036448,0.03503953995425831,0.06538979146611923,80.9064,31.19887985229328,1,R
39,0.0015000000000000568,0.08033606302121508,13.501400114681633,70.1024631676754,0.020854206620310616,0.10358049879422146,29.9985,36.68176044959809,1,R
40,-2.9080999999999975,0.11102845247038383,15.943022977794104,64.1204280720391,0.023501003284206786,0.13783597838849643,50.9081,40.62781382474131,1,R
