,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.029611845961363716,4.812770532403021,26.69196659847111,0.024771210158809148,0.043857906511431184,0.0,3.9004202322754757,0,L
1,0.0,0.012495868493285017,1.8995020706811525,2.3835216002849084,0.7659701334814467,0.5352505540062871,0.0,5.215223286728878,0,L
2,0.0,0.03732400462904543,7.138641360760046,54.197946595647174,0.01603331228247841,0.04210603367589958,0.0,6.526851150278945,0,L
3,0.0,0.03108039787833368,5.813111629786537,54.3066222055655,0.016943734223220402,0.03623458665463343,0.0,7.370052332756438,0,L
4,0.0,0.036461773935029154,7.26379787172337,68.21677345999872,0.014450219337150795,0.03861390359462254,0.0,9.081648143287607,0,L
5,0.0,0.005230421428557354,,,,,0.0,11.02849148569519,0,L
6,-2.910499999999999,0.027212281119198482,2.886958754779432,28.21107955341086,0.031185456588451416,0.033120600659299955,68.9105,13.835589335664869,1,L
7,,,,,,,140.906,14.52673777313278,1,L
8,-2.9106000000000023,0.02574572441969818,1.2745913710149628,10.734701598498635,0.08114062101530098,0.038046509490712345,110.9106,15.199847443840312,1,L
9,-2.9116,0.020580050985053385,2.382953528297109,35.60416842382659,0.02435319500156415,0.021348975425106165,56.9116,17.277022825519097,1,L
10,-0.0035999999999987153,0.040405696491424066,21.05612230411629,156.11486846778493,0.010930528004478484,0.08466912153893123,30.0036,21.962472049719885,1,L
11,-2.907200000000003,0.014589260169785975,1.4002769336649996,16.700945911723025,0.04524658978738966,0.02330801587346838,62.9072,25.837089718935907,1,L
12,-2.9210999999999956,0.035127151462508444,10.393558408305466,94.67663101100844,0.014415304021145657,0.05511801710501535,92.9211,34.24272011968415,1,L
13,-2.9116,0.031201878497096002,4.190146963202017,53.515540715061626,0.026488112509763573,0.04083060226932294,56.9116,38.70155385327854,1,L
14,-2.9106000000000023,0.03516582032875263,3.529074998381815,39.114281966047066,0.040907896783289655,0.053109664444223936,110.9106,40.939089949225774,1,L
15,-2.9093000000000018,0.030782826865726018,1.478681326407623,17.11576819762219,0.06119638297296301,0.033289391776240976,128.9093,43.094829282239246,1,L
16,-2.9106000000000023,0.014060999917754028,0.6526074358038244,7.560536826012062,0.11908057442570501,0.02858896657307242,110.9106,46.166318748304064,1,L
