,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.02739214377067214,3.7585964554604328,31.988681249563385,0.031256404497435136,0.04321855442821949,0.0,1.4690736379110716,0,L
1,0.0,0.07126647401261817,14.632570690375202,78.2937143621832,0.016264194976376864,0.08755051820685977,0.0,3.3313625741444595,0,L
2,0.0,0.07105653319334986,14.311039518804622,80.39386393851208,0.01855130648109478,0.09766775372475094,0.0,4.081069583115118,0,L
3,-0.007400000000000517,0.011502296905758836,1.3296456526739304,32.456039303128534,0.04470263022123935,0.021866260265756214,18.0074,5.604366673009839,1,L
4,-0.0034000000000000696,0.07421245865361423,9.60791254349907,49.27128657301438,0.03835156675499335,0.13555566440181357,6.0034,7.347896528567192,1,L
5,0.00030000000000285354,0.013863263790972094,1.4270551422886106,27.735507429840084,0.03241977177995151,0.017019869516852065,35.9997,9.365676893057245,1,L
6,-0.001200000000000756,0.0052783632440361605,0.5218861978250617,14.60919040447422,0.055964516850919035,0.010744694904942885,30.0012,10.165266954651308,1,L
7,-0.001200000000000756,0.016344315155457933,1.4575642560055886,15.33606069236219,0.07848219171004071,0.04208277308551966,30.0012,11.119616383005514,1,L
8,-5.263199999999998,0.041416936258098565,3.4250425575723304,23.766492200042467,0.07138687398313533,0.0899476569664216,53.2632,12.088531992808493,1,L
9,-5.263199999999998,0.02845504929192914,2.3080263717524,18.776262649680508,0.08540355055560747,0.0725140582775305,53.2632,15.259373881881778,1,L
10,-9.750299999999996,0.007960185479544826,0.5171444299766594,12.193729015794146,0.08939426267553062,0.017006972761440274,69.7503,17.322849975678864,1,L
11,-10.751400000000004,0.03105103138286991,1.8971904300651523,15.908343254342482,0.11480972892516038,0.08012999855819412,76.7514,18.852684884957686,1,L
12,-15.404899999999998,0.05285214940425915,2.1833976565676343,12.59475908869571,0.28399645425913556,0.22811365113470475,93.4049,21.524708776910835,2,L
13,-16.144499999999994,0.06213227106648443,2.451604601647259,10.592831741937974,0.11065939847389847,0.09980315053201062,100.1445,23.33067917422935,2,L
14,-27.912899999999993,0.02352740552187025,1.0454521690987542,12.929294223507572,0.06261688066439655,0.02408247482929363,117.9129,25.828736666681245,2,L
15,-27.912899999999993,0.06920096898705516,4.2529381913543585,24.235361604940174,0.04640711383927767,0.07260710965701363,117.9129,28.617886594500575,2,L
16,-45.45320000000001,0.052379261588396286,1.3659256465941723,7.55429369358857,0.14214137781144343,0.0714254686038003,147.4532,29.241029632182197,2,L
17,-45.45320000000001,0.04851511423892003,7.787594327611727,37.90574447837815,0.04600877871382184,0.13181035916912853,147.4532,30.959155375037145,2,L
18,0.0,0.07056628467700028,12.545192828955905,61.41087559902539,0.017120209641976573,0.07901179671001952,0.0,0.0,0,R
19,0.0,0.05321928648664921,7.505756538275025,43.67011712579425,0.02923801136084221,0.08073239229289403,0.0,4.343458516475036,0,R
20,-0.0034000000000000696,0.048968735388458424,4.848488656935051,42.20559322983112,0.04202827712999851,0.07496412726668482,6.0034,6.794043372312221,1,R
21,-0.004999999999999005,0.06444535125613898,6.887485104264347,33.72198196609379,0.041570569867539764,0.1053300205081271,24.005,8.483585109245968,1,R
22,-0.001200000000000756,0.07929339488275854,9.997420263004045,50.127123302588124,0.03080755543141044,0.11330542539741054,30.0012,10.007207483899045,1,R
23,0.00030000000000285354,0.033363504116629285,2.9991905978428064,16.804540692893216,0.08346496142543,0.09209027737141191,35.9997,12.121822395987937,1,R
24,-9.750299999999996,0.03957106418993492,2.725211746598165,20.234894836668317,0.09552477242623957,0.09576830083681175,69.7503,16.29341428604166,1,R
25,-9.750299999999996,0.06406518983652831,4.085983570448706,26.026725150450826,0.08938691856953888,0.13436188877266556,69.7503,17.56215874621531,1,R
26,-10.751400000000004,0.08485183415828827,5.137382776846299,21.140412166573512,0.17686271172200108,0.33425947212472046,76.7514,19.105105130303876,2,R
27,-27.912899999999993,0.027739967004867676,1.212700521780344,12.24634797852906,0.06164107037259323,0.02749978218642569,117.9129,22.930959966378175,2,R
28,-16.144499999999994,0.061955219553596376,2.782312282663518,14.572262326287978,0.06609785293734699,0.06765482009991601,100.1445,25.631534058288832,2,R
29,-27.912899999999993,0.015798184796885568,0.5364632332911415,4.934313863383797,0.18654029991750903,0.036814436010697074,117.9129,27.86220231366114,2,R
30,,,,,,,153.4496,36.79185093753922,2,R
