,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.04440140230728471,7.614066915645818,61.381596766520595,0.021528943770845455,0.060303834862965255,0.0,2.4096663875372712,0,L
1,0.0,0.01120048479032169,2.6488227994797424,85.83352656662544,0.011822117565647031,0.011520032330042708,0.0,3.4449293943088493,0,L
2,-16.135999999999996,0.02589086763616758,0.9293071952840372,7.50173169465743,0.32264851230031943,0.11030481861343706,100.136,6.460186244713096,1,L
3,-11.220799999999997,0.03834405503193769,2.024327563502442,16.50101304244656,0.20436343543230365,0.1521911859861064,83.2208,11.57631683229343,1,L
4,-10.748400000000004,0.033449657448941926,1.9838676719900663,21.14810698874806,0.19409929096388462,0.14165834626416696,76.7484,13.397005850076548,1,L
5,-15.399100000000004,0.037121337478955595,1.6182259848854739,12.058033188776719,0.37584631968412563,0.22374585095218297,93.3991,16.541084327941785,1,L
6,-11.220799999999997,0.015047134806983338,0.7942930272140227,14.278679137599111,0.20697208108968768,0.060478085501056454,83.2208,19.73434211521797,1,L
7,,,,,,,117.9102,21.226656797788806,1,L
8,-15.399100000000004,0.07010599801610091,3.115365814536322,12.041185994335734,0.14715338590423463,0.16864941049883883,93.3991,24.191314002075217,2,L
9,,,,,,,159.4499,29.188687758747804,2,L
10,-27.910200000000003,0.011490260283957963,,,,,117.9102,32.81336978811171,2,L
11,-27.910200000000003,0.022520278795090016,175.38429361736826,199.8686500622402,0.010308593441271881,0.665113293241935,117.9102,36.24455666534205,2,L
12,0.0,0.013108402629979466,1.697519015512535,8.25630124125373,0.043563681876719024,0.027204750293824624,0.0,3.688228963983768,0,R
13,-11.220799999999997,0.01170370370370373,0.6525206592316839,18.687626436547287,0.16962669281820275,0.040718707038471316,83.2208,5.304821245819676,1,R
14,-16.135999999999996,0.027579328159905075,1.0714299618357022,9.340077216297031,0.11848866618288391,0.04670314378632991,100.136,13.20218419697244,1,R
15,,,,,,,147.4518,14.991311483333027,1,R
16,,,,,,,159.4499,29.726607467788366,2,R
