,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.04820174185441188,8.65466035140755,69.05936183262403,0.02238634494046095,0.07127524818829119,0.0,5.00999950030749,0,L
1,0.0,0.01831942975165958,2.2196093994073385,12.662173101734503,0.0622043493423676,0.05079287844211737,0.0,7.130060303156718,0,L
2,0.0,0.016440258178460003,1.9930690245200378,6.416685507104514,0.07603235873808664,0.055747618762540335,0.0,8.690676713483633,0,L
3,-5.265900000000002,0.017293543996186402,1.5264522846251054,32.01781908019349,0.05460116589756929,0.0306613072842365,53.2659,11.258825824001063,1,L
4,-3.524700000000003,0.022972896684908074,7.192201626126558,103.85957654763564,0.013903029174883388,0.036785512080756574,45.5247,12.680455153038036,1,L
5,-3.524700000000003,0.057703493590413726,5.6937679723809245,39.139434579680604,0.043051997914457164,0.09017758361402362,45.5247,16.374003723595123,1,L
6,-3.524700000000003,0.08047768085415744,8.707403085950634,46.628269531959056,0.03673335240358117,0.11766701404084154,45.5247,19.511231853621688,1,L
7,-5.265900000000002,0.032872511586186044,3.3291754731927425,41.88687955629381,0.03843759045720302,0.04707587052196478,53.2659,20.527909983611707,1,L
8,-10.758399999999995,0.06899286057686763,4.084751845111317,21.474031803259596,0.08905920968061114,0.13382893828682083,76.7584,22.209209576970245,1,L
9,-9.767300000000006,0.08169595386669863,5.5113160530462215,25.2870410492831,0.06597299727842158,0.13376024338663148,69.7673,25.751644690881612,1,L
10,-16.155600000000007,0.025667034024752778,0.8815943152772975,7.900812284438213,0.18547867168909132,0.06015452145334854,100.1556,27.552054008670392,2,L
11,-16.155600000000007,0.04309160532038618,2.4738243951897796,20.9771406984826,0.046758088209319364,0.04255309294041164,100.1556,29.84145543085952,2,L
12,-27.9182,0.04562216568282199,1.7348080878027121,7.352047477972625,0.11076744164266049,0.07069180671962746,117.9182,31.82213863787486,2,L
13,-16.155600000000007,0.04825817670842926,2.19349434104224,16.358160780053908,0.0683556963819114,0.055159046285028435,100.1556,32.777946282685235,2,L
14,-27.9182,0.02833617439226419,2.6383049317057203,35.992827563234115,0.03419164077355803,0.0331856592394344,117.9182,34.24620483344689,2,L
15,-45.45570000000001,0.029323242755936924,0.711542437717281,7.380314962154744,0.17702039170000813,0.04633718245002404,147.4557,35.196573780237614,2,L
16,,,,,,,172.0572,38.636600211940156,2,L
17,,,,,,,153.4505,40.537100661261604,2,L
18,-45.45570000000001,0.028473843402081506,95989.59735434687,235.6032569754425,0.011684985884833929,412.6272259312697,147.4557,41.76034723584123,2,L
19,,,,,,,172.0572,43.90178386397843,2,L
20,0.0,0.07032901093034294,9.081434782366303,22.95789739638172,0.032714184281130564,0.1092939399796588,0.0,0.9381335421286241,0,R
21,0.0,0.04554119413057095,6.352527455846813,36.857729127799864,0.0320759300960046,0.07496030193535995,0.0,5.341370353480324,0,R
22,0.0,0.0699747295341371,9.63918215005652,33.317251611791626,0.028352351186156827,0.10053905176589538,0.0,7.187893886416193,0,R
23,0.0,0.051346343657062955,5.164425059415493,22.25821831016991,0.041386918333612674,0.07863041864767117,0.0,8.951333279056332,0,R
24,0.0,0.03237147177144596,3.8368585873189227,26.848593402272435,0.043523929170063036,0.06143408665049425,0.0,10.44269750938583,0,R
25,0.0,0.04950098408657527,6.813600710577872,37.067704315557805,0.03097063662819366,0.07763049052810483,0.0,11.204647492521207,0,R
26,0.0,0.03583011047210244,5.076399614039318,44.37204547775513,0.0313939610103981,0.05862831803819765,0.0,12.527793259634091,0,R
27,0.0,0.04217720956570426,6.245385363874551,52.03192399775099,0.02692982145055756,0.06187258104668638,0.0,13.096794230863182,0,R
28,-8.577800000000003,0.022349795990163884,2.120982885997499,26.243604535182993,0.05000799396977305,0.039019537364557266,44.5778,15.457728803837089,1,R
29,-3.524700000000003,0.024801463251086706,2.262625501344028,23.744717973102794,0.0495886346400459,0.04127626066536469,45.5247,17.765540566546516,1,R
30,-0.00560000000000116,0.035662273100639,4.0161589621439715,39.23221401438161,0.03829399267295087,0.05657793105173765,30.0056,18.44430873204929,1,R
31,-0.00560000000000116,0.04757469694368773,5.282495864242056,36.72160196404254,0.036290085953435615,0.070523308861865,30.0056,20.185031289540657,1,R
32,-0.00560000000000116,0.06684135335318905,7.482249539302276,44.30340813650192,0.0345282743470713,0.09504134638339957,30.0056,21.587975205169506,1,R
33,-3.524700000000003,0.05078574028286217,5.303982005797347,40.08194346180453,0.03767449374209159,0.07351144932564126,45.5247,23.550641622770733,1,R
34,-3.524700000000003,0.07956603441118418,8.059502960668341,40.624736151841695,0.04013559585236833,0.11899904940457286,45.5247,25.018638490977366,1,R
35,-3.524700000000003,0.059464474766430186,5.388182401515438,39.28730537832573,0.07502176229152155,0.14870825205751517,45.5247,27.657013780810104,1,R
36,-9.767300000000006,0.060323876111912526,3.9742981972238662,24.93519383163945,0.09418848903604178,0.13770946715535556,69.7673,29.31821303737146,1,R
37,-16.155600000000007,0.0352139666377936,1.4510290387958178,12.122853751934153,0.09266996250193922,0.04946757367342615,100.1556,31.242474975163635,2,R
38,-11.462299999999999,0.06832671331714936,3.6459762469212014,21.508096927795957,0.08026460761917446,0.10765728916852438,83.4623,32.396808962091605,2,R
39,-27.9182,0.053278794555427375,2.6928348584483492,17.100913248376546,0.05099950805615101,0.050522080388983474,117.9182,41.2431061336915,2,R
40,,,,,,,159.4498,44.06714823594332,2,R
