,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.10128515506558161,15.479334541510433,54.04356011816928,0.024213133185112312,0.13788238767095465,0.0,1.8221813029453608,0,L
1,0.0,0.0941637725597881,17.209377378507906,67.54809442245455,0.015590537993469643,0.09870332393594444,0.0,3.807206343230831,0,L
2,0.0,0.025838526577160556,3.283454257377977,16.57479639618336,0.054375604697290615,0.06568112580218823,0.0,5.818973703954527,0,L
3,0.0,0.02315468832559753,3.5847737310765537,50.56668545009345,0.027275082755037514,0.03596941242425361,0.0,6.303602684580387,0,L
4,-0.0022999999999999687,0.10221149487562799,28.003465488080245,75.2198400150856,0.020798700983060237,0.21426612173845214,6.0023,7.651991572717174,1,L
5,-0.0037000000000002586,0.01346143461647082,1.4806450102672843,21.433793932860194,0.13488550722321765,0.07347198187343436,12.0037,9.27425268586062,1,L
6,-9.999999999976694e-05,0.049021597658588656,4.799854703298333,20.240927931732614,0.05200387366660639,0.0918267690255995,30.0001,13.331583842255515,1,L
7,0.0005000000000023874,0.047652101170114994,4.424651689898813,21.740898460749303,0.05853930546615626,0.09528667489314879,35.9995,15.350938763386708,1,L
8,-14.9516,0.017682533405975615,1.2804309706822028,24.11485392304627,0.099963689353462,0.04708731907478003,68.9516,21.19553481136038,1,L
9,-27.910600000000002,0.03369001747218091,1.184962263668946,6.326215519460016,0.15000559714145728,0.0653909282292917,117.9106,25.127655594010843,2,L
10,-16.143299999999996,0.04903019573943531,1.8689284378831856,8.144004938947882,0.16407118056293757,0.11280555679723957,100.1433,26.75771699470298,2,L
11,-16.143299999999996,0.0642176155744255,2.624915744727888,12.010012645241158,0.09350740909141042,0.09029566684477909,100.1433,30.640451280511382,2,L
12,-27.910600000000002,0.020986572230017167,0.890519029271929,14.114704912039862,0.05844326539163362,0.019146226641827926,117.9106,32.22905937590386,2,L
13,-27.910600000000002,0.02453222711551953,0.9500177826070845,8.494381233213751,0.10901053006211328,0.03809830936814214,117.9106,33.55411031594887,2,L
14,,,,,,,153.4486,38.23750709751017,2,L
15,-45.45140000000001,0.01997311396280847,0.47433633039172257,4.131182541524404,0.2793997275021064,0.04875485686152176,147.4514,40.19547976044731,2,L
16,,,,,,,165.4476,41.67688528275434,2,L
17,0.0,0.08500321388856172,6.2085417902977404,23.322709448816976,0.05044807219057808,0.11522313880629328,0.0,3.1753576975268176,0,R
18,0.0,0.026107318453455163,3.2600417533509556,29.553092101566268,0.06286257286030376,0.07539123063035423,0.0,6.436554117395552,0,R
19,-0.0037000000000002586,0.14487574025931857,23.65347956193746,66.07654547887454,0.023636787669713055,0.20567855334277624,12.0037,7.410190430454749,1,R
20,-0.00730000000000075,0.039008702290275164,4.223936884741347,27.99436329004629,0.05787167201723849,0.08992676456724887,18.0073,9.527346969087473,1,R
21,-9.999999999976694e-05,0.0672576121442308,6.7397600963827,33.01182313641257,0.049938781593439834,0.12381917280307773,30.0001,11.059531572803325,1,R
22,-5.2622,0.10051576348646571,8.480672833511562,31.246591759362797,0.06464426858650299,0.20168140282737448,53.2622,12.135009419299884,1,R
23,-9.749200000000002,0.057753677453189364,3.9110631621836243,22.451243352450863,0.08523182475488322,0.12263152648652467,69.7492,14.881908273073696,1,R
24,-10.750399999999999,0.08656013247709325,5.19714405896322,21.75922028369472,0.08311175116587752,0.15890322308729574,76.7504,16.24732643366299,1,R
25,-27.910600000000002,0.014318613528729977,0.46185036017189,2.6729580941536497,0.53932323998652,0.09163385121771887,117.9106,18.035940954347254,2,R
26,-27.910600000000002,0.019995832920818427,0.7206393138203336,4.4957554771977835,0.31135633062518253,0.08254317492257372,117.9106,21.56409646568629,2,R
27,-27.910600000000002,0.022115604079190897,0.6252824741262273,4.089369044011433,0.1981208718692364,0.045573460279748866,117.9106,27.75863201845393,2,R
28,-45.45140000000001,0.011040585638905365,,,,,147.4514,34.707549459333606,2,R
29,,,,,,,172.0405,39.01966481212734,2,R
