,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.34339094607675386,91.28111348444968,93.50400971365522,0.015307589009188455,0.5140356510837405,0.0,0.9653232696097205,0,L
1,0.0,0.06754068962153116,21.691912856163007,106.48010037430207,0.013014085256414006,0.10385251460288814,0.0,1.2789471944466648,0,L
2,0.0,0.1139030874104016,19.844843511002754,65.63655130102312,0.018223781225991616,0.13304289600227606,0.0,1.8088953051141152,0,L
3,0.0,0.04659632832866057,,,,,0.0,2.6060873871376717,0,L
4,0.0,0.04785445961525647,23.765862085799277,139.29436291187727,0.010470877555926668,0.09154658994741298,0.0,3.310708473196649,0,L
5,0.0,0.06505438223578426,9.589966526480119,66.77704860199721,0.03335808838382842,0.1176857188386637,0.0,4.419825183494466,0,L
6,-19.7218,0.1621261995236077,14.6740517432678,41.365501601296465,0.05112303371161103,0.27597655037199426,43.7218,9.926646980253295,1,L
7,-31.727199999999996,0.1331543223484307,9.025200750514522,29.747384078102463,0.06246643751871554,0.20740017936089955,67.7272,12.58545795503334,1,L
8,-50.258399999999995,0.11471620982339986,5.512339517473183,20.973424626791868,0.08587571120237701,0.17414532646908337,104.2584,18.210170329551893,2,L
9,-61.7218,0.10786530170087362,3.238111989593075,12.75993213154312,0.12572841800556436,0.14977207054618757,127.7218,19.409023921560696,2,L
10,-50.258399999999995,0.18185606755428274,8.748174805602586,19.9289206441388,0.08040389532359828,0.2587617383812444,104.2584,21.111226436378622,2,L
11,-55.7167,0.17497897734477783,6.764159954059263,16.941674412423293,0.11200857273298181,0.27872161534525924,115.7167,23.59671272197885,2,L
12,-55.7167,0.14757742018920605,5.24911773479598,15.479856464733276,0.12945516392546608,0.24998342324471112,115.7167,24.43095272197885,2,L
13,-55.7167,0.11050087042319066,4.031314515719558,16.704334305103913,0.12669965845040634,0.18790037401580956,115.7167,26.149955690329982,2,L
14,,,,,,,139.7322,29.269977557630185,2,L
15,0.0,0.15224922289732412,33.746316366329964,80.64518275062383,0.015763610540931405,0.1956985411963143,0.0,5.571146724751597,0,R
16,0.0,0.1500369003523249,33.37621376509537,80.7176371722813,0.016931480800225013,0.20789188105203577,0.0,6.55322693829998,0,R
17,0.0,0.11714834790452201,19.534876464996493,64.8441029173417,0.021863757576994738,0.15712344424909885,0.0,8.116899002751826,0,R
18,-31.727199999999996,0.08220727658779613,5.0502307646895686,23.557600216267623,0.06711691730966692,0.12469491466252965,67.7272,11.676272845804561,1,R
19,-43.721900000000005,0.16414879953774322,10.155742463672116,23.951731144755353,0.056268120224519054,0.21022269726870066,91.7219,13.109722176504118,1,R
20,-43.721900000000005,0.11583276899010582,6.943954583269184,22.615849374263266,0.05549620674729459,0.14176717629583951,91.7219,15.62782267790624,1,R
21,-50.258399999999995,0.12774947048106275,4.965998273702988,10.857655247455432,0.10160429905519855,0.1856197427457144,104.2584,17.7157929487457,1,R
22,,,,,,,151.7228,21.237319514914724,2,R
23,-50.258399999999995,0.12224521158159946,5.427378964655197,19.677044278886854,0.10021645998853963,0.20009430264349942,104.2584,22.813421467937644,2,R
24,-55.7167,0.09183458027606783,3.379602619993648,16.496493451933606,0.12007761077361011,0.14929085120034102,115.7167,23.776077198628073,2,R
25,-50.258399999999995,0.13337180194462736,6.112154069448576,20.61373865447448,0.09761705809127279,0.21949545209534202,104.2584,26.423540524445773,2,R
26,-55.7167,0.10424885851989193,4.273402208516179,18.38319391205747,0.1071061177329564,0.16838118670170327,115.7167,28.00196052444577,2,R
27,-55.7167,0.10531331427046756,4.640280171639806,19.42571408486086,0.094044567561732,0.16054006524942638,115.7167,28.723831327602916,2,R
28,-61.7218,0.06533305544724487,1.685896134454537,13.654033618620863,0.25497240143334815,0.15813554778194278,127.7218,30.30415710489475,2,R
29,,,,,,,168.0981,35.340972931267906,2,R
