,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
17,-55.716899999999995,0.11931193187546583,4.514308130394685,15.422036664090852,0.09886004597113128,0.16417896946015442,115.7169,26.790884941611104,2,L
18,-61.721900000000005,0.10400258259178592,2.7160814644504767,10.923008509288403,0.20301984185354674,0.20285550364977298,127.7219,28.989000672494104,2,L
19,-55.716899999999995,0.14834061275672963,5.356993157035362,15.086536012148564,0.11884784269209425,0.23421672961367715,115.7169,30.624500604006442,2,L
20,-61.721900000000005,0.15657526158355847,4.308236410017645,10.327494220331468,0.14174380248521068,0.2246513972053118,127.7219,31.732360862230873,2,L
21,,,,,,,151.7227,34.48444311549032,2,L
22,,,,,,,139.7314,36.29089181757213,2,L
23,,,,,,,151.7227,41.640498115965485,2,L
24,,,,,,,151.7227,41.99599811596548,2,L
25,,,,,,,151.7227,44.559597599045226,2,L
26,0.0,0.21953031076857984,26.360664807483186,48.243268151155135,0.027180320105232254,0.26358242186399494,0.0,7.912893497311249,0,R
27,-1.7234999999999996,0.2778751104226219,36.421595094280775,54.61949948966209,0.02908388531680093,0.3896878843418208,7.7235,9.671667506723981,0,R
28,0.0,0.1845423360810688,26.697712762554726,62.244327403974054,0.028545795297291832,0.2803636604000736,0.0,10.630808733343237,0,R
29,-7.727599999999999,0.12483047604390303,13.784364770113726,43.158173670744986,0.030877522815591325,0.15657943677197803,19.7276,12.937436979772087,1,R
30,-13.7209,0.20877706127496287,24.209937953527017,46.77300551836935,0.030477754254354245,0.2714451944370482,31.7209,13.770884767454934,1,R
31,-19.721899999999998,0.06978081329691964,5.160968468178801,24.188816604585107,0.043954177076734435,0.08345202457037713,43.7219,14.933040285662374,1,R
32,-19.721899999999998,0.16337035021258778,15.93228739179881,41.35512573488995,0.03970876826056571,0.2327394831831374,43.7219,16.531365494878067,1,R
33,-19.721899999999998,0.19551851454532623,19.778485160324784,41.5513410368507,0.03661225207116915,0.2663943365600877,43.7219,17.145044491748582,1,R
34,-37.719300000000004,0.27987332945526383,18.706182985063208,26.662176660783288,0.05613233523317553,0.38628140881401335,79.7193,17.741174162848182,1,R
35,-19.721899999999998,0.15005221453825007,11.838976253850374,32.736596407974346,0.051416964127695475,0.22393712490729492,43.7219,18.293660571553826,1,R
36,-31.727199999999996,0.12696942231274594,8.427881066860802,26.15012517633643,0.056217499895927094,0.17429922020547822,67.7272,20.446461119175563,2,R
37,-31.727199999999996,0.18056236411411333,14.028254296178897,33.61937936854136,0.052470917268301505,0.27078699599399836,67.7272,22.082640688591674,2,R
38,-37.719300000000004,0.1365474803682676,8.648218857631734,27.38681801310524,0.06517565221374996,0.20735646268618396,79.7193,23.520700950899467,2,R
39,-37.719300000000004,0.15316718613018301,10.707865558905747,30.71672620657504,0.054793079595491734,0.21584109628527684,79.7193,24.665968557744907,2,R
40,-43.7221,0.11493609463793393,5.821638462356538,23.632424766580872,0.09034228436276205,0.1934825564873658,91.7221,27.59495257517616,2,R
41,-55.716899999999995,0.11324571866497142,4.551610754273175,17.225273442521562,0.10033354382954306,0.168002902542218,115.7169,30.730433420325692,2,R
42,-61.721900000000005,0.08634932439671239,2.3551325077775256,12.900656620490599,0.18689707845771686,0.1619285316467499,127.7219,33.01464519907167,2,R
43,-61.721900000000005,0.09190635947321024,2.760912160940975,14.35255773122544,0.15518295698169507,0.15761666381164835,127.7219,37.77634364572348,2,R
44,,,,,,,151.7227,40.11621006040965,2,R
45,,,,,,,139.7314,42.61811303973753,2,R
46,,,,,,,151.7227,44.47465674135083,2,R
47,,,,,,,151.7227,46.68406387258706,2,R
