,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,-19.725900000000003,0.1101889618517692,7.948974535127349,19.514458826331172,0.047565328659657645,0.13909359298661048,43.7259,1.553957644877891,1,L
1,-19.725900000000003,0.09864203143917126,6.512132877255793,14.499569844385412,0.10932630241474661,0.2619108147102884,43.7259,3.1456944563977216,1,L
2,-19.725900000000003,0.12837187778008952,8.47100471521111,16.18342431793378,0.09396791098424657,0.29283299792256384,43.7259,3.977593357762226,1,L
3,-19.725900000000003,0.11257563896142325,8.63601354540727,27.394514850360938,0.04867429923718627,0.15463882483584818,43.7259,5.4589086209602975,1,L
4,-25.727200000000003,0.15116600438541472,9.774290649034384,21.272452870839548,0.05957860626528554,0.21423040392813178,55.7272,7.474966815907437,1,L
5,-25.727200000000003,0.15786395649637733,10.674414448164184,24.565577426143566,0.05781180081005197,0.227021023125861,55.7272,9.287833858409302,1,L
6,-37.723699999999994,0.10908550950055997,5.756549052217619,16.82054932296395,0.07648524366682435,0.1619740279794631,79.7237,11.144273036076926,2,L
7,-37.723699999999994,0.0973127268472574,5.162530317525462,18.825449045786634,0.07153186621964629,0.1358525168957341,79.7237,13.12364512042648,2,L
8,-50.261399999999995,0.053482190012146866,2.437259729178897,17.511286670410673,0.08055591902644683,0.07222786663789561,104.2614,13.738753633630406,2,L
9,-55.723200000000006,0.09193678291830035,3.2177250171605047,12.885174720295685,0.11267241738370073,0.1333742706012966,115.7232,15.99517984850985,2,L
10,-50.261399999999995,0.10875064100531583,4.489055801219296,16.69504910179401,0.10541888154097892,0.17409204475602486,104.2614,18.432745616872467,2,L
11,-61.7251,0.10690850625811259,2.989660185488421,10.24533457001423,0.13949479769064374,0.15342119362762868,127.7251,24.43575487177028,2,L
12,-61.7251,0.0737391077428468,1.940616665797626,13.432348745921859,0.22858784268950516,0.16319182671851618,127.7251,26.766792738122234,2,L
13,,,,,,,151.724,31.79980690087367,2,L
14,,,,,,,151.724,33.52861221506124,2,L
15,,,,,,,151.724,35.28763888212305,2,L
16,-19.725900000000003,0.1670328550093815,11.428384522251557,19.285194255223004,0.06257564301413167,0.2630847554530587,43.7259,4.80536683095275,1,R
17,-13.726500000000001,0.1546868857223965,12.217811054400917,29.977440091212074,0.05463469290099791,0.24556554360590965,31.7265,6.144515450510133,1,R
18,-25.727200000000003,0.13348138319008426,8.26476021657785,17.239574663822694,0.0961017132696594,0.29219104813215996,55.7272,7.153611837498183,1,R
19,-19.725900000000003,0.16210620242129442,11.713232767048755,27.408295187313556,0.061139390665517504,0.2634531513999429,43.7259,12.106752428571987,1,R
20,-25.727200000000003,0.15687253580348515,10.657059160370572,26.991350697249178,0.06482798763876463,0.25415896625617157,55.7272,13.509506195205434,2,R
21,-25.727200000000003,0.13334209574318182,9.20635954747177,26.426003695611612,0.058706907511054465,0.1988303393740917,55.7272,14.747067520434957,2,R
22,-37.723699999999994,0.12033855266773903,7.016727746460965,21.347757855616535,0.06358754560813362,0.1641391598644039,79.7237,15.795801311762947,2,R
23,-37.723699999999994,0.10013371067515371,5.558410895896414,21.228670288150234,0.07383850318058684,0.15098682422062168,79.7237,17.61544582914024,2,R
24,-43.7234,0.07078483609570416,3.2224210733523626,15.114298753281409,0.08901964087607223,0.10552944278920873,91.7234,18.876285829140237,2,R
25,-37.723699999999994,0.09825655082247264,5.520306527824891,23.67885589794594,0.07805310433957159,0.15851081256243119,79.7237,20.012737065160007,2,R
26,-43.7234,0.0858008536254668,4.3044702548142295,21.314400313677705,0.08741517832641416,0.13842421745453698,91.7234,21.996393820183076,2,R
27,-50.261399999999995,0.09921454460373777,4.259370254757109,16.66004507016871,0.0925282726293584,0.14498576565365265,104.2614,22.972618713329418,2,R
28,-50.261399999999995,0.09708717000085526,4.709680980610726,20.232128478318113,0.08164884318503479,0.14146436171977658,104.2614,24.0253029301689,2,R
29,-55.723200000000006,0.07143920926988627,3.0184532214692292,18.5417845755966,0.09747142224171788,0.10823488770974345,115.7232,27.89171272687907,2,R
30,-61.7251,0.08967761201873199,2.3762515870751337,10.425022169046521,0.17263335537770388,0.15091160909202794,127.7251,29.076622427997748,2,R
31,,,,,,,139.7295,29.75644485481228,2,R
32,,,,,,,151.724,33.13671720079687,2,R
33,-61.7251,0.05479821515492292,1.549945142422356,14.846258799550501,0.19961604906145286,0.11381966444874943,127.7251,34.80914720079688,2,R
34,,,,,,,139.7295,41.07782463181618,2,R
35,,,,,,,151.724,44.32065273699396,2,R
