,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
20,-49.8022,0.11822627847320441,4.972479673261228,14.079750156557058,0.08900578204459071,0.16281587780408274,103.8022,27.577000424753273,2,L
21,-49.8022,0.1281460152266643,5.497984320798098,18.11327303573537,0.10007246873296563,0.20240611487635984,103.8022,29.30594882167492,2,L
22,-49.8022,0.09195060129092561,4.169707452700195,21.456656087093208,0.10136380572993299,0.15548697407352893,103.8022,32.08358815608758,2,L
23,-54.485600000000005,0.11556157557376988,3.965894039598786,13.986081191236075,0.12670231142396562,0.1848549831805143,114.4856,33.409604532411436,2,L
24,-54.485600000000005,0.08987842192014878,3.179152620825373,16.768611488986608,0.1371507627716051,0.16040397369713597,114.4856,37.424710266280314,2,L
25,-60.4975,0.13435969718772234,3.5485184555337166,10.83052319220565,0.16909542299979183,0.22074172846205384,126.4975,38.897011195431766,2,L
26,-60.4975,0.08269243065053004,2.342936596556182,12.66007160396067,0.15461888891488879,0.1332688353226822,126.4975,40.34685023789448,2,L
27,-60.4975,0.08771687457516884,2.373699946159528,12.381975105145912,0.179041350025858,0.1563452466434024,126.4975,42.350611640318036,2,L
28,,,,,,,138.4992,43.28265514593239,2,L
29,-60.4975,0.06393142512694279,2.441564428684403,15.432761793604108,0.0910440460107337,0.08177588572901084,126.4975,44.51675329582616,2,L
30,,,,,,,138.4992,46.060752051842776,2,L
31,,,,,,,150.4972,46.945983977667865,2,L
32,,,,,,,150.4972,49.59735187437299,2,L
33,,,,,,,150.4972,51.15954606307042,2,L
34,,,,,,,150.4972,53.05492504095458,2,L
35,0.0,0.23681728262419677,30.744900616822118,49.47436565059952,0.02493184130357771,0.28198951817568185,0.0,0.7267953844962138,0,R
36,-6.486999999999998,0.2066474912374341,15.852782277595278,29.55108251659544,0.03832593900537797,0.22351352986127923,18.487,4.3716731035384235,1,R
37,-0.4889999999999999,0.12500723760144253,13.872100541860952,44.20921138015054,0.03289481409157066,0.1678708085403985,6.489,5.292492162739375,1,R
38,-0.4889999999999999,0.15900393869072862,18.42299915568089,48.16147732270181,0.033965976528289976,0.23020245743146317,6.489,6.536892179143361,1,R
39,-6.486999999999998,0.16488586093403929,21.752550416223638,52.76326578903607,0.027399275680504223,0.2192576646646108,18.487,7.152271015775418,1,R
40,-12.4769,0.16562409885361332,19.21499856123764,48.1220388947858,0.03222705794958309,0.2278067217501141,30.4769,8.70776052799041,1,R
41,-18.4803,0.13577056072114485,13.779927643935787,42.66413713549747,0.03705296517148144,0.18783452610053003,42.4803,9.949469180325256,1,R
42,-18.4803,0.1569176164346584,16.49749518384785,42.349809858934755,0.03395921051163142,0.20610148145694948,42.4803,14.061713404789549,1,R
43,-18.4803,0.19501015153488463,18.401369862843588,38.64435130294837,0.03872048722761408,0.26211778311035155,42.4803,14.279573004073121,1,R
44,-24.4932,0.1861596783066052,16.51454877716145,37.4309681238898,0.04126551908281692,0.2507030067939603,54.4932,15.971230737193272,1,R
45,-30.490799999999993,0.16902640349661202,13.596779037665367,33.308343067391185,0.04543706380310615,0.22727507875861358,66.4908,17.27339053117604,2,R
46,-36.4871,0.12303292438126585,7.6800256260255,24.72964466754993,0.06073868367679738,0.171606432506411,78.4871,19.517050076885106,2,R
47,-54.485600000000005,0.1130922691809462,4.153689115700778,13.063138418912839,0.09573631171702593,0.146290525063685,114.4856,21.65805337528704,2,R
48,-49.8022,0.10556685872848759,4.60563100586518,17.974101424832305,0.09319394434383091,0.15790008053437876,103.8022,22.630541375365798,2,R
49,-60.4975,0.05665029593005918,1.8765873074869108,12.92258276884218,0.10435042007053301,0.07203913581922398,126.4975,25.66257768331942,2,R
50,-60.4975,0.10810638724689559,3.02644373181818,10.418077007792467,0.1352495036518983,0.15058225687762777,126.4975,27.1034823890822,2,R
51,-54.485600000000005,0.09963134724074574,3.502015496383594,15.75754576419205,0.1295001390214751,0.16683755484401877,114.4856,28.950766712227,2,R
52,-54.485600000000005,0.07933131386081375,2.566183808759179,17.416635139231026,0.1993841869528544,0.1882278970944962,114.4856,30.301128162526844,2,R
53,-60.4975,0.08734654049291306,164.69665273417897,89.23316075515737,0.02260146250452537,1.369388995070665,126.4975,33.0587594756677,2,R
54,,,,,,,138.4992,35.447164897366754,2,R
55,,,,,,,138.4992,37.7219864909551,2,R
56,,,,,,,150.4972,39.63561956236722,2,R
57,,,,,,,150.4972,44.8726354959707,2,R
58,,,,,,,150.4972,47.02081629505612,2,R
