,0,6,12,18,24,30,44,45,51,57,63,69,75,81,92,93,99,105,111,117,123,129,135,141,151,164,165,label,condition,side,condition-side,uniq-condition
p15.rsml,0.24381033658722798,0.24381033658722798,0.24381033658722798,0.24381033658722798,0.24381033658722798,0.26256497786316857,0.26256497786316857,0.26256497786316857,0.26256497786316857,0.3000742604150498,0.3000742604150498,0.3000742604150498,0.3000742604150498,0.3000742604150498,0.31882890169099043,0.33758354296693105,0.33758354296693105,0.33758354296693105,0.33758354296693105,0.33758354296693105,0.33758354296693105,0.33758354296693105,0.33758354296693105,0.33758354296693105,0.33758354296693105,0.33758354296693105,0.33758354296693105,1,LH,L,LH-L,hetero-low
p17.rsml,0.18095445171618993,0.20680508767564562,0.20680508767564562,0.20680508767564562,0.20680508767564562,0.23265572363510134,0.23265572363510134,0.2843569955540127,0.2843569955540127,0.33605826747292417,0.41361017535129124,0.439460811310747,0.439460811310747,0.5170127191891141,0.5428633551485698,0.5687139911080255,0.5687139911080255,0.5687139911080255,0.5687139911080255,0.5687139911080255,0.5687139911080255,0.5687139911080255,0.5687139911080255,0.5687139911080255,0.5687139911080255,0.5687139911080255,0.5687139911080255,0,LL,L,LL-L,homo-low
p18.rsml,0.12939598817615483,0.12939598817615483,0.16174498522019354,0.19409398226423225,0.22644297930827095,0.25879197635230966,0.25879197635230966,0.25879197635230966,0.25879197635230966,0.29114097339634837,0.3234899704403871,0.3558389674844258,0.3558389674844258,0.3558389674844258,0.3558389674844258,0.3558389674844258,0.3558389674844258,0.3558389674844258,0.3558389674844258,0.3558389674844258,0.3558389674844258,0.3558389674844258,0.3558389674844258,0.3558389674844258,0.3558389674844258,0.3558389674844258,0.3558389674844258,2,HL,L,HL-L,hetero-high
p19.rsml,0.2747373410287065,0.32052689786682426,0.32052689786682426,0.34342167628588316,0.34342167628588316,0.3892112331240009,0.4807903468002364,0.4807903468002364,0.5265799036383542,0.549474682057413,0.549474682057413,0.549474682057413,0.572369460476472,0.572369460476472,0.572369460476472,0.572369460476472,0.572369460476472,0.572369460476472,0.572369460476472,0.572369460476472,0.572369460476472,0.572369460476472,0.572369460476472,0.572369460476472,0.572369460476472,0.572369460476472,0.572369460476472,1,LH,L,LH-L,hetero-low
p20.rsml,0.23539912997184162,0.2567990508783727,0.2567990508783727,0.2781989717849037,0.2781989717849037,0.32099881359796584,0.38519857631755905,0.38519857631755905,0.4065984972240901,0.4279984181306211,0.4279984181306211,0.4279984181306211,0.4493983390371522,0.4493983390371522,0.4493983390371522,0.4493983390371522,0.4493983390371522,0.4493983390371522,0.4493983390371522,0.4493983390371522,0.4493983390371522,0.4493983390371522,0.4493983390371522,0.4493983390371522,0.4493983390371522,0.4493983390371522,0.4493983390371522,3,HH,L,HH-L,homo-high
p21.rsml,0.3500146585290744,0.3500146585290744,0.37334896909767934,0.37334896909767934,0.39668327966628425,0.4433519008034942,0.46668621137209915,0.46668621137209915,0.4900205219407041,0.536689143077914,0.583357764215124,0.583357764215124,0.583357764215124,0.583357764215124,0.583357764215124,0.583357764215124,0.583357764215124,0.583357764215124,0.583357764215124,0.583357764215124,0.583357764215124,0.583357764215124,0.583357764215124,0.583357764215124,0.583357764215124,0.583357764215124,0.583357764215124,0,LL,L,LL-L,homo-low
p22.rsml,0.04392238415429779,0.0658835762314467,0.08784476830859558,0.08784476830859558,0.08784476830859558,0.1317671524628934,0.1317671524628934,0.2635343049257868,0.2635343049257868,0.28549549700293564,0.28549549700293564,0.30745668908008456,0.3294178811572334,0.37334026531153125,0.37334026531153125,0.3953014573886801,0.3953014573886801,0.3953014573886801,0.3953014573886801,0.3953014573886801,0.3953014573886801,0.3953014573886801,0.3953014573886801,0.3953014573886801,0.3953014573886801,0.3953014573886801,0.3953014573886801,2,HL,L,HL-L,hetero-high
p23.rsml,0.2838517783653084,0.2838517783653084,0.2838517783653084,0.2838517783653084,0.2838517783653084,0.2838517783653084,0.2838517783653084,0.2838517783653084,0.3469299513353769,0.3469299513353769,0.3469299513353769,0.3469299513353769,0.3784690378204112,0.3784690378204112,0.3784690378204112,0.3784690378204112,0.3784690378204112,0.3784690378204112,0.3784690378204112,0.3784690378204112,0.3784690378204112,0.3784690378204112,0.3784690378204112,0.3784690378204112,0.3784690378204112,0.3784690378204112,0.3784690378204112,1,LH,L,LH-L,hetero-low
p24.rsml,0.0,0.06000817846379916,0.06000817846379916,0.12001635692759832,0.12001635692759832,0.18002453539139748,0.18002453539139748,0.18002453539139748,0.24003271385519664,0.24003271385519664,0.3000408923189958,0.39005316001469453,0.39005316001469453,0.39005316001469453,0.39005316001469453,0.39005316001469453,0.39005316001469453,0.39005316001469453,0.39005316001469453,0.39005316001469453,0.39005316001469453,0.39005316001469453,0.39005316001469453,0.39005316001469453,0.39005316001469453,0.39005316001469453,0.39005316001469453,3,HH,L,HH-L,homo-high
p25.rsml,0.21761707926718285,0.26114049512061943,0.2829022030473377,0.32642561890077426,0.32642561890077426,0.36994903475421087,0.36994903475421087,0.39171074268092915,0.4352341585343657,0.456995866461084,0.4787575743878023,0.5222809902412389,0.5222809902412389,0.5222809902412389,0.5222809902412389,0.5222809902412389,0.5222809902412389,0.5222809902412389,0.5222809902412389,0.5222809902412389,0.5222809902412389,0.5222809902412389,0.5222809902412389,0.5222809902412389,0.5222809902412389,0.5222809902412389,0.5222809902412389,0,LL,L,LL-L,homo-low
p26.rsml,0.1785384222432439,0.1785384222432439,0.21424610669189267,0.21424610669189267,0.24995379114054145,0.2856614755891902,0.2856614755891902,0.3392230022621634,0.3392230022621634,0.3392230022621634,0.3392230022621634,0.3392230022621634,0.3392230022621634,0.3392230022621634,0.3392230022621634,0.3392230022621634,0.3570768444864878,0.3570768444864878,0.3570768444864878,0.3570768444864878,0.3570768444864878,0.3570768444864878,0.3570768444864878,0.3570768444864878,0.3570768444864878,0.3570768444864878,0.3570768444864878,2,HL,L,HL-L,hetero-high
p27.rsml,0.1569328362822003,0.1569328362822003,0.17935181289394322,0.17935181289394322,0.17935181289394322,0.17935181289394322,0.2017707895056861,0.2017707895056861,0.2017707895056861,0.2017707895056861,0.2017707895056861,0.2017707895056861,0.22418976611742902,0.22418976611742902,0.22418976611742902,0.22418976611742902,0.2466087427291719,0.2466087427291719,0.2466087427291719,0.2466087427291719,0.2466087427291719,0.2466087427291719,0.2466087427291719,0.2466087427291719,0.2466087427291719,0.2466087427291719,0.2466087427291719,1,LH,L,LH-L,hetero-low
p29.rsml,0.3465490331040738,0.3465490331040738,0.3812039364144812,0.4158588397248886,0.4158588397248886,0.45051374303529595,0.45051374303529595,0.45051374303529595,0.5198235496561107,0.5198235496561107,0.5198235496561107,0.5198235496561107,0.5544784529665181,0.5891333562769254,0.5891333562769254,0.5891333562769254,0.5891333562769254,0.5891333562769254,0.5891333562769254,0.5891333562769254,0.5891333562769254,0.5891333562769254,0.5891333562769254,0.5891333562769254,0.5891333562769254,0.5891333562769254,0.5891333562769254,0,LL,L,LL-L,homo-low
p32.rsml,0.20739508616197017,0.20739508616197017,0.20739508616197017,0.2281345947781672,0.2281345947781672,0.2696136120105612,0.2696136120105612,0.2903531206267582,0.2903531206267582,0.3110926292429553,0.3110926292429553,0.3318321378591523,0.3318321378591523,0.3525716464753493,0.3525716464753493,0.3525716464753493,0.3525716464753493,0.3525716464753493,0.3525716464753493,0.3525716464753493,0.3525716464753493,0.37331115509154633,0.37331115509154633,0.37331115509154633,0.39405066370774333,0.39405066370774333,0.39405066370774333,3,HH,L,HH-L,homo-high
p33.rsml,0.32134536062014224,0.34142944565890115,0.36151353069766,0.3815976157364189,0.3815976157364189,0.4619339558914545,0.4820180409302134,0.4820180409302134,0.4820180409302134,0.5623543810852489,0.5824384661240078,0.5824384661240078,0.5824384661240078,0.5824384661240078,0.6025225511627668,0.6226066362015257,0.6226066362015257,0.6226066362015257,0.6226066362015257,0.6226066362015257,0.6226066362015257,0.6226066362015257,0.6226066362015257,0.6226066362015257,0.6226066362015257,0.6226066362015257,0.6226066362015257,0,LL,L,LL-L,homo-low
p34.rsml,0.15768428206180943,0.15768428206180943,0.1773948173195356,0.1773948173195356,0.19710535257726178,0.23652642309271413,0.2562369583504403,0.31536856412361886,0.3547896346390712,0.3547896346390712,0.39421070515452356,0.4139212404122497,0.4139212404122497,0.4336317756699759,0.4336317756699759,0.4533423109277021,0.4533423109277021,0.4533423109277021,0.4533423109277021,0.4533423109277021,0.4533423109277021,0.4533423109277021,0.4533423109277021,0.4533423109277021,0.4533423109277021,0.4533423109277021,0.4533423109277021,2,HL,L,HL-L,hetero-high
p35.rsml,0.12918331662591478,0.12918331662591478,0.12918331662591478,0.12918331662591478,0.12918331662591478,0.1507138693969006,0.1507138693969006,0.1507138693969006,0.1507138693969006,0.1937749749388722,0.215305527709858,0.23683608048084379,0.23683608048084379,0.23683608048084379,0.23683608048084379,0.25836663325182957,0.25836663325182957,0.25836663325182957,0.322958291564787,0.322958291564787,0.322958291564787,0.3444888443357728,0.3444888443357728,0.36601939710675857,0.36601939710675857,0.36601939710675857,0.36601939710675857,1,LH,L,LH-L,hetero-low
p36.rsml,0.2955999723797611,0.31833843179358884,0.31833843179358884,0.34107689120741663,0.38655381003507217,0.38655381003507217,0.38655381003507217,0.40929226944889996,0.40929226944889996,0.4547691882765555,0.4775076476903833,0.500246107104211,0.5229845665180388,0.5229845665180388,0.5457230259318666,0.5457230259318666,0.5457230259318666,0.5457230259318666,0.5457230259318666,0.5457230259318666,0.5457230259318666,0.5457230259318666,0.5457230259318666,0.5457230259318666,0.5457230259318666,0.5457230259318666,0.5457230259318666,3,HH,L,HH-L,homo-high
p37.rsml,0.23632327921173235,0.2625814213463693,0.2625814213463693,0.2625814213463693,0.2888395634810062,0.31509770561564315,0.31509770561564315,0.31509770561564315,0.31509770561564315,0.31509770561564315,0.34135584775028005,0.367613989884917,0.3938721320195539,0.42013027415419085,0.4463884162888278,0.4463884162888278,0.4463884162888278,0.4463884162888278,0.4463884162888278,0.4463884162888278,0.4463884162888278,0.4463884162888278,0.4463884162888278,0.4463884162888278,0.4463884162888278,0.4463884162888278,0.4463884162888278,0,LL,L,LL-L,homo-low
p39.rsml,0.4850620268449076,0.5081602185994271,0.5312584103539464,0.6005529856175047,0.6467493691265435,0.6698475608810629,0.6698475608810629,0.6929457526355823,0.7160439443901018,0.7160439443901018,0.7160439443901018,0.7160439443901018,0.7160439443901018,0.7160439443901018,0.7160439443901018,0.7391421361446211,0.7391421361446211,0.7391421361446211,0.7391421361446211,0.7391421361446211,0.7391421361446211,0.7391421361446211,0.7391421361446211,0.7391421361446211,0.7391421361446211,0.7391421361446211,0.7391421361446211,1,LH,L,LH-L,hetero-low
p40.rsml,0.07729967563548043,0.07729967563548043,0.07729967563548043,0.07729967563548043,0.10306623418064056,0.10306623418064056,0.10306623418064056,0.10306623418064056,0.10306623418064056,0.1288327927258007,0.180365909816121,0.180365909816121,0.180365909816121,0.20613246836128113,0.20613246836128113,0.20613246836128113,0.20613246836128113,0.20613246836128113,0.20613246836128113,0.2318990269064413,0.2318990269064413,0.2576655854516014,0.2576655854516014,0.2576655854516014,0.2576655854516014,0.2576655854516014,0.2576655854516014,3,HH,L,HH-L,homo-high
p44.rsml,0.12932578685017468,0.12932578685017468,0.193988680275262,0.25865157370034936,0.29098302041289303,0.3233144671254367,0.3233144671254367,0.387977360550524,0.4203088072630677,0.45264025397561136,0.5173031474006987,0.5173031474006987,0.5173031474006987,0.5173031474006987,0.5173031474006987,0.5173031474006987,0.5496345941132423,0.5496345941132423,0.6142974875383297,0.6142974875383297,0.6142974875383297,0.6142974875383297,0.6142974875383297,0.6142974875383297,0.6142974875383297,0.6142974875383297,0.6142974875383297,3,HH,L,HH-L,homo-high
p45.rsml,0.32637133671929663,0.32637133671929663,0.4016877990391343,0.4267932864790802,0.4518987739190261,0.5021097487989179,0.5021097487989179,0.5272152362388638,0.5774262111187556,0.6025316985587015,0.6276371859986474,0.6527426734385933,0.6778481608785392,0.6778481608785392,0.6778481608785392,0.6778481608785392,0.6778481608785392,0.6778481608785392,0.6778481608785392,0.6778481608785392,0.6778481608785392,0.6778481608785392,0.6778481608785392,0.6778481608785392,0.6778481608785392,0.6778481608785392,0.6778481608785392,0,LL,L,LL-L,homo-low
p46.rsml,0.4090565768818932,0.4090565768818932,0.4090565768818932,0.4090565768818932,0.4090565768818932,0.436327015340686,0.436327015340686,0.4635974537994789,0.49086789225827177,0.49086789225827177,0.5181383307170647,0.5454087691758576,0.5999496460934433,0.6544905230110291,0.6544905230110291,0.6544905230110291,0.6544905230110291,0.6544905230110291,0.6817609614698219,0.6817609614698219,0.6817609614698219,0.6817609614698219,0.6817609614698219,0.6817609614698219,0.6817609614698219,0.6817609614698219,0.6817609614698219,2,HL,L,HL-L,hetero-high
p47.rsml,0.3326704942251238,0.36039303541055073,0.36039303541055073,0.38811557659597773,0.4158381177814047,0.44356065896683167,0.49900574133768566,0.49900574133768566,0.5544508237085396,0.5544508237085396,0.5821733648939666,0.5821733648939666,0.5821733648939666,0.5821733648939666,0.5821733648939666,0.5821733648939666,0.5821733648939666,0.5821733648939666,0.5821733648939666,0.5821733648939666,0.5821733648939666,0.5821733648939666,0.5821733648939666,0.6098959060793936,0.6098959060793936,0.6098959060793936,0.6098959060793936,1,LH,L,LH-L,hetero-low
p48.rsml,0.565522899093622,0.6126498073514238,0.6126498073514238,0.6833401697381266,0.7304670779959285,0.7540305321248293,0.7775939862537302,0.8011574403826311,0.848284348640433,0.848284348640433,0.848284348640433,0.9425381651560366,0.9425381651560366,0.9425381651560366,0.9425381651560366,0.9425381651560366,0.9425381651560366,0.9425381651560366,0.9425381651560366,0.9425381651560366,0.9425381651560366,0.9425381651560366,0.9425381651560366,0.9425381651560366,0.9661016192849375,0.9661016192849375,0.9661016192849375,3,HH,L,HH-L,homo-high
p49.rsml,0.31628597733100955,0.31628597733100955,0.31628597733100955,0.389275049022781,0.389275049022781,0.4379344301506286,0.4379344301506286,0.48659381127847623,0.5352531924063239,0.5352531924063239,0.5595828829702476,0.6082422640980952,0.6082422640980952,0.6082422640980952,0.6082422640980952,0.6082422640980952,0.6082422640980952,0.6082422640980952,0.6082422640980952,0.6082422640980952,0.6082422640980952,0.6082422640980952,0.6082422640980952,0.6082422640980952,0.6082422640980952,0.6082422640980952,0.6082422640980952,0,LL,L,LL-L,homo-low
p50.rsml,0.24799202893902933,0.24799202893902933,0.24799202893902933,0.34718884051464105,0.42158644919634986,0.44638565209025277,0.44638565209025277,0.49598405787805866,0.5207832607719616,0.5455824636658645,0.5703816665597674,0.5951808694536704,0.5951808694536704,0.5951808694536704,0.5951808694536704,0.5951808694536704,0.6199800723475734,0.6447792752414763,0.6695784781353792,0.6695784781353792,0.6695784781353792,0.6695784781353792,0.6695784781353792,0.6695784781353792,0.6695784781353792,0.6695784781353792,0.6695784781353792,2,HL,L,HL-L,hetero-high
p51.rsml,0.07271067350470568,0.07271067350470568,0.07271067350470568,0.07271067350470568,0.12118445584117615,0.14542134700941137,0.14542134700941137,0.2423689116823523,0.2423689116823523,0.29084269401882273,0.3877902586917637,0.4120271498599989,0.4120271498599989,0.4120271498599989,0.4120271498599989,0.4120271498599989,0.4120271498599989,0.4120271498599989,0.4120271498599989,0.4120271498599989,0.4120271498599989,0.4120271498599989,0.4120271498599989,0.4120271498599989,0.4120271498599989,0.4120271498599989,0.4120271498599989,1,LH,L,LH-L,hetero-low
p52.rsml,0.46810785670069976,0.5744960059508588,0.5957736358008906,0.6170512656509224,0.6170512656509224,0.6808841552010177,0.6808841552010177,0.7021617850510496,0.7021617850510496,0.7021617850510496,0.7021617850510496,0.7021617850510496,0.7021617850510496,0.7021617850510496,0.7021617850510496,0.7021617850510496,0.7021617850510496,0.7021617850510496,0.7021617850510496,0.7021617850510496,0.7021617850510496,0.7021617850510496,0.7021617850510496,0.7021617850510496,0.7021617850510496,0.7021617850510496,0.7021617850510496,3,HH,L,HH-L,homo-high
p53.rsml,0.1759545516538419,0.2346060688717892,0.2346060688717892,0.2639318274807628,0.2639318274807628,0.2932575860897365,0.2932575860897365,0.32258334469871014,0.32258334469871014,0.32258334469871014,0.32258334469871014,0.38123486191665745,0.4105606205256311,0.43988637913460477,0.43988637913460477,0.4692121377435784,0.4692121377435784,0.4692121377435784,0.4692121377435784,0.4692121377435784,0.4692121377435784,0.4692121377435784,0.4692121377435784,0.4692121377435784,0.4692121377435784,0.4692121377435784,0.4692121377435784,0,LL,L,LL-L,homo-low
p55.rsml,0.12141560808108832,0.16998185131352364,0.19426497292974132,0.19426497292974132,0.26711433777839433,0.31568058101082963,0.31568058101082963,0.38852994585948264,0.4128130674757003,0.43709618909191794,0.46137931070813565,0.509945553940571,0.5342286755567887,0.5342286755567887,0.5342286755567887,0.5342286755567887,0.5342286755567887,0.5342286755567887,0.5342286755567887,0.5585117971730063,0.5585117971730063,0.5585117971730063,0.5585117971730063,0.5585117971730063,0.5585117971730063,0.5585117971730063,0.5585117971730063,1,LH,L,LH-L,hetero-low
p57.rsml,0.23254929065672658,0.23254929065672658,0.23254929065672658,0.23254929065672658,0.2657706178934018,0.2657706178934018,0.2657706178934018,0.2657706178934018,0.2657706178934018,0.2657706178934018,0.2657706178934018,0.2657706178934018,0.2657706178934018,0.2657706178934018,0.2657706178934018,0.29899194513007704,0.29899194513007704,0.29899194513007704,0.33221327236675224,0.33221327236675224,0.33221327236675224,0.33221327236675224,0.33221327236675224,0.33221327236675224,0.33221327236675224,0.33221327236675224,0.33221327236675224,0,LL,L,LL-L,homo-low
p58.rsml,0.22055265655149658,0.26466318786179593,0.3308289848272449,0.3308289848272449,0.4190500474478435,0.4852158444132925,0.4852158444132925,0.5072711100684422,0.5293263757235919,0.5734369070338912,0.5954921726890409,0.6616579696544898,0.6616579696544898,0.6616579696544898,0.6837132353096395,0.6837132353096395,0.6837132353096395,0.6837132353096395,0.6837132353096395,0.6837132353096395,0.6837132353096395,0.6837132353096395,0.6837132353096395,0.7057685009647892,0.7057685009647892,0.7057685009647892,0.7057685009647892,2,HL,L,HL-L,hetero-high
p59.rsml,0.18208985354382856,0.20485108523680715,0.20485108523680715,0.20485108523680715,0.27313478031574284,0.34141847539467857,0.34141847539467857,0.3869409387806357,0.3869409387806357,0.4097021704736143,0.4097021704736143,0.4097021704736143,0.4097021704736143,0.4097021704736143,0.4097021704736143,0.4097021704736143,0.4097021704736143,0.4097021704736143,0.4097021704736143,0.4097021704736143,0.4097021704736143,0.4097021704736143,0.4097021704736143,0.4097021704736143,0.4097021704736143,0.4097021704736143,0.4097021704736143,1,LH,L,LH-L,hetero-low
p60.rsml,0.3379747512863458,0.3379747512863458,0.36050640137210216,0.36050640137210216,0.3830380514578585,0.4506330017151277,0.4506330017151277,0.4731646518008841,0.5407596020581532,0.5407596020581532,0.585822902229666,0.6083545523154223,0.6083545523154223,0.6083545523154223,0.6083545523154223,0.6083545523154223,0.6083545523154223,0.6083545523154223,0.6083545523154223,0.6083545523154223,0.6083545523154223,0.6083545523154223,0.6083545523154223,0.6083545523154223,0.6083545523154223,0.6083545523154223,0.6083545523154223,3,HH,L,HH-L,homo-high
p61.rsml,0.29363689008064486,0.32033115281524893,0.32033115281524893,0.32033115281524893,0.347025415549853,0.347025415549853,0.37371967828445707,0.37371967828445707,0.42710820375366526,0.5071909919574775,0.5071909919574775,0.5071909919574775,0.5071909919574775,0.5071909919574775,0.5071909919574775,0.5071909919574775,0.5338852546920816,0.5338852546920816,0.5338852546920816,0.5338852546920816,0.5338852546920816,0.5338852546920816,0.5338852546920816,0.5338852546920816,0.5338852546920816,0.5338852546920816,0.5338852546920816,0,LL,L,LL-L,homo-low
p62.rsml,0.12103631593568255,0.1936581054970921,0.1936581054970921,0.1936581054970921,0.31469442143277465,0.3873162109941842,0.3873162109941842,0.4599380005555937,0.4599380005555937,0.5325597901170033,0.5567670533041398,0.5567670533041398,0.5567670533041398,0.5567670533041398,0.5809743164912763,0.5809743164912763,0.5809743164912763,0.6051815796784128,0.6051815796784128,0.6051815796784128,0.6051815796784128,0.6051815796784128,0.6051815796784128,0.6051815796784128,0.6051815796784128,0.6051815796784128,0.6051815796784128,2,HL,L,HL-L,hetero-high
p63.rsml,0.2695372057990006,0.3080425209131435,0.34654783602728645,0.34654783602728645,0.40430580869850086,0.5005690964838582,0.5005690964838582,0.5198217540409297,0.5390744115980012,0.5583270691550726,0.5583270691550726,0.5583270691550726,0.5583270691550726,0.5583270691550726,0.5775797267121441,0.5775797267121441,0.5775797267121441,0.5775797267121441,0.5775797267121441,0.5775797267121441,0.5775797267121441,0.5775797267121441,0.5775797267121441,0.5775797267121441,0.5775797267121441,0.5775797267121441,0.5775797267121441,1,LH,L,LH-L,hetero-low
p64.rsml,0.0731602286648836,0.0731602286648836,0.12193371444147266,0.12193371444147266,0.1463204573297672,0.24386742888294533,0.24386742888294533,0.26825417177123984,0.2926409146595344,0.365801143324418,0.3901878862127125,0.3901878862127125,0.414574629101007,0.414574629101007,0.414574629101007,0.414574629101007,0.414574629101007,0.414574629101007,0.414574629101007,0.414574629101007,0.414574629101007,0.414574629101007,0.414574629101007,0.414574629101007,0.414574629101007,0.414574629101007,0.414574629101007,3,HH,L,HH-L,homo-high
p65.rsml,0.09801898795340361,0.09801898795340361,0.09801898795340361,0.09801898795340361,0.1470284819301054,0.245047469883509,0.245047469883509,0.2940569638602108,0.2940569638602108,0.34306645783691264,0.39207595181361443,0.4410854457903162,0.4410854457903162,0.4410854457903162,0.4410854457903162,0.4410854457903162,0.4410854457903162,0.4410854457903162,0.46559019277866714,0.46559019277866714,0.46559019277866714,0.46559019277866714,0.46559019277866714,0.46559019277866714,0.46559019277866714,0.46559019277866714,0.46559019277866714,3,HH,L,HH-L,homo-high
p66.rsml,0.050796546611826976,0.050796546611826976,0.07619481991774046,0.07619481991774046,0.07619481991774046,0.15238963983548093,0.15238963983548093,0.17778791314139442,0.2031861864473079,0.2539827330591349,0.30477927967096186,0.30477927967096186,0.30477927967096186,0.30477927967096186,0.30477927967096186,0.35557582628278883,0.35557582628278883,0.35557582628278883,0.35557582628278883,0.35557582628278883,0.35557582628278883,0.35557582628278883,0.35557582628278883,0.35557582628278883,0.35557582628278883,0.35557582628278883,0.35557582628278883,2,HL,L,HL-L,hetero-high
p69.rsml,0.12767784273983557,0.17023712365311408,0.19151676410975335,0.19151676410975335,0.2127964045663926,0.2766353259363104,0.2766353259363104,0.2766353259363104,0.2979149663929497,0.3191946068495889,0.36175388776286743,0.3830335282195067,0.3830335282195067,0.3830335282195067,0.3830335282195067,0.3830335282195067,0.3830335282195067,0.3830335282195067,0.3830335282195067,0.3830335282195067,0.3830335282195067,0.3830335282195067,0.3830335282195067,0.3830335282195067,0.3830335282195067,0.3830335282195067,0.3830335282195067,3,HH,L,HH-L,homo-high
