,0,6,12,18,24,30,44,45,51,57,63,69,75,81,92,93,99,105,111,117,123,129,135,141,151,164,165,label,condition,side,condition-side,uniq-condition
p19.rsml,0.0,0.0,0.6372945699152653,1.001466575978333,1.6249744478830064,2.3408928099985973,3.8177910209247643,5.365231635377463,7.605572132630939,12.329607262806496,17.124238497882736,23.006863188481386,31.920680742026395,42.00160309397756,54.81305824125383,57.56549779001073,63.344647297852944,70.4118159394948,77.74504604889663,83.51291240233319,89.1523991907531,94.35745040778167,99.71834576127884,104.4787757203568,112.23903965250119,121.02890251926934,122.04782813710912,1,LH,L,LH-L,hetero-low
p20.rsml,0.0,0.0,0.0,0.0,0.406677390568988,0.8016773905689882,2.2576472379471606,4.399188430322223,6.096100869108499,9.131896502546585,13.53278827095247,16.034876539261354,19.353121188358017,23.30933547645677,29.010400633283382,31.20528373795193,34.23029154028173,38.54054774688772,41.534128241496234,44.630340644450875,49.23481900050646,54.654290877228114,58.82628341688102,63.07557581896618,68.65446347689793,78.74547862070145,80.51975246282971,3,HH,L,HH-L,homo-high
p21.rsml,0.0,0.0,0.0,0.3397918480481815,0.4977918480481828,2.016981556238038,4.8944382979536565,6.249104218682721,7.99277742310346,10.253525341179813,12.90464720657963,16.637998112370433,20.82110639055742,25.207003587189508,31.66714695971195,33.181845325457786,36.70882886269327,41.76098361744276,45.1240413908752,48.4816513529215,53.05525430809912,56.92809532057671,59.83669052142908,62.64941400384714,66.82827600472531,71.14867882056362,72.5447796993102,0,LL,L,LL-L,homo-low
p22.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.47399999999999987,0.9976923928137139,2.3509056149744554,4.953308151066971,7.81291656222477,11.219088671061634,16.765516642347766,23.35484152235156,34.999482003355666,39.45605370785009,45.3062465426592,54.228504281842035,62.01228091744261,69.39103555095276,78.31154837878908,87.61573003683205,95.41176122717832,102.81340423423995,114.68836569376762,127.52148140732787,128.79891676446522,2,HL,L,HL-L,hetero-high
p23.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5521677937191289,1.145511206679094,1.6218803569126417,2.4024369235000944,3.4858883182118325,4.888741121172185,5.1282886777109,6.042931212710594,7.120562399831455,8.025731496760862,8.72989568897141,9.538545059193893,10.504321433506227,11.356158868944245,12.043818322648253,13.299759136848078,14.576373675257107,14.711235110970843,1,LH,L,LH-L,hetero-low
p24.rsml,0.0,0.0,0.13913391473586012,0.27827032778348504,0.6544042425193428,1.4713843538313442,4.1273551995551365,5.449933502913931,6.772505486244276,10.848540120393517,14.98904348748413,20.169887498932766,28.228082525484812,38.0597620535818,56.99723484009008,61.143809588974634,71.74211233918508,84.84774289827232,96.79329645372412,108.07854848937528,122.73126315582788,137.3986562029802,151.06722862515284,164.79283415172497,187.19158530063837,210.82319532472232,213.2581193452183,3,HH,L,HH-L,homo-high
p25.rsml,0.0,0.0,0.4624740553337256,1.0434481106674536,2.6924732764638275,3.844128986675118,6.897681644921306,8.089543734408092,9.980799521427144,12.182228979591233,14.756088012053976,17.54806364722081,23.022762609105364,27.77005361613394,34.80726370016577,37.64680878791346,40.469995973093766,45.2614619793527,49.87357620849074,53.09157941354276,56.731005962216074,61.41135195925138,65.64246551700276,68.98855249637502,75.67322074596134,83.17322833594606,83.40355093579245,0,LL,L,LL-L,homo-low
p26.rsml,0.0,0.0,0.0,0.19750000000000156,0.5658199351532995,1.6573252118870714,4.729593277871766,5.756624887514369,7.847178390048915,10.9022113146175,14.357414468772483,18.288858418996384,24.06773108502455,30.198470856616453,40.83500936173628,44.039659013248745,49.99121148231507,58.13730169984228,65.46244759822005,72.60641082563755,81.01746396599191,90.24539812535099,98.35551566215817,106.25073608270614,121.08132676270289,135.9003432842118,136.95337570202042,2,HL,L,HL-L,hetero-high
p27.rsml,0.0,0.0,0.0,0.2127140098818113,0.268575445595549,0.4660754455955506,0.6427248158180322,0.7217248158180328,0.8466347833946815,0.9256347833946785,1.013959468505921,1.013959468505921,1.1022841536171635,1.2602841536171647,1.497284153617163,1.6397034289979917,2.0470967597125447,2.5188955001575115,2.872194240602478,3.3585857263123797,4.00543302145683,4.607510411442944,5.110263332866573,5.3951018836282305,6.208669615966299,7.040177064432886,7.128501749544126,1,LH,L,LH-L,hetero-low
p29.rsml,0.0,0.0,0.0,0.08832468511124081,0.2556493702224854,0.5716493702224843,1.881430759070072,2.384576537638757,2.8877144162074435,4.641830046087118,6.387055217276302,8.055089596877435,10.924885467143296,13.403374563486585,16.91444056837969,17.98091214685011,19.061165859023834,21.69556943694285,23.518471074342628,24.61938859556968,26.15095917346608,27.768271896900718,29.220063219349903,29.81136181967524,31.21203966340798,32.575253294282106,32.692563066894586,0,LL,L,LL-L,homo-low
p32.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.504428019763622,0.8647906919755224,1.3368762356148982,2.7939680538330873,3.9161291461685783,5.219094281014653,6.982076709272291,9.287464947355593,13.374976031333608,14.934496137932527,16.49401624453144,19.255293154592202,21.761533229659346,24.258976812894232,27.52229585671896,30.765571786447612,33.89541631836944,36.66661482695157,42.60401339705004,48.46330749390415,48.92286683170329,3,HH,L,HH-L,homo-high
p33.rsml,0.0,0.0,0.07899999999999707,0.4739999999999981,1.147470087034275,1.9093551841948302,4.308435699950208,5.301611791793634,6.4370797316852295,8.882490314530989,11.307738493165548,13.47845349360514,17.37990186385696,21.574257788774652,27.205251483065545,29.795451916273194,32.73133965389097,37.075674830746536,41.35909385917613,44.05820946370037,47.99725217157925,51.9523997064289,55.07096639269467,57.68444961117839,62.66926414230434,69.0567830279558,69.62067607417283,0,LL,L,LL-L,homo-low
p34.rsml,0.0,0.0,0.0,0.1424192753808287,0.2848385507616574,0.6486771015233106,1.9404201399138432,2.6960152529912818,4.042762150600023,6.864719600337619,9.768686929793825,13.591452660074655,20.139420133908686,28.284062394904964,42.89124060482742,46.00440702489642,55.135346086118965,65.67423990774493,75.91194268678717,85.36403134390638,97.88033864039987,110.23545963039038,121.60406757518227,132.9405781791084,155.45595937192033,177.51572269086628,181.75423892020575,2,HL,L,HL-L,hetero-high
p35.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.08832468511124239,0.17664937022248478,0.2649740553337272,0.35329874044496956,0.7539277556350232,1.213955325043554,2.4782358423743718,3.2605864355704135,4.486366879458832,5.033003300984997,5.5821330794000605,6.812580044190878,7.838275608594403,9.283801972838756,10.903237423312397,12.948972304902723,14.911976555519779,15.802692726340915,17.9806049949197,20.727899308623662,21.610352343955054,1,LH,L,LH-L,hetero-low
p36.rsml,0.0,0.0,0.3288199351533012,0.44731993515330215,0.7331446202645442,2.0675694942981555,4.544543324293245,5.037452316545694,6.457053948484526,8.685913800964526,11.029396389932078,13.368513088996481,17.172831983297563,21.826362497925235,29.313634896524842,31.643176512870173,36.785039874756265,42.4809530293829,47.367576910623974,52.61918192843999,59.79819560629272,65.76605338745215,71.27180113573282,75.52607805671978,83.89506596276397,92.92261486422635,93.1460606070813,3,HH,L,HH-L,homo-high
p37.rsml,0.0,0.0,0.0,0.0,0.0,0.07900000000000063,0.1579999999999977,0.2463246851112401,0.3346493702224825,0.4136493702224831,0.5902987404449631,0.7810216118724391,1.0507444832999122,1.6272565257342915,2.740653995901223,3.5527986161657625,4.460613153922999,5.627532333691587,6.745657280216411,7.8894752647213195,9.538036474955698,10.898601518490185,12.38391217425102,13.508062403448143,15.161307875075558,17.11924187882723,17.546130484532814,0,LL,L,LL-L,homo-low
p39.rsml,0.0,0.0,0.0,0.22632027142747635,1.0418129295327716,2.4343810725570103,5.333942147333385,6.663663365737244,8.302699283987499,11.564067132780519,15.17168567771682,17.801113551510458,22.09262439613848,26.41388614653517,32.801687698715334,34.18733870238431,36.17611942619579,40.17770447446788,43.51016469709189,46.0119372592255,48.803111405985355,50.6288803619305,52.5650727407603,54.02254841051055,56.24713944674456,58.5635438416323,58.6425438416323,1,LH,L,LH-L,hetero-low
p40.rsml,0.0,0.0,0.0,0.0,0.0,0.395000000000001,0.4833246851112418,0.7331446202645457,0.7331446202645457,0.7331446202645457,1.046278762478935,1.602927940589718,2.2649887993574724,3.385468827528144,5.110474238878376,6.062494464613983,6.935514690349588,8.33629906566745,9.431324164837461,10.387914527956957,11.935351418604483,13.92507126150877,15.488426547723927,16.791559832986557,18.918329100691302,20.75659737099279,21.156092882208814,3,HH,L,HH-L,homo-high
p44.rsml,0.0,0.0,0.0,0.3159999999999954,1.0554152328553572,2.0755698461741794,4.158222575617134,4.740440286326839,6.4413305855814516,8.98486533676465,12.333696114327756,16.53454517099521,21.73055420702244,27.83945410323715,36.93253919859103,40.36989270028648,45.51342647111778,52.33034790509298,60.028435813604126,68.11484759816224,75.93830527423906,83.87743888258892,92.70340590471842,101.10547004212413,112.8478921087931,130.82811531946606,133.35350107536613,3,HH,L,HH-L,homo-high
p45.rsml,0.0,0.0,0.0,0.1424192753808287,0.4432423130624522,0.8952882221715502,1.9735031080489958,2.8416979187179785,3.52234419752405,4.576182662587065,6.3370784444740575,8.261201320257497,10.427425408834493,14.104943110958533,18.92282054892711,20.670431934308045,22.915589741019765,26.131788738104586,28.548695296723032,29.930041677658366,32.79106053704023,35.36122752277442,38.285656153487714,40.26884458557827,44.10726479246516,47.04147599582697,47.48078670462817,0,LL,L,LL-L,homo-low
p46.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.3184591810577983,0.3974591810577989,0.9939993108833003,1.9623757844565424,2.851164235809748,4.800141663776861,7.182208004526579,10.947771975472712,16.819388860286246,18.216295906273224,22.62037322758625,29.84764843682582,35.67392149181791,42.09566985258016,50.387602423867335,57.35108347625054,65.04662031178643,73.56033705182325,87.41344578954316,106.12207494964272,109.69778321805515,2,HL,L,HL-L,hetero-high
p47.rsml,0.0,0.0,0.055861435713737695,0.17436143571373863,0.3419457428549517,0.8917583489503286,2.1401443648952068,3.531982969453045,4.812894051648526,7.193653373959023,9.522833172169856,11.393522727685005,13.510975244900866,16.373091748567294,20.60123580826158,21.13147072212344,23.495383748324983,26.091590879272417,27.963343376974258,29.76052663888983,32.156575153130646,34.124675832638225,36.0661911810373,37.51895685854971,40.1989088868983,43.659134088020686,44.51800782692782,1,LH,L,LH-L,hetero-low
p48.rsml,0.0,0.0,0.45488902573781526,0.957641947161452,1.928398451107129,3.794031770555852,12.079261422305356,14.657873303699864,19.367419932563326,28.825869112136036,35.783270569841896,43.24090412658485,53.45578170303987,63.7804752939865,81.96556391980906,86.7272486130693,95.2115009485353,106.84273976411704,118.06917042049696,128.5948262468593,140.60066156175387,152.0837326154877,161.98883371528245,171.33641301955794,186.4823701077812,202.3907112105248,204.52615107435332,3,HH,L,HH-L,homo-high
p49.rsml,0.0,0.0,0.0,0.0,0.3100035825220393,0.620007165044081,1.8336700104595807,2.5904504314800425,3.726650127881337,5.591091891475154,7.749484471917923,10.115552240394912,13.511281630046083,17.611214397770155,23.91706756795002,25.788535046029697,28.018249537485925,32.10831928661778,35.596518611662496,38.26357676942466,41.145612258577856,44.12725724320267,46.176106170707016,48.17232929050973,51.01846978801262,54.86294741712201,54.94194741712201,0,LL,L,LL-L,homo-low
p50.rsml,0.0,0.0,0.0,0.0,0.5530000000000079,1.5337228714274844,6.1869569112824525,7.839066116368643,9.850586592241747,13.90821137791505,18.163830515770197,23.658124956652408,31.527209973158193,39.62964840339025,55.654488073266435,61.00114157503822,67.61053411450696,78.92753941753527,90.1984902669707,101.52800346667502,115.64120124331663,130.54592845149148,143.54577024036809,156.55036900047634,183.40912251086962,213.2482928047883,214.60423290683,2,HL,L,HL-L,hetero-high
p51.rsml,0.0,0.0,0.0,0.0,0.0,0.31313414221439195,1.162258592874268,1.5853091428188946,2.745401630891007,4.12643298690751,6.126225751588533,8.292027486547877,12.577270524093015,18.960701534135808,27.94026272856086,31.34071605378352,35.99286018193446,43.228571820985,48.76588953434718,54.01034722720204,61.31439794568649,67.35902193699586,72.31114941344293,77.60619144694695,87.07499285910966,99.09575171337404,100.89574882764849,1,LH,L,LH-L,hetero-low
p52.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,HH,L,HH-L,homo-high
p53.rsml,0.0,0.0,0.2793071785686885,0.2793071785686885,1.0619527578241443,1.5860677363535862,4.051097360812568,4.578233976023278,5.811125858681496,6.804203619977283,8.243751505974906,9.405412598310386,11.010531661019765,12.807445520874824,15.83701527523891,16.720396632581334,18.139137092136014,20.169946042543415,21.290766500044636,22.154023130962752,23.566392877033646,25.070812899497415,25.796492319716048,26.499461625091836,27.73520763117103,29.320815162691062,29.463234438071886,0,LL,L,LL-L,homo-low
p55.rsml,0.0,0.0,0.29293841994678316,0.29293841994678316,1.0158284577459122,1.773852542614673,4.801013059533507,6.11609418110101,7.355778091676473,10.475654930062394,13.154286038720288,15.325571335649897,19.34135395584592,24.089073969190835,30.75540086269002,33.59937691183459,36.64841080064624,40.51258619566371,44.86263529979307,47.936521615192085,51.46828472298687,55.364626447807616,58.72363521457391,60.93940461910024,65.14350772600696,70.52332366236737,71.00700769792749,1,LH,L,LH-L,hetero-low
p57.rsml,0.0,0.0,0.0,0.0,0.0,0.07900000000000063,0.15800000000000125,0.197499999999998,0.23700000000000188,0.41364937022248666,0.6634693053757839,0.8214693053757851,1.0449150482307334,1.3800836625131596,1.6035294053681053,1.7711137125093184,2.0636079872271766,2.3002408262313048,2.6354094405137283,3.1004310523861704,3.78889840711356,4.752761042743976,5.2640597831889435,5.940349023718031,7.6417285577281895,9.571482885911257,10.06593747378884,0,LL,L,LL-L,homo-low
p58.rsml,0.0,0.0,0.11172287142747539,0.11172287142747539,1.1474058741681574,3.042807717861603,8.800200376725279,11.363961312608257,14.039445119918724,19.462071339396214,24.54359137585951,31.975022166516837,42.19097856469073,54.67825786963487,74.29541698760693,81.26200087281175,91.21994460692056,103.96689886582112,115.7364553464187,130.03202592717352,144.51926567170557,160.1191693309424,174.18199569573437,187.35982434769556,211.26251049569905,246.89388375534043,249.48480088673136,2,HL,L,HL-L,hetero-high
p59.rsml,0.0,0.0,0.08832468511123763,0.08832468511123763,0.30974396049206343,0.7327180158257887,2.618816419618836,3.6566933185009387,4.980715812971772,7.33291199276083,9.591053801200154,11.700830019822002,15.533677821941138,19.830761647623575,24.493297243745282,26.484864028973888,28.489493125495557,32.26011255122719,35.150773464101704,37.85538108877105,40.63422048989583,43.18033984591201,45.5876130691896,47.42514108979572,50.67651692748018,54.64276217385562,54.64276217385562,1,LH,L,LH-L,hetero-low
p60.rsml,0.0,0.0,0.0,0.0,0.20390996757664923,0.8506584859149542,2.899600248469846,3.9486040295276394,4.969486651030399,7.289033303266363,10.067420444200573,13.325113332406422,18.615246825579103,24.465356318862952,33.90716190101317,36.02980066682593,42.07907221446382,48.90634569246303,55.486334376647584,61.79841119907563,70.0697975421205,78.32459528388833,85.48612289852608,92.29529202724709,105.3160082144525,118.59260983731863,121.3041224902944,3,HH,L,HH-L,homo-high
p61.rsml,0.0,0.0,0.17664937022248478,0.17664937022248478,0.32787224164995693,0.734844211718836,1.8580129630316873,2.529952813779283,3.5233882907171665,4.9319778767746305,7.229914498650122,8.77684114749492,10.937323002461998,14.079202722189708,17.869097797164887,19.10604853541482,21.42208856855167,24.246027766620927,26.98169867625969,29.170594107125602,32.69509301085512,35.89647510472633,38.42405203519523,40.69183107594807,43.75476065817212,47.735347409488995,48.91919156293527,0,LL,L,LL-L,homo-low
p62.rsml,0.0,0.0,0.07900000000000063,0.07900000000000063,0.42459981994678186,1.7232829712538393,5.289020203343667,7.236703881681654,10.638727461058332,16.593150836252228,24.45697616059753,32.76596808072763,43.361466479934755,56.307419034579496,79.43284394433168,84.67188153308078,95.3438415331014,110.75436629906068,124.67688160666137,138.18973707488905,155.09412461781497,175.46822912126913,193.08715244012404,209.8629554107091,243.1426086694861,286.2619297960575,288.6915217963439,2,HL,L,HL-L,hetero-high
p63.rsml,0.0,0.0,0.22344574285494576,0.22344574285494576,1.612855935483999,4.256054637627182,9.95524385961338,12.498532917703173,15.810542556694385,21.56252587065419,26.205888805164566,30.751910567253162,36.74824448342176,44.149752865384635,54.25377966784128,57.26599856150219,61.9956537787057,68.51235877646326,73.97724994205468,79.29684077689112,85.17209655118386,90.42362418033814,95.32149353579072,99.52851384387077,107.65406363031455,117.45610272702318,117.80968827066255,1,LH,L,LH-L,hetero-low
p64.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.6043722416499626,1.336501328248816,2.1806092980929845,4.109815946608373,6.8156040083154465,9.694646463851194,14.784997474266541,19.878259353426337,31.581461204668447,34.721897680121614,39.64179289558282,46.81249660377032,53.08075857648966,58.369835716862646,65.27892029549776,71.21551973920688,76.41008424271337,82.2186563301538,92.93388169548213,106.78455591007221,107.92953939849174,3,HH,L,HH-L,homo-high
p65.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.4977307851405634,0.8866727878805583,1.4336147906205428,2.8406488652113366,4.545769165819182,7.212105358152966,11.87051358345121,17.240822781394797,25.7778909404261,28.948782375728047,32.863471823943144,39.21832276896895,44.6943403809445,49.753276182113794,56.42050000114401,63.37870019232242,68.5346581336461,73.53016351338313,82.90309754651136,95.03861312616185,96.02031026587225,3,HH,L,HH-L,homo-high
p66.rsml,0.0,0.0,0.0,0.0,0.07900000000000063,0.40472534442379837,1.433749222698051,2.0313079959328215,2.7078779414547314,4.679714515773229,7.813201723869439,11.588818252510418,16.434352098663382,21.671000599150407,32.52649299432916,36.04652735662068,42.09383263992987,50.075346703564165,58.33746934968698,67.41631613164778,78.18145984648413,88.31455891472102,97.40370469139417,106.52763886273853,125.20042788741836,147.2309364757335,148.3702968653235,2,HL,L,HL-L,hetero-high
p69.rsml,0.0,0.0,0.32881993515330343,0.32881993515330343,0.7892656780082525,1.4006284197423358,4.594515887990028,6.246203656625669,7.897891425261315,11.644560195002033,15.482531269172165,20.49668627218554,28.18002694493796,36.329286928987834,50.132828820184365,55.01510033763782,60.92046347618235,70.09176297505556,78.90678402710712,87.21590137725215,97.44656241638904,107.70734327095221,117.72630217255951,128.5186855580818,147.6349049582837,172.53169221708643,174.11238481105377,3,HH,L,HH-L,homo-high
p70.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.4756429858622944,1.2214039363653781,2.391750149145293,3.9286927597219328,5.952335185081568,7.543911852612999,11.518832597323916,17.432622282984006,25.458046110773836,26.877383040805924,32.24213535397936,39.351789141622994,45.546415897650526,51.633125468778296,58.630149757976994,65.6956169943862,71.19823849375564,77.23223033672035,90.34602216332898,107.1699194373411,109.47906878265432,2,HL,L,HL-L,hetero-high
p71.rsml,0.0,0.0,0.0,0.0,0.14241927538082771,0.36383855076165705,1.6198000014881515,2.2553184151300156,3.5589442654940355,5.642054044450967,7.348597373379668,9.306970056728918,11.839780030609003,15.179024611142639,20.64482943977716,22.741781071461926,25.044486259744712,28.94943581676324,31.665609447549954,34.411408431731424,37.58525336602182,40.189084678997105,42.8416523381722,44.69255124824472,46.864525505405794,49.39838959271792,49.736665520757754,1,LH,L,LH-L,hetero-low
p04.rsml,0.0,0.0,0.0,0.0,0.3583071785686932,1.0821271137219823,2.806592904569184,3.47306797131339,4.7243348496982565,6.9188855963601235,10.189757689688589,13.562930332118373,17.9746756366446,23.673419959385416,35.074690946120725,38.12125456363802,43.401052896090235,52.49130014014953,60.15521025749706,68.26585779682568,77.59559292886566,86.65024290629485,95.97108870809073,103.42756615957093,115.32625590299142,141.25191682844954,144.51367183119777,3,HH,R,HH-R,homo-high
p05.rsml,0.0,0.0,0.026330700000002594,0.05266140000000519,0.07900000000000063,0.33464937022248603,1.338597480889937,2.00366664930109,2.668735817712243,4.803442323011214,6.735382002312245,8.385578614098165,10.906119411102907,14.289023265934876,18.758224425964464,21.48168459219194,24.199352753972597,27.13096663683055,30.17876946652276,32.45608401663365,34.64931682362419,36.583304980476306,38.738762494435655,40.28643046409005,42.53685338134179,45.355757541292604,45.50698041272007,0,LL,R,LL-R,homo-low
p06.rsml,0.0,0.0,0.0,0.07899999999999352,0.2556493702224783,0.6557444832999139,1.962308876029842,2.649340656934014,3.392233873551949,4.748522410788979,6.791468217811393,8.903251159810637,12.100973736014371,15.995114337462885,20.638833191044775,23.539030099219012,25.790853502745957,28.824242216840837,31.24165378170009,33.48675771187484,35.83127432948092,37.98107686041601,39.93199506630489,41.50242569279404,43.487757933631215,48.085692809408535,48.30913855226347,2,HL,R,HL-R,hetero-low
p07.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.190722871427471,0.5687835124368695,1.1375670248737446,2.598585407756857,4.330843176558976,6.348227132258269,10.059240681431628,14.027993926348879,22.26157444753067,24.380453000012704,28.232140684768257,34.74538596957782,39.63143743837735,43.788670622793,48.826454377029535,53.853409891086095,58.253491007484755,62.111031908621754,67.22330723392774,77.24200182415984,77.47900182415984,1,LH,R,LH-R,hetero-high
p10.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25292340737859675,0.25292340737859675,0.34124809248983756,0.45974809248984205,0.8344167067722721,1.3985624361026145,1.700121773901747,2.3201289389458215,2.8152374902261013,3.4635402467229097,4.60415799564093,5.842222534743383,9.315966332054721,9.90165955043436,2,HL,R,HL-R,hetero-low
p11.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.07900000000000063,0.44327394299880374,0.7310465827873531,1.650577212696974,3.3577233937028623,6.2088860027537,10.405533390079466,15.612178948620373,23.31310876327847,25.30238583539935,29.940539020275533,35.91102413163497,41.1313925613054,47.11624651054755,54.10521414498741,61.558453242141624,68.0976611464151,74.39191666043564,85.74891583040382,100.11688908552686,101.00344429017531,1,LH,R,LH-R,hetero-high
p12.rsml,0.0,0.0,0.11172287142747539,0.572309651565007,0.7698096515650121,1.4197246997957484,2.9010448867503436,3.264981768059627,3.8328286169455645,5.06470385310991,6.286268271563114,7.647275959415042,9.80376167926898,12.995145592698327,16.964460393841165,18.65327952593261,20.764891234296414,25.015225308506956,28.145650267509875,30.1222838215124,33.53037505846764,36.7229760491418,39.124357527324364,41.99940696568752,46.88034067428425,50.79770381803341,50.876703818033405,3,HH,R,HH-R,homo-high
