,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.1841416454368573,31.476764029587613,63.98744705829202,0.021738377606715407,0.2517228990566243,0.0,3.8331908152366383,0,L
1,-1.7276999999999996,0.05536866324624454,5.2366366277774405,29.547265527673016,0.041851754112882215,0.0806253517312788,7.7277,4.554571808465658,1,L
2,-1.7276999999999996,0.15843703479464885,23.608891459119747,59.17892671830694,0.024194041874370794,0.21013071661271418,7.7277,5.4620928009744,1,L
3,-1.7276999999999996,0.04941996316598487,26.43463028469127,156.76140125579013,0.008899847438126022,0.08654885382152815,7.7277,6.041647133789123,1,L
4,-13.726400000000002,0.01381453465675422,0.9619365628753602,5.217600982588768,0.21734818174445067,0.07691445408844443,31.7264,7.106950182673325,1,L
5,-7.724599999999999,0.12316968096483044,16.43068183644746,54.45625691798705,0.027793765690890128,0.16799969610313178,19.7246,8.360092618535568,1,L
6,-13.726400000000002,0.12352984534750659,14.061862926352152,44.5758067814143,0.028680183163688446,0.14836460301067564,31.7264,9.152180327992312,1,L
7,-13.726400000000002,0.1260584387290734,9.51471308621378,22.89995893123431,0.04853104066490904,0.16987161627893,31.7264,10.580710199748182,1,L
8,-19.726599999999998,0.25205719259718484,27.228628494913018,41.49244859689885,0.029735114041368794,0.29785225542462584,43.7266,11.960114379382933,1,L
9,-19.726599999999998,0.1830304502094942,18.328045460259954,37.523247790504335,0.03215391710130246,0.21679814366127648,43.7266,14.385848014381327,1,L
10,-25.726799999999997,0.19325473174504545,14.168826749222301,28.353718385186518,0.05001729791839248,0.2607111673448829,55.7268,17.34792966971643,1,L
11,-25.726799999999997,0.1886109937262295,13.927465067767473,29.505880621210675,0.053080779917151356,0.2719661737521405,55.7268,19.540050978904517,1,L
12,-31.727599999999995,0.20103828812025573,14.321854941120494,28.013715782170284,0.05042891762012501,0.2656956447384158,67.7276,20.85052558043743,1,L
13,-37.7238,0.13522129128075855,7.498637158326432,19.631038114844333,0.06515431076772576,0.17973431990493013,79.7238,22.078557722581948,2,L
14,-37.7238,0.19833352272177662,12.251061949212025,24.78077229966304,0.06275906045976544,0.2828496771443261,79.7238,24.380516084698,2,L
15,-37.7238,0.17191215412397795,11.673062230892613,27.96224441502506,0.05677510319255634,0.243808168010216,79.7238,25.82035667802713,2,L
16,-61.724900000000005,0.07279197147486549,2.1341010592607765,12.604822956670443,0.13977726493148226,0.10973799921252161,127.7249,27.022430224510387,2,L
17,-50.2594,0.02347184533228107,0.7848783180644235,6.421196913903631,0.12287763096544245,0.03547976052746896,104.2594,29.646129761949055,2,L
18,-55.7231,0.16262879146177553,6.180459529136155,15.752991673216385,0.10580685777199557,0.2405692432324393,115.7231,32.78356901563074,2,L
19,-61.724900000000005,0.1510550493653945,4.387005014650063,12.03983005551639,0.1384791147971406,0.22348991362082032,127.7249,34.64582509852929,2,L
20,-61.724900000000005,0.15649796988701556,4.789996875334534,12.01587217934075,0.11901067227739197,0.20971362953315592,127.7249,37.008670187798785,2,L
21,-61.724900000000005,0.14226240643893762,4.437584599173022,12.843343110152148,0.12581074043241325,0.20538554844032544,127.7249,38.04748263770836,2,L
22,,,,,,,139.7273,39.2104941617362,2,L
23,,,,,,,139.7273,40.7842572382105,2,L
24,,,,,,,139.7273,43.46572634118059,2,L
25,,,,,,,151.7216,45.103575369185215,2,L
26,-13.726400000000002,0.05257122617732562,3.8539145033824895,14.762698561679345,0.08291230411885571,0.11755106773960176,31.7264,0.0,0,R
27,0.0,0.047584642683277,3.32143490107848,30.10008778350073,0.09030551800398472,0.11034319404196574,0.0,0.4133786142824256,0,R
28,-13.726400000000002,0.07560581090088253,5.798984615660772,21.256866400234205,0.06046868387439629,0.12899948925298194,31.7264,1.66716447144354,1,R
29,-13.726400000000002,0.08343057662045367,7.286331771575664,31.56247029680317,0.041003345534690615,0.10990912575083372,31.7264,3.6258140435996706,1,R
30,-43.7225,0.04419224489802528,1.9479126409445924,10.500643537089157,0.11117723856911739,0.07966927716132481,91.7225,4.963619090648007,1,R
31,-31.727599999999995,0.10997720602840881,5.317393420927873,17.12701117240084,0.10401799965023965,0.20347582108945972,67.7276,6.093173015877652,1,R
32,-31.727599999999995,0.10690771764221356,6.3263032764677325,16.14112965287658,0.06901727102130775,0.16062506220794504,67.7276,7.037974043501988,1,R
33,-25.726799999999997,0.07844426766807865,5.057441773739726,21.68962366547068,0.062173731320841315,0.11567602105096822,55.7268,8.078200687085516,1,R
34,-25.726799999999997,0.06739521637704024,4.2484339464510485,21.8657517522441,0.069677433656745,0.10889966277584828,55.7268,8.973221006741978,1,R
35,-31.727599999999995,0.0859030288121393,5.277921640051328,23.723294353646875,0.06197271052280307,0.12032862322681234,67.7276,10.840451931826482,1,R
36,-31.727599999999995,0.12062521364808589,8.908370119826534,30.331891760963973,0.0499582910386807,0.163723622203983,67.7276,12.1367367073656,1,R
37,-43.7225,0.06275584423163026,2.6434319746446646,7.241641512361614,0.19175087359812962,0.18647087477411659,91.7225,14.637421603994785,2,R
38,-37.7238,0.0806185815415888,4.5380759388615175,20.71923350152312,0.06915943470501239,0.11545924462070896,79.7238,15.013190981405982,2,R
39,-50.2594,0.09152883083081102,3.834895226571733,14.072616260774742,0.08971623785450838,0.1265697944533098,104.2594,16.454046559588768,2,R
