,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,-7.048100000000002,0.08534154138055512,10.398476328350496,48.88073194400632,0.027666449064439273,0.1058348375338157,19.0481,0.581723836970775,1,L
1,-13.047999999999998,0.1709855474142518,21.963118272726497,49.30723091873353,0.02541108828932612,0.20531599471918902,31.048,7.041211894402819,1,L
2,-13.047999999999998,0.12405157073868033,10.598542092759919,29.947756399771404,0.04179537540192008,0.16295957278685333,31.048,8.593003567534236,1,L
3,-19.0479,0.10187808501354824,8.383596905127371,27.929179499676337,0.041489982712028785,0.127961452347101,43.0479,9.551913525166514,1,L
4,-19.0479,0.09257032290912551,8.009945118889188,30.167765177689922,0.03865615787364185,0.11390787365507067,43.0479,11.121247729797572,1,L
5,-25.046999999999997,0.1491667652859319,20.69480715762827,53.075744379707196,0.02619244655633153,0.19940817938552188,55.047,11.245798063498452,1,L
6,-19.0479,0.10301938359726594,8.300479288090429,31.734378144026593,0.04557049532304603,0.13915295633322677,43.0479,12.698273820002498,1,L
7,-31.052499999999995,0.09648560133856561,6.192345348919132,20.428695023234198,0.049162024910909576,0.11199288944704214,67.0525,14.071707450879867,1,L
8,-37.0496,0.10741601361492187,6.380754296989667,20.476141721226593,0.05724235319071277,0.13436774188292877,79.0496,15.728447494702603,2,L
9,-37.0496,0.08268416964638266,4.725486519161404,21.106006198433146,0.06349290843478643,0.11037666504249787,79.0496,18.050017849115743,2,L
10,-49.051,0.10697998268919723,5.662410783431672,19.985468057943283,0.06223234273393264,0.12963522946205983,103.051,18.949045304516268,2,L
11,-43.0505,0.0845404735434325,4.4015667930649,17.92412744785296,0.0666016071832236,0.10784438150352241,91.0505,20.3069633466395,2,L
12,-43.0505,0.09050326223835195,4.3511697706778705,17.150445609779972,0.07753154161262953,0.12410519638067385,91.0505,21.333093441901664,2,L
13,-43.0505,0.08109729248510716,4.794386435248304,22.978752818350177,0.06110953996912641,0.10778233015607931,91.0505,22.668380382955576,2,L
14,-49.051,0.09313362743505293,3.563190484950189,12.714842251755037,0.10355673114915748,0.13574470285606818,103.051,24.70927830671124,2,L
15,-49.051,0.09331105947939133,3.9782684452433394,14.809556206488265,0.08652156775719665,0.1266263193307533,103.051,26.394748954333195,2,L
16,-49.051,0.09193798458729908,4.418307544131064,18.54389787095061,0.07057826868097723,0.1147182362402969,103.051,27.6661748329761,2,L
17,-49.051,0.09043275561087012,4.015012827726707,17.397465476532457,0.08963288993751664,0.13239142428780265,103.051,28.82829373410889,2,L
18,-55.047700000000006,0.08653170951323688,3.127685254530507,12.3783624334268,0.08577156715129182,0.09868971753717865,115.0477,29.998903291195514,2,L
19,-55.047700000000006,0.09642396767522633,3.3036827189407374,12.317611517520852,0.11191698001528319,0.136019079758969,115.0477,31.326925980952563,2,L
20,-55.047700000000006,0.09298744298261422,3.1006035738575766,11.908521038324698,0.12059099200442222,0.13755191123648253,115.0477,33.02407687817285,2,L
21,-55.047700000000006,0.09998950685397781,3.495495174894646,13.229240775787323,0.11636978841190591,0.1496423327554377,115.0477,35.159600615200944,2,L
22,,,,,,,139.0537,38.717729045548424,2,L
23,,,,,,,139.0537,39.87623639680429,2,L
24,,,,,,,151.0507,40.21657881261519,2,L
25,,,,,,,151.0507,40.8864402224273,2,L
26,,,,,,,151.0507,43.318815370118244,2,L
27,,,,,,,151.0507,45.62180331437311,2,L
28,-7.048100000000002,0.10259152489925735,8.614672634020728,24.92593794503196,0.05244276934021577,0.16619957693773207,19.0481,6.335103475066754,1,R
29,-13.047999999999998,0.10827111244250305,7.9993085950532965,21.521364216869074,0.05230566921558162,0.15392413875032482,31.048,7.681233653628648,1,R
30,-13.047999999999998,0.0989591977665601,7.461818112092594,20.588535386691625,0.05733790026850204,0.15739537315577262,31.048,9.2498800612043,1,R
31,-13.047999999999998,0.11269512940492442,8.676890122409796,27.856526254927907,0.047816507217260856,0.15263265744479024,31.048,11.295799899187525,1,R
32,-13.047999999999998,0.08492703770448284,6.737373935093966,25.591056712437986,0.047263122798754005,0.11714360457465281,31.048,12.495296339347476,1,R
33,-13.047999999999998,0.09471751029627229,8.214014015543606,31.001532443482795,0.03919727140261799,0.11844501673863936,31.048,13.198323895740833,1,R
34,-19.0479,0.15340201518588267,12.858838230639094,30.723292855708582,0.042561534683332576,0.20133743440832277,43.0479,14.228803561329812,1,R
35,-13.047999999999998,0.07979647282358451,6.243901446239898,25.441342926454194,0.05268230051792905,0.121011401007531,31.048,14.927465554857442,1,R
36,-19.0479,0.09266832335363107,7.1984832520706705,23.374042488046243,0.042792828724157704,0.1133228562448962,43.0479,15.249924936485579,1,R
37,-13.047999999999998,0.1056688874110644,8.750742200154175,29.08772586504832,0.04830697502195169,0.15551069078294258,31.048,16.678957258497977,1,R
38,-13.047999999999998,0.1073952559372478,8.985759367145008,30.94465953559462,0.04521314000035641,0.14945999786436875,31.048,17.69648105536672,1,R
39,-19.0479,0.06458327029786162,4.639141699680247,22.60792958237984,0.053821062617165696,0.09185343965969012,43.0479,19.363051433746666,1,R
40,-19.0479,0.09914939311318988,8.650104858518663,36.29702055609189,0.04383046346814187,0.13947711419305875,43.0479,20.741938522201384,1,R
41,-55.047700000000006,0.0962595322898738,3.8267052582426277,14.221676359912154,0.08042742578330378,0.11322301092170374,115.0477,24.429144377487773,2,R
42,-37.0496,0.09837306825322438,5.976396119485628,23.084807706390045,0.0578992233449886,0.12729684247507927,79.0496,25.41312509794919,2,R
43,-37.0496,0.12522686497107605,7.144677869947121,23.695306025490755,0.0744880586276785,0.1957829311444836,79.0496,27.317501660711923,2,R
44,-37.0496,0.06804388408118212,4.01361947651025,24.640734607271938,0.07189580988212982,0.1061561828509799,79.0496,27.65756890406241,2,R
45,-43.0505,0.0764832130211598,3.8027625863662187,19.091882947796208,0.0778367270977732,0.10889032570269015,91.0505,29.592369170740106,2,R
46,-43.0505,0.06273496291198494,3.1225010552143453,19.274123976498842,0.07474468770492512,0.08585951750359934,91.0505,30.786435460926853,2,R
47,-43.0505,0.0693308458533325,3.8698266147305143,23.72892865556583,0.06902725355899945,0.09826924499428971,91.0505,32.20400604506215,2,R
48,-43.0505,0.0725083157476928,3.8739411549042995,22.04124710431664,0.07455102340455365,0.10624589204970485,91.0505,33.224791548944715,2,R
49,-55.047700000000006,0.04495381190457925,1.5919554132622078,14.952827831022816,0.1183394357360889,0.06930521454769761,115.0477,35.27396196278226,2,R
50,-55.047700000000006,0.06716223261740167,3.0606396014253674,20.758696478375555,0.09370304302521099,0.10550460267013727,115.0477,35.58680196278225,2,R
51,-55.047700000000006,0.054642224062474196,2.0641266901109425,15.121052737131684,0.09921094860035383,0.07533581132509144,115.0477,37.49130950238838,2,R
52,-55.047700000000006,0.0801706296115216,2.7621296434139406,14.694658958387855,0.13045755907009499,0.13256193207869343,115.0477,39.307270667146085,2,R
53,-55.047700000000006,0.061412636936629614,2.135224447138195,15.43676075380629,0.13551849011340666,0.10645047548047551,115.0477,40.52679469671001,2,R
54,-61.0492,0.06658455740187431,1.6691368968424443,10.736738693936864,0.21515245543524172,0.13211246091314638,127.0492,41.46833583999585,2,R
55,,,,,,,139.0537,42.292389923508665,2,R
56,,,,,,,151.0507,44.04154174959325,2,R
57,,,,,,,151.0507,44.651391561022265,2,R
58,,,,,,,151.0507,45.654501344848036,2,R
59,,,,,,,151.0507,46.101450283813925,2,R
