,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,-7.052600000000002,0.13751075236794152,17.804898184901166,52.26803334143535,0.025198224830244656,0.16504978359697486,19.0526,1.2282008573217293,1,L
1,-13.0489,0.0802439052988923,6.992479569209654,32.82576433770656,0.04257193092665051,0.10951158710248991,31.0489,3.9992435334187597,1,L
2,-13.0489,0.061349217978209775,5.7526537216830365,36.466232532232105,0.03910584888729834,0.08275904462364712,31.0489,4.822925734441259,1,L
3,-13.0489,0.09376815107744801,7.738204046776308,29.96671588689545,0.04920994290680046,0.1400872328087123,31.0489,4.945399941725896,1,L
4,-19.0494,0.10932311755600428,9.753572356767553,34.762047374616024,0.038564103902537214,0.1383733554958596,43.0494,7.141425775375071,1,L
5,-13.0489,0.11916139591238989,9.84018136961063,30.808920618042148,0.04902446986188478,0.17746860165100228,31.0489,8.176257024999856,1,L
6,-19.0494,0.11271470085073608,8.644513857554664,29.290623542383223,0.051238238885577395,0.16294471803689334,43.0494,10.20401587566661,1,L
7,-13.0489,0.10907406207549702,9.102838598004652,35.437935226005465,0.052826227962757016,0.17690168173583926,31.0489,11.527053383978451,1,L
8,-25.046999999999997,0.12479940232246202,7.371804310408065,21.52081592817709,0.07163567996018588,0.19427132565164307,55.047,13.286922390718015,1,L
9,-31.057199999999995,0.12664122007073852,8.035353189831433,22.180858621618064,0.05695364775465105,0.16835733159328156,67.0572,16.92043520189368,2,L
10,-31.057199999999995,0.09790574822277963,5.8046626363936165,21.45921732731597,0.07184194157671653,0.15341243488087516,67.0572,17.238348720929817,2,L
11,-31.057199999999995,0.13116293626560468,6.835964928176289,21.09619112423076,0.0688198701040175,0.17306896344129372,67.0572,18.060069388203623,2,L
12,-37.0527,0.07821246098362676,5.4667976733125405,29.6983225847707,0.05713609312030468,0.11490768089683985,79.0527,19.879439388203618,2,L
13,-37.0527,0.12032689567037347,6.610837067046164,22.733602949253548,0.08605368756098816,0.20928179761503385,79.0527,20.15176926224812,2,L
14,-43.0544,0.09179296994716608,4.471697946367416,19.481264769716354,0.08749843614059166,0.14393892976948885,91.0544,21.59976612093243,2,L
15,-50.366,0.08496610834753938,3.3742508872402643,13.239410217891516,0.0976176041184519,0.12117444330401883,104.366,22.39134612093243,2,L
16,-43.0544,0.08692472683531129,4.2189766306870355,21.362119031046237,0.09461509543203032,0.14684970202822878,91.0544,22.78239612093243,2,L
17,-55.052400000000006,0.07319087865518356,2.5405029529920244,13.945366986692672,0.12123961277405096,0.11331039741625769,115.0524,24.187677018931556,2,L
18,-55.052400000000006,0.12055258617918012,5.928011351143882,19.193332697935364,0.06802372979735125,0.1483457079998348,115.0524,24.59036755380485,2,L
19,-55.052400000000006,0.07761604442571728,2.8129089742000466,13.843846701568381,0.09781914410132417,0.1012243636441349,115.0524,25.11998581632985,2,L
20,-55.052400000000006,0.0670884622615849,2.2639422685736155,16.664403967221098,0.16047974425498268,0.13365680940989783,115.0524,26.479269186404593,2,L
21,-13.0489,0.11101828071025269,10.052699119217985,33.80579592001573,0.03828022644538658,0.1415672189109072,31.0489,3.9054770752217713,1,R
22,-19.0494,0.1464177805829493,11.266567159684367,28.251515769583058,0.049122266749217366,0.2035989467949041,43.0494,5.548011254770217,1,R
23,-13.0489,0.1390050722537165,16.562956584772895,50.00613843667692,0.029435960704277474,0.17935834837714817,31.0489,8.669647026155728,1,R
24,-25.046999999999997,0.10693193343615051,7.17447016003393,22.07219575191444,0.049150964194165696,0.12972610943282506,55.047,10.249630948702228,1,R
25,-25.046999999999997,0.20315849148912202,14.097639227492438,24.111655693725144,0.0555472366813456,0.2880808364383851,55.047,11.66574233281781,1,R
26,-19.0494,0.1426357066059552,13.35447250708865,37.12140374352024,0.03637779543094649,0.17871813873930303,43.0494,13.101477673071404,1,R
27,-31.057199999999995,0.1868645846924016,14.370324717724179,30.2153108596611,0.04254409561410381,0.22491136216848975,67.0572,15.17578404098526,1,R
28,-31.057199999999995,0.12112502374159667,8.194823873627909,24.77505453107663,0.048708864097914244,0.14684296462120833,67.0572,17.27921860128034,2,R
29,-37.0527,0.11271209328958086,6.909494758649892,22.67207352625348,0.05486397304951901,0.13945659727242368,79.0527,18.157235831666696,2,R
30,-37.0527,0.08999085652389664,5.088052063141971,19.9173901642562,0.06734050772233477,0.1260472720902109,79.0527,18.566288799508275,2,R
31,-37.0527,0.10247831580127457,5.981078260064945,23.19135122040894,0.06541942394726337,0.14394338742232596,79.0527,19.36536901575693,2,R
32,-43.0544,0.09427621731659837,4.309262861336352,20.193517044791882,0.09236759655402499,0.14642935447455077,91.0544,21.124856620092768,2,R
33,-50.366,0.08893104638698705,3.823399292406531,17.230135683110007,0.0934111678969931,0.1313874777446065,104.366,22.140813412903785,2,R
34,-55.052400000000006,0.09969927148314682,3.5360612461889556,12.796324683585379,0.10560798771961578,0.1373795420157108,115.0524,23.10473320054174,2,R
35,-55.052400000000006,0.14017338504986976,11.11044475660491,29.902149218260945,0.04353084230360759,0.1779237949351575,115.0524,23.61445194098671,2,R
36,,,,,,,139.0667,24.760217115248253,2,R
37,-61.05929999999999,0.07180253323415316,1.9123480168716946,11.84840367259473,0.17785030227769108,0.12512009214790595,127.0593,26.048214621246302,2,R
38,,,,,,,163.0555,27.54918948148057,2,R
