,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.006164431602828499,1.013831637665787,29.835041547333923,0.04459132952390632,0.016631130798731242,0.0,7.157064174831985,0,L
1,0.0,0.0021808564224998113,1.463182664714916,-31.474418959866593,0.028522997939545765,0.015353211611064345,0.0,7.766658696066176,0,L
2,0.0,0.005138233663718554,,,,,0.0,9.254981113874836,0,L
3,,,,,,,104.99,10.006300784582368,0,L
4,0.0,0.035929892152456955,9.13660479792836,13.814391313018879,0.020137279255674014,0.0676848001330729,0.0,10.74865350080737,0,L
5,0.0,0.018767010986411554,5.353622450053017,-5.345112384012464,0.052271931366734206,0.10294892249315384,0.0,12.916489428771797,0,L
6,0.0,0.007934874269358424,2.268503892906292,-12.717944220113836,0.03810582498405972,0.031800680640884364,0.0,13.58590850446355,0,L
7,0.0,0.0195195155254305,4.092822761796006,25.575142648209788,0.022681442093631588,0.034150661458013,0.0,15.6201362641041,0,L
8,0.0038000000000000256,0.019326977486536646,3.110755859733389,20.546815416107336,0.04296806122400089,0.0491719242775189,5.9962,16.63140041316001,0,L
9,0.0,0.005402082044485363,0.8673808627480365,11.242470399378588,0.08136501326396996,0.025962891214416625,0.0,19.918095923282916,0,L
10,-0.0010000000000012221,0.004153477412482852,0.6226184431171597,5.204042769447359,0.07492763197970663,0.017162063580473706,12.001000000000001,21.097915671371908,1,L
11,0.0,0.07005818304813269,26.084808764384473,-20.128205815614656,0.01673972925511488,0.16063552786017626,0.0,1.9200952025895761,0,R
12,0.0,0.0467098631889129,17.27429081506834,-15.469462894317994,0.024802891014794076,0.15761881198568797,0.0,2.1132497987036736,0,R
13,0.0,0.053601670612264146,13.342084234622144,94.97636342565993,0.016144799940505366,0.07924317431038978,0.0,2.9800477457545584,0,R
14,0.0,0.08806148441217623,18.12431649375833,45.187851902675334,0.01827664225041894,0.12186067137033033,0.0,5.041522443283802,0,R
15,0.0,0.0017582626590225761,,,,,0.0,5.735168086317764,0,R
16,0.0,0.008398108170794808,2.4989757915891517,-1.5058155457979239,0.022684564952078254,0.02085441548572283,0.0,7.03287501066931,0,R
17,0.0,0.04176798038344276,8.452861093887513,19.027390866609004,0.023680192857058503,0.07363672846632452,0.0,9.849714333312575,0,R
18,0.0,0.05230600883887475,8.898173634228993,38.52712913421421,0.030720004043601454,0.10056055526043148,0.0,13.533370143138741,0,R
19,0.005699999999997374,0.009930471127221353,1.2262534116193546,17.991263533184018,0.0568209081003907,0.02563267416937143,41.9943,18.058568936965937,1,R
20,-2.9893,0.004655119642811474,0.29577024682671094,23.579928358945466,0.04919425006235017,0.005352717783367056,116.9893,31.35873244965775,2,R
21,-2.988599999999991,0.005320136734641446,0.22859085453615208,6.083980029189009,0.15791107570897198,0.013279354391851192,122.98859999999999,38.20343108603113,2,R
