,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,-0.0009999999999976694,0.03665456662792018,3.737215069319866,34.40792389092736,0.04465718886763158,0.06139669457459664,36.001,4.464351753217233,1,L
1,-0.002400000000001512,0.03262645320128257,3.682978652502506,34.20843598926701,0.03932407297418543,0.053279876934422786,24.0024,6.305761061898861,1,L
2,-14.950000000000003,0.01723539042593682,1.1912793727575075,10.527218302863373,0.15814895071307764,0.06930833324024173,68.95,7.053297290767779,1,L
3,-0.0009999999999976694,0.03664519427482549,3.88053876747345,34.657011927518205,0.03729540292523422,0.053241814511175004,36.001,9.475973187226561,1,L
4,-9.744100000000003,0.03898601510724766,2.7710548068750667,19.727098805396786,0.05837039090173962,0.0595035991463529,69.7441,11.592205383857515,1,L
5,-16.133300000000006,0.0536158804410012,1.9615393693630383,8.465373669726901,0.2296279397670334,0.16570181923119412,100.1333,14.970300313361655,1,L
6,-5.264000000000003,0.05055561856862363,4.328063422445172,30.147670623228734,0.04389251958731786,0.06988591343102923,53.264,15.84983397707993,1,L
7,-5.264000000000003,0.05659704313392132,4.922569950431426,35.60161592610217,0.05175820858856321,0.09372957565281452,53.264,17.668765359293126,1,L
8,-5.264000000000003,0.03639065807698114,2.9880455784785105,30.430247872631764,0.06374647945132257,0.0700727143425281,53.264,19.081477104024213,1,L
9,-10.748000000000005,0.051021872600168855,2.972343113290655,18.65002566618061,0.10725397449658945,0.11727835176263157,76.748,21.258366148276004,1,L
10,-9.744100000000003,0.05367204141673264,3.4545650427474497,25.341923845293028,0.13361640203373487,0.16980820265612284,69.7441,25.3248546518898,2,L
11,-15.397800000000004,0.06803957293840641,3.091215197183461,11.380968731826934,0.12468831288289772,0.14179486602876615,93.3978,28.698713935883855,2,L
12,-16.133300000000006,0.0731139546616707,2.680181095058313,8.599158364996297,0.15879165459453304,0.15656595509765742,100.1333,31.43991618668996,2,L
13,-16.133300000000006,0.07627122173534612,3.253612080874357,14.024421629343738,0.07897491122661493,0.09452799285295506,100.1333,34.61120237289131,2,L
14,-27.906899999999993,0.02963607363205499,1.5461679576976812,18.92594857401445,0.05349201146904737,0.030426438222972516,117.9069,36.52916123185762,2,L
15,-27.906899999999993,0.05663753590348591,2.8083516465485774,18.4006692590768,0.060425802014673645,0.06242800095460514,117.9069,40.72360536859882,2,L
16,0.0,0.1138264501239774,21.317815240706615,70.70573050120555,0.018102438998590868,0.14196631340352442,0.0,1.3476078919792989,0,R
17,0.0,0.18624026086868214,66.84161695444102,126.3853967563506,0.010764708919567626,0.26470049672358126,0.0,3.815827084368822,0,R
18,-0.0018999999999991246,0.163503652140895,17.791993023907132,51.971435906803364,0.04778768334934826,0.31278512767834493,30.0019,6.487769930727632,0,R
19,0.0,0.18110507588340957,46.077514396754495,98.80514157819192,0.015133749675298326,0.2565317404692144,0.0,8.89985833391362,0,R
20,-0.0018999999999991246,0.09154805164618453,11.219168577170135,51.36726866845362,0.0341395215695215,0.14090409744214216,30.0019,10.369094867153253,1,R
21,-0.0019999999999988916,0.16507028292040307,28.03567243376492,72.6686712440872,0.02437932184558849,0.2514421699267692,18.002,13.682632520345916,1,R
22,-14.950000000000003,0.08859747785427607,6.891535783751016,31.902130940548602,0.062207703694733794,0.1577123503342793,68.95,15.975407018287434,1,R
23,-0.002400000000001512,0.11872500277441113,17.632641953628884,60.787747681656114,0.02535269566022637,0.16445498787353854,24.0024,17.182098091787694,1,R
24,-16.133300000000006,0.08208774230009344,3.0465322161700024,7.330706633644701,0.14777277717612577,0.16561731076839345,100.1333,20.65125853535723,1,R
25,-3.1433999999999997,0.2529746462706684,26.390909045574553,43.61730481984686,0.038341056059293346,0.3722407708348961,45.1434,23.895721212068544,1,R
26,-5.264000000000003,0.15144940761483902,13.707594217976743,39.30516069935775,0.048140046361537236,0.24275783851765623,53.264,25.632186061262054,1,R
27,-5.264000000000003,0.17435715909414648,15.007187328959473,39.125795460749025,0.05663473139913666,0.31267104629616677,53.264,27.433179913616843,1,R
28,-9.744100000000003,0.18093812549602858,11.49342118846991,30.395746412904327,0.09380994214356786,0.3966465748451232,69.7441,30.983298911894526,2,R
29,-10.748000000000005,0.1151139219021991,6.515736065556521,23.4656477543439,0.10889871948916767,0.2610308124197443,76.748,32.765289275179086,2,R
30,-10.748000000000005,0.10598932515525447,5.916061023795551,25.787912437476205,0.09957459273957088,0.21671386715660643,76.748,33.969138392525316,2,R
31,-10.748000000000005,0.18716721502706873,10.62939840219635,24.801514503472777,0.09891866651377956,0.38680533592243876,76.748,35.20119931004941,2,R
32,-10.748000000000005,0.1503298858976118,8.65894374224941,25.808975367864463,0.10887828177996134,0.34682603798293693,76.748,37.847093032427615,2,R
33,-16.133300000000006,0.1331387338481324,5.277518316882692,11.469505978583758,0.09679387890988032,0.18792439531503685,100.1333,41.00900061102667,2,R
34,-15.397800000000004,0.1894799665383428,8.841836576294977,16.783418873027337,0.08899522809107399,0.28947743924604163,93.3978,42.26984061102668,2,R
35,,,,,,,159.4498,44.126479196854994,2,R
36,-16.133300000000006,0.09642501757493002,4.3636717753698795,15.811943400485825,0.06933102522660053,0.11129745075413251,100.1333,46.039722175795234,2,R
37,-16.133300000000006,0.19704111743527614,8.799064514514699,14.80369977161909,0.0815961621497133,0.26412636371083587,100.1333,49.01222218592536,2,R
38,-27.906899999999993,0.09625483061549386,8.955950164140958,35.342773380440185,0.03370526145770834,0.11104906000703338,117.9069,52.27187249502489,2,R
39,-27.906899999999993,0.12260892813285126,15.63942917163887,45.224348614459586,0.027687293994239377,0.1592967546057276,117.9069,53.83999762077219,2,R
40,-45.451899999999995,0.08245584058618947,6.700507714101736,28.26125562054482,0.04938182911992345,0.1217251734129694,147.4519,55.565732553469445,2,R
41,-27.906899999999993,0.06745344355437724,191.6242060422645,140.94397417365275,0.014063404693871783,0.9913941705749951,117.9069,57.73210333611875,2,R
42,-45.451899999999995,0.07546951185119931,16.861724807167956,43.42089208220503,0.04145363183933222,0.25714027332063544,147.4519,60.4345504631668,2,R
43,,,,,,,153.4507,61.82569560541947,2,R
44,-45.451899999999995,0.07295880483951617,58.85163063140751,63.57456981175647,0.031788434168682565,0.6882292948655182,147.4519,63.61316402565053,2,R
45,-45.451899999999995,0.04570027224752654,,,,,147.4519,65.89178875443481,2,R
46,,,,,,,153.4507,67.97242563652522,2,R
47,,,,,,,159.4498,69.17128696456211,2,R
48,,,,,,,159.4498,71.67384045598664,2,R
