,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.09471166466381475,14.080671728388019,39.76579101712102,0.02163833337755808,0.11208634286884701,0.0,0.4805382398935601,0,L
1,0.0,0.07921274351271321,12.941122471137279,63.87626406898362,0.020939608099883232,0.0996887188374514,0.0,2.0397198631747555,0,L
2,-10.7624,0.018057018403483602,1.1316844309353404,12.520117362207195,0.10513373408909424,0.04376963741915276,76.7624,4.316604890032133,1,L
3,-0.012000000000000455,0.016183351694106188,1.6972989744321954,21.693199279398375,0.04605975216787232,0.028759773655054853,24.012,5.383826576784791,1,L
4,-0.012000000000000455,0.02736396014007034,2.949587736122418,35.86352100849004,0.044226654230053446,0.047990019121984404,30.012,6.718985266440466,1,L
5,-5.5504999999999995,0.01958630367219419,1.5734061535960866,11.649858078178333,0.0761697011357118,0.044088834067820944,53.5505,9.180421156313159,1,L
6,-0.012000000000000455,0.023925225967580288,2.348611962222563,26.236623474971967,0.042373658479082185,0.036611097548896174,30.012,10.774439785956398,1,L
7,-9.770300000000006,0.023161057891399512,1.5453557817572081,20.430065675277753,0.12316250870262979,0.07001845538114299,69.7703,12.322033453557813,1,L
8,-27.921300000000002,0.017470503272429286,1.013714565877681,21.21976003698615,0.054207934602888815,0.020215480351514655,117.9213,13.663281298812374,1,L
9,-3.5260999999999996,0.049594211462337154,4.185745061920174,22.90102213365027,0.05548057130737088,0.08543173299804023,45.5261,14.849769777306792,1,L
10,-14.986699999999999,0.026367820703641714,2.4239181027509016,32.04830076544606,0.03916249539181472,0.03492157455319157,68.9867,16.745097758965336,1,L
11,-9.770300000000006,0.10421849870998015,6.162227191638492,22.336800128414527,0.0898839192980785,0.2037629526823746,69.7703,18.88445509985068,1,L
12,-10.7624,0.05125045671712114,3.1270495081515626,28.292438153179386,0.1514088094167677,0.17417724610435867,76.7624,20.32901858119159,1,L
13,,,,,,,147.4589,22.991296098808302,1,L
14,-16.1571,0.054985821276220204,2.1865631193210473,7.026854067337704,0.33301235211792735,0.2678723448746274,100.1571,24.34608534109379,2,L
15,-10.7624,0.02709337331064596,1.6562439942663312,18.99279946417062,0.07007655367951514,0.042697512066426926,76.7624,27.88188136831974,2,L
16,-27.921300000000002,0.047079047661270385,2.7725508022068426,22.28974073179971,0.04868191127990876,0.0496538183638551,117.9213,31.97832456610754,2,L
17,,,,,,,172.0599,34.74396546316062,2,L
18,-45.4589,0.015893572618956336,,,,,147.4589,38.2279841325376,2,L
19,-45.4589,0.061572246885528044,18.986402893576614,47.84469976836012,0.039374167147464424,0.2750170321686536,147.4589,41.487906904877654,2,L
20,,,,,,,172.0599,44.27311230793222,2,L
21,0.0,0.18359208555062684,49.87552834582415,105.7164973340415,0.01483034619143665,0.27210988356887666,0.0,1.3460855533609144,0,R
22,-0.011400000000000077,0.18001676817146853,59.120377879181824,119.69319684757626,0.014352413436847837,0.31215310236823557,12.0114,5.902843899892263,1,R
23,-0.012000000000000455,0.14313214578012548,21.261767489390223,66.99153595062322,0.02971668223765401,0.23243696870506866,30.012,7.560071480996952,1,R
24,-0.012000000000000455,0.1661270864305296,26.050562097521926,67.78974969200122,0.026460130171934104,0.25357976385518416,24.012,8.935071029311459,1,R
25,-9.770300000000006,0.08169904740197391,5.526423539157898,28.532364502547246,0.21797259170193672,0.4431508348623705,69.7703,10.190502355433987,1,R
26,-0.012000000000000455,0.15944353586625865,23.516539332111847,60.889882814115126,0.02668088698511642,0.230823059490049,30.012,12.104533273083607,1,R
27,-8.581800000000001,0.21831911693169018,27.8972470489078,52.9654241624235,0.029592810300248355,0.3037057935547061,44.5818,13.87685042564406,1,R
28,-8.581800000000001,0.22600920953106515,26.060816277924378,51.59276954385498,0.036920837435991956,0.3539688751816985,44.5818,15.260636398979532,1,R
