,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.007347968350207397,0.8855192513029553,2.7902202495955697,0.49264772600845574,0.1604870550668451,0.0,3.0692299843821647,0,L
1,0.0,0.018578589596126658,2.625096240686043,27.716922359337858,0.01937315419444329,0.01870902189523663,0.0,3.765599047144205,0,L
2,0.0,0.01779428391322221,2.401813884903534,33.380853755631826,0.03373901807649932,0.02981105241949283,0.0,7.187735362462416,0,L
3,-16.144599999999997,0.014458298055674033,0.6107918600747554,5.139260918984349,0.2445372718774678,0.054946979221913696,100.1446,8.48341053341527,1,L
4,-0.004000000000001336,0.0070850340831444735,0.7055796993960609,5.274386361511506,0.20236320071738056,0.05252706501442345,24.004,9.419680525725182,1,L
5,-11.221999999999994,0.004133076311573641,0.23804116880407156,13.39813604916451,0.09491175426436206,0.008311465235796085,83.222,11.962987265974599,1,L
6,-0.00019999999999953388,0.0030038775869999108,0.26607304712945445,14.296149373646902,0.05755650239970507,0.005633791836913652,30.0002,14.70957280659822,1,L
7,-0.004000000000001336,0.012630036551515834,1.4941318059879483,38.5117787338633,0.036233874386805504,0.01991632494051889,24.004,16.263616841651086,1,L
8,-5.263199999999998,0.006620601371635855,0.469694621519875,4.806081809601293,0.1995070995807257,0.03447303022336663,53.2632,17.530078176085247,1,L
9,-11.221999999999994,0.02422132566115222,1.2873121094104525,12.113004701569645,0.1734970669670381,0.08216398789689712,83.222,21.37810166098371,1,L
10,-16.144599999999997,0.005320136734641686,0.18643772917541998,2.5283525040417887,0.6295066644099269,0.043175726587523035,100.1446,24.238689711062296,2,L
11,-10.750500000000002,0.024570272440503794,1.4646828884614405,20.894906606240596,0.19190414482075369,0.10340308138804119,76.7505,26.645102765383207,2,L
12,-16.144599999999997,0.03878299538851555,1.518000623130893,7.622884485276662,0.346357405881979,0.19342025262071358,100.1446,28.035673248131474,2,L
13,-16.144599999999997,0.005320136757914374,0.2956414141134756,20.63223262084774,0.05646406369398152,0.006141054051980012,100.1446,32.349826025086855,2,L
14,,,,,,,146.8864,34.623288989871476,2,L
15,-16.144599999999997,0.036042622296758975,1.7083761279579301,14.618417511760114,0.06106991579637744,0.03838100420296578,100.1446,36.8956954024578,2,L
16,-27.910799999999995,0.011881190872985496,,,,,117.9108,39.24374145199573,2,L
17,-27.910799999999995,0.029853966271292595,1.078292934975705,8.490693266669389,0.12133903601454318,0.04813298750020167,117.9108,44.79284164743106,2,L
18,,,,,,,147.4523,47.32340302514909,2,L
19,0.0,0.11753516183229779,20.331641011702374,66.2234569390204,0.020666333276338985,0.15457575620145225,0.0,3.337831357784112,0,R
20,0.0,0.08646883547261604,13.683659654077529,57.480846521081986,0.02313714587824174,0.11647093625464111,0.0,4.0638250726350895,0,R
21,,,,,,,24.004,5.729702473542955,1,R
22,-0.0034999999999998366,0.05696648435444541,9.260216992877499,67.11715704060671,0.022104697042361173,0.07530282144810577,6.0035,6.2467905037402,1,R
23,-0.00730000000000075,0.09647840800540246,15.270076774295818,62.67094446437599,0.023088662998087713,0.12970165672501546,18.0073,7.27994395863041,1,R
24,-0.00730000000000075,0.0931048103456373,11.93671866130835,49.93273091702579,0.029050830614155667,0.12757013944910917,18.0073,8.419723019347668,1,R
25,-0.004000000000001336,0.077386614363215,16.080099057372685,76.69789405553635,0.01917562708949008,0.11343414794522483,24.004,12.0559127613348,1,R
26,-0.004000000000001336,0.14104346926650577,17.978115625510984,53.98190605064403,0.030998989066333995,0.20502046692650358,24.004,11.687396601580579,1,R
