,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,-1.7323000000000004,0.15493333928634825,17.16931095606929,50.79702694406628,0.038593550726300704,0.24376599452688943,7.7323,1.614685784256698,1,L
1,-7.734500000000001,0.2007274640398123,21.13046454617591,44.230547212208165,0.03564515745400349,0.2770863300262197,19.7345,3.0077474792488714,1,L
2,-43.72,0.019632685180978087,0.8312454004421793,6.6691140112214775,0.27638410495053856,0.08451773233745294,91.72,4.428385719142431,1,L
3,-13.7242,0.18259605516777377,21.261048993953853,46.47116484259777,0.027907701575005012,0.218280166641582,31.7242,5.167035719142432,1,L
4,-19.724400000000003,0.2585403533250031,24.330378798789624,39.68425423329239,0.04009934316898962,0.35891503179317,43.7244,7.099905171617267,1,L
5,-19.724400000000003,0.25257413570130627,23.55997004393415,38.03190730772561,0.03960637857428535,0.34327753766718644,43.7244,9.098944249574473,1,L
6,-19.724400000000003,0.2442064650015719,20.50744371033313,34.127889032729634,0.04579110593039923,0.34546032625097695,43.7244,10.274219536862336,1,L
7,-19.724400000000003,0.26377555504437167,25.229854689347455,41.95629635483629,0.04304624203519991,0.39953562581339863,43.7244,13.675354298250436,1,L
8,-37.715199999999996,0.15945176116941473,8.178167582530078,16.82370505968118,0.07802905052892024,0.2347566189974372,79.7152,15.433664356893471,2,L
9,-37.715199999999996,0.21392041066856973,14.562798208658064,25.84531038938838,0.049219606869193126,0.26368686103157646,79.7152,15.780091742646963,2,L
10,-37.715199999999996,0.19137456138601905,11.801514371120346,22.882144692460976,0.055956603517904026,0.2429375253374605,79.7152,17.671608067846986,2,L
11,-43.72,0.1582636801447915,8.990377738473963,22.14648941396869,0.06272845589940432,0.2074665355087728,91.72,19.211197679617978,2,L
12,-43.72,0.17491025515330416,10.22651720780742,23.729881199763568,0.061493527757962387,0.2313463648992128,91.72,19.47755775170086,2,L
13,-50.2572,0.14759337191078753,6.259617288382856,15.580644093427333,0.08530313661100176,0.1964347416420056,104.2572,21.016880977605982,2,L
14,-50.2572,0.17569916896538737,7.883181093131232,17.859854079639835,0.08493250833296144,0.24630939179038847,104.2572,21.363717775675255,2,L
15,-61.7204,0.09269854013794705,2.5226874483322814,10.96891304413372,0.16669030475794003,0.1546960786659556,127.7204,23.188621560584103,2,L
16,-61.7204,0.12063269027375621,3.1346543906818853,9.159540114117657,0.17265010934132188,0.19909577352591135,127.7204,24.84815537672997,2,L
17,-50.2572,0.150147581831912,6.318085931017053,17.80493408934949,0.10409919967301257,0.24195713704087873,104.2572,25.870002749775725,2,L
18,-61.7204,0.10326589776305302,2.7138208924686538,11.583714030098834,0.20617015698108554,0.20583181389105248,127.7204,29.114821324075372,2,L
19,-55.719899999999996,0.10250597190531711,3.8997346521349026,16.737442925505636,0.11327283295309148,0.16250485405447154,115.7199,30.956713178540298,2,L
20,,,,,,,139.7366,33.9965856590548,2,L
21,-61.7204,0.13127124995497427,3.6535610500636992,12.551974733664096,0.17106523214208535,0.22992364611756605,127.7204,34.058669808400666,2,L
22,,,,,,,139.7366,37.292378536660514,2,L
23,,,,,,,139.7366,38.25366551072132,2,L
24,-37.715199999999996,0.04778247251498458,,,,,79.7152,38.830091651176446,2,L
25,,,,,,,139.7366,42.113454351115934,2,L
26,,,,,,,139.7366,42.7457993292466,2,L
27,,,,,,,151.7285,44.31397460108326,2,L
28,,,,,,,151.7285,45.561854269517355,2,L
29,,,,,,,151.7285,47.901105758011504,2,L
30,,,,,,,168.1008,49.680027189666085,2,L
31,,,,,,,168.1008,51.55740206157437,2,L
32,-7.734500000000001,0.11571687526704211,10.181734846849519,32.78215324420402,0.042498519586355296,0.15918461922589053,19.7345,2.1522436427196636,1,R
33,-7.734500000000001,0.0680496585382912,4.719814276016052,26.49402867132079,0.06089128845912746,0.10572692262645986,19.7345,5.9414863151721695,1,R
34,-13.7242,0.10886476751504108,10.121441894875709,37.2147772467897,0.039747122452378984,0.14799723346505267,31.7242,6.668965500812958,1,R
35,-31.732100000000003,0.12729901265550397,8.459852556698614,26.043768662716683,0.05536951514717701,0.17232132789797863,67.7321,10.788932088788806,1,R
36,-25.7427,0.13907179407476428,10.608651275033441,30.991001960699286,0.050413498019560576,0.19674899579757282,55.7427,12.024017694647767,1,R
37,-37.715199999999996,0.11046387698323669,9.354489843083401,33.34270646611539,0.039876010753719576,0.13722629260624303,79.7152,14.348730348608017,1,R
38,-37.715199999999996,0.11242531458735064,4.970090368342891,17.68137280884281,0.08599124249273388,0.15722587761153986,79.7152,15.820942588751372,2,R
39,-50.2572,0.07661375450686499,3.317090603147401,19.859780113219465,0.10342449462697055,0.12620781836181916,104.2572,16.983351246032587,2,R
40,-37.715199999999996,0.16264957140480205,10.52097035377978,27.309263343197255,0.06092883141910079,0.2358219160131002,79.7152,18.246273893542767,2,R
41,-50.2572,0.11483984566694784,5.028784896334597,18.468389908395064,0.09465857739443308,0.17511709761878963,104.2572,23.69518259486422,2,R
42,-55.719899999999996,0.11258771748586054,3.9667617805248603,15.05673999267438,0.12471423690763819,0.18199425213131304,115.7199,27.35683921028855,2,R
43,-55.719899999999996,0.1019272144240452,3.989632536319756,17.842788671042907,0.11292443061334713,0.16573961456225814,115.7199,29.652157688209115,2,R
44,-61.7204,0.08139931987196354,2.974112272374213,14.962362167111435,0.09919365252131951,0.10852923939550385,127.7204,31.387686893746825,2,R
45,-61.7204,0.09595929888500926,3.613107896953229,15.464048096795503,0.096445104075253,0.12819368599256442,127.7204,33.089249078455786,2,R
46,,,,,,,151.7285,36.66497140462576,2,R
47,,,,,,,151.7285,37.293374569480946,2,R
48,,,,,,,139.7366,38.44997406568359,2,R
49,,,,,,,168.1008,40.36586127688291,2,R
50,,,,,,,168.1008,43.33990034424633,2,R
