,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.04430967330728975,5.198970656911755,41.00622703896431,0.029480043304960426,0.056383366324404015,0.0,0.34655729688609965,0,L
1,-7.731000000000002,0.10927817483981307,9.511921055708322,33.74106431694579,0.05271726332963654,0.18447036720572516,19.731,4.420246910121307,0,L
2,0.0,0.0966282498114223,9.868541310103998,39.803381812273535,0.04415759748771457,0.16031121953586694,0.0,6.0298829990761,0,L
3,-31.729100000000003,0.08413132231182631,4.60809675092746,15.575321913134955,0.08454114232118677,0.1433161783194499,67.7291,7.492699457355163,1,L
4,-7.731000000000002,0.12809620274051783,11.333315675409713,31.81876838164897,0.04785423601844437,0.19951837131988648,19.731,9.537386125601616,1,L
5,-7.731000000000002,0.08159110329701709,7.209867141032886,31.191934018230832,0.046671836239590384,0.12379060000053278,19.731,10.771357510967363,1,L
6,-13.726099999999999,0.10337455001935775,8.147991228043185,24.139453329623418,0.0552075045654154,0.16548330574543887,31.7261,12.005093256089161,1,L
7,-19.724899999999998,0.14729300893875022,7.26758934970999,13.557705991441146,0.11263746099840977,0.3011471449943332,43.7249,16.440189429140435,1,L
8,-19.724899999999998,0.09117269597495452,6.843110255047802,30.07226557684593,0.056952336308633,0.143374065397579,43.7249,18.255702444547836,1,L
9,-50.2628,0.07260697121477472,2.7483720764218287,13.495156778991355,0.16902443253642457,0.170895462623718,104.2628,20.484482526109083,1,L
10,-37.7217,0.08993627815770383,4.6990867477515605,21.22389760749926,0.0668277839716128,0.11552501685251258,79.7217,22.769550066396338,1,L
11,-25.731,0.13046036713586123,8.943599987536043,26.880077775617362,0.06426895430367896,0.21145556464804868,55.731,24.709275033241234,2,L
12,-43.7265,0.09420962921919541,4.323535635977014,18.187372712230847,0.1063136119711944,0.16909603895173034,91.7265,27.211780644137967,2,L
13,-50.2628,0.08742604982389295,3.2689586068480674,11.80896012154519,0.12202651682413049,0.14674697386402435,104.2628,27.804361232324236,2,L
14,-50.2628,0.06909000472379438,2.8700988664471363,17.273093537489114,0.11091715825690131,0.11711192226272368,104.2628,29.287191505783596,2,L
15,-43.7265,0.08028808248509196,3.9018252267201725,18.19875353576493,0.08416985739748327,0.12081752137861072,91.7265,29.785551282752003,2,L
16,-50.2628,0.11586148163608037,4.764699038816227,15.983202752503091,0.10510170328606012,0.18422592513482047,104.2628,31.634534458122644,2,L
17,-55.7244,0.05524632071126563,2.082764313513655,15.736584924243372,0.10570307289208092,0.08099034682255932,115.7244,32.92473064639803,2,L
18,-50.2628,0.0770529743674894,3.3061203820958,18.205219136128203,0.09968456780846727,0.12124172628517056,104.2628,34.2439182913144,2,L
19,,,,,,,139.7324,38.56311147150909,2,L
20,-55.7244,0.08598154312126195,3.0307551257442773,16.76968473513766,0.14612933074344947,0.16292726292599097,115.7244,41.108704615398494,2,L
21,-61.727199999999996,0.11263282644153277,2.827929570785227,13.17199591945921,0.28693457439411296,0.29850869741117836,127.7272,43.63006545307779,2,L
22,,,,,,,151.727,45.492392336631404,2,L
23,,,,,,,151.727,47.39471233663141,2,L
24,,,,,,,151.727,51.49237688335539,2,L
25,-1.7279999999999998,0.08790616722902686,8.116293254092385,34.350041247062144,0.04699237765983159,0.14031066013874846,7.728,4.743272049102505,1,R
26,-7.731000000000002,0.10136713971182448,8.633204228942747,30.21850391348397,0.053024560270396794,0.1684048552918898,19.731,7.025019271071866,1,R
27,-7.731000000000002,0.11155983644426516,9.573737036804285,29.871369709423355,0.04902014491114287,0.17264802051498995,19.731,8.228311421798363,1,R
28,-19.724899999999998,0.07019619284989245,5.1057708834629185,24.225838928941986,0.05335127730188203,0.10021013840125792,43.7249,9.418386473897575,1,R
29,-19.724899999999998,0.1381295029428662,14.341449394931264,40.29658412521292,0.027219204038875663,0.143606462437758,43.7249,13.184240119762839,1,R
30,-25.731,0.126110312890255,5.779589026014446,17.265482189840775,0.09174869526744113,0.19507534015317632,55.731,15.198317633625152,1,R
31,-19.724899999999998,0.09443706093657812,6.840533812622473,27.89154544023746,0.06059618574064493,0.1524898018796724,43.7249,15.723757317699357,1,R
32,-25.731,0.11682192822056602,7.868993940332415,24.15208712195984,0.06601376812060673,0.19109936868247362,55.731,18.681092436593573,1,R
33,-37.7217,0.11682653201877104,5.987470132814197,14.538448708317032,0.07956913043802656,0.17526431108203208,79.7217,19.227406996531343,1,R
34,-25.731,0.11288410050226795,5.7666961222261675,18.58251165361508,0.10428890568076549,0.2212435891246079,55.731,20.596653473264,1,R
35,-31.729100000000003,0.12895268736350757,7.559062949250556,22.256333353706392,0.07962463162484089,0.22142207495249316,67.7291,23.746664666802232,2,R
36,-37.7217,0.14894283476290754,8.318304930973714,24.010111997895052,0.08372032549189966,0.2561953617431857,79.7217,25.772204603137887,2,R
37,-55.7244,0.1630417597878568,5.552855981897111,15.02683602565749,0.14361391798316844,0.29337186277281296,115.7244,31.64872568537777,2,R
38,-61.727199999999996,0.11136071013370807,2.7991122145310947,14.359854172963644,0.31889364332629716,0.32837621280681323,127.7272,36.27368953537959,2,R
39,,,,,,,139.7324,36.84327898752912,2,R
40,,,,,,,151.727,39.79828568185265,2,R
41,,,,,,,151.727,44.04785547373534,2,R
42,,,,,,,151.727,44.95450271927049,2,R
