,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.1987203253144666,37.11625831440501,72.16385306154321,0.01987853579609618,0.2714276576458999,0.0,0.3640754558906606,0,L
1,-7.729600000000001,0.07386998496398242,9.637289799079218,52.65631121487387,0.028729004679134744,0.1018546866013808,19.7296,2.6103526743457577,1,L
2,-7.729600000000001,0.10338350065171742,11.766386714379742,48.16433525865091,0.02905567344799175,0.12577073004590306,19.7296,3.6234903296029293,1,L
3,-7.729600000000001,0.14543580691485028,15.502355647007533,42.12248052319712,0.03600105575051739,0.2053139465044527,19.7296,4.326483804679334,1,L
4,-31.726299999999995,0.12185550350709971,9.600271121982578,32.4380230172928,0.04763937603639693,0.16825000308770632,67.7263,8.761542902556137,1,L
5,-19.721600000000002,0.17155319847551392,15.70227485976731,38.01257478024655,0.04172426375068362,0.24102204961803536,43.7216,12.28933611285192,1,L
6,-55.7144,0.06169689576609762,2.1407264472597123,16.427826832207224,0.1466025855345902,0.11545382410493489,115.7144,14.539745379877003,1,L
7,-19.721600000000002,0.21180137035301616,18.86850658602317,38.36233636915656,0.04534207234064257,0.3147345435731898,43.7216,16.02324374358091,1,L
8,-25.7322,0.221271041775649,21.677414988059127,40.06902032169921,0.036178389518629436,0.28851090971665777,55.7322,17.36579882962732,1,L
9,-43.720600000000005,0.17617662761332556,9.757713236149524,20.19445985972885,0.06183618348033401,0.221971003779646,91.7206,20.20746568595283,2,L
10,-43.720600000000005,0.2371144422301797,12.921029951880625,21.29036680923403,0.06892550761495005,0.3276292174775003,91.7206,20.813379505644118,2,L
11,-43.720600000000005,0.19340960266353324,11.059842089173078,22.964277528329593,0.06036713532092471,0.24561507090074308,91.7206,22.640836970312833,2,L
12,,,,,,,139.7304,25.658464218915316,2,L
13,-50.2561,0.15468331252019624,6.954606686608036,19.74668365022913,0.09704087116912087,0.2482748788007818,104.2561,26.25570421891532,2,L
14,-61.71939999999999,0.12392250754385564,3.29419539830003,9.856415215357522,0.16857445699500354,0.20428978139425236,127.7194,29.642351916932892,2,L
15,-61.71939999999999,0.09530160161130723,2.549314257246114,12.570598826799058,0.20494891819344452,0.19220935580984314,127.7194,30.799175220294302,2,L
16,-61.71939999999999,0.10240462981623566,2.8762686677446085,11.628451578287567,0.14773757992909564,0.15632410434769412,127.7194,32.223809634668136,2,L
17,,,,,,,139.7304,33.43701674218556,2,L
18,,,,,,,139.7304,35.48031328957129,2,L
19,,,,,,,151.722,36.52271723123515,2,L
20,,,,,,,139.7304,37.99073301742412,2,L
21,,,,,,,139.7304,39.12859501921569,2,L
22,,,,,,,163.7159,40.24400112708361,2,L
23,,,,,,,151.722,41.31952230612214,2,L
24,,,,,,,151.722,42.250626373775155,2,L
25,0.0,0.2418876303022326,43.15090587782244,71.21568691407005,0.02268683197477564,0.36013828329363223,0.0,0.4971800607230882,0,R
26,0.0,0.14731063317685283,9.49752518888532,25.803882682455658,0.05318671788017787,0.18583142759243781,0.0,1.7901548752574448,0,R
27,-19.721600000000002,0.2164295469388448,19.363366391328846,36.18110250821147,0.04078587160757214,0.2905334418450697,43.7216,3.250293947024242,1,R
28,-7.729600000000001,0.1704369555217901,19.406644940481026,49.050897956760345,0.034409955921548684,0.24566319430007516,19.7296,5.431513056878529,1,R
29,-19.721600000000002,0.16370181437526002,9.364079740245115,21.52081086366011,0.09533749249242053,0.32842359191288556,43.7216,6.615065567668187,1,R
30,-13.720500000000001,0.2650244916030484,28.62637161003709,47.042300945490254,0.03756350380022529,0.3955832715733767,31.7205,8.243971240075279,1,R
31,-13.720500000000001,0.31137222788323743,30.517662925428862,42.59881215843493,0.042501696461947236,0.4771589291460182,31.7205,12.09069492135662,1,R
32,-31.726299999999995,0.20860605606550073,12.330081247492354,21.23151534284632,0.0683697860269055,0.3101242144061639,67.7263,15.955022851725243,1,R
33,-37.717600000000004,0.262415383242108,16.7174876593459,23.56400268329541,0.05200744351325194,0.31984681868685694,79.7176,16.755609000718977,2,R
34,-37.717600000000004,0.31833266934097043,25.00743765336284,30.995590124374207,0.043435428204294156,0.39959387264188134,79.7176,17.61558299868928,2,R
35,-31.726299999999995,0.20492805787929977,13.925145561991124,28.265380011092972,0.05920959555634229,0.3033174221144272,67.7263,18.47774846809121,2,R
36,-43.720600000000005,0.22056982062129857,13.152735925425516,23.733452805667675,0.05715257561507327,0.2765396606977679,91.7206,20.2505409552186,2,R
37,-13.720500000000001,0.22566109017464475,23.314169190256404,54.78274425121452,0.06336115770138626,0.5434362012337945,31.7205,21.791040955218598,2,R
38,-37.717600000000004,0.21553397826969597,13.794022552338193,28.61101383062834,0.06730358598429302,0.34153455804354915,79.7176,23.47281729242897,2,R
39,-43.720600000000005,0.2553205087209377,12.93891277074778,21.44322650606174,0.08401479110919048,0.3999070450434679,91.7206,24.779441947331826,2,R
40,-50.2561,0.17958779976173492,7.826091447694252,18.021011713915165,0.09562657164850376,0.2753144603019048,104.2561,27.25775442571751,2,R
41,-50.2561,0.20585740168967054,8.353899679753846,17.20241533236981,0.11646932884222344,0.3579367962253422,104.2561,28.562124053203497,2,R
42,-55.7144,0.16552556315020836,6.1629249918560305,16.700735894086872,0.1217053493421196,0.27593199912178223,115.7144,30.41189507434538,2,R
43,-50.2561,0.14663507869207507,6.51577720525041,21.04226622467868,0.11064773991554475,0.26522489831853896,104.2561,31.422329472017985,2,R
44,-61.71939999999999,0.176231443584299,5.236856254774346,11.466951996794924,0.12234565978355111,0.2357027983537642,127.7194,32.607311553458345,2,R
45,-61.71939999999999,0.12639761041400585,3.6669446735014124,11.39742813496392,0.1380556059463221,0.1862361229699487,127.7194,33.93180021252643,2,R
46,-55.7144,0.13518393065353995,4.734439471096466,16.824276022458218,0.1446578152141725,0.2519509430487575,115.7144,35.721487405085355,2,R
47,-61.71939999999999,0.12678437724230546,3.4418322486549484,12.138023913916687,0.17605866237979476,0.2229218381588284,127.7194,36.670309964893036,2,R
48,-61.71939999999999,0.14231602076027938,3.7671904707761366,12.89453212930725,0.21231997758603285,0.29424829609037606,127.7194,38.09289062822532,2,R
49,-61.71939999999999,0.10878664915534235,2.81441291779115,13.587214731583067,0.25248254017567345,0.2614114971993032,127.7194,40.30084006601603,2,R
50,,,,,,,139.7304,41.12986969455774,2,R
51,,,,,,,139.7304,41.75993221224944,2,R
52,,,,,,,151.722,42.48947828536614,2,R
53,,,,,,,151.722,45.03578253124463,2,R
54,,,,,,,151.722,47.845626149299505,2,R
55,,,,,,,151.722,49.803363228335776,2,R
