,0,8,20,32,44,56,68,80,92,104,116,128,140,152,164,168,label,condition,side,condition-side,uniq-condition
p37.rsml,0.1621760476077639,0.2662953946574519,0.23834758593388977,0.27324367547606093,0.3266824098142595,0.3426098760131889,0.33263121176908805,0.31720668382988554,0.3074344617764253,0.29340531460550484,0.3149818515388409,0.31729125082500703,0.36769628971249246,0.3752475890319552,0.37500194085739924,0.3747566140895675,2,HL,L,HL-L,hetero-high
p38.rsml,0.2699405657034108,0.2928797252190774,0.37046460209203524,0.3700849318498704,0.3968995832937237,0.3617305119381541,0.3753047801264789,0.38808061346908823,0.47309026426183326,0.4462986701360117,0.44221391392229586,0.46633866102910393,0.4550706977367227,0.45902829144357477,0.4262144279489035,0.41516950364189836,3,HH,L,HH-L,homo-high
p39.rsml,0.21790217879566567,0.2719352534384284,0.31118528559209313,0.3509724871032055,0.3674837467604665,0.4085110365433446,0.46582919056148897,0.47322462846812985,0.48626300850007664,0.4825557219833201,0.5096039149942022,0.49011830362878706,0.47075817731301545,0.4646822003900091,0.43098703199864896,0.41773579512956976,1,LH,L,LH-L,hetero-low
p44.rsml,0.21762878596291885,0.2546440566186711,0.22872919863315172,0.2896447489906642,0.30709302809335215,0.34163060188095756,0.3620923805014535,0.3268306836576063,0.3695616337296581,0.3455658622200323,0.37077825714258433,0.3498263040000454,0.3964136051616497,0.44605907230620395,0.4057311778894367,0.40639503577008484,2,HL,L,HL-L,hetero-high
p46.rsml,0.12620736497240748,0.11471299681523708,0.15720574630606365,0.25305887202358224,0.28765126269987723,0.36177525626338314,0.41576741308300397,0.4105975837873767,0.3706302682556,0.3360383950996403,0.30808502045455866,0.2857622775618836,0.25981056614364323,0.3262756402139913,0.3041784183909556,0.2969788333222602,1,LH,L,LH-L,hetero-low
p67.rsml,0.19206725117159165,0.34218883101596353,0.41616801328692604,0.433871767884664,0.5456577857596012,0.5762135855859728,0.49474430609103576,0.4195150577869868,0.4308621693268571,0.39186369815970606,0.37941465901547244,0.4065183543936977,0.4459352790662719,0.4248282544395879,0.4190216868467289,0.41766386434884545,3,HH,L,HH-L,homo-high
p68.rsml,0.30132853073032795,0.3132328166271998,0.3890200850301996,0.5449987632863674,0.5327840634063565,0.5199783774364118,0.4851879421336445,0.48968851915674044,0.49211608304349325,0.4918855955466173,0.460396469157944,0.48518429224324416,0.4956852600118438,0.5414495351101088,0.5393292982860972,0.5390849493468591,2,HL,L,HL-L,hetero-high
p69.rsml,0.04837321967563841,0.045417557080432415,0.20827183997753876,0.18493689426553883,0.1981202538839901,0.23275911448766654,0.2351374174380109,0.20831331317461504,0.25247596467421957,0.2624853296172703,0.27446774953748837,0.29601864461131017,0.33151767687004935,0.3172908923390197,0.3071632588625238,0.29714287894364066,3,HH,L,HH-L,homo-high
p70.rsml,0.1115789069022753,0.15950844470890965,0.18563258693851095,0.21819691326897586,0.20805385550593686,0.3150315567516349,0.38212727868432983,0.4056452376512977,0.41100959085466177,0.38843482483934105,0.3920138086641454,0.39729582511331496,0.39762463797698266,0.3723587814836526,0.34945272184836434,0.34065298723880544,1,LH,L,LH-L,hetero-low
p71.rsml,0.09835845265951486,0.13409192423943214,0.15805405370032413,0.24898443344268775,0.28709181868586614,0.33845712007272555,0.32965543673897824,0.36188980375133123,0.3448217640721601,0.32829178960735106,0.3619512787591222,0.37597090533249894,0.3582763011990251,0.3652649146387972,0.33542472851278815,0.33542472851278815,3,HH,L,HH-L,homo-high
p72.rsml,0.11171137490943432,0.10165609982910043,0.1794852046143732,0.24175132217165374,0.32983724987078533,0.32557939417440507,0.3129078506453262,0.3057245553939309,0.38164751772400674,0.3819341744133692,0.3764611654229936,0.3704341920474304,0.40983445546236713,0.43889517593284055,0.40252121906726496,0.38949270802110586,2,HL,L,HL-L,hetero-high
p74.rsml,0.24272701898128057,0.22077651558953187,0.31981019339014566,0.28630624734129007,0.3571183222112288,0.3585401239905158,0.3251966824247684,0.3017889006386135,0.32387511034349126,0.3839227083317775,0.35434124264414635,0.3516562788956571,0.327671856485642,0.3104198814226496,0.2954712121418339,0.29046266126879045,1,LH,L,LH-L,hetero-low
p75.rsml,0.2423874203547437,0.36962735642052236,0.3940602888132302,0.3970777856936315,0.3318129908864244,0.28817763384955325,0.2839314041890076,0.2770296347045659,0.26902400514315555,0.2580412359807105,0.23155701672953516,0.3195780026475917,0.30725765506271685,0.3514018233519234,0.33658551298125183,0.3242451753075151,3,HH,L,HH-L,homo-high
p05.rsml,0.3433050676329512,0.39617914625924305,0.47293718006192353,0.4751500941275992,0.48737662206498433,0.5509132627063629,0.5685795467097204,0.5236483566008292,0.48638771446079426,0.45081709589720637,0.416748656153787,0.4151975405266307,0.4062376236344486,0.39802486069261545,0.37224968459935087,0.36278055100858037,2,HL,R,HL-R,hetero-low
p07.rsml,0.03577456096000383,0.1019089149726216,0.15522260361866,0.20031110025820165,0.27190989531788384,0.29998384013500107,0.3160142754288914,0.29022524150399376,0.30227898275774123,0.2929554255048227,0.2979589492817121,0.3278477143178064,0.34183139249572864,0.3511485884005488,0.35098071832606803,0.3508130086788102,1,LH,R,LH-R,hetero-high
p08.rsml,0.12229789687979813,0.16719281021246893,0.19613968484709882,0.21933364319564538,0.26646593889493647,0.2301458390590314,0.28943154255004144,0.30222791610001143,0.3113000064966093,0.33273332597570815,0.33312267077405466,0.3467548428759598,0.34000177976616447,0.34906220249388437,0.3348160963902393,0.3596172887154422,3,HH,R,HH-R,homo-high
p09.rsml,0.08079569730955993,0.07351153922648863,0.06447783103267377,0.24422698452646904,0.23086415287980613,0.3428011990763558,0.5183825719919853,0.5038970236466417,0.5230623191329423,0.5077730320367823,0.4568051551398707,0.40929752531575925,0.3654832361916628,0.3322267171862297,0.3114786526012155,0.29936523625916617,2,HL,R,HL-R,hetero-low
p10.rsml,0.0,0.0,0.0,0.04118838404338357,0.07381929884810061,0.13079487099205375,0.17311389095959526,0.17808919632462625,0.22908950789187302,0.23932664114866511,0.2141794709294833,0.25741911271510154,0.27731767390968565,0.30373192636230867,0.2900131518940773,0.2877770957208508,3,HH,R,HH-R,homo-high
p11.rsml,0.0,0.0,0.08552877943385284,0.1917982951694802,0.20562819441773814,0.2446958975621892,0.25960244101370306,0.2799893482377457,0.3369087175368112,0.33661321034335817,0.37207114867426405,0.38348598279983853,0.40324077749607173,0.39391942765724985,0.37410783387943636,0.36120835930739864,1,LH,R,LH-R,hetero-high
p12.rsml,0.2436247842207824,0.2919365953724854,0.28042991341211665,0.3571339321748334,0.4793843792886195,0.4422005819639592,0.43072663929623045,0.38487176659497346,0.3627786489343847,0.31842798891563995,0.3522316500042181,0.3511942108089902,0.3864660502448167,0.3777331347800664,0.3359926707407034,0.324743214268334,3,HH,R,HH-R,homo-high
p13.rsml,0.0,0.0,0.049762149417217585,0.09276518702405542,0.20748749690902574,0.18914165597321356,0.2031496765343701,0.21610343023613815,0.22172921913140475,0.22425698596654683,0.22579328051758035,0.24832246713065712,0.2471998721356351,0.23009124662996244,0.2151893922937982,0.21126427565449515,2,HL,R,HL-R,hetero-low
p34.rsml,0.0,0.0,0.04405709479547744,0.18926220162135685,0.2045402384702261,0.24407243786491487,0.21462699292865325,0.24040188215255218,0.27433414097111997,0.3432279662984714,0.37578895156926057,0.384006346681218,0.40588232005440633,0.3926231021431274,0.35976952745848884,0.3650626510659572,3,HH,R,HH-R,homo-high
p35.rsml,0.10840975883151138,0.17126179376515072,0.24394055246396942,0.3050796989765761,0.3266819457327619,0.33762098910152294,0.32815152247960955,0.3321664093370088,0.3351305261606211,0.3801695098350038,0.3636387355271423,0.3943897574072996,0.42367807284511444,0.4492339770099927,0.47184224665281715,0.48335059413215414,1,LH,R,LH-R,hetero-high
p37.rsml,0.0,0.040814650245599625,0.11385309500371626,0.20583537857141096,0.25731177941310784,0.297571547702454,0.27007932367926213,0.27392148771326824,0.2729199115969376,0.25407733204071997,0.2525224909864418,0.2892810809321917,0.2682234722581053,0.2511299198810258,0.2378681533273217,0.23282601935231922,2,HL,R,HL-R,hetero-low
p38.rsml,0.09201060951389196,0.13020150418508003,0.15839571458859253,0.1461874534599139,0.20165181093600407,0.21644746253922822,0.19495961881475268,0.2556844475895041,0.2539077461352013,0.27019939947172467,0.27028716804109676,0.26678092121036995,0.24520378047399224,0.27467598520630204,0.25752822953132887,0.2520848010401077,3,HH,R,HH-R,homo-high
p39.rsml,0.04472931509074646,0.04143464489471827,0.11206094233543913,0.13245671412041796,0.24038133556738103,0.2669187579797459,0.35456817692254056,0.34188225627323227,0.3412634362731445,0.3531830002993392,0.3830503837360785,0.371147219630648,0.4004381234288319,0.42194401409806614,0.41765339394504003,0.44022925307720434,1,LH,R,LH-R,hetero-high
p44.rsml,0.0,0.09662243394722396,0.1354599550119963,0.2579092685000627,0.32438753034520035,0.39013475759109867,0.36553964083218093,0.4545092208057621,0.48517393154927935,0.4651454487404302,0.4787058976099526,0.4614054187104024,0.45770266827490047,0.4365958205012649,0.3961470036346099,0.40134333059592203,2,HL,R,HL-R,hetero-low
p46.rsml,0.0,0.0,0.050146054113242765,0.13426250192583822,0.16043186320314473,0.21152105543870608,0.1878269654644523,0.24954043287879105,0.2967308589588475,0.2844198371338011,0.2970720484004591,0.3017478448358499,0.35264543975987145,0.37748305721422226,0.3459446208205915,0.34549133539556787,1,LH,R,LH-R,hetero-high
p67.rsml,0.1806166221244455,0.2855428697365562,0.2594621404153462,0.38704735375830657,0.4459865081981841,0.4201183649090574,0.4037386540677352,0.37978027167750983,0.3544772200963838,0.32698853892085705,0.3254381466197879,0.320917388819293,0.3487036491471039,0.3260933883729193,0.29746115274360685,0.29926588094743345,3,HH,R,HH-R,homo-high
p68.rsml,0.05984701005163982,0.10676101076027075,0.20244031294358877,0.19360601947823627,0.32158447761859504,0.3521358354194755,0.36522243550210787,0.42681575662958937,0.4293380316875102,0.39526447976268075,0.45502851058520655,0.4545839908643647,0.40252636099857936,0.3837353929259317,0.34355827557731256,0.33748034185429215,2,HL,R,HL-R,hetero-low
p69.rsml,0.04738521924009576,0.04451155232710253,0.04091208213907767,0.07297521955174283,0.09764845132524376,0.11623975860678289,0.10385335842018208,0.1605125961428844,0.20644877547888535,0.2044363876573962,0.20359351882618848,0.2307932192730364,0.2401224222551197,0.2342009998189385,0.21713296297465934,0.21139076656372086,3,HH,R,HH-R,homo-high
p70.rsml,0.058548356993010586,0.05438982941828294,0.09592165221828401,0.08295725975981028,0.22362815952437753,0.2612231395013552,0.2617551323717119,0.28170588249732853,0.3380187733486864,0.3103612918682627,0.3516887596933744,0.3232329630055808,0.30281241421959215,0.30214187325359887,0.3041143079231346,0.2939760957642073,1,LH,R,LH-R,hetero-high
p71.rsml,0.048588549129429094,0.09131838798524967,0.203083767959155,0.22173626815992423,0.2716981352940891,0.24160815941529837,0.24429358342548904,0.2660947367883231,0.25918606240683245,0.3096883178705128,0.2979621164883947,0.3193433165954007,0.3065059075737342,0.320435088297224,0.2958547765570723,0.28746449662300944,3,HH,R,HH-R,homo-high
p72.rsml,0.22459905087523654,0.2059595580515282,0.2339386356235211,0.2640664146036875,0.2967628352780086,0.3291742887178101,0.34192947845470784,0.35832503848503494,0.3922833266451114,0.36230887464735756,0.32581071833031267,0.3219401980913341,0.2947146412794407,0.276051147038797,0.26138725440499583,0.2568116797691121,2,HL,R,HL-R,hetero-low
p74.rsml,0.14258017438821938,0.22067171220750922,0.2757728989234757,0.37648168607383586,0.32938315717484773,0.36442177104179135,0.34291483957161434,0.4079994053272611,0.42172713119131644,0.42790126138513507,0.463243346527767,0.43695346715151157,0.440137677979427,0.425786003185658,0.4166634552146057,0.4153570216150143,1,LH,R,LH-R,hetero-high
p75.rsml,0.06382771826784313,0.12342301957029281,0.2746565678626364,0.23723832915584073,0.20493781108470333,0.21203374933044092,0.21897778883749588,0.1898009605901066,0.16701485934453797,0.18936245480184052,0.18848847388344198,0.2034347917073744,0.2608064229770207,0.24902400652127138,0.22868762744293972,0.2219805070214304,3,HH,R,HH-R,homo-high
