,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0020000000000024443,0.011641421891505757,1.9289306829308965,50.387517070220056,0.02623193845904447,0.018614549248224966,41.998,1.785357349726826,1,L
1,0.0020000000000024443,0.004054255785078325,0.5906163030665544,6.556055769505035,0.05222965292296288,0.011348228942580507,41.998,3.243253418128344,1,L
2,-0.0030000000000001137,0.008556509802799083,3.7966314300877,152.98264349708808,0.008443678710991139,0.01179330842154962,36.003,4.41790078711418,1,L
3,-0.0030000000000001137,0.04413272466747557,6.761999862985394,54.00139382637229,0.02727087018116702,0.06783903659212583,36.003,6.674764015033167,1,L
4,-0.00039999999999906777,0.020859119824130076,1.9268378897142981,16.856781212917028,0.053842855816574366,0.0381661877703872,90.0004,8.30090442320514,1,L
5,0.001300000000000523,0.03069364839312807,4.262693696572726,53.00772768502538,0.022706846835570806,0.035607909327746275,77.9987,10.346576193309838,1,L
6,-0.00039999999999906777,0.03288452110893567,3.6417804362852024,40.253358602799395,0.03140837829193137,0.042078939866158856,90.0004,12.686108711422058,1,L
7,0.003200000000006753,0.024234208774727976,2.200726363378768,27.97367462553922,0.044890740609952615,0.03634363269386401,107.9968,18.573692748306826,2,L
8,0.003200000000006753,0.05525503909958401,5.685029503157602,42.543193987357064,0.03580294279480819,0.07487847064177772,107.9968,21.81270800195708,2,L
9,-0.0005999999999914962,0.062246642100550253,5.298991049475024,39.001827671444936,0.0523574097341031,0.10206500394846343,132.0006,27.415311279403642,2,L
10,,,,,,,167.9918,34.67544313097413,2,L
11,-0.0009000000000014552,0.08720216505901159,26.292813109202047,121.78957453213455,0.012081033949452558,0.11685483251710851,18.0009,2.0089892684690973,1,R
12,-0.00019999999999953388,0.09492868372949917,28.93982657191481,123.78664330461076,0.011575067614114682,0.12323242049576673,24.0002,4.2806987132742425,1,R
13,-0.0009000000000014552,0.046833075340980225,25.481850701606525,174.1015672309258,0.00921393032066864,0.08637367705885808,18.0009,6.449588132408121,1,R
14,0.0045999999999999375,0.0967047046305625,31.12562058928101,130.11089321233743,0.011746941236162487,0.13450806762323247,29.9954,8.372422166743897,1,R
15,-0.0030000000000001137,0.07308094502116332,14.85550323076664,84.17565487618283,0.017483353820924457,0.09554712703156809,36.003,12.949068577586065,1,R
16,0.004300000000000637,0.08425232285904784,17.93779592807001,87.71158322946945,0.016164372818607543,0.10666782887990471,47.9957,14.568899817479698,1,R
17,0.004300000000000637,0.1249523372019186,24.4055192356625,77.6554386992905,0.01714475785034973,0.15393058700785492,47.9957,16.499102436318875,1,R
18,0.002899999999996794,0.08540689866780458,10.905347443277124,46.757135156495046,0.03156677492653856,0.12664126457880204,71.9971,21.26968082735505,1,R
19,-0.0020000000000024443,0.1056256782022491,19.42404788915863,79.25516681652445,0.01983644529365345,0.14174544350061866,60.002,22.1581116798074,2,R
20,0.001300000000000523,0.07635617664475308,12.371063971037842,66.31335079740079,0.021863978007289453,0.0995042779441578,77.9987,24.93345168928603,2,R
21,0.002600000000001046,0.06714664440128569,10.821515776006784,67.84619987173717,0.0244688720985541,0.09741090223367355,95.9974,26.444233181537477,2,R
22,0.001300000000000523,0.12476271469462882,24.348027510374607,81.95402563520415,0.01928089428594851,0.17270164542321367,77.9987,27.778999807929587,2,R
23,-0.00039999999999906777,0.07002370868345387,10.374161498719225,65.31732733419159,0.024064384579918413,0.09184029756799866,90.0004,29.678146071124804,2,R
24,-0.00039999999999906777,0.07955034536169676,9.723822747081316,53.116956503381246,0.03178742346784723,0.11370979570686421,90.0004,32.40463449991071,2,R
25,0.007000000000005002,0.0910526461053074,13.191916901958855,60.233857019326614,0.02438611418928997,0.11834666611046725,101.993,33.956130849765636,2,R
26,0.007000000000005002,0.10822498941120225,14.495303554739511,58.06825130540103,0.028504636661879183,0.15200166399439283,101.993,37.09763260171732,2,R
27,0.002600000000001046,0.1066145600570658,11.363450039830202,47.231788632914224,0.03410006700988755,0.14255122620651303,113.9974,40.682988288246584,2,R
28,0.007199999999997431,0.09709246888336075,9.80792168037583,44.42082746303636,0.03915801996068547,0.14128733412116945,119.9928,43.26458194555267,2,R
29,0.0028000000000076852,0.07683601222185416,7.939785267639061,41.10911713233782,0.04117527719476409,0.12026819877145352,137.9972,46.25891666652612,2,R
30,-0.0005999999999914962,0.11038909063565067,9.75087038151666,38.66858596301801,0.046165716487508786,0.16560310738446563,132.0006,48.90345468628975,2,R
31,0.002900000000011005,0.05782122430694202,3.25744414533621,24.857400280226805,0.0704925806004186,0.08447455358101921,149.9971,51.429963316356535,2,R
32,0.0023999999999944066,0.06554364823509494,3.83487459677258,24.377765671135048,0.07106121271064487,0.10025113532631282,155.9976,54.20792288081177,2,R
33,0.004099999999993997,0.07794024407214883,5.263748719129029,31.167957849900315,0.06861632763362009,0.13287036793295007,143.9959,56.29729429268387,2,R
34,-0.003899999999987358,0.0703699201873844,2.8798623631099134,17.229987333798597,0.09246268535410701,0.09795886679429307,162.0039,58.64916954977801,2,R
35,,,,,,,167.9918,63.06008718870898,2,R
36,,,,,,,167.9918,65.4861550787792,2,R
37,,,,,,,167.9918,68.4666241855839,2,R
38,,,,,,,185.9965,70.59954650756336,2,R
39,,,,,,,185.9965,74.42993755548305,2,R
