,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0006999999999948159,0.04391421381152052,5.61360964245806,49.75740016141107,0.025381108509893745,0.052415328674063025,95.9993,5.823682970596359,1,L
1,0.0036000000000058208,0.044000626500429664,1.4624454498464294,9.156703017417588,0.10437746015435102,0.05615545087015155,155.9964,13.194437714395328,2,L
2,0.0006999999999948159,0.05006796426594735,3.5119232543720664,27.21120212925696,0.04538062756051093,0.05863015363572609,131.9993,15.510379569800591,2,L
3,0.0036000000000058208,0.03706823569070166,1.2072342132750413,12.163154053465723,0.1347709650916315,0.05985402922953952,155.9964,20.360158057581152,2,L
4,,,,,,,167.9968,22.636514462691622,2,L
5,,,,,,,167.9968,26.65036829344569,2,L
6,-0.0008000000000016882,0.09202945650509743,32.424513793804635,140.87830275259128,0.011517335486817671,0.13738237126497485,18.0008,0.729171711807308,1,R
7,-0.0021999999999984254,0.08416608322423762,16.75192928212256,86.93578408502673,0.02042798307335499,0.12589133482720308,24.0022,2.916084711704066,1,R
8,-0.0005000000000023874,0.10223930722367348,24.370470687967817,95.0043926758307,0.014715992084664552,0.1319346838833813,36.0005,4.210109566723128,1,R
9,-0.0020999999999986585,0.10221271996820427,37.04949114454239,130.6395156813034,0.011548992679466989,0.15740983790810922,42.0021,5.726786780974864,1,R
10,0.00019999999999953388,0.030420064026037977,8.849775301647645,109.20424421383018,0.013116094348660031,0.04270141771379635,53.9998,7.720603064195615,1,R
11,-0.001100000000000989,0.1384006879680354,33.037641494039306,100.8026626739123,0.015455457796127935,0.18784361078710812,48.0011,9.95010030402003,1,R
12,0.00019999999999953388,0.13924587713426556,31.959050697995846,96.40413862743478,0.015932108521450952,0.18731503798915017,53.9998,11.681181892515248,1,R
13,0.0010000000000047748,0.13655609334174665,30.33334492622085,91.35157579544726,0.016757700751861705,0.18699941696802247,65.999,14.838354653808087,1,R
14,0.00039999999999906777,0.07714387902601118,12.806213047060101,70.63677648883458,0.021865950565152083,0.10301360899453209,77.9996,17.39611915470175,2,R
15,0.00039999999999906777,0.1012384190271628,23.196287466405696,91.93293393006778,0.017808523286621268,0.15196791634472376,77.9996,18.967936676523024,2,R
16,0.0014000000000038426,0.07856644794283127,12.391239897218384,69.17114485659907,0.02342756156696248,0.10679412728431122,89.9986,22.281068844801393,2,R
17,0.0006999999999948159,0.08058633133389947,13.963404401381611,71.64972684742763,0.021308867514767803,0.10946044347904868,95.9993,25.04712778559559,2,R
18,0.0,0.09847263033315423,13.75537478829457,61.02307112274261,0.02810423163775454,0.14221639392465368,102.0,28.531073037015176,2,R
19,0.0014000000000038426,0.09654746255031486,11.049955618130056,49.11449672270542,0.032255115759358945,0.1311187066282276,113.9986,30.680978729963517,2,R
20,0.0014000000000038426,0.12019801109896229,16.029345526864507,56.090070389790334,0.029519892805679977,0.17407487212850464,113.9986,33.46078666670132,2,R
21,0.0006999999999948159,0.08172931826695756,7.677961229260181,38.62184035936131,0.03668361137195632,0.10361521123907703,131.9993,35.53001014645448,2,R
22,0.0021000000000128694,0.06856357361103212,7.278394519116241,41.7544819946449,0.03393943575330947,0.09087527296933008,137.9979,38.23128866223459,2,R
23,0.00190000000000623,0.1003146435304291,10.845109366570599,46.81953011903184,0.03940711641260659,0.1572222875647041,125.9981,39.935614566074584,2,R
24,0.0021000000000128694,0.07795883616170192,6.081857096394389,34.7861842878496,0.05444544619366437,0.12181570719876718,137.9979,42.300764005393724,2,R
25,0.0018000000000029104,0.07737221477982079,5.650464191266386,31.6813570469976,0.057112463704779175,0.11871908484993134,143.9982,45.09951100052285,2,R
26,0.001599999999996271,0.07945009897075016,4.502765087085138,25.341518308713976,0.07350204070328108,0.12175427111465577,149.9984,47.608721169052686,2,R
27,,,,,,,167.9968,49.087276397814875,2,R
28,0.0036000000000058208,0.049069511282321204,3.5980358082760806,28.459897135463414,0.07451542363419679,0.09863184887517312,155.9964,50.61656018602331,2,R
29,0.0021000000000128694,0.06300952976144758,5.448517366256396,28.283346387190058,0.05888224373177421,0.11802342353831,161.9979,53.38024821964647,2,R
30,,,,,,,167.9968,55.286850167537004,2,R
31,,,,,,,173.9961,60.712918147545096,2,R
32,,,,,,,185.9995,63.13554608654158,2,R
33,,,,,,,185.9995,64.70386956833384,2,R
