,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,-37.055800000000005,0.1074496580782427,7.194959836891543,27.602987649571322,0.05549176014072803,0.14687990822397265,79.0558,2.0039064036002023,0,L
1,0.0,0.16253461324543444,18.438123754974423,37.89885860177315,0.028213930241084262,0.19137527682117778,0.0,2.5607618477012726,0,L
2,0.0,0.16435041120961166,18.94691488143151,41.460245728256574,0.02822847175757298,0.19675754221806468,0.0,3.9959772171014727,0,L
3,0.0,0.32500858518333026,36.41758571009397,45.09170806785237,0.03576250812995468,0.4791203735371544,0.0,5.034710676491767,0,L
4,0.0,0.15710291460106937,19.187564339941776,47.91760845964175,0.02779788925393227,0.19621725127624587,0.0,5.6609938579680055,0,L
5,0.0,0.16453833118082892,25.162803302578585,59.89043425295686,0.022765337326678525,0.21073595065482836,0.0,6.921052808986848,0,L
6,0.0,0.17792329425569275,20.055849167647363,44.86407593595957,0.0327784138580849,0.24184354889542223,0.0,8.261239079353915,0,L
7,-19.052799999999998,0.06116702368359449,4.219205356062545,20.35015877828969,0.05100645523801163,0.07917012389255486,43.0528,9.779460903895824,1,L
8,-1.0601000000000003,0.2142623446013361,32.41619513992119,60.935265647808954,0.023728402521048245,0.28296717375951325,7.0601,10.727987424347415,1,L
9,-7.0573000000000015,0.2581536399569349,25.89448295766744,38.355520785818925,0.033526275461970255,0.3193729066261654,19.0573,12.71989311729575,1,L
10,-1.0601000000000003,0.18307034558081253,20.590521528858915,48.22158585070868,0.036246734738246904,0.27456283751188526,7.0601,13.883344140563132,1,L
11,-7.0573000000000015,0.12473501942028122,9.920066088798514,16.92829900823536,0.11001212999427108,0.40147698766441753,19.0573,15.289340516782303,1,L
12,-7.0573000000000015,0.17907336695261744,14.533253871648498,22.61250499307088,0.07613763415758751,0.4070687427676291,19.0573,17.735613314971165,1,L
13,-7.0573000000000015,0.14325579893033913,11.531072617073947,25.563988764041795,0.08583176888746397,0.36410218746682366,19.0573,20.91940217532785,1,L
14,-13.049800000000001,0.29103042950544405,27.06758122208154,36.13032685416684,0.03833992984451172,0.3817739405275447,31.0498,22.97869504046384,1,L
15,-31.0591,0.14945415665044132,9.417789018338972,22.573224119117633,0.062395527346680184,0.21617622797123706,67.0591,23.425409782275246,1,L
16,-19.052799999999998,0.13699261258256074,9.140638929483112,16.077645657888045,0.09698444752287429,0.32612505712277107,43.0528,25.420900878434605,1,L
17,-19.052799999999998,0.2923468747531585,10.704351264518227,15.166357563605015,0.10449607297490375,0.4114962102808144,43.0528,26.95068208520481,1,L
18,-19.052799999999998,0.2817738908243692,25.48486168748269,37.56144265727819,0.04145607487524216,0.38866548833915016,43.0528,29.258514986624434,1,L
19,-25.0518,0.267157682743693,19.14676013033438,27.269558566611625,0.05281702358314105,0.3720272382197738,55.0518,31.71894513234392,1,L
20,-25.0518,0.2589708840062519,21.48781884348543,33.78890585459728,0.043506282381918455,0.343913977052976,55.0518,32.83897491749941,1,L
21,-31.0591,0.20158422702264026,13.38709083474013,26.434270084151233,0.05834282387857484,0.2873288099271471,67.0591,33.98816577785595,2,L
22,-31.0591,0.22631320210175185,15.336021871353456,26.67759494148013,0.05610587358394914,0.3165385190698228,67.0591,35.23725176773616,2,L
23,-37.055800000000005,0.201129496097693,11.550515968792284,19.933861650533643,0.0668717900076796,0.2841514335484823,79.0558,36.464518971671055,2,L
24,-31.0591,0.22784042065967094,17.429971982331075,31.686113034722844,0.049177778571579206,0.3153342282914877,67.0591,37.42041897167106,2,L
25,-37.055800000000005,0.19111360416600343,11.84510852688358,25.303009895822395,0.061868600228677434,0.26959687418816874,79.0558,40.29795558186785,2,L
26,-31.0591,0.21982306698153697,14.10027667458531,28.53757411189431,0.0699823970363483,0.36301282311208194,67.0591,41.59618297168812,2,L
27,-37.055800000000005,0.19021435999876965,12.524320316657404,27.23841414424066,0.05784039466678626,0.2664961456404144,79.0558,43.06396008764538,2,L
28,-37.055800000000005,0.18543395123749362,11.212356637951201,25.837230046947305,0.06664837860910354,0.2749109317815262,79.0558,45.16967233893054,2,L
29,-43.0583,0.17765547833515188,8.865431910150937,22.426490834625586,0.09222461776574638,0.30078230324830335,91.0583,48.04639521035801,2,L
30,-43.0583,0.21242317312056164,10.911793366010441,22.17289517419295,0.08144160733972794,0.3269248910774815,91.0583,49.89913977480924,2,L
31,-43.0583,0.20097894742958944,10.571538810985672,23.72188654111867,0.08317769319695287,0.3234823566246322,91.0583,52.019558931635515,2,L
32,-50.3708,0.2140700533914074,9.525922830234759,19.711885081711678,0.09799844629252397,0.3434248896092909,104.3708,54.8164439818381,2,L
33,-55.056,0.2571387699623892,9.291327958115968,13.967421195514316,0.10757373054228887,0.36769653524594464,115.056,56.79652385361142,2,L
34,-55.056,0.23740890309706605,8.75083987571596,15.870115700156365,0.11410740213357214,0.3673407202485972,115.056,58.50381958963519,2,L
35,,,,,,,139.0716,60.44762850936782,2,L
36,-55.056,0.1346374129816787,5.452684829195742,18.855498443712253,0.11034235855349789,0.2213391187783529,115.056,61.54967850936782,2,L
37,,,,,,,139.0716,63.23017722364256,2,L
38,,,,,,,139.0716,64.26257401429777,2,L
39,-55.056,0.186148209043849,6.3339898741596965,16.897390882399765,0.1602537936059774,0.3734145206611464,115.056,65.65929401429777,2,L
40,-61.066199999999995,0.13848061588800745,4.28907079112926,13.997209232960794,0.1368588965685678,0.21594431071600295,127.0662,66.82899221197607,2,L
41,-61.066199999999995,0.1556068900098677,4.378051853918143,13.469953166699415,0.1768613213559226,0.2848520075225804,127.0662,69.29246467247899,2,L
42,-61.066199999999995,0.17349322562642486,5.334519358552025,14.712713872957572,0.15120091421444262,0.2967257461912804,127.0662,71.84307374614886,2,L
43,,,,,,,139.0716,73.89314292964059,2,L
44,,,,,,,139.0716,75.69983694176675,2,L
45,,,,,,,139.0716,76.41083694176675,2,L
46,,,,,,,151.0627,78.23464763061432,2,L
47,,,,,,,139.0716,79.24253127854595,2,L
48,,,,,,,139.0716,80.55580880199635,2,L
49,,,,,,,151.0627,82.86457425365566,2,L
50,,,,,,,151.0627,85.38883166986173,2,L
51,0.0,0.1739893029058244,26.48996420439673,59.624965043215695,0.021761562245512338,0.2120688881042779,0.0,3.1869561296450284,0,R
52,0.0,0.11180266572301777,11.770742779885058,38.3025867253864,0.036128443203278605,0.15644390052982549,0.0,5.4433053403367655,0,R
53,-1.0601000000000003,0.1837205099250662,14.289172210649948,33.20914158989887,0.049741890282866866,0.26147783092015353,7.0601,6.784685835894929,1,R
54,-7.0573000000000015,0.1054489656667542,8.60116769328426,19.535428315887586,0.058486763642168545,0.18506339433131808,19.0573,8.048905857845382,1,R
55,-7.0573000000000015,0.13431879155632753,11.692514045926188,29.242692269017287,0.04271135167269862,0.18372012575187102,19.0573,10.233743886785343,1,R
56,-13.049800000000001,0.1142746888289471,9.281830021814384,28.28901278932172,0.05389809332480879,0.18404012987290622,31.0498,11.144877749611144,1,R
57,-7.0573000000000015,0.13925059108129367,11.985690626348728,31.811807710481844,0.0514400986891112,0.22681427003690935,19.0573,12.059379784163282,1,R
58,-7.0573000000000015,0.14904731330250529,13.92950274191321,37.60958536203272,0.04470300603450511,0.2290750865528892,19.0573,15.959254002229423,1,R
59,-13.049800000000001,0.1732613609372286,13.947192008297064,28.40455218209712,0.049035891430214334,0.25159752970239596,31.0498,17.37583657165487,1,R
60,-13.049800000000001,0.18204833710578638,15.238409982149996,30.842171654704032,0.04579448252931286,0.256719186508217,31.0498,18.2611428370252,1,R
61,-31.0591,0.07971155367871971,4.5842119206848455,22.67302960066094,0.06346229260604631,0.10702517863776775,67.0591,19.557281035701624,1,R
62,-13.049800000000001,0.20424297482595494,16.159701010170643,28.437908652520875,0.052157494559380485,0.31006700949657967,31.0498,20.199687546409603,1,R
63,-19.052799999999998,0.1661880294903444,12.774680565442184,29.18388358366231,0.05085611941220738,0.2390004868101633,43.0528,22.136762428488282,1,R
64,-19.052799999999998,0.1726770762719258,14.182104407664728,31.546654370674744,0.045097781481869256,0.23528886476516978,43.0528,24.011688346047052,1,R
65,-25.0518,0.17444811596891244,13.388454124024788,30.211353636029756,0.04763772241191458,0.23463183780561225,55.0518,27.15767914008312,1,R
66,-25.0518,0.2068432911431274,17.321014703160188,34.45978200027865,0.04350182384762667,0.27719558825369184,55.0518,28.524279161135766,1,R
67,-25.0518,0.1535512436606624,12.325269246145076,32.54693960208281,0.05041310864118066,0.22858378076637917,55.0518,29.4293612473607,2,R
68,-50.3708,0.042735032552626936,2.0092567065997535,21.733239768435695,0.0966775832812537,0.07146061182913943,104.3708,31.845900987973906,2,R
69,-37.055800000000005,0.09536494982046495,8.942157053342557,37.5094620108883,0.03886243071359814,0.12784324100516048,79.0558,33.50831408174724,2,R
70,-37.055800000000005,0.12185573361783185,8.048688517465498,27.082433852086627,0.0564000532765389,0.16699757046481703,79.0558,34.58438949234819,2,R
71,-43.0583,0.12769370753234777,6.6754383960705965,23.170164988898527,0.0813629069294879,0.19980749135232834,91.0583,37.92165238982746,2,R
72,-55.056,0.08383064309772534,3.0770665135811566,15.167823775916464,0.11102410032401196,0.12567811686441518,115.056,42.87571612307473,2,R
73,-55.056,0.12464543636361153,4.448957005627367,13.864225256825266,0.1120297102043949,0.1833567655988014,115.056,46.11255201599896,2,R
74,-61.066199999999995,0.09146896090717456,3.2707833925979624,14.230640628848695,0.09531218727096503,0.11468476740499839,127.0662,51.2080021770918,2,R
75,,,,,,,151.0627,53.35405019685542,2,R
76,-61.066199999999995,0.0761246730272604,2.1448169922620623,12.890837846074694,0.16216667794148093,0.12795503497323182,127.0662,54.55327019685542,2,R
77,-61.066199999999995,0.09883910661579585,2.68502206643403,12.144981790482701,0.1696196379084923,0.1675442428068726,127.0662,56.800624363213245,2,R
78,,,,,,,139.0716,61.12125655730258,2,R
79,,,,,,,139.0716,63.635027933007045,2,R
80,,,,,,,151.0627,65.31079568193937,2,R
81,,,,,,,151.0627,66.71693410319716,2,R
82,,,,,,,151.0627,69.60477787036271,2,R
83,,,,,,,151.0627,72.83508787036271,2,R
84,,,,,,,163.0611,75.31695730140089,2,R
