,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.21274215751767417,25.07860066444636,42.58993988187362,0.029211126668072837,0.26949898020046137,0.0,1.4084448029868883,0,L
1,0.0,0.11141238327733548,13.740490708823888,45.535588915066306,0.02596554389533633,0.13125177489255435,0.0,2.830844943819658,0,L
2,0.0,0.14806947637812545,17.787603778982326,49.561530816377285,0.03159901472482732,0.20677427478153962,0.0,3.6454612451811945,0,L
3,-1.0591999999999997,0.11651118427372678,9.882204130884531,19.76454325620092,0.08068033179227803,0.2933100974930043,7.0592,5.547217143961309,1,L
4,-13.0491,0.10194970278734239,9.036162731173839,29.31147851850658,0.03511145416811677,0.11671814536284211,31.0491,7.288528092932024,1,L
5,-19.052999999999997,0.18656464266474937,17.861399853347475,37.270601528898034,0.035277749743637676,0.23180451250510667,43.053,7.727193885697668,1,L
6,-1.0591999999999997,0.13663517689523985,13.70968595460318,40.321229152619715,0.04353993998300679,0.21959419269917216,7.0592,8.225260536357998,1,L
7,-1.0591999999999997,0.1324522694228601,16.512328349160587,51.92433005121261,0.029457365724453743,0.17894012682975832,7.0592,9.532029093663793,1,L
8,-13.0491,0.19397105969535275,15.330623875882885,29.10088693651154,0.04170618559763136,0.23521543572158102,31.0491,10.598279342561717,1,L
9,-13.0491,0.20163051337008306,44.36735980539364,79.74424094801296,0.0173738206183123,0.2835727121804736,31.0491,11.199940715703853,1,L
10,-7.055299999999999,0.22670085119931122,20.68662286796524,34.62134245006597,0.043022258680612886,0.3274072728354302,19.0553,11.966166323217749,1,L
11,-13.0491,0.17219464705845816,17.09187020751831,41.20200645122147,0.03727569753958914,0.23438017999867822,31.0491,12.384969532195425,1,L
12,-7.055299999999999,0.12752903510166755,10.072534744787216,18.10428919770908,0.1086930694277072,0.4027598267648299,19.0553,13.3093855404796,1,L
13,-13.0491,0.23839453669179822,19.383912310553704,29.949595743821924,0.04395852732121619,0.31346574515364745,31.0491,14.83880797177439,1,L
14,-7.055299999999999,0.35751580335320504,38.443567387610514,45.108443558631826,0.034518991082189636,0.48818821725073286,19.0553,16.45306481636678,1,L
15,-13.0491,0.3080924787906257,28.11008538116354,37.942139854335025,0.03962465340057133,0.4097633948870192,31.0491,17.222574941269183,1,L
16,-13.0491,0.33689649264071764,32.84427991168918,42.312069200795044,0.04176923048267927,0.5046865572605755,31.0491,19.758864504498376,1,L
17,-19.052999999999997,0.2767394848183171,23.434546717820574,34.55555782420858,0.0440291906214265,0.37957952474359946,43.053,23.41985124621143,1,L
18,-25.0497,0.2059303483684979,15.630569362124227,29.045143525357382,0.04554770032083125,0.2619067977780609,55.0497,24.958141065534974,2,L
19,-25.0497,0.24199736055413296,22.493225464054856,37.92929280090014,0.036487190504917555,0.30192402935728097,55.0497,25.560013752820247,2,L
20,-25.0497,0.15906044366291472,11.101522126967804,28.957504781370346,0.0643033585988231,0.26261631551569464,55.0497,27.275995988979655,2,L
21,-37.055499999999995,0.19004957676915654,10.99911774804302,21.32429170256981,0.06430690632796249,0.2602082047962632,79.0555,28.761497744845624,2,L
22,-43.0574,0.11630900498119716,6.386112653366982,18.708797500577035,0.05789326618052363,0.1360097822931663,91.0574,29.537943487700574,2,L
23,-43.0574,0.2370651922936911,15.798235580900702,29.602932947487318,0.0647878620888361,0.3765370821179954,91.0574,33.83723528024911,2,L
24,-50.3699,0.18369980719713697,9.31827335326631,21.950031416438335,0.07662275242962303,0.2626628868072997,104.3699,36.02607587078137,2,L
25,-55.055099999999996,0.1561827917155671,5.783081651677053,13.796789060681016,0.09666438145072273,0.2056512333952089,115.0551,37.98998303316881,2,L
26,-50.3699,0.24645655927555163,10.615067146011107,18.91474273922857,0.1030439972690875,0.4023935040704809,104.3699,41.64988161590357,2,L
27,-50.3699,0.1967577463590396,8.471519203792944,21.04705680693362,0.11913299472241817,0.37127771007042754,104.3699,44.88647771480425,2,L
28,-61.06529999999999,0.22337688174398018,6.226428148360431,11.228335591584893,0.15141304748775017,0.34682292727579345,127.0653,46.73219317254912,2,L
29,-61.06529999999999,0.0722617852670325,1.935676567916961,14.706567446629382,0.23819065848886734,0.1696145232280716,127.0653,49.02380842179701,2,L
30,,,,,,,139.0705,49.92823249600114,2,L
31,-61.06529999999999,0.14528746841154605,4.206210317873345,13.236479623685907,0.15440540218746462,0.23892356893121258,127.0653,53.085235449525015,2,L
32,-61.06529999999999,0.1711465814201044,5.000905755869175,14.29209288852375,0.17024070871877095,0.3131970096704696,127.0653,55.56722033142147,2,L
33,-61.06529999999999,0.11617572289793258,3.1021996557939344,14.082802813310478,0.22645063141550062,0.25843349408317956,127.0653,57.65404553992547,2,L
34,,,,,,,139.0705,58.89448090222943,2,L
35,,,,,,,139.0705,59.90151480859292,2,L
36,,,,,,,139.0705,61.75905252841446,2,L
37,,,,,,,139.0705,63.558822093269484,2,L
38,,,,,,,139.0705,65.82818930247613,2,L
39,,,,,,,151.0619,68.3832866682347,2,L
40,,,,,,,151.0619,71.53938859785393,2,L
41,0.0,0.09638065444599285,12.404401752043515,50.47490371027389,0.02597210878210206,0.11851915732505347,0.0,1.4110717697430615,0,R
42,-13.0491,0.1769595362656594,14.97931828710875,31.40241512939262,0.04013982232279361,0.22119383217227628,31.0491,4.397297888015898,1,R
43,-7.055299999999999,0.12511662986030908,12.387203762481471,36.74307278374527,0.03576070138121481,0.1629614302904996,19.0553,5.406350474561595,1,R
44,-7.055299999999999,0.20304812055897775,17.311760066916573,31.986050802831773,0.05427359714250892,0.3456490353070686,19.0553,6.1056216319031655,1,R
