,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.20688087568377775,87.06824311695296,140.56615054099882,0.010297836027943055,0.32984603784359656,0.0,1.2516582790144848,0,L
1,0.0,0.15957633203616167,52.136929022287475,117.80236935973019,0.011407590638490134,0.2187987784075466,0.0,3.401249815212602,0,L
2,0.0,0.16005730493164938,32.136928566053,74.85788402588665,0.017646742287084204,0.20862888106972322,0.0,4.314484348068208,0,L
3,0.0,0.007210651804110128,0.8729948524547854,0.0076493428112092655,0.8988219051773305,0.28866281938772664,0.0,5.246744600358306,0,L
4,0.0,0.15081992938121774,33.21418183904178,85.24682714587274,0.017589537021355843,0.2149232927120943,0.0,6.090859706979496,0,L
5,-0.0034999999999989484,0.16278009511894181,26.405131580890487,71.05908191467974,0.026984566946357414,0.26212552113326654,18.0035,6.999775644969617,1,L
6,-0.0023999999999997357,0.11709655867123732,21.012058988246032,75.69013530140657,0.022974833390641314,0.1775932684371227,6.0024,9.833689968897602,1,L
7,-0.0023999999999997357,0.1377265625717907,38.48097002289289,106.88276687110935,0.017431070092550082,0.24676046415636427,6.0024,10.702760347865846,1,L
8,-0.0034999999999989484,0.19094177275881388,26.35786381483699,56.12525058926093,0.03094653881213361,0.3000736152561432,18.0035,11.368575560104288,1,L
9,-0.002300000000001745,0.16345506847266153,30.35550730859794,74.65954221318944,0.01769859340602693,0.19764314938348865,30.0023,12.95326582058689,1,L
10,-0.0034999999999989484,0.14248925116904293,20.372542622350235,63.292243452528005,0.032870108044301294,0.2463496132457314,18.0035,13.133309576379752,1,L
11,-0.0034999999999989484,0.1513194379615051,25.39737696652908,73.07680621334778,0.026775927992049187,0.2501721233328537,18.0035,14.05630104446121,1,L
12,-0.0005000000000023874,0.16748284269364638,20.928188196738535,50.16006832422668,0.029047698982833357,0.22363969204016115,36.0005,14.842966923789913,1,L
13,-0.0005000000000023874,0.18656027117971802,20.87572430013248,47.791337266729776,0.038865786424658925,0.29847951511670695,36.0005,15.992443213624291,1,L
14,-0.0005000000000023874,0.26190944500464547,28.985484651238576,51.98860336604147,0.04584598359377343,0.4888632370145268,36.0005,16.498290028381486,1,L
15,-3.1447999999999965,0.14584482613160243,13.296032252408658,43.827112925331875,0.05850617115394861,0.2861733947097097,45.1448,18.209364715563712,1,L
16,-3.1447999999999965,0.18883256218390634,17.859989774264925,38.60113330145617,0.054651713778797406,0.35907941517186254,45.1448,19.195877037635768,1,L
17,-5.262900000000002,0.1781664674355365,14.987576883684332,36.867915033333986,0.05865071212743701,0.3233778220086583,53.2629,22.34914827536665,1,L
18,-5.262900000000002,0.20967547382137441,17.50866174134954,39.16564272255635,0.062201373972786536,0.40064382042169505,53.2629,23.418896551796013,1,L
19,-11.220799999999997,0.1727006257134265,10.052690442566796,21.747481158827263,0.07221400559869416,0.2670602570716465,83.2208,26.385816546680754,2,L
20,-10.749300000000005,0.23140742987852195,13.93006773855126,24.98145891348682,0.08118634979178403,0.41604639379367714,76.7493,28.073254695572142,2,L
21,-11.220799999999997,0.22240980645297392,10.494553455725187,17.877998819969807,0.1780061198675184,0.6872336491521533,83.2208,29.410431512267657,2,L
22,-11.220799999999997,0.13850915524282476,6.778097628680279,18.515670918404115,0.18191886325671938,0.4536188274309982,83.2208,32.344204871504175,2,L
23,-27.911199999999994,0.1576703953384607,5.578550367937584,7.289532460068656,0.10348057763866432,0.21236635893188882,117.9112,34.17620375299865,2,L
