,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.1292770951350565,25.174657143526346,78.13165677540663,0.019240280877095468,0.1781888358134689,0.0,3.297486147997112,0,L
1,0.0,0.051641125505645924,36.41389093781645,182.3117911229487,0.009230219239900977,0.12364729558760436,0.0,3.6062901705308663,0,L
2,-0.007400000000000517,0.14537514998963144,21.362682143855114,62.154456240986434,0.02955586535545472,0.23227634105661732,18.0074,6.335692999049247,1,L
3,-0.0002999999999993008,0.199234655977897,24.99410193714402,51.261534827257805,0.0310826603038188,0.2857993501548259,30.0003,8.768840753039527,1,L
4,-3.143799999999999,0.06183722784730613,7.153981155844218,47.43737605068107,0.034285255468956104,0.09023202413388474,45.1438,11.359425247808323,1,L
5,-14.952600000000004,0.10690529755634033,7.633714887399085,34.05795347892189,0.08351907379385892,0.23454550971390178,68.9526,14.103418667179675,1,L
6,-5.263300000000001,0.14979105389482575,11.59309474778608,38.50550800406619,0.0868398610875002,0.37035995566459695,53.2633,16.41513861062006,1,L
7,-10.750500000000002,0.14257314392864198,8.150717010808577,24.85796924735121,0.10491872902354438,0.31459683850713827,76.7505,19.661182524538287,2,L
8,-11.221900000000005,0.14532599301020685,7.353938394864073,19.027367908815133,0.09601599761459378,0.25975810307329833,83.2219,21.04954032230323,2,L
9,-15.405000000000001,0.12673275684271895,5.8388396587442974,15.523793043593857,0.09691530080648467,0.20817300692063304,93.405,23.670018216153125,2,L
10,-16.144499999999994,0.12437295284109015,5.030886307650514,10.91392986318839,0.0980190060704888,0.18140962072688346,100.1445,25.71744865071354,2,L
11,-16.144499999999994,0.13143347147655532,5.800427904074567,14.285404404442227,0.07728434636288833,0.16491383435601528,100.1445,27.508245330707894,2,L
12,-16.144499999999994,0.11622487308495658,4.835600730833737,12.065259960144703,0.08494796820680998,0.15111547774152378,100.1445,29.081677797668693,2,L
13,-27.910799999999995,0.167273994925364,7.443508825330843,13.769328737198379,0.058860292905401214,0.1611779562795666,117.9108,32.77411611366667,2,L
14,-27.910799999999995,0.10719165353421449,5.46054810227188,17.091831541246265,0.05367414447712033,0.10782187656081076,117.9108,35.18012398046444,2,L
15,-27.910799999999995,0.082135814808094,6.908700480155614,32.16897660228289,0.03849879704664183,0.09784734417782072,117.9108,37.038513797282945,2,L
16,-27.910799999999995,0.07683392016181236,33.70591040418456,79.60889384286892,0.021196621771257987,0.26283199439199495,117.9108,39.259341386235214,2,L
17,-27.910799999999995,0.06480181206624802,7.636027470125914,40.90025361506569,0.03482226751690672,0.09782053816027975,117.9108,40.42305627483411,2,L
18,-50.88640000000001,0.05656857923293681,1496.8794255823957,211.3249272790405,0.01056934073432275,5.820231192196274,146.8864,43.045798353344324,2,L
19,-50.88640000000001,0.04927342142789938,36874479190178.99,1280.1604035403427,0.0027429471013472517,37209072565.41847,146.8864,45.197283800404875,2,L
20,,,,,,,153.4486,47.99325872115072,2,L
21,,,,,,,159.4492,48.550249060115405,2,L
22,,,,,,,159.4492,50.447752763643656,2,L
23,0.0,0.005900959439823404,0.7448520155798943,1.6469234903264203,0.307084386828045,0.08414595649622188,0.0,0.56293390042704,0,R
24,0.0,0.023049506209556276,2.8056938969437497,8.361035235305465,0.08314235939763352,0.08581597680461366,0.0,2.1663889660417492,0,R
25,0.0,0.00879577040076628,0.9946267030370433,3.067357651238744,0.12768543246334738,0.04672044649206677,0.0,2.8633950914811153,0,R
26,0.0,0.03158164492851097,4.372312683508128,37.83969915677177,0.03352765601789904,0.05392869647311709,0.0,3.9221469679735663,0,R
27,-0.007400000000000517,0.012491790149536344,1.3475316177609564,9.398844587226586,0.126020567859599,0.06247207257948911,18.0074,6.725733739997753,1,R
28,0.00039999999999906777,0.008709889765429505,0.7876178084714945,8.822506094410945,0.15665326579245065,0.04539003299863742,35.9996,7.660607870562933,1,R
29,-0.0002999999999993008,0.041663688292053046,5.792737553898535,59.0983334760904,0.02859458792984535,0.06093589767083438,30.0003,10.265398477920533,1,R
30,-5.263300000000001,0.01806603631316972,1.4681098095893237,18.23940218151613,0.06528249862491509,0.03525825601389932,53.2633,11.266474311078063,1,R
31,-10.750500000000002,0.008062089073729897,0.4868807874408934,6.745460714926833,0.19652788055761103,0.035200783170530305,76.7505,15.871343627977842,1,R
32,-11.221900000000005,0.014263259333257863,0.7370205458726885,10.498795172911255,0.15988735938782814,0.043351012268276014,83.2219,18.81645188367157,1,R
33,-16.144499999999994,0.05946239916139142,3.427133751692332,21.13356409670586,0.04769092240203253,0.06012738197422274,100.1445,27.09435402510711,2,R
34,-27.910799999999995,0.02702174920610538,2.0532250223679944,28.83136416841889,0.035642087993178355,0.026921868862479593,117.9108,28.458193789375628,2,R
35,-27.910799999999995,0.03334125942311936,2.0200984685933894,22.388773824047178,0.04478064087484936,0.03327885398299372,117.9108,30.151978003579554,2,R
36,,,,,,,172.0405,41.12229354151223,2,R
