,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.3082209645041832,36.7866766351647,51.065831883567924,0.03305770434992741,0.4473719639699895,0.0,1.0634715525706826,0,L
1,-13.0488,0.17067003172530992,12.971567021012932,19.970015477052407,0.0702447049687132,0.3352058233378547,31.0488,4.390060377115431,1,L
2,-13.0488,0.26379758201084863,23.153531460234586,34.22326259447136,0.04292523642517925,0.3656246389182561,31.0488,5.339510149714853,1,L
3,-7.051300000000001,0.29982660700343533,29.623101343804617,40.17683494829224,0.03901181679644375,0.42514024501356223,19.0513,6.73862489648372,1,L
4,-13.0488,0.14987984766101276,11.12331771167909,23.256651370152987,0.0586971878426293,0.24019123488964972,31.0488,9.659088804754893,1,L
5,-37.052499999999995,0.2110863181550489,6.575885325297505,11.967198875804982,0.14713903173556234,0.3559488900077993,79.0525,10.187270421720118,1,L
6,-13.0488,0.3328580820001808,28.79928994654069,32.95236047759348,0.04527325554546624,0.47965505255091234,31.0488,11.335491328166261,1,L
7,-19.048299999999998,0.3793724546411838,32.014504654776566,31.545946004739783,0.04469426645384232,0.5263857435413516,43.0483,12.437194315267899,1,L
8,-19.048299999999998,0.15286246142501703,9.923587672271607,19.413471584840266,0.11309653687038519,0.41287970486113823,43.0483,15.018482293196746,1,L
9,-25.0464,0.3545443689248192,29.90842304876787,32.512877649491024,0.04209909827059639,0.46320349415808154,55.0464,16.058495969675867,1,L
10,-19.048299999999998,0.2408220716776567,17.95053148211172,27.0618130721137,0.06021557168787398,0.3976414454086553,43.0483,16.38046918999085,1,L
11,-25.0464,0.17348392645899133,10.527831556812446,20.09181775879577,0.06336527249950297,0.2454119762130978,55.0464,17.707279469379344,1,L
12,-25.0464,0.2555052846365103,16.59728660646358,24.24447186656391,0.06661738175073992,0.40675244425115925,55.0464,19.400112261651955,2,L
13,-31.0561,0.24957374083629794,14.235790744517464,20.08260553449037,0.08243393171934615,0.43171101315484267,67.0561,22.018857693562687,2,L
14,-25.0464,0.161387431431287,11.606075854415709,31.126170092192716,0.06015545643122852,0.25684194445489833,55.0464,23.00763382499993,2,L
15,-37.052499999999995,0.2009342872630336,11.974932613318567,22.75301672714334,0.06524659349509314,0.2874328747564968,79.0525,25.036655170756333,2,L
16,-37.052499999999995,0.19169798589476214,11.754361201163551,24.814200030141414,0.0631733097388965,0.2731732571544725,79.0525,26.001434079367005,2,L
17,-31.0561,0.22588484922395557,14.816835064624573,28.570554980866024,0.06555534486003216,0.3573296639908415,67.0561,27.136052775972253,2,L
18,-43.052099999999996,0.27893279701623874,14.761836376114687,19.819518549536564,0.06851885119194868,0.3720968368273579,91.0521,30.82169233195703,2,L
19,-43.052099999999996,0.23180854460702283,11.900101168287426,21.408558521461213,0.07922490796975751,0.3468310055336779,91.0521,33.62926159192669,2,L
20,,,,,,,139.0633,35.082114422592625,2,L
21,-43.052099999999996,0.2657868237066954,13.609849067858564,23.287568315009185,0.08950630063345726,0.44813868432997916,91.0521,36.6485911190075,2,L
22,-43.052099999999996,0.1688580251939385,9.780002172512749,26.158790032824168,0.0759397694588126,0.27322079061549165,91.0521,38.50870898745025,2,L
23,-50.3647,0.17560312823084034,7.352642805409427,21.280899222541322,0.1322213077536449,0.3576435809556125,104.3647,40.268474332481624,2,L
24,-55.051199999999994,0.20662942610788793,7.707096431631037,17.437731904672983,0.12840692144285787,0.36406987520127443,115.0512,43.136792791781595,2,L
25,-55.051199999999994,0.14246988267267388,4.594356083198711,13.844585358677584,0.13865042514083042,0.23434267098970138,115.0512,43.91687253987059,2,L
26,-55.051199999999994,0.16154499825823238,5.583912575432819,16.515212291188465,0.14541208758883015,0.2987064755413902,115.0512,45.74582940498992,2,L
27,-55.051199999999994,0.15996461100415837,5.447946398364954,17.194860562506847,0.1613084119097644,0.32329229901373036,115.0512,47.16230182798358,2,L
28,-55.051199999999994,0.18444580609442254,6.424507674599322,17.148684561190947,0.1509630315560354,0.3567927154052053,115.0512,49.017298179952824,2,L
29,-61.05500000000001,0.16636165771621045,4.521985499728799,11.967358315475103,0.16959224535668904,0.2821244163649277,127.055,50.52145817995283,2,L
30,-61.05500000000001,0.13491480744165596,4.48533818380952,14.51547299906827,0.1184750601027371,0.19549139656691816,127.055,51.03709909817249,2,L
