,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,-7.054200000000002,0.18378088350923458,16.120384530173734,29.76903354954014,0.04204322520826131,0.2493313791639016,19.0542,1.7696533653584194,1,L
1,-7.054200000000002,0.13276580442796113,10.653693913783076,16.330829942599784,0.08188173927018529,0.32091705068243953,19.0542,4.164098714165915,1,L
2,-19.0522,0.2850538585205386,28.571125320439993,41.20702144156378,0.03533265383292667,0.3713719710720871,43.0522,5.199615049095398,1,L
3,-7.054200000000002,0.2595227418144355,26.629376604229975,43.169796573302,0.035109153880206925,0.34394332152891355,19.0542,7.068754537361994,1,L
4,-7.054200000000002,0.3065365686737446,35.665352437752034,48.70411167219678,0.035978235947346275,0.47205424092398784,19.0542,8.598167438037008,1,L
5,-13.051200000000001,0.15997389155567063,11.160339939319792,18.4894630546037,0.06928616571972897,0.2844654128312256,31.0512,10.236847140263738,1,L
6,-19.0522,0.16561483971216479,11.137901247102647,14.086672690024024,0.10678235848134884,0.4375305574448813,43.0522,12.608949677458751,1,L
7,-25.0503,0.16061354284647741,9.59185944366504,11.4900424862026,0.12502089940615901,0.4411547331368002,55.0503,14.359040816357954,1,L
8,-19.0522,0.3507029758698431,30.005613563536244,35.0862918678902,0.04541925806787444,0.5013581342666505,43.0522,15.874562530030655,1,L
9,-31.059700000000007,0.1313711473661961,8.444275711548173,21.2639424994421,0.05134237985561148,0.15949384153209492,67.0597,16.00751274702935,1,L
10,-19.0522,0.2788132573243798,26.668326521860948,41.227786924230784,0.03901098945489107,0.3827262478201803,43.0522,18.508261858466437,1,L
11,-25.0503,0.29589326029149166,22.654572940950583,32.08001376052682,0.05239721391382398,0.4366863259304611,55.0503,20.006248517953097,1,L
12,-31.059700000000007,0.2875946013183588,23.009074320275534,31.50044617958444,0.04427288504119202,0.3747507310024863,67.0597,21.1385017850195,2,L
13,-31.059700000000007,0.3087875580799513,27.242730767970247,36.724203879567725,0.04198268849911949,0.4207522074138403,67.0597,21.543771015038256,2,L
14,-25.0503,0.3370634099179124,28.793243124126672,36.77319451280381,0.04573952091406908,0.48449323108135917,55.0503,23.432705243118157,2,L
15,-31.059700000000007,0.2945397984920917,24.037557883258124,34.648330467995066,0.04387879664414117,0.38801683590666247,67.0597,24.551000024256133,2,L
16,-31.059700000000007,0.3096726860174815,21.58910516518422,31.06232016316804,0.06179815039456636,0.4908125249979999,67.0597,26.95298799831745,2,L
17,-37.057,0.3056407749962796,23.186715313635062,31.89741218419373,0.04674559649376009,0.398736005486711,79.057,27.889408974258853,2,L
18,-31.059700000000007,0.19593762616391747,13.716304870823867,31.578415135955733,0.06296642155159492,0.31772519890481354,67.0597,29.765744918994447,2,L
19,-37.057,0.2824092371645394,23.20523080059994,34.04426202946534,0.04715089661004692,0.4025143481577922,79.057,30.25516905278867,2,L
20,-43.0557,0.27540167739350924,15.896744290872007,22.141731338243222,0.05688166297941952,0.3326488231486982,91.0557,31.69255249586243,2,L
21,-43.0557,0.252318990156991,12.032833467993381,19.086515181290494,0.09376299400587697,0.41505427454987587,91.0557,33.56795928287086,2,L
22,-50.368300000000005,0.07766861240714941,3.186048668806339,20.10346182140887,0.13026912739521684,0.1526860738201588,104.3683,34.60105409165479,2,L
23,-43.0557,0.2027198949976825,10.640530717917029,22.79107837786951,0.08004674527404197,0.3133375807616543,91.0557,35.78793965667041,2,L
24,-43.0557,0.17506232713746314,8.955817240977058,23.196104859004286,0.08793965106358352,0.28973134239256226,91.0557,36.60194831172268,2,L
25,-50.368300000000005,0.21246400187094666,8.756665439213572,16.71302394625764,0.10728425451277496,0.3456051958366551,104.3683,37.1942322140262,2,L
26,-43.0557,0.21277896802983753,10.929811122475348,24.067811912178566,0.0906267688189323,0.36439689787158214,91.0557,39.420092721036944,2,L
27,-50.368300000000005,0.1929296046608961,8.045679284944214,17.00716336033063,0.1122480753255095,0.3322363431805269,104.3683,40.16303384502952,2,L
28,-55.052800000000005,0.13244436473302834,4.769954922276536,18.105060935368392,0.14412593307485833,0.25290762594982225,115.0528,41.1043699599961,2,L
29,-50.368300000000005,0.19352107210269473,8.534170898864668,20.33003392358806,0.10521790765594624,0.33033646333347266,104.3683,43.03287146975101,2,L
30,-50.368300000000005,0.2415708810008453,11.799388937552763,22.369434172154936,0.09153147204226525,0.39731547602835204,104.3683,44.26948309716141,2,L
31,-55.052800000000005,0.23973872717978856,8.111822957075331,15.272225541460424,0.1477844780365135,0.441014433854921,115.0528,45.74865909021618,2,L
32,-55.052800000000005,0.17270425299875264,6.287049155807616,16.57752293500423,0.12717567046096434,0.2941415725330189,115.0528,48.310895593731125,2,L
33,-55.052800000000005,0.15928449635266662,5.415201097795391,16.7838592939359,0.15783766440123254,0.3144349068556828,115.0528,49.71240392395339,2,L
34,,,,,,,139.0668,51.0400231945755,2,L
35,,,,,,,139.0668,52.70315146339237,2,L
36,-61.0566,0.1553712863863115,4.429652287627313,14.045860605707617,0.1769456560463804,0.2883467497319415,127.0566,54.16269245347835,2,L
37,-61.0566,0.1588284693112193,4.573940323427224,13.816814918613028,0.16966325971259105,0.285485344778781,127.0566,55.330681562002894,2,L
38,,,,,,,139.0668,56.24099013350933,2,L
39,,,,,,,139.0668,58.78995469579411,2,L
40,,,,,,,139.0668,60.61485469579412,2,L
41,,,,,,,139.0668,62.292841147311194,2,L
42,,,,,,,139.0668,63.885267216250426,2,L
43,,,,,,,151.0606,64.36109714227442,2,L
44,,,,,,,151.0606,65.43297465386014,2,L
45,,,,,,,151.0606,68.00839201636649,2,L
46,-13.051200000000001,0.04422970337063004,3.2674668548080117,14.789429964948337,0.07795797145846288,0.09370812295537304,31.0512,6.9785303113985515,1,R
47,-7.054200000000002,0.06737941611579895,5.548992788587024,26.928568278695185,0.05116167595872724,0.10443941756691948,19.0542,8.548222938029637,1,R
48,-13.051200000000001,0.058417411061985995,4.262016783773497,15.66878165614396,0.07547949093237484,0.11834492428874649,31.0512,10.0602263036775,1,R
49,-13.051200000000001,0.06831095396166684,5.184926546319193,23.8762928760746,0.0562849320767363,0.1073594486881733,31.0512,13.64784061550864,1,R
50,-19.0522,0.0629814663474879,3.442867904112018,16.63798594683345,0.1176516687028305,0.14901293523042008,43.0522,15.804890741957953,1,R
51,-19.0522,0.12307750530355992,8.672896337798399,22.543038778782797,0.053462314459774785,0.1705758050670032,43.0522,16.20709307909686,1,R
52,-19.0522,0.10625422054285164,7.392044128753781,23.38249447171107,0.0626050196410327,0.17024690487312485,43.0522,18.33969022332882,1,R
53,-25.0503,0.08363701951064316,5.692807543791764,27.841664034680885,0.06680576420099896,0.13990909788328101,55.0503,21.812011590434896,1,R
54,-25.0503,0.11125516199208793,7.322733728974464,23.472265694778034,0.06611850027660526,0.17811551657951993,55.0503,22.583469638839272,1,R
55,-37.057,0.050248923077201794,2.5134258624793047,16.1362915974406,0.10578068479834915,0.09780880927775659,79.057,24.425180893703867,2,R
56,-37.057,0.06912864403459273,3.457622809616184,15.969267723377413,0.11668865401633535,0.14842660813393693,79.057,26.062545596529926,2,R
57,-37.057,0.07800827181173868,4.117126349741094,18.86091211460653,0.09250726299093215,0.1401120685923513,79.057,27.490473139413254,2,R
58,-37.057,0.10644746285996119,5.858806686677713,21.195676830396458,0.07950346082471603,0.17135655435621944,79.057,28.90429068041186,2,R
59,-43.0557,0.09702545145134625,4.481472877448696,19.069093345480365,0.10509689427035247,0.1732671264052391,91.0557,30.51330354184025,2,R
60,-55.052800000000005,0.07265169888499295,2.315192433246678,8.79184056232295,0.14764925967257722,0.12575460174495842,115.0528,33.52735998102717,2,R
61,-43.0557,0.1649606124691971,8.803980365053214,24.242858098166824,0.0839603807301263,0.27193116462447814,91.0557,34.439196754928744,2,R
62,-55.052800000000005,0.07089767569453077,2.3713432002855135,14.925544710179883,0.16134742090733029,0.1407543932518206,115.0528,36.05172661356283,2,R
63,-50.368300000000005,0.1758629907522305,8.993382430064667,22.595437059811427,0.07672073696853367,0.2538290624065138,104.3683,37.10539814735549,2,R
64,-55.052800000000005,0.1094607282645134,3.8556666014963885,15.192434683965674,0.13434762016430402,0.19056141516852074,115.0528,40.020338903238205,2,R
65,-55.052800000000005,0.1508486535992646,5.905311310525037,19.29497398241137,0.12094602796949683,0.26274830646836583,115.0528,41.37642447103989,2,R
66,-55.052800000000005,0.14518576484861753,5.145501571355061,17.095121797635002,0.1451910689505374,0.27483569422793097,115.0528,42.64004965921873,2,R
67,-55.052800000000005,0.15677103744156723,5.442794354466945,17.598866227868402,0.15981637788952882,0.3199990781756384,115.0528,44.6328907949348,2,R
68,,,,,,,139.0668,45.76224557607277,2,R
69,-61.0566,0.16937507968388568,4.660083358493693,13.175826451640816,0.18395783939571678,0.31536791257527663,127.0566,47.63716438049771,2,R
70,,,,,,,139.0668,49.385102803122884,2,R
71,,,,,,,139.0668,51.1740987622828,2,R
72,,,,,,,139.0668,52.45526011974323,2,R
73,,,,,,,151.0606,54.790756673803436,2,R
74,,,,,,,151.0606,57.44861914021179,2,R
