,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
18,-37.0539,0.3673172931266661,26.309347445824752,27.009369205662317,0.04531379034040378,0.4385771341556472,79.0539,27.57890093734829,2,L
19,-37.0539,0.3645435825162984,23.98605433441864,26.879347104299402,0.06050258807227232,0.5338734010877554,79.0539,28.87843867014923,2,L
20,-37.0539,0.18861672311406077,12.573004484682603,26.330945442252215,0.04887761246635333,0.22607605815781498,79.0539,30.162269360211994,2,L
21,-37.0539,0.17203609100665443,9.844217142938016,22.741272179357768,0.07191981495688747,0.26045653835565435,79.0539,31.606193631929095,2,L
22,-37.0539,0.22517917644117583,13.414468092421844,25.319009574517764,0.06916529662988216,0.3413243082562972,79.0539,32.95940433018196,2,L
23,-43.054,0.1482752939142227,11.823688950517116,34.271448308213145,0.05347598601882692,0.2326040730542072,91.054,35.59201123083007,2,L
24,-43.054,0.2293793418236764,11.806121569323393,22.66861899056936,0.08360075422804235,0.36309725407056526,91.054,37.611655358432536,2,L
25,-43.054,0.260454902956334,20.810652888649198,33.83770610555007,0.05957263980682385,0.4560768922857167,91.054,38.98867509118628,2,L
26,-50.36409999999999,0.20991830064197955,10.587985478506283,21.029801012757925,0.0770130313538333,0.29997362638898334,104.3641,40.0199563176551,2,L
27,-50.36409999999999,0.2187322949528633,9.801689359711816,18.570391083595286,0.09131520268759293,0.3292680108413536,104.3641,41.58926435215168,2,L
28,-50.36409999999999,0.23880127790053882,11.008563738337521,20.937253356530025,0.09609466426525994,0.3891665041508764,104.3641,45.526131879400566,2,L
29,-55.048199999999994,0.2077972223301619,7.252146827297452,15.34011922569097,0.13027409666085393,0.3475603106663992,115.0482,47.67667555046527,2,L
30,-55.048199999999994,0.2106135423004486,7.439508059959583,17.343517025516604,0.14487290563636498,0.39649426261385157,115.0482,50.78043785055702,2,L
31,-55.048199999999994,0.18017541230614853,6.452808560378108,17.751051976618378,0.1427805533908393,0.3389404172628499,115.0482,53.33964235142297,2,L
32,-55.048199999999994,0.17113609366856697,6.010499281246755,18.089087597831256,0.16122680266117848,0.3564948900320863,115.0482,54.88580778259152,2,L
33,-61.0501,0.1457965737963613,4.209545933968838,14.800670275335971,0.18706007723671073,0.2896822468132672,127.0501,56.148227782591526,2,L
34,-61.0501,0.16303270689675567,4.666119354383475,13.908111447477724,0.17392758202213013,0.29855876172878154,127.0501,58.3333760314353,2,L
35,,,,,,,139.0562,60.1767158923267,2,L
36,,,,,,,139.0562,61.03183642985343,2,L
37,,,,,,,151.0544,62.14997518938811,2,L
38,,,,,,,139.0562,62.96962826722043,2,L
39,,,,,,,139.0562,64.11619836473398,2,L
40,,,,,,,139.0562,65.18806860199226,2,L
41,,,,,,,139.0562,66.83028291180152,2,L
42,,,,,,,151.0544,68.32338291180152,2,L
43,,,,,,,151.0544,68.91813484047015,2,L
44,,,,,,,151.0544,72.32048479978354,2,L
45,0.0,0.08919576338360671,9.1254421571726,26.47932458275219,0.034300927099759786,0.11515035818184223,0.0,2.981585862479755,0,R
46,0.0,0.06389935446864234,6.926362449432647,29.43220880073453,0.029163088437672232,0.07430948422985409,0.0,4.597354031087914,0,R
47,0.0,0.1525508417229402,13.959631620544187,37.761214824191974,0.047089856493115576,0.24182814409675485,0.0,8.17534653546884,0,R
48,-7.0504,0.1853621566458996,15.721000616183312,30.205171001956206,0.045080983504064025,0.2607228441236729,19.0504,9.927083977823992,1,R
49,-1.0540000000000003,0.1658360777332525,15.046972825214697,32.57718066731728,0.04773862300770548,0.26425580879423377,7.054,11.779458637396491,1,R
50,-7.0504,0.1893194732953341,16.38595885580463,28.5801193373097,0.04637238802159823,0.2795354161632562,19.0504,13.111352038140023,1,R
51,-7.0504,0.10275589332993897,8.536220353292466,25.770799921826598,0.05106649527105413,0.16036411373547663,19.0504,15.917758545152406,1,R
52,-7.0504,0.10472537748135438,8.619231095443594,24.665579723453146,0.06225950875514786,0.19741481116165954,19.0504,17.722303543435515,1,R
53,-13.0501,0.1077117019380616,8.00546555904618,20.458564182466667,0.06666228844485375,0.19632351901311296,31.0501,20.402628491676943,1,R
54,-7.0504,0.11447096634370023,9.152402496209916,27.450048152669694,0.058543284333824476,0.19711410938466448,19.0504,21.530932655895597,1,R
55,-13.0501,0.1465141644102951,11.073826425824878,23.555758575916563,0.061323964331729694,0.24982359431730353,31.0501,22.7686579224317,1,R
56,-13.0501,0.11528316454266206,8.419216418027508,20.60924288129012,0.07425434575423874,0.22998476476531285,31.0501,23.692959019653273,1,R
57,-13.0501,0.17057016162631897,16.29692360886286,37.4240885669274,0.038519892355179476,0.23093843197629219,31.0501,25.055868326590723,1,R
58,-19.051099999999998,0.13437324195164965,9.179563849823992,18.701707111588295,0.06907736278858852,0.2332723765639733,43.0511,26.515943765370054,1,R
59,-25.0473,0.20508196964129227,14.812620364326088,24.018673115806536,0.04994649540991797,0.2721713647532545,55.0473,28.15435247876845,1,R
60,-25.0473,0.14599719311415388,8.904586029666733,17.25362746504726,0.0805786294726228,0.26396061320042025,55.0473,29.03546257618156,1,R
61,-25.0473,0.151299872311565,11.376920767555372,29.144527626315824,0.045678392828942344,0.19117938786308458,55.0473,29.719707820864997,1,R
62,-31.054900000000004,0.16293096572077637,9.578565255144046,17.150029100335477,0.05800022885393663,0.20437872595633652,67.0549,31.46319971410832,1,R
63,-25.0473,0.14864385335417385,9.332796465722803,21.385381058352287,0.06748270473431522,0.23169133591966748,55.0473,33.757475735116486,2,R
64,-37.0539,0.16360683009435914,8.754294344635195,18.435863406505515,0.07381490447353835,0.23772273868629873,79.0539,35.64264002117689,2,R
65,-43.054,0.10697279059706438,4.835690940050206,16.344934903198975,0.10507894453479485,0.18693032295514286,91.054,38.455535564171456,2,R
66,-43.054,0.13760825988086614,6.166861654226436,13.737096486248097,0.10617964369447108,0.24088568238343905,91.054,41.64929866773991,2,R
67,-55.048199999999994,0.11594011884193899,3.7184591263210836,8.801121180678132,0.12410125653171085,0.16976365184321315,115.0482,43.08981010423803,2,R
68,-50.36409999999999,0.11208519392041813,4.99297037267069,17.033964482720858,0.08348540828999555,0.15334692884974496,104.3641,44.823520371434206,2,R
69,-50.36409999999999,0.1039278734918991,4.167153049318913,15.175314883355824,0.12184504711993877,0.18678966777263636,104.3641,46.00914941866944,2,R
70,-61.0501,0.09648755945965588,2.558650025079806,9.169082065702517,0.15408711115904836,0.14503830570617152,127.0501,48.35026953299269,2,R
71,-50.36409999999999,0.2021954561570002,8.863742475315007,18.904818212147614,0.10040225118602675,0.3273905189438454,104.3641,50.14516130695707,2,R
72,,,,,,,151.0544,51.712627254560665,2,R
73,-55.048199999999994,0.17818109055240833,6.386621175897059,14.23541952734511,0.1097965946294173,0.2579678269413067,115.0482,53.094709490115655,2,R
74,-61.0501,0.16894072968131338,4.462927779500916,9.366702922970815,0.1724168892173301,0.2830773897272322,127.0501,55.579292661262905,2,R
75,,,,,,,139.0562,57.51457243077295,2,R
76,,,,,,,151.0544,58.7250837145979,2,R
77,-61.0501,0.14798173838646836,4.43470846305017,11.168994755138883,0.11972163288570278,0.19531842982940023,127.0501,58.928683130117676,2,R
78,-61.0501,0.14019668324945145,3.845128194009867,12.327602780057093,0.17691281131480005,0.25025088699272613,127.0501,61.63247738862351,2,R
79,-61.0501,0.15764650917596792,4.801546148815005,13.785761363803584,0.14026993270168503,0.2477714224135914,127.0501,62.65892976215977,2,R
80,-61.0501,0.1418187992070997,5.637572963831815,16.569840124314098,0.09436474424106352,0.19570749629515055,127.0501,64.86188122513624,2,R
81,,,,,,,139.0562,66.90769746160218,2,R
82,,,,,,,139.0562,67.6343367766912,2,R
83,,,,,,,139.0562,69.71550580607942,2,R
84,,,,,,,151.0544,71.71574182629303,2,R
85,,,,,,,139.0562,72.78560599502543,2,R
86,,,,,,,151.0544,75.60361806978966,2,R
87,,,,,,,163.054,76.93117119511034,2,R
88,,,,,,,151.0544,79.37879467871844,2,R
89,,,,,,,163.054,82.97243835672703,2,R
