,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.11423013513231171,26.336383714628308,75.13561392476335,0.011725717645333441,0.11360595358574394,0.0,0.781413622565305,0,L
1,0.0,0.06339583859273161,11.447550299574633,65.16264621755268,0.020442177854722455,0.08608851987854567,0.0,1.3042766608458851,0,L
2,0.0,0.013090180998197542,,,,,0.0,1.7466992316986842,0,L
3,0.0,0.03194592047574285,4.851623257657873,29.84217057633387,0.02553954642593395,0.04558330049991026,0.0,5.3050124090273,0,L
4,0.0,0.034568063857228964,5.633754711179873,57.732020349502015,0.026247808891670374,0.05439970037449149,0.0,7.184025208584558,0,L
5,0.0,0.05821734813564042,8.990704560913432,19.49979967309755,0.029045421717663427,0.09606759783943611,0.0,8.063563114760294,0,L
6,0.0,0.08580148374956584,13.73089354268109,29.888615290562225,0.02264136512204239,0.1143686320148686,0.0,8.662740057646062,0,L
7,0.0,0.07898104363383156,12.81440750350697,29.357280777958106,0.022207279410882904,0.10468860326988765,0.0,11.99747656928009,0,L
8,0.0,0.027697605982959783,43.27762831386731,378.06235439417634,0.003712241803506748,0.05910241509962918,0.0,15.153377111632306,0,L
9,0.0,0.027075334661177047,4.289583308748603,34.21404429593057,0.030118752769545714,0.04752888306427334,0.0,17.942817778145937,0,L
10,0.0,0.02995134938304869,4.864594825454883,43.78881742654719,0.030552741160774992,0.05467670975029944,0.0,18.915162407733057,0,L
11,-0.007600000000000051,0.0275797532272903,4.405505358521646,54.782740281148314,0.020280050158867934,0.032867772837457475,6.0076,21.550224473419934,1,L
12,-8.3705,0.04107588422477446,6.364608738186493,50.30734975839571,0.020507641551224347,0.048016770465081085,44.3705,23.210826423386806,1,L
13,-2.918599999999998,0.042296798334228516,7.992145352181348,74.35391382725092,0.016540092252194105,0.048630285511256546,56.9186,25.67975624408494,1,L
14,0.00140000000000029,0.0507696069473077,7.397818971600322,44.65492220386786,0.02662650094655306,0.07246416901569333,23.9986,27.448726505534133,1,L
15,-2.9168999999999983,0.03991519123924005,5.161349926624868,44.80824847490658,0.025139236505319497,0.047733239112182406,50.9169,28.98115164547078,1,L
16,-2.9168999999999983,0.05877713722927887,7.919190476393528,47.618967081143346,0.02399446591581789,0.06990325431944336,50.9169,30.641564722789276,1,L
17,-2.9154999999999944,0.04723520737471669,6.107674570238213,48.35251151385133,0.025676156903612666,0.0576914464643798,98.9155,32.30579661849542,1,L
18,-2.918599999999998,0.07924826783612877,10.85866798144322,51.44900642868815,0.023599149549274577,0.09427106745045107,56.9186,34.087459400665864,1,L
19,-2.918599999999998,0.07118680086632034,13.356087542329838,76.78906215689457,0.020485054946721367,0.10065188396338856,56.9186,36.11326796170404,1,L
20,-2.918700000000001,0.04333577390426538,4.065275916986962,32.65232542202289,0.03888712351286293,0.05815691553489737,80.9187,37.59928437597407,2,L
21,-2.918700000000001,0.012320321976146801,1.0902309118157494,21.462660675845587,0.04287346555546444,0.017195412541801257,80.9187,38.87242348357386,2,L
22,-2.9154999999999944,0.030929210394469792,717954.7686373533,930.7826488286996,0.002932546572489732,774.546544043842,98.9155,40.36599995134656,2,L
23,-2.9170000000000016,0.03650853175267237,1.5702603083473132,12.362932087648652,0.07786986904495848,0.04498281351747029,122.917,43.67089166652373,2,L
24,-2.9170000000000016,0.026928310549127386,1.423314768961612,19.761239326129775,0.06219710381818126,0.03256691617632606,122.917,44.69445947049631,2,L
25,,,,,,,140.9079,47.24385894964348,2,L
26,,,,,,,140.9079,48.189591571476946,2,L
27,-2.910899999999998,0.048177163211599726,1.3998163844448424,11.924562902787718,0.14137580777973183,0.07280340471774407,134.9109,49.318185229980344,2,L
28,,,,,,,150.7612,52.21540997712062,2,L
29,,,,,,,150.7612,53.30224551143913,2,L
30,,,,,,,150.7612,55.30936001136386,2,L
31,0.0,0.05909780479194092,9.678877354646028,45.3515805427455,0.021397122677415545,0.07618787866982225,0.0,3.315304228242362,0,R
32,-2.9151999999999987,0.02388003408645229,2.0935592785026396,22.973499442040712,0.0402041925633653,0.03096436119850565,74.9152,4.589015522374591,0,R
33,0.0,0.013533204835579217,1.7509346366930927,16.788561101180484,0.0356328156366062,0.022952267291725757,0.0,5.385085081207235,0,R
34,-0.007699999999999818,0.02551547956401218,3.2335763355397864,47.00179049533321,0.03837279265844171,0.04564697926824309,30.0077,7.465318202005403,1,R
35,-8.3705,0.012508836264271682,1.655539685636065,32.50447618709254,0.021050539626506725,0.012820599906483,44.3705,10.356980849486744,1,R
36,-2.9132000000000033,0.012310332341273456,1.2229403235875165,26.92646709836214,0.08165223386436639,0.03673489932437897,62.9132,12.7257264732567,1,R
37,-2.9211000000000027,0.02700612026684261,3.2476445500591944,29.883745373103462,0.04655209836156029,0.055617731375353835,44.9211,13.908858279295089,1,R
38,-2.9211000000000027,0.03350922661120829,3.734453307561337,34.56995205044445,0.03342400592052344,0.04591885512202661,44.9211,16.5204855458901,1,R
39,-8.3705,0.029440696979436867,3.4839541912579937,25.70184415059859,0.048091885143767034,0.061638172708201794,44.3705,18.31678501437929,1,R
40,-2.918599999999998,0.05641919475685494,13.407859065243814,92.76567758214063,0.01504831884467939,0.07422546703065443,56.9186,20.743940575656882,1,R
41,-2.9168999999999983,0.058641599794422794,10.947799386868057,79.52400546649456,0.01892076953869974,0.07620283775809736,50.9169,21.44011694668101,1,R
42,-2.9168999999999983,0.06906254012804638,10.511668416985493,66.21056352459317,0.02092852288955901,0.08093115686869257,50.9169,23.95268681597836,1,R
43,-2.9151999999999987,0.03590374925172558,4.153457137747527,45.4104899117107,0.02508417275474547,0.03832790083865262,74.9152,25.747797127470548,1,R
44,-2.918700000000001,0.028839914117214673,2.27829669231803,10.733553941204066,0.10114385104721335,0.08477255701621064,80.9187,27.01967259307243,1,R
45,-8.2132,0.018872637521384673,1.806277216729236,34.583080785811525,0.03130814432138162,0.020804019360214934,92.2132,29.851301525640466,2,R
46,-2.9150999999999954,0.041997928612756516,6.564028713241092,51.17365479109604,0.026939155257308292,0.06505189666800422,116.9151,31.96996750756879,2,R
47,,,,,,,140.9079,37.63760364712104,2,R
