,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.15940835671471953,27.24651999918568,28.7801462816531,0.016702032811676957,0.16741173275928697,0.0,2.00412562509497,0,L
1,0.0,0.009888466058323204,1.5284151449222754,0.5534467949808524,0.7492500483360136,0.42128270483994945,0.0,3.655003034979801,0,L
2,0.0,0.05715940499766529,10.37286554009941,37.8623771637649,0.01583779956490943,0.06043647263425233,0.0,5.2473498929225055,0,L
3,0.0,0.020288354592673422,2.7337133523387163,0.8710194269994259,0.09227220332266557,0.09279602711977744,0.0,6.434358140915609,0,L
4,0.0,0.020373228379177145,3.1748589455320775,2.374038883003581,0.08051576942464012,0.0940396275831074,0.0,8.043452914424606,0,L
5,0.0,0.006445279657103753,0.7408981872641491,2.302074002472562,0.7964772472297258,0.21708880311507928,0.0,8.585499427281205,0,L
6,0.0,0.019115198520926545,2.9819856550681223,-0.1567250150329664,1.5621668991250377,1.713714610178544,0.0,10.297279625133754,0,L
7,0.0,0.03610027034281164,5.535997731328773,2.489504478392518,0.047698460252411604,0.0971417183386453,0.0,11.117928225723556,0,L
8,0.0,0.013340076621867872,2.0509406407987796,-0.383393023975953,0.12332419333151248,0.0930479678189614,0.0,12.434107869932465,0,L
9,0.0,0.053797128847953846,8.421615808875222,28.473417651349163,0.030198352674362116,0.09355870374506645,0.0,13.805681433410971,0,L
10,-2.9110999999999976,0.023750844966733613,2.6157124085990273,20.406305191991365,0.05380385128146681,0.051773660830131914,50.9111,15.010030482354086,0,L
11,0.0,0.04877548146605823,7.936305557602803,28.086370737303614,0.02087650422744506,0.060951118014688555,0.0,15.311944411394421,0,L
12,0.0,0.08255238570179228,13.30719980116655,40.75683654926359,0.026941242899655157,0.1318893789466659,0.0,16.449782880339836,0,L
13,0.0,0.07927038626984544,13.704416484600042,44.07317321715582,0.019503101621626433,0.0983263120718294,0.0,18.555022169820752,0,L
14,0.0,0.06483993556490865,10.794671965832114,38.94498915308891,0.02364106243833187,0.09388191881862945,0.0,19.417942224711773,0,L
15,0.0,0.06708985689301628,12.253690792329243,59.17248875590984,0.01629768222756995,0.07346801076969003,0.0,21.90222836923364,0,L
16,0.00140000000000029,0.0566677437492658,7.901970767322387,31.370611034330434,0.026038021241516617,0.0756918140478544,23.9986,23.60677585130059,1,L
17,-9.999999999976694e-05,0.05717303521185805,9.699306303641778,57.67958723196511,0.01962511896170559,0.07002586636239169,12.0001,27.24666950376941,1,L
18,0.0002999999999993008,0.08879927611410644,12.57542885684847,45.20682774268957,0.02554101429381253,0.11815890641687692,29.9997,30.958331070807354,1,L
19,0.0002999999999993008,0.06372342006667636,11.012216871268722,66.95991055508782,0.017980732787012364,0.07284297267555953,29.9997,32.40072143555463,1,L
20,-8.032200000000003,0.08246197866053401,15.289845533054061,73.48494992844634,0.01736329368959814,0.09766539866453283,44.0322,34.8769554267416,1,L
21,-2.910899999999998,0.04228028995218205,4.660015163035422,33.52175982151533,0.03674608324414864,0.06299468410785297,56.9109,37.06935061441692,1,L
22,-2.910899999999998,0.06082450339584201,6.879186758616889,36.726076820086064,0.03236726602927471,0.08191220849511394,56.9109,38.834130955728156,1,L
23,-2.906399999999998,0.08550729899965522,9.708130357945072,37.16992888023969,0.03224057431166683,0.11514468255490255,62.9064,39.621986552807975,1,L
24,-2.906399999999998,0.0936774340665781,23.110843761201277,91.62747470102902,0.01435376428066078,0.12203576546127101,62.9064,42.16390979029717,1,L
25,-2.9115000000000038,0.07880158814253321,12.9777313160643,63.19892876874074,0.01932184527379956,0.09224713709545204,74.9115,43.76713601699746,2,L
26,,,,,,,140.9048,47.89824600346686,2,L
