,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
21,,,,,,,151.0572,40.390752681154765,2,L
22,,,,,,,139.0634,41.45442555258224,2,L
23,,,,,,,151.0572,42.399265552582236,2,L
24,,,,,,,151.0572,45.217475179556715,2,L
25,,,,,,,151.0572,46.807266941312506,2,L
26,,,,,,,151.0572,49.0573600966399,2,L
27,0.0,0.14315863660961894,17.263616750030838,42.952115724159746,0.02682312787904183,0.1703517990271635,0.0,2.5766431494700113,0,R
28,0.0,0.06820811983829154,6.508255216844168,26.477009108929142,0.05180141529972022,0.12402570912061514,0.0,4.05134850532753,0,R
29,-13.0489,0.1084806085980952,5.377691591695792,17.428577449299432,0.060588126769191605,0.11986404664596001,31.0489,7.1462770899494465,1,R
30,-19.0484,0.15305475546656852,26.535154494542606,61.958600462058165,0.024747018553367087,0.24157390661922734,43.0484,10.77548414653477,1,R
31,-31.0561,0.10698160192479085,7.372050389820675,25.304085318802098,0.04745855566676558,0.1287088263404387,67.0561,12.268574113958618,1,R
32,-19.0484,0.102287733621832,8.042736993825619,31.97979808684129,0.04401901367203158,0.13024159084066,43.0484,13.741246594072008,1,R
33,-19.0484,0.17349238990368626,16.281868395523546,38.50855943121365,0.03524939595709774,0.211135585716848,43.0484,15.19747017683494,1,R
34,-13.0489,0.16524138467264796,13.087178088964555,30.80454437485847,0.04917566903176832,0.23675644354638611,31.0489,17.70779908111715,1,R
35,-19.0484,0.1593131357791569,12.39579262875005,30.265326916460186,0.04883116188457498,0.22267777763325275,43.0484,19.879662559059298,1,R
36,-19.0484,0.19357384855565943,14.463197654911811,30.663557640216162,0.053476274143137395,0.2845319108132716,43.0484,21.62483664242125,1,R
37,-19.0484,0.17319334490964147,14.38483076033073,34.287160229883476,0.04453191048921573,0.23565768240620696,43.0484,24.200939255476307,1,R
38,-31.0561,0.22562771829432496,21.178676018145573,36.89565807291756,0.03647345011668853,0.28417192625064797,67.0561,26.922680847830005,2,R
39,-31.0561,0.20075590578995908,13.2867200468765,25.358182327606627,0.054970921287374366,0.26869297885799825,67.0561,27.467261375667718,2,R
40,-31.0561,0.18895217817413837,12.787157081081267,25.14395686218271,0.052709436778748356,0.24795215885589778,67.0561,28.69851201761164,2,R
41,-31.0561,0.210699899228637,21.219943618058586,39.43732874860046,0.03399781175831707,0.26539987174833407,67.0561,29.88114201761164,2,R
42,-43.05200000000001,0.1227120776413079,5.975019441891124,15.876848960119741,0.07576826349373188,0.1665452208500456,91.052,31.708195883987933,2,R
43,-43.05200000000001,0.22404730058487893,15.10338322660077,26.0931643574344,0.04943937624829642,0.27469625781423085,91.052,33.08897766287586,2,R
44,-43.05200000000001,0.15751867314148824,9.204132531479605,23.30695924284978,0.05910734850844668,0.200138140041388,91.052,35.233591547329844,2,R
45,-50.365700000000004,0.11445224924930135,4.728875245843148,13.900311678524252,0.0928422237495995,0.1615135300033981,104.3657,36.69694700023086,2,R
46,-50.365700000000004,0.10820424277144836,4.697372211923355,17.308076416144768,0.09271731052162244,0.16022169351565452,104.3657,38.42152568148403,2,R
47,-55.0522,0.06785410094550225,2.5747352868878273,13.53359738603696,0.09413931098148552,0.0891680190514835,115.0522,38.703386344933186,2,R
48,-43.05200000000001,0.10418271217864924,5.510966669227322,24.039272227434914,0.08158041342379695,0.16539379196571186,91.052,39.255363477521115,2,R
49,-43.05200000000001,0.1021353072128458,6.719346418950159,28.51874807948804,0.061935916209628995,0.15309997382555723,91.052,40.54394511252218,2,R
50,-55.0522,0.05523321636208596,2.2544014344463124,16.157133435528316,0.08791863564793088,0.07291513935169004,115.0522,41.9588148220361,2,R
51,-55.0522,0.09121477868358238,3.0955876343869897,14.712501877900898,0.13652748952071325,0.1554779213433523,115.0522,42.566144566774554,2,R
52,-55.0522,0.09348200349706354,3.262548782801037,15.1779263524386,0.1265014679284283,0.15183017665478848,115.0522,43.657986867064494,2,R
53,-61.0561,0.09123760182780205,2.45145340678894,11.104276782510416,0.16431342778328684,0.14818430822857406,127.0561,46.97320775245751,2,R
54,-61.0561,0.06726723963552265,2.0377612049522864,13.824636326861135,0.1414534989289348,0.1060406795955911,127.0561,49.383454858550785,2,R
55,-55.0522,0.08152300571768453,2.8246014900600542,16.926203361112005,0.1493030265425822,0.15514268860110117,115.0522,50.157654858550785,2,R
56,,,,,,,139.0634,52.71588774326452,2,R
57,,,,,,,139.0634,54.132035092989675,2,R
58,,,,,,,139.0634,55.92152331719147,2,R
59,,,,,,,139.0634,57.831917395419026,2,R
