,0,7,19,31,43,55,67,79,91,104,115,127,139,151,163,168,label,condition,side,condition-side,uniq-condition
p112.rsml,0.0,0.0,1.2087108098183492,3.26473429261893,6.509578881534178,12.1519313878585,20.415365558653967,32.088131191923296,42.12402863416475,56.900988355542864,67.74913926357688,82.08609118361974,94.01049042561824,107.74077654227021,119.9164638827885,127.19217143680216,6,MM,L,MM-L,homo-medium
p113.rsml,0.0,0.0,0.0,0.410923407378598,1.3376331588197243,4.073701720771745,8.425197349217642,15.797613213025395,22.456789491918087,34.2304070642424,41.313200542484985,51.614966269858975,60.441489816344486,69.55362181871125,78.28194543590243,82.29423439725963,4,LM,L,LM-L,hetero-low(medium)
p116.rsml,0.0,0.0,0.0,0.4344999999999999,3.8931008275608923,10.16485923031907,17.15486708826939,26.78122956907111,33.93127395569303,45.48627978388555,54.05003206965884,64.48810410457469,73.77665388054959,82.89901353681631,92.1519840295757,98.17728481229356,6,MM,L,MM-L,homo-medium
p120.rsml,0.0,0.0,0.3747299027299514,2.5460262155508486,7.649197930042878,17.282907986353468,29.410647881802795,52.790376003073206,69.63376327470338,91.03920692812824,105.70355094354605,124.84674270099623,140.8011921163293,159.65217478192253,174.77289305314932,182.45474632959827,6,MM,L,MM-L,homo-medium
p124.rsml,0.0,0.0,0.8352799959882349,3.1138755947304713,6.381131911346541,13.901638791562643,26.017910898072163,40.628938868792616,54.99170217043184,73.11530994489394,85.70457969965237,102.46535965760019,116.87738425753226,135.00202716491535,150.84972691563155,159.38475439205854,4,LM,L,LM-L,hetero-low(medium)
p127.rsml,0.0,0.0,0.9010710056259201,2.757850117295038,5.2282506889710465,10.731632338526616,18.560104218369347,32.33130888223375,44.40006129285828,61.31599416652692,71.07424781218654,85.13163939858951,95.19736950224326,105.25080411830025,112.00086669907888,116.72615406014519,6,MM,L,MM-L,homo-medium
p128.rsml,0.0,0.0,0.9531222143377923,3.0501368853436963,7.680196364769271,14.771841564355585,24.278872317780113,38.747936822770285,53.04316300299804,71.71712852393873,84.14754121583636,99.12748302719135,113.04748850958771,128.26356337571312,139.40366048475772,145.33557312159763,4,LM,L,LM-L,hetero-low(medium)
p131.rsml,0.0,0.0,0.0,0.785999970205217,1.6790040755351094,5.035029458391296,10.075758338181753,18.767512110122127,26.887175305156923,39.97759551331596,48.92641551297868,61.596057804133494,72.31946245565467,85.07203449256136,95.002681548804,100.02670273300309,6,MM,L,MM-L,homo-medium
p132.rsml,0.0,0.0,0.0,0.9253728755648796,1.9727635397489278,3.2189096360899776,4.584167196819444,8.095358158058973,10.6898020547141,15.19083543289672,18.225684893401425,21.370612123316356,24.420412541455217,26.767791857793966,28.59293672609178,29.516971749420474,4,LM,L,LM-L,hetero-low(medium)
p13.rsml,0.0,0.0,0.15800000000000125,1.554535892843436,6.14689412896626,13.597144497903237,25.003509523200446,39.0189266019357,51.47287877260292,63.478318577065636,72.52228631874779,79.95280852823606,84.80525372375502,89.87230831361391,94.37912840546082,97.05444914577791,3,HH,R,HH-R,homo-high
p15.rsml,0.0,0.0,0.0,0.0,1.2069740923239014,4.072516684942709,7.735480752744744,12.629941496334686,19.792317028281673,26.205317852267065,31.4752259574017,36.55148993848222,41.24134171339885,46.24185489397095,50.68507184318231,53.20868063557861,1,LH,R,LH-R,hetero-high
p21.rsml,0.0,0.0,0.0,0.0,0.11172287142747539,3.1550540637431235,9.421346085295783,18.26148923080059,26.171564889930995,35.49460388012457,41.70491591250876,50.17428007139661,56.67316415617758,64.67313417603008,70.77900122426239,74.0361433248221,1,LH,R,LH-R,hetero-high
p26.rsml,0.0,0.0,0.37472990272995255,0.8560517559996436,2.42973348645934,5.881139235057701,11.94908049055535,21.353617357676317,31.112723072858255,43.48323641832333,53.03004074199949,64.02796680639933,72.71346865968218,84.0866616529924,95.23025545676043,101.76070140912806,0,LL,R,LL-R,homo-low
p27.rsml,0.0,0.0,0.0,1.1804230351690446,5.5911560595729854,17.43023861254227,34.5485875248941,57.564295476223464,77.67053046127624,101.92479458578718,120.82269980044991,146.17535031702903,167.30392037417377,189.9234352033378,211.38266285199845,221.79977884822216,1,LH,R,LH-R,hetero-high
p31.rsml,0.0,0.0,0.0,0.0,0.674976295880089,1.562628395522734,5.422244130704921,12.709025465956923,18.222931164931705,24.303214143023396,27.946053665660337,30.481011821239733,34.4155022328464,38.349144326771,42.36544342859012,44.45616796727256,3,HH,R,HH-R,homo-high
p32.rsml,0.0,0.0,0.11172287142747288,2.1964299769117916,5.865545250117353,12.980027564317997,20.60375358866869,31.749304809157174,43.44033317410644,57.74639417777882,68.92936175513968,83.39843509730667,96.79904691186074,109.53931325520168,120.59614888980101,125.82201223092764,0,LL,R,LL-R,homo-low
p33.rsml,0.0,0.0,0.0,1.0540693565499248,3.960716897654856,12.128232928964062,27.121443424168827,50.29433939713627,70.68092733109224,97.89177158743468,117.4617400061139,138.3009106793174,156.6997193209312,175.2967005285146,189.28661353090484,199.81261619367248,1,LH,R,LH-R,hetero-high
p37.rsml,0.0,0.0,0.7456161040268112,3.2592401660650556,7.555903385847077,15.351185432973972,25.20384607703418,39.30700081329906,55.49370645281665,73.90776563231458,92.92328923605127,110.7870570867893,128.27716023772578,145.04017150848915,159.28085839963754,168.7883502612451,3,HH,R,HH-R,homo-high
p38.rsml,0.0,0.0,0.08832468511124239,0.2556493702224854,1.644842369737912,4.536621287407458,10.278843036389018,22.294813297202147,33.17551387730668,47.9969510879432,57.54742618245794,71.89433615307787,83.70901134441851,98.47597138207519,110.54945016691445,116.00971659809596,0,LL,R,LL-R,homo-low
p39.rsml,0.0,0.0,0.0,0.0,0.9811596455215584,3.212639414327117,10.33252100222384,21.939073072627327,32.862359079909396,45.33131813782847,56.64572903657962,64.7361257423047,73.14289871996549,81.17435966673156,87.94846875104777,90.15754266590386,1,LH,R,LH-R,hetero-high
p52.rsml,0.0,0.0,0.0,0.0,1.6578182086824527,7.604233489694831,15.871716980068097,22.771166865623055,32.70557496020691,42.22052541673287,50.65986350786426,56.24673149544345,60.833157859896396,64.67953311619519,68.87812949722819,70.55960319008886,3,HH,R,HH-R,homo-high
p53.rsml,0.0,0.0,0.0,0.0,1.084764446843096,4.408103472654553,9.252652532618814,18.34528185593116,26.38550642297926,36.931011965208704,43.204224411407345,54.239495845465356,62.525560417724485,71.5408879605018,76.87281756573942,80.91914551961247,0,LL,R,LL-R,homo-low
p54.rsml,0.0,0.0,0.361542806580769,1.7100526942912018,10.78330806984698,22.91601989827625,44.574860714128704,73.38226594068507,100.51530387845668,135.513888970733,163.48898943053857,194.4106110415514,218.6919545318663,247.97572165666872,271.67639070393824,285.341562708024,1,LH,R,LH-R,hetero-high
p59.rsml,0.0,0.0,0.0,0.8180990513643966,3.2442704209462057,7.863720056677708,13.102781619341433,19.167982595079053,23.79968855985755,32.648259951113126,37.75351319180393,43.89084268074804,50.47130002857351,57.77453855536115,64.17790684283395,68.16236747887956,0,LL,R,LL-R,homo-low
p60.rsml,0.0,0.0,0.0,0.518400261996462,2.828126503006609,8.99707287920387,15.22339916472035,24.008975438814957,30.803921340445658,41.68200542897271,49.263049462812205,58.571813421748494,67.42367850138619,76.15154713147112,83.22300169222,88.23590951284187,2,HL,R,HL-R,hetero-low
p66.rsml,0.0,0.0,0.0,0.6404004809402999,2.716388912392749,6.703964647795032,12.351665264450999,23.485636901038813,31.70025863581835,43.66774271876109,52.65944253012631,62.05092835033757,71.34602078868217,79.93882341256045,85.33140841437603,88.15376462955048,2,HL,R,HL-R,hetero-low
p69.rsml,0.0,0.0,0.0,0.0,0.0,1.3812386840892952,6.459850566172027,13.726334948995799,22.44865749148929,32.45171960688024,41.654690813648706,52.01640419103833,63.67863262790247,70.88855919561614,79.60374516920795,84.61458811766254,3,HH,R,HH-R,homo-high
p70.rsml,0.0,0.0,0.0,0.0,0.0,0.3351686142824186,1.0412973819445026,2.977315161784545,5.330510348045151,8.875641327943178,11.266934654183487,14.308975672304516,16.55525996592112,18.694111784904976,20.707881592218122,21.567027147420283,2,HL,R,HL-R,hetero-low
p73.rsml,0.0,0.0,0.0,2.8803686573665384,4.856952661657109,11.45469109181661,21.28083461690252,34.84067431159214,46.96351759419607,60.14615114878696,71.12954293771193,83.04657383924345,93.03272958415067,104.09058771378312,113.22778018890955,119.22727559300542,3,HH,R,HH-R,homo-high
p74.rsml,0.0,0.0,0.0,0.6229280197636294,3.8467944735728095,14.091307524046837,27.736470563454795,47.13053681868744,64.6220787419673,85.56879423208517,101.97499008583151,120.05063013344187,134.04971029204387,147.96993434050523,158.82182379903196,165.24908421925966,2,HL,R,HL-R,hetero-low
p77.rsml,0.0,0.0,0.0,0.3397918480481836,1.2669471955577118,5.048988897997808,12.439551762221496,25.22149498823048,36.74773114948206,50.70644279977932,59.64222952822469,71.12211638645739,81.62024219468249,91.72211678484379,102.11244625335661,107.3072542089809,3,HH,R,HH-R,homo-high
p78.rsml,0.0,0.0,0.37472990272995477,3.2908022813192064,7.5510419094754955,17.63599078577051,29.553163027400622,46.45494688925916,61.1580561950956,81.83822470921716,95.36242268807112,109.80092841261383,122.97014864984578,133.20932232946683,143.82593454760388,148.69433516715105,2,HL,R,HL-R,hetero-low
p85.rsml,0.0,0.0,0.0,0.17664937022248478,1.2447601319732169,3.7913918608365975,8.292161510105025,17.217591668668142,25.60642868444846,36.01442773464382,43.48848667445198,51.83421184410662,58.407069110998584,64.35405194717102,69.4800124031139,71.83032535215608,2,HL,R,HL-R,hetero-low
p88.rsml,0.0,0.0,0.4369591810577993,1.9902839380974575,6.962966027361936,14.751484822583404,22.0851617515908,37.82070279923405,51.13410949745517,66.70244044754246,76.87867583807196,88.599579907162,99.32413882413985,108.67882888001093,117.13133184866871,123.14495318743488,3,HH,R,HH-R,homo-high
p89.rsml,0.0,0.0,0.23699999999999477,1.6356778658374305,3.7896670841292837,11.436456261784254,21.759371266755263,36.449876489771576,50.21328624421432,67.87008400655624,79.21957779108693,90.69581302798802,99.22686006253001,108.65534415985695,116.58200225387263,120.38998285648017,2,HL,R,HL-R,hetero-low
p92.rsml,0.0,0.0,0.35768771295642765,3.206222228708756,8.12224717084709,17.677426577725967,30.446445639226717,44.530072161766,58.57981977865704,78.8792131649788,92.11769377335804,107.62576726641069,124.37304012740243,141.59251382336114,154.82250945373173,162.09245763069222,6,MM,R,MM-R,homo-medium
p93.rsml,0.0,0.0,0.5883873783082028,3.3880790249746235,8.103784251730975,16.47884382272215,24.564221743666394,36.29037346303574,46.67827598714093,59.009235975634795,68.4828751816579,78.4553227254853,86.46784156111734,94.24108643498265,101.02132595833116,105.48960612730245,5,ML,R,ML-R,hetero-low(medium)
p96.rsml,0.0,0.0,0.20141127078691312,1.1939676829940489,6.209538036052643,17.255844826453757,28.317327784452903,43.557579500991366,57.301803941625664,76.19676674220861,90.11392118179836,107.90648800712191,123.8557112773448,140.20098431766965,153.48922700579925,158.97721481422778,6,MM,R,MM-R,homo-medium
p97.rsml,0.0,0.0,0.0,0.4790951130774362,1.4536942201198118,5.767369118596132,11.803356535357437,20.71160866619126,28.67156891612907,38.30164625138064,44.935638202374676,54.1809324580012,61.5078651523591,70.69066231536571,78.13478979059629,81.7257024170571,5,ML,R,ML-R,hetero-low(medium)
p100.rsml,0.0,0.0,0.0,0.922033393132862,3.243109521873034,8.246955043844213,13.17844537935431,19.80140082922133,26.544410595618686,37.52000933366453,45.761864123459524,56.69318901892019,66.70986053561698,78.63757706995113,87.82843987815997,92.68968892835622,6,MM,R,MM-R,homo-medium
p101.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,ML,R,ML-R,hetero-low(medium)
p104.rsml,0.0,0.0,0.0,0.703504862198314,2.785533652206973,5.845810405286974,10.64098134214064,18.319368624450586,26.17274748750127,36.23843009167821,42.890794872185346,51.75237396361958,60.90882768173003,69.639438701933,77.1485282806697,81.10808993423936,6,MM,R,MM-R,homo-medium
p105.rsml,0.0,0.0,0.0,0.0,0.8747394970147735,4.760083351556272,9.378380762430695,15.087061986977663,17.813135846167253,22.170060810540964,26.301915191604774,31.593749654914447,36.80338578410842,42.882997338862225,48.67953577993007,51.78323658028211,5,ML,R,ML-R,hetero-low(medium)
p108.rsml,0.0,0.0,0.4066773905689928,2.3149866681800035,6.281176972536232,15.742501589464208,25.39022676178012,37.26654543972382,48.41657760826503,63.583762970563946,74.21374179933962,89.29670602566459,100.78551488869385,114.26623173410954,127.89125875087296,134.94070585902563,6,MM,R,MM-R,homo-medium
p109.rsml,0.0,0.0,0.1974999999999966,0.47399999999999665,2.5959482167827685,9.197576642339397,17.894817734099014,28.794759525734985,38.17361188579337,52.05672116414349,61.62461925142536,74.50803488197464,86.23919605951045,99.21831264657764,109.62709120583922,114.95955576827913,5,ML,R,ML-R,hetero-low(medium)
p112.rsml,0.0,0.0,0.46064519969277934,2.6367540837971575,6.381756050728761,13.36556820882836,21.966265976676787,35.71276107454516,47.56523391604391,63.491333252065495,75.35839081854414,89.65330855025367,103.33238491695835,118.0198332408467,130.09138525645426,137.6646240645279,6,MM,R,MM-R,homo-medium
p113.rsml,0.0,0.0,0.0,0.0,0.07900000000000063,3.3685385993971715,9.935829187203716,19.279967301217667,26.857191238988474,40.53261497666553,50.399621801020956,62.97085271422254,73.24391438692516,82.49978292066973,92.33920533566035,97.46159709701901,4,LM,R,LM-R,hetero-medium
p116.rsml,0.0,0.0,0.0,2.006833312360647,6.493884934712197,14.573741108880085,25.778831811091685,41.021923623949014,55.22771569306482,75.92789537517412,89.8985850508235,112.45429352933348,129.69819001198914,149.12966360999732,161.52125841878254,170.7232819012324,6,MM,R,MM-R,homo-medium
p120.rsml,0.0,0.0,0.0,0.07900000000000063,1.68822429567425,6.940740514824422,12.629911560043965,23.286084347393917,30.844536632246932,43.708923842747915,51.973588415747244,63.670499394681116,74.6366737333054,85.33725350859424,93.5374150481066,98.59335964959111,6,MM,R,MM-R,homo-medium
p124.rsml,0.0,0.0,0.6326059190136514,3.6958219488690656,6.472669437504425,11.08106853124912,17.026092479843722,25.724427044753092,34.107846365068205,45.206708119838765,55.304105803287676,66.7695288015348,77.74251873520528,88.74193088569703,97.81031885108335,103.15960599766076,4,LM,R,LM-R,hetero-medium
p127.rsml,0.0,0.0,0.0,1.3052917601788963,3.5604343004092143,9.132213573076466,15.697890055224823,24.69585058323483,34.320242617844926,46.5702540884884,54.87476821969665,65.7955046656137,75.97080977048846,87.97033291845975,98.28552454905304,103.7739305849388,6,MM,R,MM-R,homo-medium
p128.rsml,0.0,0.0,0.0,0.394999999999996,2.4215367386058753,5.392245428447382,10.326964706543473,18.387677868939914,26.370118738488443,37.379905679509974,45.45438007457671,54.99547017172921,63.26804112091033,72.78957386112978,81.30650701925528,85.56748111245993,4,LM,R,LM-R,hetero-medium
p131.rsml,0.0,0.0,0.0,0.08832468511123605,0.37414937022248357,1.7363179845049048,4.250666055745738,8.893381441324824,12.559356376277744,17.46493039534173,20.06123580260778,24.738409782427617,28.676789018893395,33.102216869729176,37.01668247933029,38.944104948611894,6,MM,R,MM-R,homo-medium
p132.rsml,0.0,0.0,0.0,0.0,0.3778333749552499,2.0389714252047204,4.50187058562246,10.101653554091252,15.789491564544308,24.498820111803347,30.931972818464065,38.84674369733889,45.28019101151821,54.137974459522184,59.935778250001526,63.25237819628812,4,LM,R,LM-R,hetero-medium
