,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.11767459973488904,75.52589738766312,159.17854771366356,0.0053920116951116795,0.149813944137257,0.0,1.715491768565251,0,L
1,0.0,0.057707467715438235,22.394539128701886,-28.446745164106485,0.020720340906754155,0.17070433254501646,0.0,2.484905535143418,0,L
2,0.0,0.004535459773456212,1.2131744976094472,3.017924941023008,0.05356255152844777,0.02390507152749551,0.0,3.6278445958606733,0,L
3,0.0,0.02032914762569779,5.746826075564178,0.8144631813660506,0.019325399251122595,0.04085658343969356,0.0,7.286689804880396,0,L
4,0.0,0.01413225372490887,4.620665086479771,55.61750781268512,0.01048275619985929,0.01781908890963951,0.0,9.298561572762233,0,L
5,0.0,0.018422589366865492,3.1306267013374387,37.90391880730136,0.03405464117108376,0.03922049871300398,0.0,9.733300792743751,0,L
6,0.0,0.009163065241971292,2.3728675027057484,1.3130383911893886,0.059822709072999476,0.05222098783024679,0.0,10.575648271875732,0,L
7,0.0,0.046878844460690225,11.335099354722058,28.582405655342225,0.01867861655085491,0.07788889738953944,0.0,11.804709779056118,0,L
8,0.0,0.06953718449297636,22.663628868433165,85.60527895170038,0.0087402385502025,0.0728715914036234,0.0,15.63657704764481,0,L
9,0.0,0.06248442966157117,13.60761580818052,56.94302748406334,0.016414430557712932,0.08217001725168291,0.0,20.28411730258417,0,L
10,0.0,0.028174092583851167,6.619978114220833,75.46326265642891,0.012981138341562823,0.03161366522746983,0.0,24.116050155193225,0,L
11,0.00140000000000029,0.04230312525682717,5.8106906614836715,47.70044293437133,0.03608714490407188,0.0771410946791229,5.9986,25.997921522182857,1,L
12,0.0030000000000001137,0.00994462939999934,1.3478815692577808,25.624869108383276,0.07871373606601846,0.03903082932020794,23.997,28.490003872582776,1,L
13,0.0030000000000001137,0.010626626973083237,1.3944954561030585,30.102255697990906,0.057230554267140195,0.029359629689695705,23.997,30.466061186444783,1,L
14,0.002400000000001512,0.01504746727427193,1.78112259639031,25.143362138493337,0.06152608895063047,0.04031425518508894,41.9976,33.59147887187709,1,L
15,0.0037999999999982492,0.008568768455414554,0.8119472537401176,9.296649535566319,0.042644190800307596,0.012737764438467978,47.9962,36.77184429814765,1,L
16,0.0007000000000019213,0.027197113933023896,4.880850540620063,77.99118325193314,0.02438590025038832,0.04378645848068216,35.9993,39.15826870631925,1,L
17,0.001300000000000523,0.033942348499453254,3.325943211146246,32.04702543926995,0.04678750659894562,0.0572466726260823,53.9987,42.09687817230797,1,L
18,0.001300000000000523,0.02110018531488532,2.283509648950309,38.0716932869256,0.06506635384362983,0.054659397443042684,53.9987,44.203292106106346,1,L
19,-2.9882999999999953,0.03136987402916043,1.9153307049029222,17.407862288057018,0.057114036931818594,0.040243166647103895,110.9883,50.429572909230885,2,L
20,0.0030000000000001137,0.027945815178590114,,,,,23.997,51.77494290923089,2,L
21,-2.988200000000006,0.021925987754997347,0.9171977687402693,6.725714957235087,0.13307305863187757,0.04490127225909904,122.9882,55.76548427024193,2,L
22,-2.988200000000006,0.02843433247249492,251.9831464576647,203.48233077754296,0.01020091665510016,0.9456190482506707,128.9882,58.39474229798498,2,L
23,-2.990700000000004,0.056777692898302756,3.277782781174382,25.0887579373922,0.06379539282797574,0.07692632821973965,122.9907,60.111913912869845,2,L
24,-2.9869999999999948,0.0392353366664107,2.119245146096719,23.7400008317446,0.08397033666979975,0.0654655181594838,134.987,62.63535388815849,2,L
25,-2.9869999999999948,0.028252129839514816,27.783131820709933,83.18020036868899,0.02347856187702453,0.2399706950032666,134.987,64.64710268142261,2,L
26,-2.9868999999999915,0.028473843402081717,,,,,140.9869,67.34674412505154,2,L
27,-2.988200000000006,0.03273948675053692,4.178886736671398,40.39573701256472,0.05339247116886484,0.08208166175770061,128.9882,69.03933214481516,2,L
28,0.0,0.16750367696216525,66.99063663341205,110.06237524784045,0.007745357441287571,0.19088029081934002,0.0,3.6928236051898984,0,R
29,0.0,0.005760445535822574,,,,,0.0,4.996925426321063,0,R
30,0.0,0.0763900317694,20.684500279389823,33.37904352886284,0.014886996003889064,0.11328114317575366,0.0,6.59565329652203,0,R
31,0.0,0.22426105505189473,125.58135336180429,174.5347256918742,0.0064613644225688565,0.2985072703848358,0.0,7.58794612951036,0,R
32,0.0,0.02021107095041781,,,,,0.0,8.396508430712768,0,R
33,0.0,0.13131998615779775,43.32523458694402,114.1369970908105,0.011297918192248154,0.18007145208366263,0.0,10.233304317366974,0,R
34,0.0,0.15602234543961296,50.654798462988644,107.33965205538962,0.010034836338306525,0.18699775976288197,0.0,11.51475450929433,0,R
35,0.0,0.16888706894523403,78.4765480677264,160.3487520165026,0.008789407125183285,0.2537493807760468,0.0,15.488067795739378,0,R
36,0.0,0.13595331273332575,36.008020054510986,101.15313480806161,0.013928543854894025,0.1845059924273839,0.0,16.800903217468207,0,R
37,0.0,0.13503351300162353,36.87403489381938,105.81834287925562,0.012120016792573142,0.16441044392235368,0.0,18.707984210325748,0,R
38,0.001200000000000756,0.14296320531366638,37.06896884972789,114.92349448313506,0.014515821346999778,0.19795097171553525,5.998799999999999,20.955947544645788,0,R
39,0.0,0.1570668140957613,52.531699041596035,131.79233947481617,0.011363097151310907,0.21959562598829893,0.0,22.10210652795516,0,R
40,0.001200000000000756,0.15646617399309487,40.50909352736398,108.54442308406342,0.01449097723425077,0.21595124756358974,17.9988,23.672114017268505,0,R
41,0.0,0.162631826609244,49.87731454864823,120.57172964491865,0.012648925987684122,0.23209310145296339,0.0,24.817795158118788,0,R
42,0.001200000000000756,0.0832583188784722,11.393761409494115,39.438706847307195,0.033403630644218134,0.14001233933379173,11.9988,28.818056549778582,1,R
43,0.001200000000000756,0.08902011004270065,10.22718172515472,47.01408147104747,0.031621223177089534,0.11897073821337265,17.9988,31.832864318304637,1,R
44,0.001200000000000756,0.14395229020641942,36.41730959360232,107.03394508622512,0.015689085632845753,0.21018949644959167,17.9988,33.64273624473146,1,R
45,-2.990700000000004,0.032824947518540155,1.6123012411934972,12.104945823096577,0.06944639105163763,0.04119091012444345,116.9907,34.44445703235019,1,R
46,0.001100000000000989,0.1442769635301912,24.857502432327642,73.8876875957583,0.02189254509126257,0.20019778198068505,29.9989,36.656442649384005,1,R
47,0.0007000000000019213,0.16008267453613473,28.90653578921551,77.9473398982454,0.020706187895208308,0.2201920916310455,35.9993,37.42310091614958,1,R
48,0.002400000000001512,0.1674955972818257,35.26131571904044,88.42619001337705,0.017840858655683557,0.23143006849788514,41.9976,38.14983574712767,1,R
49,0.002400000000001512,0.14950767172426285,26.5554967194172,75.49808548591254,0.02010346666344929,0.19639521459508738,41.9976,40.767775542601626,1,R
50,-2.9869000000000057,0.1703926629187437,23.38887163709972,54.58422697810724,0.027121178309840382,0.23335834845916048,98.9869,40.82509819519202,1,R
51,0.0037999999999982492,0.12529921264966296,21.909884155989516,76.90159218581026,0.022085481849726286,0.1780133111256615,47.9962,42.79591623661215,1,R
52,0.00019999999999953388,0.15122556657499495,23.760140690663242,64.88318058471211,0.02216532356875358,0.1937441515202307,59.9998,44.61985877075783,1,R
53,0.001300000000000523,0.15250705002509585,23.92169866377613,69.06950391191447,0.025012398113722238,0.22011663554181787,53.9987,46.457221255991556,2,R
54,-2.9912000000000063,0.11568235785126289,12.15252707476192,44.19462656557998,0.03803904207122463,0.1700598090414413,68.9912,49.28577112406035,2,R
55,-2.988100000000003,0.10336907876722784,11.27416233207948,47.25263634278066,0.034209486640141694,0.14188495896199993,74.9881,50.39651112406036,2,R
56,-2.9893,0.06392778487646872,7.547456781076474,51.864843220684826,0.0333352329055402,0.09255708036142421,80.9893,51.57440112406036,2,R
57,-2.9893,0.12311366584938017,16.34571757195496,57.79239727922975,0.028219076937551064,0.16968846163532633,80.9893,54.07783824900443,2,R
58,-2.9899000000000058,0.11124580530725968,13.740187862202442,54.292977164760686,0.031682610146962595,0.1601471233874844,86.9899,55.72350291144074,2,R
59,-2.9899000000000058,0.041260743427938805,3.396627938599456,38.069745532435654,0.04987035037085578,0.062315475755292754,86.9899,57.47676930826856,2,R
60,-2.9886000000000053,0.0847603794290976,6.406313459462731,31.173528289380577,0.04712754087438234,0.11106787981071344,104.9886,61.115024156469424,2,R
61,-2.9886000000000053,0.060573631329349995,5.265672479588744,37.46790187735494,0.04219318867767036,0.08173380336065164,104.9886,62.58687627633168,2,R
62,-2.990700000000004,0.08246132333231387,7.380496292817627,35.980425803635306,0.037690599122130235,0.10233498387937616,116.9907,64.542675992874,2,R
63,-2.9882999999999953,0.08252596585981754,8.091815415082657,42.533249523133826,0.045238726910860054,0.13466720924354192,110.9883,66.36392055782247,2,R
64,-2.988200000000006,0.044786736714197604,2.5806109066118967,19.818856668180008,0.059269066383644736,0.05626730736048937,122.9882,68.08137051473192,2,R
65,-2.9882999999999953,0.03721211025027275,2.7642000123409023,38.80014947962424,0.0757410415510128,0.0770204861755293,110.9883,68.64110210058357,2,R
66,-2.988200000000006,0.06722079670049758,3.552569432241136,22.85446736641082,0.07124075889859557,0.09310577723880939,128.9882,69.1438550220072,2,R
67,-2.988200000000006,0.07822422131114637,4.433523787085781,24.069474440384408,0.06399884439993914,0.10438225941935539,128.9882,71.0941136489356,2,R
68,-2.9868999999999915,0.04824353018296831,2.8631008549426613,23.302532651209567,0.05717789711476443,0.060224103475653296,134.9869,72.99502182728112,2,R
69,-2.988200000000006,0.11102852309109357,6.392810291048645,25.391394573037296,0.06861380851926467,0.16136482119613485,128.9882,74.31505329273963,2,R
70,-2.988200000000006,0.05806086874708775,4.78206816257304,32.69367627847567,0.056459444248095556,0.09932484115101502,128.9882,76.56171341540212,2,R
71,-2.9869999999999948,0.024391001215718133,7.169703853225086,54.421160194145095,0.03374858609313701,0.08901482003064812,134.987,77.93950240869194,2,R
72,,,,,,,146.9871,79.66593685805799,2,R
73,,,,,,,146.9871,83.20201463063532,2,R
74,,,,,,,146.9871,84.2247236730305,2,R
75,,,,,,,146.9871,85.43943321646364,2,R
76,,,,,,,152.9887,88.51843773821483,2,R
