,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.17332212307224348,37.98344250153151,86.79440717463919,0.01594607491723267,0.222819728772265,0.0,3.564726178101652,0,L
1,0.0,0.23607696437692102,63.54620241968529,66.55147438974761,0.011905581279363869,0.27832083854651374,0.0,7.681518886710586,0,L
2,0.004699999999999704,0.007959098496182867,0.8898034932130926,27.88508375159689,0.040757998845897814,0.013341740127812314,47.9953,11.027254042698525,0,L
3,0.0,0.012289275528582907,8.804244125526234,-59.163705734832284,0.02205132332402567,0.07142204012955153,0.0,10.893000521329437,0,L
4,0.0009999999999976694,0.02822264325262181,4.065879325720344,49.14834154135361,0.02387792492599209,0.03571548773245844,35.999,12.20197235467804,0,L
5,0.0,0.0004876543209876582,,,,,0.0,12.504042777758485,0,L
6,0.0,0.10732500520491696,19.488893540794667,42.27510195695599,0.02443059155363284,0.1751566717411698,0.0,16.817343676808004,0,L
7,-8.451899999999995,0.00886102798548187,78.56734802805722,521.7525331026912,0.003566172165819242,0.10307418706423227,62.451899999999995,17.374274753295154,1,L
8,3.0075999999999965,0.01937245908321579,2.003125888519321,23.044632656446804,0.03698735655297551,0.027256309733402713,62.9924,19.070274308130006,1,L
9,0.004699999999999704,0.01549670630215387,1.8048234696889645,26.16615888890726,0.05384469356054758,0.03575058540246232,47.9953,20.878646269638068,1,L
10,-2.9924000000000035,0.030224026907678614,2.8277904372660685,27.641108464873497,0.04535075907382395,0.0471777582033926,68.9924,22.688475569972276,1,L
11,0.004699999999999704,0.03986158606075081,5.2850504097549615,51.176378735123656,0.028892056067538145,0.05617370912749211,47.9953,24.663949794062606,1,L
12,-2.9924000000000035,0.02786357078759877,2.533622158438859,30.540729955543306,0.0590142436849406,0.0550052587992455,68.9924,27.59258183648646,1,L
13,-2.985600000000005,0.037942872529711125,3.5504250015689762,32.90559982711857,0.046860960467468786,0.06120642970105604,80.9856,29.794160509919504,1,L
14,-2.9908999999999963,0.03522291868623066,2.5122413448124727,26.886948011614088,0.05285157904499242,0.0488455319920684,104.9909,35.46683943565047,1,L
15,-2.985600000000005,0.052292998931960086,5.284047486762624,39.56871579022626,0.03846231065811641,0.07476659478068734,80.9856,37.101103276527326,1,L
16,-3.0936999999999983,0.06460281763874874,8.713786697265949,55.00688837674787,0.02489730818587223,0.0798113832776382,75.0937,42.77877219345946,1,L
17,-2.9928999999999917,0.03476475931771865,1.137084091265645,9.093918223394565,0.1312646494834864,0.054909297156228394,134.9929,45.466352193459464,2,L
18,-2.9890000000000043,0.05759356342265139,7.265664020736146,53.530578482504225,0.02814260394308937,0.07522204017934572,86.989,47.11587219345946,2,L
19,-2.993300000000005,0.0595569732935903,5.118116514781026,36.60612541325531,0.0546807431713271,0.1029556287120968,92.9933,49.95421793631441,2,L
20,-2.9894000000000034,0.04048777036300783,3.0204338932472163,30.67221905954128,0.04832595814934996,0.05369765577276025,116.9894,52.47615892099343,2,L
21,-2.986000000000004,0.0433319697928583,4.4360919123767895,43.25369258055268,0.043382441504246645,0.07079784586031831,110.986,54.06954445728824,2,L
22,-2.986000000000004,0.045839490046745486,3.629855045569214,34.62060199060127,0.04769138822390007,0.06368464975276646,110.986,55.914424024923484,2,L
23,-2.991000000000014,0.021663834948090113,5.696407720735312,52.354837212333464,0.0344692753550413,0.07223351317178076,134.991,58.530143624702305,2,L
24,,,,,,,152.9892,60.76390768399318,2,L
25,,,,,,,146.9883,62.64726768399318,2,L
26,,,,,,,152.9892,67.1130642786406,2,L
27,,,,,,,152.9892,69.03791229840422,2,L
28,0.0,0.002438271604938269,1.3820141419002394,-63.81576708159964,0.009055647138186806,0.004604023128877401,0.0,2.2908349259917697,0,R
29,0.0,0.05740628516226806,,,,,0.0,3.616265979690774,0,R
30,0.0,0.09205805583570041,,,,,0.0,5.452157992201316,0,R
31,0.0,0.0031279189594288796,1.4872224537916505,-64.75940028413392,0.010135636875337492,0.0055453951046075915,0.0,6.337866846157116,0,R
32,-2.985600000000005,0.04589646224829528,7.146074996617606,57.13359940714156,0.0213700358706202,0.05617956071112411,74.9856,7.574722763734075,0,R
33,0.0,0.10311272472875666,,,,,0.0,8.660680353194207,0,R
34,0.0,0.11508317788412922,51738.08558770375,1269.560885301261,0.001858628756885518,35.37598371616351,0.0,12.248022894326683,0,R
35,-2.9890000000000043,0.05150339071380417,12.932478764943236,94.5364677376541,0.014064529409959512,0.06691330752717843,80.989,12.75766887046445,0,R
36,0.0,0.011648281554768145,,,,,0.0,14.267419455494197,0,R
37,0.0,0.0648864894716749,,,,,0.0,16.019868722882578,0,R
38,0.0,0.0037880153451540868,,,,,0.0,16.829223626494095,0,R
39,-0.9551999999999978,0.06234288921100734,51.481601837228794,172.04941484115034,0.011133765067774585,0.21086263174313594,54.9552,18.22748139279676,1,R
40,,,,,,,146.9892,19.715971014930254,1,R
41,0.002400000000001512,0.1229023496845277,61.12412821717337,150.15286636191115,0.011658303602709493,0.2621522304075123,41.9976,19.873971014930255,1,R
42,-0.9551999999999978,0.10165883329415468,21.49864675907942,88.09790202840398,0.019090489143670317,0.15098496346512744,54.9552,21.932702466682834,1,R
43,-2.9890000000000043,0.060039798533681236,5.376621069281102,24.18105657186542,0.041175696520976725,0.08144340117319941,80.989,25.284372034964395,1,R
44,-2.9924000000000035,0.1137223339100684,18.34225276715394,67.0792110853012,0.021845154957815343,0.14740537562326278,68.9924,27.64745992648449,1,R
45,-2.9908999999999963,0.12693378363365965,15.799775785828446,50.87623019058323,0.03385770860029341,0.1967949750117719,104.9909,31.211277416770017,1,R
46,-2.9894000000000034,0.11362968643040101,9.221216598153473,34.288675860977186,0.046251534151629956,0.15689889471499227,116.9894,34.86487244053295,1,R
47,-2.9894000000000034,0.10412146549878343,7.595909689800744,30.79082223069672,0.04993066998698004,0.13952521626035627,116.9894,36.65077217114126,1,R
