,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.00206894206347172,,,,,0.0,6.0616382381475935,0,L
1,0.0,0.0885812432675899,26.081264659201505,121.16220460566662,0.013118186914343098,0.12586586908680103,0.0,8.217636239283031,0,L
2,-0.0038000000000000256,0.10024824242508942,26.567750424866837,112.2732699749977,0.01413521072080629,0.13815372148007635,6.0038,10.065634525970548,1,L
3,-0.0032999999999994145,0.06028208776126661,12.96572396661707,87.22303604490895,0.016067787134972165,0.07664050525052055,12.0033,10.270967668935828,1,L
4,-0.9555000000000007,0.08947690980974692,12.040397532711085,50.630506835705056,0.02431020060315954,0.10767996029606822,54.9555,18.099018064901205,1,L
5,0.0018999999999991246,0.10750340198175412,14.538488704727175,44.18714016389585,0.027373443538221128,0.14640442926976324,35.9981,20.34304177136415,1,L
6,-0.0018999999999991246,0.0712992986864094,10.653420486107386,50.413460033706855,0.030272046972390134,0.11864143077279343,30.0019,23.985152888889253,1,L
7,-0.0018999999999991246,0.1337101087556801,26.19106442020679,80.82281205768821,0.0171849024137593,0.1655791836819536,30.0019,25.792731240220114,1,L
8,-2.9936000000000007,0.04793032829187146,5.456053322304589,43.36374769566654,0.03296386108568195,0.066164068018833,68.9936,27.971094894388077,1,L
9,-2.985500000000002,0.03022191545094619,2.7491465865420914,21.282070975778527,0.07679439317219959,0.0776663558739986,74.9855,28.295532034370538,1,L
10,-2.9890999999999934,0.08032204981918838,4.8587202755425665,21.316859078961308,0.06209142160173492,0.110983653687091,110.9891,30.77106102110034,1,L
11,0.003500000000002501,0.09476863798274139,14.919187529995195,63.3217927860888,0.021105273789382484,0.11583550102830466,47.9965,31.93243189663368,1,L
12,0.003500000000002501,0.09758809202506519,18.709674525896272,79.57088238395875,0.01836711295459099,0.12641908641076285,47.9965,33.289474617884565,1,L
13,-2.9936000000000007,0.11270354847123376,16.937346597099193,62.67379616607108,0.022602614367173576,0.14083466604874176,68.9936,35.87382698814852,1,L
14,-0.0038000000000000256,0.049213392309933233,10.689687684647879,110.62741533046348,0.024217164632771022,0.09523439542645748,12.0038,38.84871312432226,2,L
15,-2.9893,0.11619928623490125,11.375000414246403,39.50751084645293,0.03628482596303521,0.1518385275725293,86.9893,41.73929333803261,2,L
16,-2.989599999999996,0.08195791589313038,7.284348626493868,36.47377854522286,0.04120601675688817,0.11042232208000208,98.9896,43.604343090080526,2,L
17,-2.991900000000001,0.04453141281701513,2.9449438414450193,23.634006919212837,0.06310417229186918,0.06836606918929175,104.9919,45.22737374694127,2,L
18,-2.991500000000002,0.07557195623733098,3.3241703932818765,14.261824902503148,0.06902976122052636,0.08441607713453042,128.9915,47.20860168557879,2,L
19,-2.995599999999996,0.08222875560339002,5.3630460976919005,28.24272824267505,0.05754924350489123,0.11354203326996122,122.9956,50.71007534630745,2,L
20,-2.995599999999996,0.06297077535051188,4.239955776259321,30.83445459889496,0.06425130114347405,0.10021870159426494,122.9956,53.82408069133101,2,L
21,-2.991199999999992,0.06727029802452693,3.3564482148420773,24.202230966027315,0.09158967145864277,0.11309202233809716,128.9912,55.81843533928107,2,L
22,-2.996299999999991,0.05892748153458946,5.425410465056832,29.91109279721012,0.05061216759861303,0.10101667195575066,140.9963,58.25757595598677,2,L
23,-2.991500000000002,0.05933532489293493,3.7549999818970377,26.054757952611887,0.07248795765336301,0.10013394373843615,134.9915,59.68672583383771,2,L
24,-2.996299999999991,0.04536734529048017,3.086355006758851,24.63621520752791,0.06847018119840381,0.07774149256450553,140.9963,62.24392954506335,2,L
25,,,,,,,152.9905,64.80636492985417,2,L
26,0.0,0.030500406682895,9.72644312452549,59.3844768101309,0.009931731671079733,0.035537309713602035,0.0,6.624560597196735,0,R
27,0.0,0.012753614896059003,2.8454240520985055,34.98866388971435,0.027007175285309982,0.028270382169910884,0.0,8.337103247760815,0,R
28,0.0,0.05397466922026946,14.765560158205574,87.70677850958819,0.011687824123682558,0.0634876297262351,0.0,9.890461582035972,0,R
29,0.0,0.11581327904933078,33.85826123048743,111.35174594466449,0.012600734525492537,0.15695170265034802,0.0,10.76919232862448,0,R
30,0.001200000000000756,0.054067334154834196,9.191837404794997,61.305121976588,0.01919344776586862,0.06490241344890345,17.9988,11.767247969526366,0,R
31,0.0,0.0850511524022374,13.300414190310555,28.69013752221912,0.022113813312706537,0.10820175940069265,0.0,13.631555978311525,0,R
32,0.0,0.06097446889780054,11.768314189345856,64.15415097314886,0.019756380098554814,0.08553170823193605,0.0,14.779110859352079,0,R
33,0.001200000000000756,0.07165872290330143,12.006232248001629,66.68632967972079,0.021819700730832982,0.09637425811170582,23.9988,15.620651105448484,0,R
34,0.0,0.08147621247193287,19.356521248592582,102.8963933951146,0.01568891955212282,0.11171869726630901,0.0,18.040226394028547,0,R
35,0.0,0.03386029271128863,3.2367323323167074,35.43293877331142,0.07110550493940443,0.08466726460572489,0.0,20.39955309276406,0,R
