,0,8,20,32,44,56,68,80,92,104,116,128,140,152,164,168,label,condition,side,condition-side,uniq-condition
p86.rsml,0.7425044634392611,0.7425044634392611,0.7425044634392611,0.8485765296448698,0.8485765296448698,0.9546485958504786,0.9546485958504786,0.9546485958504786,0.9546485958504786,0.9546485958504786,0.9546485958504786,0.9546485958504786,0.9546485958504786,0.9546485958504786,0.9546485958504786,0.9546485958504786,3,HH,L,HH-L,homo-high
p87.rsml,0.9591561130245454,0.9591561130245454,0.9591561130245454,0.9591561130245454,0.9591561130245454,0.9591561130245454,0.9591561130245454,0.9591561130245454,0.9591561130245454,0.9591561130245454,0.9591561130245454,0.9591561130245454,0.9591561130245454,0.9591561130245454,0.9591561130245454,0.9591561130245454,1,LH,L,LH-L,hetero-low
p88.rsml,0.436975710334728,0.436975710334728,0.436975710334728,0.436975710334728,0.436975710334728,0.436975710334728,0.436975710334728,0.436975710334728,0.436975710334728,0.436975710334728,0.436975710334728,0.436975710334728,0.436975710334728,0.436975710334728,0.436975710334728,0.436975710334728,3,HH,L,HH-L,homo-high
p89.rsml,0.826938584290192,0.9923263011482304,0.9923263011482304,0.9923263011482304,0.9923263011482304,0.9923263011482304,0.9923263011482304,0.9923263011482304,0.9923263011482304,0.9923263011482304,0.9923263011482304,0.9923263011482304,0.9923263011482304,0.9923263011482304,0.9923263011482304,0.9923263011482304,2,HL,L,HL-L,hetero-high
p14.rsml,0.10357488577302618,0.10357488577302618,0.10357488577302618,0.10357488577302618,0.10357488577302618,0.10357488577302618,0.10357488577302618,0.10357488577302618,0.10357488577302618,0.10357488577302618,0.10357488577302618,0.10357488577302618,0.10357488577302618,0.10357488577302618,0.10357488577302618,0.10357488577302618,3,HH,R,HH-R,homo-high
p15.rsml,0.6677853023178051,0.6677853023178051,0.6677853023178051,0.6677853023178051,0.6677853023178051,0.6677853023178051,0.6677853023178051,0.6677853023178051,0.6677853023178051,0.6677853023178051,0.6677853023178051,0.6677853023178051,0.6677853023178051,0.6677853023178051,0.6677853023178051,0.6677853023178051,2,HL,R,HL-R,hetero-low
p16.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,HH,R,HH-R,homo-high
p17.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,LH,R,LH-R,hetero-high
p18.rsml,0.5838113207565225,0.5838113207565225,0.5838113207565225,0.5838113207565225,0.5838113207565225,0.5838113207565225,0.5838113207565225,0.5838113207565225,0.5838113207565225,0.5838113207565225,0.5838113207565225,0.5838113207565225,0.5838113207565225,0.5838113207565225,0.5838113207565225,0.5838113207565225,3,HH,R,HH-R,homo-high
p19.rsml,1.1772716503154064,1.1772716503154064,1.1772716503154064,1.1772716503154064,1.1772716503154064,1.1772716503154064,1.1772716503154064,1.1772716503154064,1.1772716503154064,1.1772716503154064,1.1772716503154064,1.1772716503154064,1.1772716503154064,1.1772716503154064,1.1772716503154064,1.1772716503154064,2,HL,R,HL-R,hetero-low
p20.rsml,0.6651810758379231,0.6651810758379231,0.6651810758379231,0.6651810758379231,0.6651810758379231,0.6651810758379231,0.6651810758379231,0.6651810758379231,0.6651810758379231,0.6651810758379231,0.6651810758379231,0.6651810758379231,0.6651810758379231,0.6651810758379231,0.6651810758379231,0.6651810758379231,3,HH,R,HH-R,homo-high
p21.rsml,0.45010230680141955,0.45010230680141955,0.45010230680141955,0.45010230680141955,0.45010230680141955,0.45010230680141955,0.45010230680141955,0.45010230680141955,0.45010230680141955,0.45010230680141955,0.45010230680141955,0.45010230680141955,0.45010230680141955,0.45010230680141955,0.45010230680141955,0.45010230680141955,1,LH,R,LH-R,hetero-high
p23.rsml,0.28050588495636214,0.28050588495636214,0.28050588495636214,0.28050588495636214,0.28050588495636214,0.28050588495636214,0.28050588495636214,0.28050588495636214,0.28050588495636214,0.28050588495636214,0.28050588495636214,0.28050588495636214,0.28050588495636214,0.28050588495636214,0.28050588495636214,0.28050588495636214,2,HL,R,HL-R,hetero-low
p47.rsml,0.20311681981573734,0.30467522972360606,0.30467522972360606,0.30467522972360606,0.30467522972360606,0.30467522972360606,0.30467522972360606,0.30467522972360606,0.30467522972360606,0.30467522972360606,0.30467522972360606,0.30467522972360606,0.30467522972360606,0.30467522972360606,0.30467522972360606,0.30467522972360606,3,HH,R,HH-R,homo-high
p48.rsml,0.7984871667439158,0.7984871667439158,0.7984871667439158,0.7984871667439158,0.7984871667439158,0.7984871667439158,0.7984871667439158,0.7984871667439158,0.7984871667439158,0.7984871667439158,0.7984871667439158,0.7984871667439158,0.7984871667439158,0.7984871667439158,0.7984871667439158,0.7984871667439158,1,LH,R,LH-R,hetero-high
p49.rsml,0.3602789335242881,0.3602789335242881,0.3602789335242881,0.3602789335242881,0.3602789335242881,0.3602789335242881,0.3602789335242881,0.3602789335242881,0.3602789335242881,0.3602789335242881,0.3602789335242881,0.3602789335242881,0.3602789335242881,0.3602789335242881,0.3602789335242881,0.3602789335242881,3,HH,R,HH-R,homo-high
p50.rsml,0.757670901701151,0.757670901701151,0.757670901701151,0.757670901701151,0.757670901701151,0.757670901701151,0.757670901701151,0.757670901701151,0.757670901701151,0.757670901701151,0.757670901701151,0.757670901701151,0.757670901701151,0.757670901701151,0.757670901701151,0.757670901701151,2,HL,R,HL-R,hetero-low
p51.rsml,0.40928171410335185,0.40928171410335185,0.40928171410335185,0.40928171410335185,0.40928171410335185,0.40928171410335185,0.40928171410335185,0.40928171410335185,0.40928171410335185,0.40928171410335185,0.40928171410335185,0.40928171410335185,0.40928171410335185,0.40928171410335185,0.40928171410335185,0.40928171410335185,3,HH,R,HH-R,homo-high
p52.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,LH,R,LH-R,hetero-high
p54.rsml,0.8213714607027445,0.8213714607027445,0.8213714607027445,0.8213714607027445,0.8213714607027445,0.8213714607027445,0.8213714607027445,0.8213714607027445,0.8213714607027445,0.8213714607027445,0.8213714607027445,0.8213714607027445,0.8213714607027445,0.8213714607027445,0.8213714607027445,0.8213714607027445,2,HL,R,HL-R,hetero-low
p56.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,LH,R,LH-R,hetero-high
p77.rsml,0.4652815037371072,0.4652815037371072,0.4652815037371072,0.4652815037371072,0.4652815037371072,0.4652815037371072,0.4652815037371072,0.4652815037371072,0.4652815037371072,0.4652815037371072,0.4652815037371072,0.4652815037371072,0.4652815037371072,0.4652815037371072,0.4652815037371072,0.4652815037371072,3,HH,R,HH-R,homo-high
p78.rsml,0.6323138671772186,0.6323138671772186,0.6323138671772186,0.6323138671772186,0.6323138671772186,0.6323138671772186,0.6323138671772186,0.6323138671772186,0.6323138671772186,0.6323138671772186,0.6323138671772186,0.6323138671772186,0.6323138671772186,0.6323138671772186,0.6323138671772186,0.6323138671772186,2,HL,R,HL-R,hetero-low
p80.rsml,0.7668264023882406,0.7668264023882406,0.7668264023882406,0.7668264023882406,0.7668264023882406,0.7668264023882406,0.7668264023882406,0.7668264023882406,0.7668264023882406,0.7668264023882406,0.7668264023882406,0.7668264023882406,0.7668264023882406,0.7668264023882406,0.7668264023882406,0.7668264023882406,1,LH,R,LH-R,hetero-high
p84.rsml,0.9435900347233249,0.9435900347233249,0.9435900347233249,0.9435900347233249,0.9435900347233249,0.9435900347233249,0.9435900347233249,0.9435900347233249,0.9435900347233249,0.9435900347233249,0.9435900347233249,0.9435900347233249,0.9435900347233249,0.9435900347233249,0.9435900347233249,0.9435900347233249,3,HH,R,HH-R,homo-high
p85.rsml,0.6360843406051697,0.6360843406051697,0.7633012087262038,0.7633012087262038,0.7633012087262038,0.7633012087262038,0.7633012087262038,0.7633012087262038,0.7633012087262038,0.7633012087262038,0.7633012087262038,0.7633012087262038,0.7633012087262038,0.7633012087262038,0.7633012087262038,0.7633012087262038,2,HL,R,HL-R,hetero-low
p86.rsml,0.6965000938254053,0.8358001125904864,0.8358001125904864,0.8358001125904864,0.9751001313555674,0.9751001313555674,0.9751001313555674,0.9751001313555674,0.9751001313555674,0.9751001313555674,0.9751001313555674,0.9751001313555674,0.9751001313555674,0.9751001313555674,0.9751001313555674,0.9751001313555674,3,HH,R,HH-R,homo-high
p87.rsml,0.9938328513386293,0.9938328513386293,0.9938328513386293,0.9938328513386293,0.9938328513386293,0.9938328513386293,0.9938328513386293,0.9938328513386293,0.9938328513386293,0.9938328513386293,0.9938328513386293,0.9938328513386293,0.9938328513386293,0.9938328513386293,0.9938328513386293,0.9938328513386293,1,LH,R,LH-R,hetero-high
p88.rsml,0.25326801885311206,0.3799020282796681,0.3799020282796681,0.3799020282796681,0.5065360377062241,0.5065360377062241,0.5065360377062241,0.5065360377062241,0.5065360377062241,0.5065360377062241,0.5065360377062241,0.5065360377062241,0.5065360377062241,0.5065360377062241,0.5065360377062241,0.5065360377062241,3,HH,R,HH-R,homo-high
p89.rsml,1.222947173619343,1.222947173619343,1.222947173619343,1.222947173619343,1.222947173619343,1.222947173619343,1.222947173619343,1.222947173619343,1.222947173619343,1.222947173619343,1.222947173619343,1.222947173619343,1.222947173619343,1.222947173619343,1.222947173619343,1.222947173619343,2,HL,R,HL-R,hetero-low
