,0,8,20,32,44,56,68,80,92,104,116,128,140,152,164,168,label,condition,side,condition-side,uniq-condition
p48.rsml,0.0,0.0,0.04346212856201501,0.11528312502350549,0.1678579819299603,0.19952701657921657,0.20350091023736397,0.20038384659507757,0.21991939043561184,0.21191098809559777,0.22477474214666482,0.24740100797337214,0.25782338072679806,0.26072407305130757,0.2537149709520585,0.2537149709520585,1,LH,R,LH-R,hetero-high
p49.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.046341102205415624,0.040501335925622065,0.10926306028107817,0.18928685013118882,0.2515873713218791,0.24617297754332443,0.21941066333026868,0.21615729004765996,0.1960018250098964,0.20825044382530783,3,HH,R,HH-R,homo-high
p50.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033238132909995714,0.030504208891778562,0.055499529729517945,0.07804790280292818,0.07142149566393334,0.06753749866909647,0.06555215018268103,2,HL,R,HL-R,hetero-low
p51.rsml,0.0,0.055068319031443456,0.09773183829297723,0.17397732224418078,0.19394382465538745,0.2776166954240354,0.2994666387400203,0.3109443669159197,0.3419750570250057,0.29968966904579525,0.2722194886217019,0.3259572838765299,0.34561868840090376,0.34493074722239686,0.33550726587816854,0.32578478969030006,3,HH,R,HH-R,homo-high
p52.rsml,0.0,0.0,0.0,0.0,0.035462165442000065,0.12114352631184074,0.1339058513634711,0.16310200360754698,0.2070318248551059,0.22046967554839045,0.26825589877333506,0.26876622295761077,0.28804604720983173,0.35182058394395077,0.3551729406643292,0.35440618805461116,1,LH,R,LH-R,hetero-high
p54.rsml,0.0,0.06354827011891936,0.05668676974561355,0.19975174332086357,0.2661440456400403,0.3134159355448228,0.30044536512559356,0.27081164239290373,0.24304635639386357,0.21879547677057545,0.2004560537014917,0.18298877375764006,0.18982007464797537,0.1759993375055596,0.16544785642261875,0.1614480220718266,2,HL,R,HL-R,hetero-low
p56.rsml,0.0,0.0,0.0,0.07691030671703117,0.1712752792569696,0.17908041605132405,0.1825316890086034,0.18121505259040407,0.16166277292164022,0.19482752864946523,0.2252552143631377,0.24681701378784895,0.2683365554879698,0.32001224451057575,0.30693625875184166,0.30653196901998564,1,LH,R,LH-R,hetero-high
p77.rsml,0.0,0.13005934224243665,0.10645752833044288,0.19827103595354767,0.21332719141826234,0.2559796617804978,0.25308565221457535,0.2739652554891852,0.24339977362146853,0.2747624751041575,0.28698015400154664,0.2931346998543549,0.314793761525147,0.3311717386074087,0.30769776607304183,0.29781433684195924,3,HH,R,HH-R,homo-high
p78.rsml,0.0,0.0,0.04380574459587585,0.11831492938151858,0.10645747107056083,0.15701009931266338,0.19878889197777183,0.23704499142634888,0.24370618420159953,0.2695684741395263,0.2732291754782558,0.279123187561361,0.283391242001203,0.26861200980218103,0.25450670748447296,0.2506550201288725,2,HL,R,HL-R,hetero-low
p80.rsml,0.0,0.13438320257525116,0.15927735949977262,0.17578241075168777,0.3392650930576706,0.34915772154022445,0.3323076258328876,0.2929458650244003,0.31876012162594797,0.30254092331814936,0.32273792649016375,0.3360331516892168,0.33829436217052816,0.37438253677224553,0.3643466392533181,0.36244295543810084,1,LH,R,LH-R,hetero-high
p84.rsml,0.0,0.05761165140849423,0.2033628257462236,0.2673687177048306,0.3166545252318537,0.33500523727013276,0.31749040427945024,0.30545411976139253,0.31370704532307103,0.27716156675070874,0.27034552575851867,0.2938286117286532,0.3018873305724144,0.320282818506759,0.29736274676323865,0.29009738614672376,3,HH,R,HH-R,homo-high
p85.rsml,0.0,0.12324226140789818,0.12156838877617958,0.1189815211611743,0.17763742667773125,0.1723806058186914,0.22671085757467843,0.2795812610393199,0.32821216179707396,0.32332188260971206,0.3211601469231749,0.3211601469231749,0.31183600763392927,0.3089991056750688,0.3071248051948857,0.3051735787651603,2,HL,R,HL-R,hetero-low
p86.rsml,0.0,0.0,0.0,0.0,0.056163193850610346,0.094832202664137,0.1614236374955867,0.17522905293648705,0.18006789427675932,0.15326735876578923,0.22621979080805976,0.23685852248545491,0.2987750087018448,0.33127952154895457,0.2961781016572354,0.30121411356671207,3,HH,R,HH-R,homo-high
p87.rsml,0.0,0.0,0.141707718504685,0.2013881359928157,0.24883088186405775,0.274233759619968,0.2929123753203415,0.2755486650565825,0.26480067687725567,0.30823967793291956,0.32748672388892347,0.3258210415233044,0.350702963429207,0.37921021559638207,0.36407682098367933,0.37557483501107775,1,LH,R,LH-R,hetero-high
p88.rsml,0.0,0.186788722078172,0.21404634670836978,0.2682161449156234,0.27477789898693283,0.36192230620918975,0.31500855499982094,0.32569829972946185,0.33518336441313445,0.3143527983114788,0.31998038432278675,0.35465425672041745,0.3970978102234554,0.40315580592177075,0.3910406713339441,0.3901883402820704,3,HH,R,HH-R,homo-high
p89.rsml,0.0,0.055484511289130733,0.05054457881501257,0.044722920935519155,0.12460654095290187,0.11178636427133037,0.09837880813543727,0.14737801230647748,0.1329546306880778,0.119718017281017,0.11003980643148462,0.12081310769845285,0.13183757100151988,0.12233558870019037,0.11350058101246696,0.11118219725468846,2,HL,R,HL-R,hetero-low
