,0,8,20,32,44,56,68,80,92,104,116,128,140,152,164,168,label,condition,side,condition-side,uniq-condition
p14.rsml,0.0,0.0,0.0,0.23511125244365777,0.324928062276119,0.6462717145051533,1.3053529740077514,2.519741868539153,3.983003194450453,5.478743034127735,6.765626910014768,7.918487144410142,8.985092810317537,10.164801754105973,11.127543461180286,11.512262004360533,3,HH,L,HH-L,homo-high
p15.rsml,0.0,0.0,0.16327066565723186,0.6527512911329453,1.1143699254898813,1.648543745937456,2.4403563328082503,3.3679276470698474,4.550127781021549,5.314101308057167,6.657538500606756,8.128668842150791,9.333990236428134,10.652437892135193,12.07087805863432,12.916875297934673,2,HL,L,HL-L,hetero-high
p16.rsml,0.0,0.0,0.0,0.0,0.0,0.4274205534380963,1.2691557706819456,2.5114101936764883,3.665271609549381,4.729080016707359,5.505273361725524,6.18534233457557,6.6986943378364066,7.26141422209695,7.793120222287567,8.037863219174907,3,HH,L,HH-L,homo-high
p17.rsml,0.0,0.0,0.0,0.0,0.22492303998226285,0.17044739887981106,0.38780751453802875,0.678652969300044,0.9194439056138555,1.2327293226180298,1.3641641388005514,1.5336870430825738,1.6539332119799437,1.6893852837136438,1.721578167702328,1.7435226121467722,1,LH,L,LH-L,hetero-low
p18.rsml,0.0,0.0,0.10857511480793029,0.2919057433504657,0.5829365732196037,1.0497515220041354,1.6926024032300493,2.5974652524918485,3.5396308857970924,4.565044432081685,5.551228771785901,6.490364656649556,7.372746732731253,8.15917289659718,9.413577037739573,10.145871795211871,3,HH,L,HH-L,homo-high
p19.rsml,0.0,0.0,0.0,0.03724095714249096,0.19482614629028533,0.45363752429033716,0.7559188707849505,1.3179109387739372,2.0653010053130774,2.872508763161538,3.716784278767525,4.623961869176728,5.553632765334124,6.474941216716743,7.1524933980010275,7.493973805799262,2,HL,L,HL-L,hetero-high
p20.rsml,0.0,0.0,0.1472078085187347,0.2415556587935687,0.5130305080494855,0.7770134361378482,1.3798957348795517,2.3966133702893235,3.73454747493782,5.202312198336566,6.494470255235757,7.877877079449379,9.22305225655897,10.155025699796608,11.003290562184276,11.370003673896756,3,HH,L,HH-L,homo-high
p21.rsml,0.0,0.0,0.0,0.0,0.06048914857099028,0.25221979497673297,0.5783944459069706,0.993697242110913,1.2742275747303267,1.6417992574116933,1.9321512268361842,2.1083205394540103,2.2887394851063,2.393040714226962,2.50609296526946,2.5731038330058302,1,LH,L,LH-L,hetero-low
p23.rsml,0.0,0.0,0.8481951073043759,1.2457523068800962,0.8032205090310581,1.3745851164815037,2.021805861832132,3.4382268041732846,4.918151359909785,6.520927369512237,7.971966299997501,9.594169652601314,11.559140915498203,13.311809797341247,14.903325714586083,15.771226930707082,2,HL,L,HL-L,hetero-high
p47.rsml,0.0,0.0,0.12336460753632492,0.6335978336029566,1.4342859613770604,1.6840613449238895,2.0949087753924815,3.182474435411045,4.4203608597160375,5.625123884959626,6.996363979242442,8.70845981752926,10.422200218327177,12.214841069180919,13.635993288548887,14.27423846072865,3,HH,L,HH-L,homo-high
p48.rsml,0.0,0.0,0.0,0.0,0.041831171277810754,0.259110636567443,0.40232295856533645,0.6973825742354508,1.0381241944571662,1.4292597564168101,1.6958809781318223,2.02000213005808,2.2518598645412626,2.4707728727577063,2.600311461728754,2.680927822271979,1,LH,L,LH-L,hetero-low
p49.rsml,0.0,0.0,0.0,0.0,0.0,0.22344574285495078,0.1675843071412093,0.3812132202124499,0.7781482023266602,1.8715309087867595,3.018264080691073,4.424902580904888,5.719763858480072,7.337743502354099,8.498011352533382,8.945331287686683,3,HH,L,HH-L,homo-high
p50.rsml,0.0,0.0,0.3232978883679052,0.729338498012437,0.9711193551847586,1.8320412431156328,2.943773810526269,4.12959056930398,5.486107392244877,6.972146674058724,8.522298396292625,10.04431805896305,11.499630003858133,12.898809469908153,14.093888437621851,14.8740048892082,2,HL,L,HL-L,hetero-high
p51.rsml,0.0,0.0,0.059226111132103354,0.340347841013596,0.6370547174183242,0.9106874441492518,1.4522574031977502,1.816510158433239,2.7481134504221467,3.726934575558373,4.622586496950347,5.605494516621549,6.645701174646915,7.615089234375378,8.483565811588075,8.854197581986268,3,HH,L,HH-L,homo-high
p52.rsml,0.0,0.0,0.0,0.0,0.10681445653562079,0.3873251992573861,1.0640839869464565,1.621461554867972,2.2362691121770983,2.8270306078492626,2.899139631042607,3.3266742399354015,3.812495309269702,4.176485021888987,4.554708596996529,4.737213195780406,1,LH,L,LH-L,hetero-low
p54.rsml,0.0,0.0,0.0,0.15613745947081373,0.3754436081906117,1.1397394294875867,2.428274942465683,3.7270966777502803,4.827947016900089,6.160640033106443,8.03241780183875,10.288171369088666,12.147892378015566,14.053182667548626,15.591336978405327,16.314251625350117,2,HL,L,HL-L,hetero-high
p56.rsml,0.0,0.0,0.0,0.0,0.11502489503708069,0.34846513107751576,0.704849220241348,1.1315611140052637,1.5596663404931366,2.0525992510436595,2.393893499546755,2.835134718779904,3.153597850610375,3.4177593203223577,3.770946155744001,3.905077416591896,1,LH,L,LH-L,hetero-low
p77.rsml,0.0,0.0,0.11172287142747539,0.22344574285494828,0.19551502499808004,0.5042817458864843,1.1446159298894092,2.2415251863480115,3.355306284436191,4.575004696624302,5.483102403872726,6.368119003283202,7.036656657509901,7.7826002236189735,8.398579809355557,8.766107409124196,3,HH,L,HH-L,homo-high
p78.rsml,0.0,0.0,0.0,0.03950000000000031,0.1557777057339637,0.49307623958246816,0.9983961722638561,1.830580603208182,2.9471282118622346,4.272513897887692,5.335291051487992,6.601089099397877,7.661340913452539,8.962497780996129,10.187219185698122,10.863842449191718,2,HL,L,HL-L,hetero-high
p80.rsml,0.0,0.0,0.0,0.0,0.0,0.27650000000000574,0.0947999999999999,0.32327099629783607,0.6254850176996537,0.8658386416242578,1.078123238711756,1.129898537963245,1.2816428659294752,1.402076207805597,1.431622591392918,1.4731493567247953,1,LH,L,LH-L,hetero-low
p84.rsml,0.0,0.0,0.15306555443657144,0.3428405005025388,0.7328168358405552,1.0838003282765136,1.5159395290996145,2.5083010825801018,3.553649285509973,4.876575241795212,6.292239935220466,7.771139745964333,9.030237725782392,10.331562296849082,11.712861950914352,12.50874432828114,3,HH,L,HH-L,homo-high
p85.rsml,0.0,0.0,0.5759788850486727,0.43128569910851944,0.6753047723516018,1.2863368379727715,2.3479170072855733,3.4535241937590198,5.046952288740679,7.1638479883427495,8.841991371844985,10.874607468757794,12.79294456700619,14.736823812965383,16.658565097362985,17.520999389651255,2,HL,L,HL-L,hetero-high
p86.rsml,0.0,0.0,0.09536143571373623,0.13044215848232293,0.3131474931282389,0.6306166633782718,0.9380461134502476,1.3920540661066827,2.017803666734969,2.7907668660585965,3.58832863155247,4.4851954569555925,5.351723930385964,6.251221377304571,7.085824018639623,7.460266222397203,3,HH,L,HH-L,homo-high
p87.rsml,0.0,0.0,0.0,0.0,0.2976535892843455,0.3310381190457923,0.34485122911207344,0.5755307874633322,0.7205227122357857,0.903990378204949,1.0955213966076012,1.046544110741206,1.1981899144538395,1.2950823581512825,1.407663314327868,1.4801056499815235,1,LH,L,LH-L,hetero-low
p88.rsml,0.0,0.0,0.0,0.19773215229081867,0.5682311818459715,1.159862469301867,1.9319965112767459,2.9768073291214003,4.4242749546372,5.751033060250881,7.124013461793385,8.615257260656687,10.046723453484203,11.63215512516647,13.480157265680393,14.348532059071388,3,HH,L,HH-L,homo-high
p89.rsml,0.0,0.0,0.0,0.24253214413860222,0.5548190687155058,0.8771033561199866,1.3611150278255484,2.237876873628554,3.3387869863562285,4.583373961842905,5.415388524369594,6.626253073436112,7.8721150598905725,9.098030529950014,10.134818597025452,10.809482633431697,2,HL,L,HL-L,hetero-high
p14.rsml,0.0,0.0,0.0,0.0,0.10708947591809855,0.38420975102485794,0.9846092015742878,2.190204467013641,3.3693143701165242,4.749116246689204,5.815825475934668,6.969422779383411,8.152531715558803,9.31749529883946,10.204836263883042,10.564065837509164,3,HH,R,HH-R,homo-high
p15.rsml,0.0,0.0,0.18404840617850646,0.2928472855852653,0.6258333206787763,0.7234901872779953,1.022475089722777,1.3838514816245262,1.7118060483747681,1.8190610978046688,2.057775339568597,2.248458261726351,2.446886062543883,2.5397013486144573,2.6330658897764203,2.713871084033274,2,HL,R,HL-R,hetero-low
p16.rsml,0.0,0.0,0.0,0.0,0.11326394934939478,0.4274674169552406,1.4059967358018473,2.670457186845283,4.155385116606581,5.799970631287421,6.915797693242292,8.0083148932498,8.741894917741394,9.401370438969607,9.922586817320166,10.217379138460554,3,HH,R,HH-R,homo-high
p17.rsml,0.0,0.0,0.0,0.0,0.14748289486227395,0.7194883830517512,0.9418531528385944,2.049133391300541,3.045189401805766,4.427999147668267,5.72242139991122,7.126540594260033,8.444219929985803,9.758375082415371,10.933688841011397,11.41441516696168,1,LH,R,LH-R,hetero-high
p18.rsml,0.0,0.0,0.049375000000000925,0.547846970323107,0.7567732279005611,1.1028035126621087,1.7673450147203962,2.6088777666398673,3.532515378373256,4.2872417709707555,5.004991900613288,5.482748389888027,6.141923318617924,6.543029651328466,6.934694593458141,7.095566386422261,3,HH,R,HH-R,homo-high
p19.rsml,0.0,0.0,0.0,0.2127140098818146,0.1107591524320519,0.24793473500100294,0.5470455209762022,0.693332500255473,1.0053075690817228,1.2966680588337671,1.5903624153859772,1.9059338042187097,2.079486580878059,2.287058374111559,2.4632093034793074,2.575160922268824,2,HL,R,HL-R,hetero-low
p20.rsml,0.0,0.0,0.3138757687916355,0.22534227781668634,0.5480094622562449,1.0381375934099977,1.8086371926416567,2.862778534795735,4.1428961876963335,5.600431850504913,6.9266631151461455,8.353722021818587,9.588837480592682,10.680280533608514,11.511074703530973,11.909950527510627,3,HH,R,HH-R,homo-high
p21.rsml,0.0,0.0,0.0,0.0,0.1953577364213755,0.3271704606635425,1.1780681106397597,1.7447906187170974,2.8747567810930477,4.764856729092724,5.982403464748404,7.112663850976214,8.026184201108189,8.837051129224479,9.725354765484552,10.19485278537752,1,LH,R,LH-R,hetero-high
p23.rsml,0.0,0.0,0.35329874044496956,0.6692987404449685,1.022597480889938,1.7346938577940747,2.5335319202322637,1.5858369749388508,1.896004798175564,2.157090801207099,1.7860124376620654,2.1753762886804635,2.613064707390396,3.029482297389833,3.407038258270008,3.5524248425155966,2,HL,R,HL-R,hetero-low
p47.rsml,0.0,0.0,0.0,0.22518464645707983,0.22889085581373966,0.6066162173136024,1.322218478887856,1.9713741464889643,2.7917137152304554,3.857280880585498,4.953987099183417,6.18660621770274,7.721909927278979,8.976824526881076,10.324594871895167,10.914041466888278,3,HH,R,HH-R,homo-high
