,0,8,20,32,44,56,68,80,92,104,116,128,140,152,164,168,label,condition,side,condition-side,uniq-condition
p48.rsml,0.0,0.0,0.0,0.0,0.010887170093570264,0.0842966347579718,0.15706559302486053,0.2722559209101329,0.40528035689862546,0.5579784261596339,0.6620664962290441,0.788602354686476,0.879118870805423,0.9645818072955066,1.0151532570802622,1.0466256257499,1,LH,L,LH-L,hetero-low
p49.rsml,0.0,0.0,0.0,0.0,0.0,0.017408370769433707,0.026112556154149973,0.059399664499099857,0.12124905354284916,0.2916171375685107,0.47029815404308123,0.689476950984208,0.8912389082898268,1.1433483392243826,1.3241382944922835,1.3938385374614475,3,HH,L,HH-L,homo-high
p50.rsml,0.0,0.0,0.10617067333661616,0.3832223455102969,0.8291777917628266,1.5642648911019106,2.51350346857933,3.5259978815771933,4.6842423524859855,5.953077911769832,7.2766550550703135,8.576212000542338,9.818811417752581,11.01348283867027,12.033885669836698,12.699978084935514,2,HL,L,HL-L,hetero-high
p51.rsml,0.0,0.0,0.019665612049456146,0.13561211719569455,0.2538354253733982,0.4838197378181003,0.7715389078586847,1.2063187461342793,1.8249833376144202,2.4750046253469944,3.069794419266021,3.722529755950167,4.413316309278328,5.057073231473464,5.633816263053221,5.87994758825864,3,HH,L,HH-L,homo-high
p52.rsml,0.0,0.0,0.0,0.0,0.026286898864067362,0.14298034185552777,0.39280452836092095,0.5985593704337253,0.8255143810758441,1.0435928349648165,1.2485803636052868,1.4327078584349295,1.6419377419843415,1.7986981832078404,1.9615887607693068,2.0401885135612274,1,LH,L,LH-L,hetero-low
p54.rsml,0.0,0.0,0.0,0.039452656565016425,0.16601674973728064,0.6479734842910669,1.3805416699443191,2.118957858338981,3.049802017680769,3.8916608524085974,5.074058172790776,6.499012041734974,7.673793137197428,8.877360232889473,9.849008451963583,10.305671820709252,2,HL,L,HL-L,hetero-high
p56.rsml,0.0,0.0,0.0,0.0,0.04009690642517113,0.16196347464602745,0.36855856141526444,0.5916819148759684,0.8155338279910885,1.0732834844701475,1.2517428111393802,1.4824634026185093,1.6489845682247484,1.7871119413742194,1.9717897820182637,2.041925667991137,1,LH,L,LH-L,hetero-low
p77.rsml,0.0,0.0,0.0114905434944879,0.02298108698897554,0.08043380446141452,0.20745873286460983,0.4708886894449619,0.9221511161908,1.380354525659325,1.8821317347960635,2.2557181300994213,2.6198090847602575,2.8948417936566258,3.2017188683789213,3.4551294773684145,3.6063283077102466,3,HH,L,HH-L,homo-high
p78.rsml,0.0,0.0,0.0,0.00992506220953019,0.06849825279665986,0.2787614630827502,0.6271610202199692,1.1499130611645798,1.851293091278096,2.6838586220010963,3.351461746327066,4.146596200137659,4.812612985723716,5.629958736022922,6.399290136719782,6.824323553339353,2,HL,L,HL-L,hetero-high
p80.rsml,0.0,0.0,0.0,0.0,0.0,0.016496576304590258,0.02827984509358268,0.11572219871583488,0.22390657479624113,0.30994661596420364,0.38593871117164763,0.47188499868241157,0.5352587172921238,0.5855558771370911,0.597895476412355,0.6152385005384339,1,LH,L,LH-L,hetero-low
p84.rsml,0.0,0.0,0.043788398713829495,0.15692556394169016,0.33542622607795586,0.6200987684713514,1.0408178080919102,1.7221560521983295,2.43987401151067,3.348172045606077,4.320142889376559,5.335529868776859,6.20000472042582,7.093471617801497,8.04184802112428,8.588287068070885,3,HH,L,HH-L,homo-high
p85.rsml,0.0,0.0,0.06873145663995997,0.1543957344471425,0.32233598754732073,0.7674917162635014,1.4008825685236364,2.2665963110277607,3.31238549313344,4.701733797749195,5.803122810542433,7.137157231185527,8.396188743996442,9.671983926186492,10.933249654058585,11.499277362489584,2,HL,L,HL-L,hetero-high
p86.rsml,0.0,0.0,0.010702656900156487,0.036599639495335415,0.10543602305306593,0.24771500204462898,0.4211172213858407,0.6249350985331913,0.9058529866001723,1.252859503726945,1.6109090598761686,2.013539655591477,2.402550449144609,2.8063620102807367,3.1810403339162,3.3491387441702565,3,HH,L,HH-L,homo-high
p87.rsml,0.0,0.0,0.0,0.0,0.04126035018826726,0.06883210488239717,0.11950706280939567,0.1994483074432324,0.299633740317999,0.37592988206094535,0.45557921782278876,0.5077470024858413,0.5813203010065439,0.6283291631710461,0.6829495489235073,0.718096064396387,1,LH,L,LH-L,hetero-low
p88.rsml,0.0,0.0,0.0,0.07462842872549295,0.3002479853062788,0.7879633267221464,1.4583552777765674,2.24702407794685,3.3396358082271984,4.341130725200882,5.377516248252423,6.5031721445390565,7.583705295134226,8.780458308121815,10.175410969387169,10.830898158747052,3,HH,L,HH-L,homo-high
p89.rsml,0.0,0.0,0.0,0.07964436626387517,0.2125611658139291,0.4320438092497104,0.8194491676369051,1.3472971085319883,2.0100918445205838,2.7593861659150027,3.556684732474853,4.351948716837133,5.170198097477685,5.975347130837709,6.656282260863046,7.099383853119583,2,HL,L,HL-L,hetero-high
p14.rsml,0.0,0.0,0.0,0.0,0.030398698793460764,0.15268789909277972,0.4471899901098422,0.994747471764781,1.5302758266328031,2.156954499299589,2.641432695231181,3.1653737328480855,3.702718369299994,4.231821746002794,4.634834430372836,4.797989384866634,3,HH,R,HH-R,homo-high
p15.rsml,0.0,0.0,0.052142162258048345,0.1451898402600702,0.3102799456624115,0.4611817777779334,0.6517667936673951,0.8821226572227167,1.0911741036470386,1.2883808788194677,1.4574542898014873,1.5925087039286216,1.733048559741072,1.798786560504105,1.864913580502497,1.9221452300141408,2,HL,R,HL-R,hetero-low
p16.rsml,0.0,0.0,0.0,0.0,0.025561080277160773,0.1286261459587932,0.42306836540893944,0.8035480653437406,1.2503670486295817,1.7452274474870797,2.0809829433283147,2.4097244362626684,2.6304607252991516,2.828898761241043,2.985734232901921,3.074438070019185,3,HH,R,HH-R,homo-high
p17.rsml,0.0,0.0,0.0,0.0,0.03053881636187296,0.14898218281541778,0.29253982810598955,0.6364613509554521,0.9458366003974117,1.3753376581140246,1.7773855378991807,2.213505315719274,2.6227768515317043,3.0309537751186753,3.396006526573665,3.5453202453159958,1,LH,R,LH-R,hetero-high
p18.rsml,0.0,0.0,0.01383483081055344,0.1535062307745688,0.3180707717456344,0.618009114530188,0.990416982786078,1.4620104306582848,1.97961529500643,2.402562614493845,2.8047885024070416,3.0725223838352895,3.44192283400386,3.666702104893654,3.886190437401569,3.9763427022258306,3,HH,R,HH-R,homo-high
p19.rsml,0.0,0.0,0.0,0.013047337939396142,0.027174742133157764,0.09124612740655985,0.23488069493225286,0.3402180586121514,0.49330413522380545,0.6362746438083605,0.7803903801610055,0.9352411699662612,1.0204034675940739,1.122258886877784,1.208696097292901,1.2636307244581106,2,HL,R,HL-R,hetero-low
p20.rsml,0.0,0.0,0.03164584256107999,0.07951875978698408,0.19338152259913752,0.47100585476606693,0.8205836223343911,1.2988504215114076,1.8796432885966612,2.5409311901918543,3.1426459285705888,3.790106442866139,4.3504816918577465,4.845672378889518,5.22260595746618,5.403577005631333,3,HH,R,HH-R,homo-high
p21.rsml,0.0,0.0,0.0,0.0,0.026221488733054348,0.1536982280215707,0.5534331575253596,1.0538591291412254,1.736362314948217,2.877988744974193,3.6133908779076482,4.296071775864721,4.847840996947958,5.337607221930515,5.874145466966674,6.157723776633272,1,LH,R,LH-R,hetero-high
p23.rsml,0.0,0.0,0.021616237232200894,0.04095038757978592,0.06256662481198681,0.10613554384057922,0.15501166789929285,0.19405576265966626,0.23201039131436127,0.26395897382234706,0.3278262625862214,0.3992947996321495,0.4796334106391237,0.5560677172128087,0.62536889169652,0.6520548987692357,2,HL,R,HL-R,hetero-low
p47.rsml,0.0,0.0,0.0,0.04315831154208588,0.13160590235303032,0.3487875231088474,0.760239003009757,1.3223997870894049,1.8726844060577683,2.5874679468202357,3.3231395962412673,4.149981757479587,5.179865050956448,6.021663043633172,6.925748764989681,7.3211501417946545,3,HH,R,HH-R,homo-high
p48.rsml,0.0,0.0,0.0,0.028330762893273666,0.08703521538991811,0.2977416670951403,0.6124100790120175,1.2049004826591745,1.8470816333172095,2.6662958163365467,3.3865421106709865,4.345243829633122,5.2090168576313705,6.274035562659602,7.182350695523614,7.640659538966806,1,LH,R,LH-R,hetero-high
p49.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007905418988135782,0.05852479891812915,0.2784823300905327,0.5856348640690668,0.8969941773289819,1.2377286693757414,1.6173395783537259,1.9424413829632956,2.081166568319166,3,HH,R,HH-R,homo-high
p50.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01794272755221476,0.04363280380018753,0.07039695473439314,0.09833810842624228,0.10235022427709319,0.11681611370043839,2,HL,R,HL-R,hetero-low
p51.rsml,0.0,0.0,0.030299328463909907,0.08652705216933462,0.1890716186279307,0.2981332535911632,0.5919989534593938,1.0265531273458726,1.4929636377221707,2.155894294532517,2.7027237704191376,3.4103799378426745,4.1104354859968,4.68405412061669,5.344829444474354,5.637324387848043,3,HH,R,HH-R,homo-high
p52.rsml,0.0,0.0,0.0,0.0,0.0,0.02912591044647228,0.1568045182430754,0.42806665840093255,0.8014962984050361,1.1633862250436782,1.5055914061529672,1.9501243841174103,2.509208049542003,2.890089800456453,3.2878878953233426,3.5510737930456235,1,LH,R,LH-R,hetero-high
p54.rsml,0.0,0.0,0.017512269099424282,0.031631111823136354,0.07408244507119946,0.17876695825282546,0.5734188282448752,0.8100888684595295,1.0550982855629136,1.3153086842377948,1.5283451207589165,1.7428986273759728,1.9350735190601618,2.1102302266775648,2.216810825355671,2.2774164571966837,2,HL,R,HL-R,hetero-low
p56.rsml,0.0,0.0,0.0,0.0,0.0450250453673928,0.20749506161023867,0.4434554724841445,0.9513660004560859,1.4841779914247972,2.090166058390928,2.654611930846956,3.2830502050608,3.823855603676962,4.3917484535047455,5.0351431324609,5.422138873888978,1,LH,R,LH-R,hetero-high
p77.rsml,0.0,0.0,0.05374345223596076,0.1621906506170408,0.3079029604654292,0.615272738451838,1.0371374429149396,1.4846432442926714,2.36467376666517,3.1683649524469195,3.989999086677858,4.9110933091205,5.743713581368935,6.42653443422521,6.895489187664104,7.13375669627756,3,HH,R,HH-R,homo-high
p78.rsml,0.0,0.0,0.0,0.004596814083242565,0.03429006502876034,0.0697363973210639,0.14204978872228788,0.2225027287681081,0.35544664570788165,0.5545545597854374,0.7262756808871327,0.84982075044449,0.9375513086389329,1.007960380957265,1.0746806860961189,1.1238408105917579,2,HL,R,HL-R,hetero-low
p80.rsml,0.0,0.0,0.023147248524663072,0.05777340168221408,0.13502146321397052,0.40486112014142317,0.9039566313935795,1.524749240940876,2.146800991967859,2.9559157995449734,3.697267452821998,4.5341343154603075,5.210098096363726,5.904923274510875,6.493232989453592,6.8026827285150615,1,LH,R,LH-R,hetero-high
p84.rsml,0.0,0.0,0.011129062206989547,0.12621539641661353,0.2887406449353524,0.6556157826201662,1.1928229857529014,1.921385672092395,2.72605261667327,3.589182953583475,4.316385179128866,5.02607295645948,5.635508631406645,6.288901125045026,6.891011503031104,7.255010219684689,3,HH,R,HH-R,homo-high
p85.rsml,0.0,0.0,0.0416675249609131,0.10510831514422267,0.17281341634754666,0.27608223626913186,0.3761062134324811,0.4933956087141585,0.6432301395024351,0.8218561009132834,0.9896713765140277,1.1479486548337465,1.3287616136445517,1.5251116088937056,1.7294802676485304,1.8254253062500665,2,HL,R,HL-R,hetero-low
p86.rsml,0.0,0.0,0.0,0.0,0.0,0.006830218246689962,0.07333669159466726,0.3129094352279449,0.6654615177487901,1.1290669790794854,1.6436944703948855,2.1986668275146735,2.623705310602901,3.0450366967255147,3.3820523419731527,3.523882311885928,3,HH,R,HH-R,homo-high
p87.rsml,0.0,0.0,0.0,0.05387531989264844,0.21708191102709465,0.4789376430100457,0.914048606482785,1.5479414161658367,2.3378030820719693,3.3802389710542706,4.293366251103217,5.362355682793975,6.506659226531693,7.753459195665444,8.896371206776422,9.475252144787166,1,LH,R,LH-R,hetero-high
p88.rsml,0.0,0.0,0.03100827712248605,0.16210677525512826,0.3918164170659057,0.8490078291685663,1.4421413280798874,2.106792985853653,2.984479748682429,3.837611497024488,4.720127259674556,5.702235301234597,6.5691093825612334,7.61332492058681,8.6354273588105,9.076485010877965,3,HH,R,HH-R,homo-high
p89.rsml,0.0,0.0,0.019641890432077425,0.04210325146981286,0.06845561279744963,0.13034131396916268,0.20913987738017417,0.2620188777420936,0.3537482610550912,0.4327540328326913,0.4971089065281656,0.5573795528486942,0.6145858522299926,0.648554162870116,0.6697050034691266,0.6902062524878173,2,HL,R,HL-R,hetero-low
