,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.06859194977605595,8.382528474848696,21.196385823439385,0.03495827985588822,0.10780294127553068,0.0,0.9208404830371013,0,L
1,0.0,0.08714275262713969,15.436566121743908,59.60336787624168,0.01509616027000489,0.08572800426822441,0.0,3.7121586791104892,0,L
2,0.0,0.1112103384820778,35.725543917627355,120.04685962067366,0.010413760916352174,0.13686486407324197,0.0,4.876920725084087,0,L
3,0.0,0.12531027108253642,26.076239542831562,86.61761883682628,0.019413920077242748,0.18623603524088975,0.0,4.955920725084087,0,L
4,0.0,0.09043341730833829,32.15516286643783,124.27903659903635,0.0114151306827799,0.13503213037131537,0.0,6.828534740470866,0,L
5,-0.004699999999999704,0.06293267558562517,6.410001111715995,42.20484314793242,0.03500182863305987,0.0825380790545894,6.0047,9.76239844939733,1,L
6,-0.0051000000000005485,0.11692079831026406,19.719619621553072,71.83696655344096,0.022829279265396678,0.16561369709153162,12.0051,11.607097325220348,1,L
7,-0.006099999999999994,0.1411445861847571,18.67023246398363,54.92073199261891,0.030005786835934526,0.2060915868349145,24.0061,14.253427239411076,1,L
8,-0.005400000000001626,0.13356491757505431,17.292950247037524,54.86817961549928,0.03074192362451802,0.19557153720090334,30.0054,16.417704425424844,1,L
9,-9.759200000000007,0.05100153010781342,3.403440863093891,28.485941192155952,0.0659906910422134,0.08262403556742054,69.7592,18.147122510215215,1,L
10,-3.5234000000000023,0.14007629568400612,12.625233028765432,42.86074687174442,0.06227116493685546,0.2892223904340949,45.5234,19.40764621228885,1,L
11,-5.267099999999999,0.11390834879663427,9.21309240807483,35.413452078671966,0.06065994029474232,0.20559517764225937,53.2671,20.909177811880664,1,L
12,-9.759200000000007,0.11050306544197384,7.391733452132596,27.927070471115588,0.07365854433495543,0.20029723205880054,69.7592,23.022295720008604,2,L
13,-9.759200000000007,0.10248355788541233,6.522010266439396,26.755137629927297,0.09195520419064841,0.22062936208638814,69.7592,25.138202394919954,2,L
14,-10.756299999999996,0.07969975107222123,4.389661415611346,21.348680553490812,0.16929627516398307,0.2733908306024842,76.7563,26.991552281557464,2,L
15,-11.227900000000005,0.12061455085574038,5.958143314769718,19.789173642863027,0.13103512132559317,0.2872130564065552,83.2279,28.495712281557466,2,L
16,-16.152900000000002,0.12169907391093754,4.624859769013249,10.265754893269948,0.11347780280029302,0.19307009278894624,100.1529,32.010371917209106,2,L
17,-16.152900000000002,0.12775019527736176,5.2814551897103215,12.853194246738338,0.08639133405797719,0.16785307352223874,100.1529,35.86313199337326,2,L
18,-16.152900000000002,0.13024062607514328,5.960212719734652,16.42151897016438,0.0712933649088151,0.15632066399939368,100.1529,38.97551469667839,2,L
19,-27.918300000000002,0.10223052468177722,9.170957459948784,34.26471245233587,0.03420799510321887,0.11541116325660755,117.9183,42.12401238790864,2,L
20,-27.918300000000002,0.08792119183316711,18.244283494637422,57.84362655784122,0.0258047738451229,0.17319381846889328,117.9183,45.14075961505621,2,L
21,-27.918300000000002,0.047347583552537494,911.6839096353912,181.64048766334636,0.012620253942440764,4.232704031781083,117.9183,46.73127604041389,2,L
22,-45.45609999999999,0.07275334415212519,17.245821370698884,45.43939832839401,0.03877223104741784,0.24598588850747918,147.4561,50.184296250375084,2,L
23,,,,,,,153.4524,52.24733507020448,2,L
24,-45.45609999999999,0.04633388628387633,,,,,147.4561,54.592459409395545,2,L
25,,,,,,,159.4498,56.30154041305662,2,L
26,,,,,,,165.4504,58.573702563783115,2,L
27,,,,,,,165.4504,60.905308859663194,2,L
28,0.0,0.17999900118846618,44.65677250898364,95.84060214064147,0.0138201773167209,0.22704213669282516,0.0,3.0782235245704745,0,R
29,0.0,0.11924693386123335,53.5119389810412,145.28332800586946,0.010404011054059886,0.20481276034521334,0.0,4.730240519525973,0,R
30,0.0,0.160996672197565,44.13423210313701,104.95915965809233,0.013862564969888769,0.22507366731459033,0.0,5.239770569522132,0,R
31,0.0,0.1713961071626608,33.988933251631835,84.61714569495268,0.021269284110708036,0.2659475078633264,0.0,7.783664796892886,0,R
32,-0.006099999999999994,0.09842294054163492,12.884005061879419,46.43925431536703,0.02992483314381473,0.14183654456439115,24.0061,9.199591611650078,1,R
33,-0.006099999999999994,0.15923371211505216,20.35621933201955,55.78887854632125,0.03414530574469389,0.2557017177618705,24.0061,10.278695623776219,1,R
34,-0.005400000000001626,0.14140377594542822,16.7603698117536,51.82964738396098,0.03871182822052821,0.2386892154714294,30.0054,12.39183004788432,1,R
35,-3.5234000000000023,0.1130738292889096,11.588899899033295,40.121669158445975,0.0361555527047067,0.15414261932015907,45.5234,14.271804102806662,1,R
36,-14.984800000000007,0.18458591893864995,14.123410280456163,33.35320662569549,0.06082462576440028,0.316027255096214,68.9848,16.46540573441359,1,R
37,-15.409999999999997,0.1290679970815369,6.125491261395719,17.32211051893446,0.10378963265608598,0.23388394875108703,93.41,16.923605734413588,1,R
38,-11.227900000000005,0.1229180719297048,6.998013216583943,20.673139154645074,0.06746069738339594,0.17367251877506612,83.2279,19.793636403129074,2,R
39,-11.227900000000005,0.0942953510388274,4.6639683507138106,18.812448171869427,0.11076060163486773,0.19004061136070186,83.2279,21.04763657780908,2,R
40,-15.409999999999997,0.18313902481335445,8.369693711745962,14.987805471755328,0.09812669716154615,0.3021358534604084,93.41,22.36192412351437,2,R
