,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.12189466939261555,26.527055083883354,78.97680667057563,0.013811267170419311,0.13478081675424877,0.0,0.5886242235076644,0,L
1,0.0,0.006829151833697939,0.808149457296569,-0.1666841479228413,0.320609163185776,0.09531760780660925,0.0,1.4550628144389466,0,L
2,0.0,0.01136984531728308,1.2811932673027726,11.491833188423008,0.0737397276255728,0.034755352288169686,0.0,6.546781440156916,0,L
3,0.0,0.10417142050930088,57.25621334614845,148.19651727126032,0.011026513086467368,0.23225567677828643,0.0,8.464269360609986,0,L
4,-0.00280000000000058,0.09549974392265782,14.92074145537499,61.46719678257472,0.023934412404339373,0.13137680413877967,12.0028,9.31191130507545,1,L
5,-0.0012999999999996348,0.11330173565509138,18.4800406015513,71.85944388449076,0.02575983127338005,0.1751263326845826,6.0013,9.580540347622975,1,L
6,-0.00019999999999953388,0.06950878417620676,7.74061880351864,38.94414980858831,0.0369857063353698,0.10532103438416351,30.0002,10.69958231356365,1,L
7,-0.006299999999999528,0.107112014466618,16.71317373259491,68.04794166091757,0.026488743199956144,0.1628642631621187,18.0063,11.260534965608803,1,L
8,-0.006299999999999528,0.07075522559229341,10.620374930575599,67.45236544587398,0.028549549389749695,0.11154359178055176,18.0063,12.683324746286189,1,L
9,-0.0037999999999982492,0.12612910700466406,17.065792496197684,60.15032928317264,0.031261602305477657,0.19626516002072256,24.0038,13.62287637491027,1,L
10,0.0013999999999967372,0.053729477941793675,6.477674671038229,50.34235593326865,0.032106518387246485,0.07650994049067683,35.9986,15.99882774093189,1,L
11,-5.2612999999999985,0.03340774295108206,2.7392777959890418,22.60512514358961,0.07076045492783134,0.07130700760626159,53.2613,16.92803980379954,1,L
12,-5.2612999999999985,0.041659797405354804,3.375701911819618,32.39721927723075,0.05906401595322214,0.07334872693684726,53.2613,19.12741685030675,1,L
13,-9.748999999999995,0.12133394772838618,7.951793853128879,27.880246225487266,0.08198919462708251,0.23984311230458744,69.749,20.361784203083065,1,L
14,-10.750200000000007,0.09179390206712812,5.165805967999145,20.303391805140212,0.19744255383057405,0.3752186076648155,76.7502,22.411878753052015,2,L
15,-10.750200000000007,0.13852268181508284,7.917379479475353,23.141947394863674,0.09264522367618355,0.2698422897603059,76.7502,24.632249001733044,2,L
16,-11.220699999999994,0.08928466922046854,4.471441958726307,17.977314375160006,0.10360148093138119,0.1704194186095008,83.2207,26.622363353871382,2,L
17,-15.399299999999997,0.1152763844598131,5.047465899036031,14.795970400068997,0.10829959143270795,0.2010970639295373,93.3993,29.491476497124943,2,L
18,-16.142300000000006,0.09957619256357327,3.709426379642839,9.399350227202545,0.11834538251708723,0.16149667750479904,100.1423,30.942276367431543,2,L
19,-16.142300000000006,0.1153902095460801,5.165631618841278,15.244083083548897,0.07152888706792848,0.13592846658879298,100.1423,32.98862698228688,2,L
20,-15.399299999999997,0.12901562099951155,6.103963745803708,17.804006902015047,0.08731862499491037,0.1960759608228359,93.3993,34.43859983461895,2,L
21,-16.142300000000006,0.14552935529222785,5.690602920641741,11.37174324545156,0.10731419786156203,0.22465753233671054,100.1423,36.679842163382226,2,L
22,-27.910399999999996,0.1090664011439221,5.973502228398967,19.349679451374676,0.045717516498075796,0.10046555284259662,117.9104,39.49669705989244,2,L
23,-27.910399999999996,0.08132917922977957,7.647020307280659,35.82332354494935,0.03239233154375701,0.09112550969584268,117.9104,40.62504480699031,2,L
24,-27.910399999999996,0.0855325317319928,5.473587255297787,23.908912527903006,0.03970614880841056,0.07995310412602712,117.9104,41.655994806990314,2,L
25,-27.910399999999996,0.12541319502643536,10.6681747985996,32.543124736020665,0.03489213501126596,0.13693774924270347,117.9104,43.36139055353311,2,L
26,-27.910399999999996,0.05628730392764362,587.2464143025072,163.51893398972874,0.01361636681717447,2.941623824835801,117.9104,47.557845008282925,2,L
27,-27.910399999999996,0.052084105295825314,57.126464510239295,93.51143163641595,0.02137477604977573,0.44920485162277324,117.9104,49.494991707062574,2,L
28,-45.45150000000001,0.061946355383170726,62.648838679896826,70.51380838505933,0.0283672399961152,0.6537860142772587,147.4515,54.06776608443293,2,L
29,,,,,,,172.0406,58.269734251667785,2,L
30,,,,,,,172.0406,61.18054407605138,2,L
31,,,,,,,172.0406,62.05232903164537,2,L
32,,,,,,,172.0406,67.52002290334374,2,L
33,0.0,0.1486262055376283,23.432786703201984,61.35137593655737,0.02654390692546071,0.22882016969026658,0.0,2.800360640382242,0,R
34,0.0,0.013169220192393144,1.6593507242099783,7.576812566494075,0.061280376572784345,0.03740805540518733,0.0,3.075280640382241,0,R
35,0.0,0.10901543471603357,28.95189998024993,99.22540455820426,0.016244115519822907,0.17301296829260104,0.0,3.968523134569823,0,R
36,0.0,0.07378529434950015,12.872045105664903,67.9986068870026,0.02110220777997693,0.09992656667500817,0.0,5.082889473122815,0,R
37,-0.006299999999999528,0.05940527269221613,10.164565344361113,68.15075065466692,0.022087615329541337,0.08259298464482882,18.0063,6.89368858204962,1,R
38,-0.0012999999999996348,0.09884418219491894,21.843393074340103,89.32662723126127,0.018276576199237088,0.1468657273846318,6.0013,7.33953143553053,1,R
