,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,0.0,0.04566283596049247,7.776270227389217,58.30451739620032,0.019371833223900983,0.05541758340575248,0.0,2.2040124213837875,0,L
1,-11.228899999999996,0.007669789153378208,0.4697773032374018,22.913092864659895,0.07967143600039836,0.01376893004892568,83.2289,3.652977160620397,1,L
2,-3.0512000000000015,0.0844164986938836,14.287904390207874,68.57865987518403,0.020353756172746876,0.1069839481444307,21.0512,5.504122428641363,1,L
3,-3.0512000000000015,0.12026726223086433,19.165193080062004,69.50007725040855,0.025622000638929283,0.18064741639424536,21.0512,7.883397846571177,1,L
4,-3.5253999999999976,0.08473737943349191,7.617740741173848,41.255055056226844,0.05539563131711324,0.15524128261808648,45.5254,11.843763848404866,1,L
5,-0.00560000000000116,0.10435172016363987,11.48104540795404,53.26824955883158,0.046257513071129915,0.19537510881634165,30.0056,12.865827550578071,1,L
6,-3.5253999999999976,0.14442276420063185,13.33436506553868,42.25072078119669,0.054934111986236496,0.2694759226606433,45.5254,15.33991236420005,1,L
7,-5.2672000000000025,0.11930316490019742,9.672272242245818,36.59221416775498,0.06530199445748411,0.2323595227476723,53.2672,17.418634757137593,1,L
8,-5.2672000000000025,0.11359205084990406,8.957821534446802,35.70155169563438,0.07262766505800451,0.23933708979027757,53.2672,19.136519800349134,1,L
9,-5.2672000000000025,0.09529591916787979,7.270894626820634,40.444315935976114,0.08373672292921767,0.22398004593907767,53.2672,22.47461673117855,2,L
10,-9.765,0.12644910559416972,8.00764405560183,28.719960083682857,0.09409511501646765,0.2771898706507282,69.765,25.521362303299867,2,L
11,-11.228899999999996,0.14211243696397274,6.822208466712844,19.140422044456134,0.13144959928614797,0.3299056631314565,83.2289,27.98750992802136,2,L
12,-16.1571,0.13112541392951682,5.273347482708667,11.216573199767916,0.09089014385048205,0.17632289126866355,100.1571,34.610287382008245,2,L
13,-16.1571,0.13524441734237705,5.343852069855483,11.763878707229413,0.09857875087841651,0.19379530717167173,100.1571,37.026815904063184,2,L
14,-16.1571,0.11411996369846156,5.592758607892345,18.122528029784153,0.0612085726144533,0.12593424558937155,100.1571,38.9331127551756,2,L
15,-27.921400000000006,0.1529136055813104,9.604836811961572,23.30123556440937,0.03993086826185809,0.14109260835271814,117.9214,41.52896252151749,2,L
16,-27.921400000000006,0.0635539234297457,49.582953146773455,101.62769804836246,0.017195639920474827,0.31365791419391686,117.9214,44.09378542182294,2,L
17,-45.45670000000001,0.011868272948402267,0.37399887998929426,11.726959480688652,0.10208391708243729,0.014045368752435361,147.4567,46.34624416226791,2,L
18,-45.45670000000001,0.05086857149190575,21.000952866291858,56.235190949513964,0.03245999422321924,0.2507800337643334,147.4567,47.992113425480646,2,L
19,-45.45670000000001,0.04438905119020189,2.840357370969086,23.77999205555134,0.0955974153457699,0.09989060754486877,147.4567,48.362925658288574,2,L
20,-27.921400000000006,0.034445473269829385,,,,,117.9214,52.14074030631861,2,L
21,,,,,,,159.4499,54.06627080565376,2,L
22,,,,,,,172.0606,55.645677190530606,2,L
23,,,,,,,172.0606,59.36762347244377,2,L
24,0.0,0.03587273286081247,166.12409295149845,380.3911921995803,0.0049767645969666955,0.304148192379633,0.0,1.885378796897411,0,R
25,-0.00560000000000116,0.026547785999854242,4.2733936347204144,61.960823134391816,0.021906513837321576,0.034439091565569485,30.0056,4.7103008502736365,1,R
26,-11.228899999999996,0.043773095217187516,2.1337873616824634,18.008195221863875,0.12105983987370424,0.09502912966027825,83.2289,6.6022761368987,1,R
27,-3.5253999999999976,0.04505611352894624,4.198960999358905,39.29790126770702,0.04839175041283466,0.07475128978417639,45.5254,11.587967832959471,1,R
28,-3.5253999999999976,0.06190841885711141,5.171860199832742,36.03520773417547,0.05953682512134989,0.11327601613849764,45.5254,15.324291905856567,1,R
29,-3.5253999999999976,0.07986482982114522,7.498589046314148,47.429477500113514,0.05330252587415738,0.1470391084825129,45.5254,19.05909309142696,1,R
30,-11.228899999999996,0.07859876150491266,3.7655091339421944,18.454448890833035,0.1364278066283888,0.18898708242997675,83.2289,22.38145387826168,2,R
31,-11.228899999999996,0.14659740924928955,7.171039560713923,18.509492014171887,0.12744385500537941,0.3362068334656618,83.2289,23.567932715975598,2,R
32,-15.412000000000006,0.07856153782701981,3.5939920582264397,15.107207715780023,0.08856153113005315,0.11709214115087484,93.412,27.58325389737054,2,R
33,-16.1571,0.08965153041580325,3.6194239986359467,12.237034910059156,0.08829498330381032,0.11756580137613432,100.1571,29.239380066553256,2,R
34,-16.1571,0.07198999855570468,5.918507892929421,32.60783340764388,0.032452652037185295,0.0706590741319327,100.1571,31.968036285346855,2,R
35,-27.921400000000006,0.06178992304663083,157.71348372367902,162.9204184665785,0.01147127478314391,0.6655581808552984,117.9214,34.36757749672919,2,R
36,-27.921400000000006,0.034080926408259805,,,,,117.9214,36.150169944300835,2,R
37,-27.921400000000006,0.09313629098988119,15.024970909183237,52.41566406213771,0.02554713918840006,0.1412086926012974,117.9214,37.414880412595224,2,R
38,-45.45670000000001,0.046111890229952046,4.82459491541457,31.167821125943263,0.054428731682973026,0.09660388388756504,147.4567,39.54396654352939,2,R
39,-45.45670000000001,0.06376758494729313,14.989184582827988,47.073129803025935,0.035843454410412395,0.19764843682467562,147.4567,40.89115112899441,2,R
40,-45.45670000000001,0.03315059821405745,,,,,147.4567,46.38024564220704,2,R
41,,,,,,,159.4499,48.82965074821206,2,R
42,,,,,,,159.4499,50.71632805423204,2,R
