,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
0,-0.010600000000000165,0.10457629621038236,19.627143869716335,75.93287197753884,0.020806364034262396,0.15023074356409113,12.0106,6.43708951510346,1,L
1,-0.010600000000000165,0.059546616731379905,9.12061444578218,53.75920202426008,0.02269187743264102,0.07613775104084376,12.0106,9.159165512156,1,L
2,-0.010000000000001563,0.05943256852343856,6.370358230205165,43.342054201480295,0.02818821053196218,0.06605974298803162,24.01,10.81820411633708,1,L
3,-0.009100000000000108,0.07425301410047751,8.928076096319947,44.83403526232698,0.03129141944464566,0.10277527923660298,30.0091,12.70351135759775,1,L
4,-3.5230000000000032,0.08735230056779472,8.584854869309396,40.809460386661414,0.0435204185397443,0.1374458207768341,45.523,15.628996342258926,1,L
5,-5.550199999999997,0.12036443893241557,10.111075592435787,31.797319355323282,0.05744097925750487,0.21366073131034,53.5502,17.31287906489296,1,L
6,-15.179199999999994,0.06627414364098966,5.4316175776227,27.786184151165966,0.050957673135764756,0.10182262568259008,69.1792,19.524813414439265,1,L
7,-9.770200000000003,0.0817047848221639,5.20616537408889,28.985586135037597,0.09496541114895801,0.18188166881139461,69.7702,21.087382573589444,2,L
8,-10.760400000000004,0.04603190874823591,3.171552220776268,27.07138956101222,0.055773760672112045,0.06507397160542293,76.7604,22.3125225327334,2,L
9,-15.4311,0.1255290990959679,5.433940025385034,12.854663920190083,0.13233843224961833,0.2645491340776703,93.4311,23.600767722848353,2,L
10,-11.494100000000003,0.14059275892300763,6.8931453290416345,19.72246655279166,0.15737604061981095,0.39908147416652634,83.4941,26.843503821024967,2,L
11,-16.156999999999996,0.1232243188011787,4.732641841349804,9.462924656113307,0.13544346498127025,0.23581271183758504,100.157,29.24311926528073,2,L
12,-16.156999999999996,0.15982183247468976,6.365076355027602,10.559929154204767,0.11067698488864737,0.2591590953465738,100.157,31.22158595171034,2,L
13,-27.920100000000005,0.0639389513450122,2.133218475933916,5.658384889524837,0.1131014681809181,0.08875832485535871,117.9201,33.920816334261936,2,L
14,-16.156999999999996,0.12446528673669713,5.538446493660492,15.467004306188562,0.07766155209733601,0.15823390584542646,100.157,35.54517250445203,2,L
15,-27.920100000000005,0.09423691128966931,4.252503603719988,13.949619282358682,0.05947049578086912,0.09303615797870553,117.9201,38.097476980316536,2,L
16,-27.920100000000005,0.11025419241154502,7.241415214965551,24.796036898577054,0.04344134558286129,0.11572634506431491,117.9201,40.28996421509473,2,L
17,-27.920100000000005,0.06385551986747634,4.852442946706794,29.455550627399447,0.04012445405789293,0.07162672466307766,117.9201,43.383838898620816,2,L
18,-45.45580000000001,0.0680007037266961,4.372249200934492,23.91613842670633,0.05872108238328674,0.09445054697432827,147.4558,45.09165236169181,2,L
19,-45.45580000000001,0.05645999703690189,9.951746092094314,40.94184641006432,0.04086055555103874,0.14959224233800927,147.4558,47.37329697006972,2,L
20,-45.45580000000001,0.041673898344794374,,,,,147.4558,49.094265688806985,2,L
21,-45.45580000000001,0.02655394042196803,,,,,147.4558,51.24645873740885,2,L
22,,,,,,,159.451,54.7371971538371,2,L
23,,,,,,,165.4449,57.59894844678395,2,L
24,,,,,,,172.0574,59.89343824778849,2,L
25,0.0,0.08545747537471861,18.169905818149466,79.52506418486237,0.016446542031892324,0.10993419321907609,0.0,2.1461571575999234,0,R
26,0.0,0.014226775934112932,2.021272442066626,28.584436704862892,0.029748184951810645,0.022120291507331427,0.0,3.600862135007977,0,R
27,0.0,0.09030659852661803,21.844996840059814,96.19844476878649,0.017098968291773032,0.1374128702886602,0.0,4.53739364108901,0,R
28,-3.0500000000000007,0.09250909563832016,20.32390330055011,86.15750787748551,0.020740228782101952,0.15506942649787026,21.05,7.100849384653824,1,R
29,-3.0500000000000007,0.07211245345967851,11.018159426348756,60.828993557349975,0.026229079117909813,0.10631575148014476,21.05,7.842473850269679,1,R
30,-0.009100000000000108,0.08082493238100295,18.2142066352968,86.30973167877566,0.014763768285360815,0.09892658055167328,30.0091,10.714243574806803,1,R
31,-0.009100000000000108,0.0758198446223412,8817.799736913958,407.89867294569757,0.005884408004831039,19.08835603933968,30.0091,12.875437608923002,1,R
32,-0.010000000000001563,0.06687193640672778,17.661819453489553,94.98951125961648,0.017454178902205852,0.1134071358062315,24.01,15.374434383330684,1,R
33,-3.5230000000000032,0.04624967469548007,4.421539439551291,34.39251348961656,0.042155078660390664,0.0685691751763526,45.523,16.132040533421836,1,R
34,-3.5230000000000032,0.0787216322952001,7.428917145830885,41.36834085414918,0.05516583269067623,0.1507652356165457,45.523,18.489136302795664,1,R
35,-5.550199999999997,0.13275954227715778,10.62994739227707,38.78552937110451,0.07488415015692662,0.29283739763465066,53.5502,20.548606372822732,1,R
36,-5.550199999999997,0.17742807941983296,13.289771981037818,41.00943002220882,0.11732481058867128,0.5736049750683108,53.5502,21.476043796785866,2,R
37,-10.760400000000004,0.12016603085770909,6.82320678162779,23.03960887055229,0.11370820796664335,0.28542096246310295,76.7604,25.273823562324118,2,R
38,-10.760400000000004,0.13330436013619062,9.996887847084253,34.75127153875202,0.052166504850380414,0.19185012124341136,76.7604,26.67240699291017,2,R
39,-15.4311,0.14735624410080894,6.328460299405693,13.688151680631698,0.14887639731438673,0.3466006946221396,93.4311,29.348425030792267,2,R
40,-15.4311,0.16569329177393202,7.627292035747997,16.1433110667698,0.10285517031865439,0.28860378390260655,93.4311,31.291107267626536,2,R
41,-16.156999999999996,0.10400181188871956,4.053744261138736,10.802380959119114,0.12170677616815713,0.18149999763381675,100.157,34.450879671489076,2,R
42,-16.156999999999996,0.13253658979081914,4.239455385473075,9.07716276427365,0.268479747219778,0.41872328995649855,100.157,35.59877903105855,2,R
43,-16.156999999999996,0.0846040140084869,3.857838855297659,14.496165804474094,0.0716939595577122,0.10174947276481351,100.157,37.09683279654771,2,R
44,-27.920100000000005,0.15999677372096624,8.69498236306384,19.08050048196966,0.04808669430404173,0.15381516165625383,117.9201,39.67472120526474,2,R
